"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0021975,13.769,128.38,127.84,1.3432e+21,6.4467e-05,1242.6,-171.75,8746,5675.9,78.397,6922.6,75336,0.072169,0.072051,0.003044,0.0028434,1,0.023975,0.072125,0.003,0
0.0021865,13.7,128.51,128.39,1.3489e+21,6.475e-05,1247.2,-170.63,8736.9,5699.4,76.792,6900.5,75337,0.072288,0.072169,0.003044,0.0028434,1,0.02402,0.07217,0.003,0
0.0021865,13.7,128.51,128.39,1.3489e+21,6.475e-05,1247.2,-170.63,8736.9,5699.4,76.792,6900.5,75337,0.072288,0.072169,0.003044,0.0028434,1,0.024065,0.072215,0.003,0
0.0021865,13.7,128.51,128.39,1.3489e+21,6.475e-05,1247.2,-170.63,8736.9,5699.4,76.792,6900.5,75337,0.072288,0.072169,0.003044,0.0028434,1,0.02411,0.07226,0.003,0
0.0021952,13.755,128.84,128.04,1.3452e+21,6.4562e-05,1256.6,-170.17,8800,5668.7,76.568,6936.7,75338,0.072407,0.072288,0.003044,0.0028434,1,0.024155,0.072305,0.003,0
0.0021952,13.755,128.84,128.04,1.3452e+21,6.4562e-05,1256.6,-170.17,8800,5668.7,76.568,6936.7,75338,0.072407,0.072288,0.003044,0.0028434,1,0.0242,0.07235,0.003,0
0.0021952,13.755,128.84,128.04,1.3452e+21,6.4562e-05,1256.6,-170.17,8800,5668.7,76.568,6936.7,75338,0.072407,0.072288,0.003044,0.0028434,1,0.024246,0.072396,0.003,0
0.0021802,13.661,129.39,128.85,1.3538e+21,6.4982e-05,1256.7,-167.83,8785,5689.5,75.872,6922.1,75339,0.072525,0.072407,0.003044,0.0028434,1,0.024291,0.072441,0.003,0
0.0021802,13.661,129.39,128.85,1.3538e+21,6.4982e-05,1256.7,-167.83,8785,5689.5,75.872,6922.1,75339,0.072525,0.072407,0.003044,0.0028434,1,0.024336,0.072486,0.003,0
0.0021849,13.69,129.7,128.69,1.3522e+21,6.4898e-05,1264.3,-162.82,8830.6,5674.3,77.57,6947.6,75340,0.072644,0.072525,0.003044,0.0028434,1,0.024381,0.072531,0.003,0
0.0021849,13.69,129.7,128.69,1.3522e+21,6.4898e-05,1264.3,-162.82,8830.6,5674.3,77.57,6947.6,75340,0.072644,0.072525,0.003044,0.0028434,1,0.024426,0.072576,0.003,0
0.0021849,13.69,129.7,128.69,1.3522e+21,6.4898e-05,1264.3,-162.82,8830.6,5674.3,77.57,6947.6,75340,0.072644,0.072525,0.003044,0.0028434,1,0.024471,0.072621,0.003,0
0.0021889,13.716,129.23,128.41,1.3492e+21,6.476e-05,1263.2,-161.48,8817,5722.6,75.078,6937.7,75341,0.072763,0.072644,0.003044,0.0028434,1,0.024516,0.072666,0.003,0
0.0021889,13.716,129.23,128.41,1.3492e+21,6.476e-05,1263.2,-161.48,8817,5722.6,75.078,6937.7,75341,0.072763,0.072644,0.003044,0.0028434,1,0.024562,0.072712,0.003,0
0.0021889,13.716,129.23,128.41,1.3492e+21,6.476e-05,1263.2,-161.48,8817,5722.6,75.078,6937.7,75341,0.072763,0.072644,0.003044,0.0028434,1,0.024607,0.072757,0.003,0
0.002176,13.634,130.7,129.31,1.3586e+21,6.5208e-05,1265.5,-163.44,8854.9,5684.9,77.1,6968,75342,0.072881,0.072763,0.003044,0.0028434,1,0.024652,0.072802,0.003,0
0.002176,13.634,130.7,129.31,1.3586e+21,6.5208e-05,1265.5,-163.44,8854.9,5684.9,77.1,6968,75342,0.072881,0.072763,0.003044,0.0028434,1,0.024697,0.072847,0.003,0
0.0021646,13.563,131.5,130.01,1.366e+21,6.5552e-05,1277.5,-158.9,8892.7,5691.4,74.629,6972.8,75343,0.073,0.072881,0.003044,0.0028434,1,0.024742,0.072892,0.003,0
0.0021646,13.563,131.5,130.01,1.366e+21,6.5552e-05,1277.5,-158.9,8892.7,5691.4,74.629,6972.8,75343,0.073,0.072881,0.003044,0.0028434,1,0.024787,0.072937,0.003,0
0.0021646,13.563,131.5,130.01,1.366e+21,6.5552e-05,1277.5,-158.9,8892.7,5691.4,74.629,6972.8,75343,0.073,0.072881,0.003044,0.0028434,1,0.024832,0.072982,0.003,0
0.0021642,13.56,130.1,129.76,1.3634e+21,6.5441e-05,1268.7,-156.74,8805.3,5749.4,74.486,6911.6,75344,0.073119,0.073,0.003044,0.0028434,1,0.024878,0.073028,0.003,0
0.0021642,13.56,130.1,129.76,1.3634e+21,6.5441e-05,1268.7,-156.74,8805.3,5749.4,74.486,6911.6,75344,0.073119,0.073,0.003044,0.0028434,1,0.024923,0.073073,0.003,0
0.0021642,13.56,130.1,129.76,1.3634e+21,6.5441e-05,1268.7,-156.74,8805.3,5749.4,74.486,6911.6,75344,0.073119,0.073,0.003044,0.0028434,1,0.024968,0.073118,0.003,0
0.0021667,13.576,130.31,129.68,1.3625e+21,6.5381e-05,1284.6,-157.6,8867.6,5727.4,78.018,6926.9,75345,0.073237,0.073119,0.003044,0.0028434,1,0.025013,0.073163,0.003,0
0.0021667,13.576,130.31,129.68,1.3625e+21,6.5381e-05,1284.6,-157.6,8867.6,5727.4,78.018,6926.9,75345,0.073237,0.073119,0.003044,0.0028434,1,0.025058,0.073208,0.003,0
0.0021484,13.461,131.98,130.89,1.3753e+21,6.6023e-05,1290.7,-155.19,8909.9,5769.7,74.301,6951.1,75346,0.073356,0.073237,0.003044,0.0028434,1,0.025103,0.073253,0.003,0
0.0021484,13.461,131.98,130.89,1.3753e+21,6.6023e-05,1290.7,-155.19,8909.9,5769.7,74.301,6951.1,75346,0.073356,0.073237,0.003044,0.0028434,1,0.025149,0.073299,0.003,0
0.0021484,13.461,131.98,130.89,1.3753e+21,6.6023e-05,1290.7,-155.19,8909.9,5769.7,74.301,6951.1,75346,0.073356,0.073237,0.003044,0.0028434,1,0.025194,0.073344,0.003,0
0.0021604,13.537,131.49,130.21,1.3681e+21,6.5661e-05,1291.5,-155.38,8922,5688.4,72.295,6961.1,75347,0.073475,0.073356,0.003044,0.0028434,1,0.025239,0.073389,0.003,0
0.0021604,13.537,131.49,130.21,1.3681e+21,6.5661e-05,1291.5,-155.38,8922,5688.4,72.295,6961.1,75347,0.073475,0.073356,0.003044,0.0028434,1,0.025284,0.073434,0.003,0
0.002162,13.546,132.08,130.25,1.3685e+21,6.57e-05,1296.2,-157.91,8966.8,5739.2,75.593,6990.6,75348,0.073593,0.073475,0.003044,0.0028434,1,0.025329,0.073479,0.003,0
0.002162,13.546,132.08,130.25,1.3685e+21,6.57e-05,1296.2,-157.91,8966.8,5739.2,75.593,6990.6,75348,0.073593,0.073475,0.003044,0.0028434,1,0.025374,0.073524,0.003,0
0.002162,13.546,132.08,130.25,1.3685e+21,6.57e-05,1296.2,-157.91,8966.8,5739.2,75.593,6990.6,75348,0.073593,0.073475,0.003044,0.0028434,1,0.025419,0.073569,0.003,0
0.0021449,13.44,133.21,131.3,1.3795e+21,6.622e-05,1298,-155.31,8974.6,5742.4,76.911,6993.9,75349,0.073712,0.073593,0.003044,0.0028434,1,0.025465,0.073615,0.003,0
0.0021449,13.44,133.21,131.3,1.3795e+21,6.622e-05,1298,-155.31,8974.6,5742.4,76.911,6993.9,75349,0.073712,0.073593,0.003044,0.0028434,1,0.02551,0.07366,0.003,0
0.0021449,13.44,133.21,131.3,1.3795e+21,6.622e-05,1298,-155.31,8974.6,5742.4,76.911,6993.9,75349,0.073712,0.073593,0.003044,0.0028434,1,0.025555,0.073705,0.003,0
0.0021448,13.439,133.2,131.3,1.3796e+21,6.6214e-05,1307.4,-148.08,8999.5,5746.4,75.837,6993.4,75350,0.07383,0.073712,0.003044,0.0028434,1,0.0256,0.07375,0.003,0
0.0021448,13.439,133.2,131.3,1.3796e+21,6.6214e-05,1307.4,-148.08,8999.5,5746.4,75.837,6993.4,75350,0.07383,0.073712,0.003044,0.0028434,1,0.025645,0.073795,0.003,0
0.0021318,13.357,133.46,132,1.3869e+21,6.6573e-05,1301.9,-145.66,8958.8,5760.9,76.224,6969.8,75351,0.073949,0.07383,0.003044,0.0028434,1,0.02569,0.07384,0.003,0
0.0021318,13.357,133.46,132,1.3869e+21,6.6573e-05,1301.9,-145.66,8958.8,5760.9,76.224,6969.8,75351,0.073949,0.07383,0.003044,0.0028434,1,0.025736,0.073886,0.003,0
0.0021318,13.357,133.46,132,1.3869e+21,6.6573e-05,1301.9,-145.66,8958.8,5760.9,76.224,6969.8,75351,0.073949,0.07383,0.003044,0.0028434,1,0.025781,0.073931,0.003,0
0.0021368,13.389,134.65,131.97,1.3866e+21,6.6553e-05,1306.6,-151.07,9038.1,5763.2,75.98,7033.4,75352,0.074068,0.073949,0.003044,0.0028434,1,0.025826,0.073976,0.003,0
0.0021368,13.389,134.65,131.97,1.3866e+21,6.6553e-05,1306.6,-151.07,9038.1,5763.2,75.98,7033.4,75352,0.074068,0.073949,0.003044,0.0028434,1,0.025871,0.074021,0.003,0
0.0021368,13.389,134.65,131.97,1.3866e+21,6.6553e-05,1306.6,-151.07,9038.1,5763.2,75.98,7033.4,75352,0.074068,0.073949,0.003044,0.0028434,1,0.025916,0.074066,0.003,0
0.0021271,13.328,134.96,132.52,1.3923e+21,6.6825e-05,1317,-144.44,9054.6,5772.7,75.994,7020.6,75353,0.074186,0.074068,0.003044,0.0028434,1,0.025961,0.074111,0.003,0
0.0021271,13.328,134.96,132.52,1.3923e+21,6.6825e-05,1317,-144.44,9054.6,5772.7,75.994,7020.6,75353,0.074186,0.074068,0.003044,0.0028434,1,0.026006,0.074156,0.003,0
0.0021198,13.282,134.37,132.77,1.395e+21,6.6965e-05,1318.6,-144.25,9015.7,5753.6,76.89,6976.5,75354,0.074305,0.074186,0.003044,0.0028434,1,0.026052,0.074202,0.003,0
0.0021198,13.282,134.37,132.77,1.395e+21,6.6965e-05,1318.6,-144.25,9015.7,5753.6,76.89,6976.5,75354,0.074305,0.074186,0.003044,0.0028434,1,0.026097,0.074247,0.003,0
0.0021198,13.282,134.37,132.77,1.395e+21,6.6965e-05,1318.6,-144.25,9015.7,5753.6,76.89,6976.5,75354,0.074305,0.074186,0.003044,0.0028434,1,0.026142,0.074292,0.003,0
0.0021117,13.232,136.21,133.53,1.403e+21,6.7322e-05,1329.7,-149.52,9106.3,5791.1,72.915,7031.9,75355,0.074424,0.074305,0.003044,0.0028434,1,0.026187,0.074337,0.003,0
0.0021117,13.232,136.21,133.53,1.403e+21,6.7322e-05,1329.7,-149.52,9106.3,5791.1,72.915,7031.9,75355,0.074424,0.074305,0.003044,0.0028434,1,0.026232,0.074382,0.003,0
0.0021149,13.251,135.75,133.29,1.4004e+21,6.7217e-05,1325.9,-149.67,9084,5708.2,73.132,7020.8,75356,0.074542,0.074424,0.003044,0.0028434,1,0.026277,0.074427,0.003,0
0.0021149,13.251,135.75,133.29,1.4004e+21,6.7217e-05,1325.9,-149.67,9084,5708.2,73.132,7020.8,75356,0.074542,0.074424,0.003044,0.0028434,1,0.026322,0.074472,0.003,0
0.0021149,13.251,135.75,133.29,1.4004e+21,6.7217e-05,1325.9,-149.67,9084,5708.2,73.132,7020.8,75356,0.074542,0.074424,0.003044,0.0028434,1,0.026368,0.074518,0.003,0
0.0021115,13.23,135.89,133.49,1.4025e+21,6.7317e-05,1338.7,-142.04,9118,5802.9,75.712,7017.8,75357,0.074661,0.074542,0.003044,0.0028434,1,0.026413,0.074563,0.003,0
0.0021115,13.23,135.89,133.49,1.4025e+21,6.7317e-05,1338.7,-142.04,9118,5802.9,75.712,7017.8,75357,0.074661,0.074542,0.003044,0.0028434,1,0.026458,0.074608,0.003,0
0.0021115,13.23,135.89,133.49,1.4025e+21,6.7317e-05,1338.7,-142.04,9118,5802.9,75.712,7017.8,75357,0.074661,0.074542,0.003044,0.0028434,1,0.026503,0.074653,0.003,0
0.002111,13.227,135.76,133.49,1.4026e+21,6.7315e-05,1334.8,-139.5,9098.1,5768.2,74.319,7011.1,75358,0.07478,0.074661,0.003044,0.0028434,1,0.026548,0.074698,0.003,0
0.002111,13.227,135.76,133.49,1.4026e+21,6.7315e-05,1334.8,-139.5,9098.1,5768.2,74.319,7011.1,75358,0.07478,0.074661,0.003044,0.0028434,1,0.026593,0.074743,0.003,0
0.0021088,13.213,135.87,133.62,1.4039e+21,6.7397e-05,1345.2,-141.38,9130,5777.2,76.246,7009.4,75359,0.074898,0.07478,0.003044,0.0028434,1,0.026639,0.074789,0.003,0
0.0021088,13.213,135.87,133.62,1.4039e+21,6.7397e-05,1345.2,-141.38,9130,5777.2,76.246,7009.4,75359,0.074898,0.07478,0.003044,0.0028434,1,0.026684,0.074834,0.003,0
0.0021088,13.213,135.87,133.62,1.4039e+21,6.7397e-05,1345.2,-141.38,9130,5777.2,76.246,7009.4,75359,0.074898,0.07478,0.003044,0.0028434,1,0.026729,0.074879,0.003,0
0.0020981,13.146,137.19,134.42,1.4123e+21,6.7793e-05,1351.5,-140.71,9175.2,5789.4,74.041,7035.4,75360,0.075017,0.074898,0.003044,0.0028434,1,0.026774,0.074924,0.003,0
0.0020981,13.146,137.19,134.42,1.4123e+21,6.7793e-05,1351.5,-140.71,9175.2,5789.4,74.041,7035.4,75360,0.075017,0.074898,0.003044,0.0028434,1,0.026819,0.074969,0.003,0
0.0020981,13.146,137.19,134.42,1.4123e+21,6.7793e-05,1351.5,-140.71,9175.2,5789.4,74.041,7035.4,75360,0.075017,0.074898,0.003044,0.0028434,1,0.026864,0.075014,0.003,0
0.0020948,13.126,137.36,134.62,1.4145e+21,6.7903e-05,1357.2,-139.44,9191.3,5773.1,75.287,7033.8,75361,0.075136,0.075017,0.003044,0.0028434,1,0.026909,0.075059,0.003,0
0.0020948,13.126,137.36,134.62,1.4145e+21,6.7903e-05,1357.2,-139.44,9191.3,5773.1,75.287,7033.8,75361,0.075136,0.075017,0.003044,0.0028434,1,0.026955,0.075105,0.003,0
0.0020865,13.073,138.77,135.32,1.4218e+21,6.8234e-05,1363,-144.6,9245.8,5807.3,73.221,7069,75362,0.075254,0.075136,0.003044,0.0028434,1,0.027,0.07515,0.003,0
0.0020865,13.073,138.77,135.32,1.4218e+21,6.8234e-05,1363,-144.6,9245.8,5807.3,73.221,7069,75362,0.075254,0.075136,0.003044,0.0028434,1,0.027045,0.075195,0.003,0
0.0020865,13.073,138.77,135.32,1.4218e+21,6.8234e-05,1363,-144.6,9245.8,5807.3,73.221,7069,75362,0.075254,0.075136,0.003044,0.0028434,1,0.02709,0.07524,0.003,0
0.0020968,13.138,137.25,134.5,1.4132e+21,6.7836e-05,1355.1,-130.69,9182.6,5739,73.011,7034.8,75363,0.075373,0.075254,0.003044,0.0028434,1,0.027135,0.075285,0.003,0
0.0020968,13.138,137.25,134.5,1.4132e+21,6.7836e-05,1355.1,-130.69,9182.6,5739,73.011,7034.8,75363,0.075373,0.075254,0.003044,0.0028434,1,0.02718,0.07533,0.003,0
0.0020875,13.08,138.37,135.19,1.4205e+21,6.8184e-05,1362,-131.02,9225.4,5780.8,76.855,7055.6,75364,0.075492,0.075373,0.003044,0.0028434,1,0.027225,0.075375,0.003,0
0.0020875,13.08,138.37,135.19,1.4205e+21,6.8184e-05,1362,-131.02,9225.4,5780.8,76.855,7055.6,75364,0.075492,0.075373,0.003044,0.0028434,1,0.027271,0.075421,0.003,0
0.0020875,13.08,138.37,135.19,1.4205e+21,6.8184e-05,1362,-131.02,9225.4,5780.8,76.855,7055.6,75364,0.075492,0.075373,0.003044,0.0028434,1,0.027316,0.075466,0.003,0
0.0020832,13.053,138.64,135.47,1.4234e+21,6.8326e-05,1365.9,-131.38,9237.1,5797.6,74.776,7054.8,75365,0.07561,0.075492,0.003044,0.0028434,1,0.027361,0.075511,0.003,0
0.0020832,13.053,138.64,135.47,1.4234e+21,6.8326e-05,1365.9,-131.38,9237.1,5797.6,74.776,7054.8,75365,0.07561,0.075492,0.003044,0.0028434,1,0.027406,0.075556,0.003,0
0.0020832,13.053,138.64,135.47,1.4234e+21,6.8326e-05,1365.9,-131.38,9237.1,5797.6,74.776,7054.8,75365,0.07561,0.075492,0.003044,0.0028434,1,0.027451,0.075601,0.003,0
0.0020654,12.941,139.29,136.53,1.4346e+21,6.8863e-05,1368.3,-133.65,9223.5,5830.7,77.76,7032.8,75366,0.075729,0.07561,0.003044,0.0028434,1,0.027496,0.075646,0.003,0
0.0020654,12.941,139.29,136.53,1.4346e+21,6.8863e-05,1368.3,-133.65,9223.5,5830.7,77.76,7032.8,75366,0.075729,0.07561,0.003044,0.0028434,1,0.027541,0.075691,0.003,0
0.0020765,13.011,139.92,136.06,1.4296e+21,6.8642e-05,1374.7,-136.63,9301.2,5817.5,75.148,7088.9,75367,0.075847,0.075729,0.003044,0.0028434,1,0.027587,0.075737,0.003,0
0.0020765,13.011,139.92,136.06,1.4296e+21,6.8642e-05,1374.7,-136.63,9301.2,5817.5,75.148,7088.9,75367,0.075847,0.075729,0.003044,0.0028434,1,0.027632,0.075782,0.003,0
0.0020765,13.011,139.92,136.06,1.4296e+21,6.8642e-05,1374.7,-136.63,9301.2,5817.5,75.148,7088.9,75367,0.075847,0.075729,0.003044,0.0028434,1,0.027677,0.075827,0.003,0
0.0020683,12.96,141.21,136.74,1.4367e+21,6.8976e-05,1387.8,-139.44,9373.8,5848.3,74.922,7118.8,75368,0.075966,0.075847,0.003044,0.0028434,1,0.027722,0.075872,0.003,0
0.0020683,12.96,141.21,136.74,1.4367e+21,6.8976e-05,1387.8,-139.44,9373.8,5848.3,74.922,7118.8,75368,0.075966,0.075847,0.003044,0.0028434,1,0.027767,0.075917,0.003,0
0.0020683,12.96,141.21,136.74,1.4367e+21,6.8976e-05,1387.8,-139.44,9373.8,5848.3,74.922,7118.8,75368,0.075966,0.075847,0.003044,0.0028434,1,0.027812,0.075962,0.003,0
0.0020778,13.019,139.24,135.87,1.4276e+21,6.8531e-05,1385.9,-132.7,9311.1,5853,77.535,7064.7,75369,0.076085,0.075966,0.003044,0.0028434,1,0.027858,0.076008,0.003,0
0.0020778,13.019,139.24,135.87,1.4276e+21,6.8531e-05,1385.9,-132.7,9311.1,5853,77.535,7064.7,75369,0.076085,0.075966,0.003044,0.0028434,1,0.027903,0.076053,0.003,0
0.0020726,12.986,140.6,136.4,1.4331e+21,6.8786e-05,1391.4,-131.71,9369.4,5846,76.094,7105.7,75370,0.076203,0.076085,0.003044,0.0028434,1,0.027948,0.076098,0.003,0
0.0020726,12.986,140.6,136.4,1.4331e+21,6.8786e-05,1391.4,-131.71,9369.4,5846,76.094,7105.7,75370,0.076203,0.076085,0.003044,0.0028434,1,0.027993,0.076143,0.003,0
0.0020726,12.986,140.6,136.4,1.4331e+21,6.8786e-05,1391.4,-131.71,9369.4,5846,76.094,7105.7,75370,0.076203,0.076085,0.003044,0.0028434,1,0.028038,0.076188,0.003,0
0.0020692,12.966,139.97,136.46,1.4338e+21,6.8835e-05,1393.7,-131.38,9342.6,5860.8,75.194,7071.2,75371,0.076322,0.076203,0.003044,0.0028434,1,0.028083,0.076233,0.003,0
0.0020692,12.966,139.97,136.46,1.4338e+21,6.8835e-05,1393.7,-131.38,9342.6,5860.8,75.194,7071.2,75371,0.076322,0.076203,0.003044,0.0028434,1,0.028128,0.076278,0.003,0
0.0020528,12.862,141.7,137.67,1.4465e+21,6.9436e-05,1392.2,-126.53,9360.5,5838,72.736,7095.5,75372,0.076441,0.076322,0.003044,0.0028434,1,0.028174,0.076324,0.003,0
0.0020528,12.862,141.7,137.67,1.4465e+21,6.9436e-05,1392.2,-126.53,9360.5,5838,72.736,7095.5,75372,0.076441,0.076322,0.003044,0.0028434,1,0.028219,0.076369,0.003,0
0.0020528,12.862,141.7,137.67,1.4465e+21,6.9436e-05,1392.2,-126.53,9360.5,5838,72.736,7095.5,75372,0.076441,0.076322,0.003044,0.0028434,1,0.028264,0.076414,0.003,0
0.0020528,12.862,142.18,137.76,1.4474e+21,6.9485e-05,1401.4,-126.87,9409.5,5825.4,74.32,7114.7,75373,0.076559,0.076441,0.003044,0.0028434,1,0.028309,0.076459,0.003,0
0.0020528,12.862,142.18,137.76,1.4474e+21,6.9485e-05,1401.4,-126.87,9409.5,5825.4,74.32,7114.7,75373,0.076559,0.076441,0.003044,0.0028434,1,0.028354,0.076504,0.003,0
0.0020528,12.862,142.18,137.76,1.4474e+21,6.9485e-05,1401.4,-126.87,9409.5,5825.4,74.32,7114.7,75373,0.076559,0.076441,0.003044,0.0028434,1,0.028399,0.076549,0.003,0
0.0020506,12.848,141.71,137.79,1.4477e+21,6.9496e-05,1406.2,-129.59,9400.9,5863,76.828,7089.8,75374,0.076678,0.076559,0.003044,0.0028434,1,0.028445,0.076595,0.003,0
0.0020506,12.848,141.71,137.79,1.4477e+21,6.9496e-05,1406.2,-129.59,9400.9,5863,76.828,7089.8,75374,0.076678,0.076559,0.003044,0.0028434,1,0.02849,0.07664,0.003,0
0.0020535,12.867,142.22,137.72,1.447e+21,6.9481e-05,1407.4,-130.88,9434.8,5840,77.421,7118.9,75375,0.076797,0.076678,0.003044,0.0028434,1,0.028535,0.076685,0.003,0
0.0020535,12.867,142.22,137.72,1.447e+21,6.9481e-05,1407.4,-130.88,9434.8,5840,77.421,7118.9,75375,0.076797,0.076678,0.003044,0.0028434,1,0.02858,0.07673,0.003,0
0.0020535,12.867,142.22,137.72,1.447e+21,6.9481e-05,1407.4,-130.88,9434.8,5840,77.421,7118.9,75375,0.076797,0.076678,0.003044,0.0028434,1,0.028625,0.076775,0.003,0
0.0020421,12.795,142.65,138.43,1.4545e+21,6.9814e-05,1410.9,-115.42,9426.4,5853.3,76.129,7103.9,75376,0.076915,0.076797,0.003044,0.0028434,1,0.02867,0.07682,0.003,0
0.0020421,12.795,142.65,138.43,1.4545e+21,6.9814e-05,1410.9,-115.42,9426.4,5853.3,76.129,7103.9,75376,0.076915,0.076797,0.003044,0.0028434,1,0.028715,0.076865,0.003,0
0.0020421,12.795,142.65,138.43,1.4545e+21,6.9814e-05,1410.9,-115.42,9426.4,5853.3,76.129,7103.9,75376,0.076915,0.076797,0.003044,0.0028434,1,0.028761,0.076911,0.003,0
0.0020525,12.86,142.46,137.83,1.4481e+21,6.9536e-05,1417.6,-128.72,9474.3,5892.7,74.12,7125.3,75377,0.077034,0.076915,0.003044,0.0028434,1,0.028806,0.076956,0.003,0
0.0020525,12.86,142.46,137.83,1.4481e+21,6.9536e-05,1417.6,-128.72,9474.3,5892.7,74.12,7125.3,75377,0.077034,0.076915,0.003044,0.0028434,1,0.028851,0.077001,0.003,0
0.0020467,12.824,142.71,138.19,1.4519e+21,6.9724e-05,1415.7,-121.43,9460,5857.5,72.214,7119.3,75378,0.077152,0.077034,0.003044,0.0028434,1,0.028896,0.077046,0.003,0
0.0020467,12.824,142.71,138.19,1.4519e+21,6.9724e-05,1415.7,-121.43,9460,5857.5,72.214,7119.3,75378,0.077152,0.077034,0.003044,0.0028434,1,0.028941,0.077091,0.003,0
0.0020467,12.824,142.71,138.19,1.4519e+21,6.9724e-05,1415.7,-121.43,9460,5857.5,72.214,7119.3,75378,0.077152,0.077034,0.003044,0.0028434,1,0.028986,0.077136,0.003,0
0.0020389,12.775,142.26,138.53,1.4555e+21,6.9869e-05,1418.1,-113.02,9424.9,5852.8,73.716,7079.5,75379,0.077271,0.077152,0.003044,0.0028434,1,0.029031,0.077181,0.003,0
0.0020389,12.775,142.26,138.53,1.4555e+21,6.9869e-05,1418.1,-113.02,9424.9,5852.8,73.716,7079.5,75379,0.077271,0.077152,0.003044,0.0028434,1,0.029077,0.077227,0.003,0
0.0020297,12.718,143.35,139.24,1.463e+21,7.0226e-05,1415,-111.06,9431.7,5841,77.292,7097.1,75380,0.07739,0.077271,0.003044,0.0028434,1,0.029122,0.077272,0.003,0
0.0020297,12.718,143.35,139.24,1.463e+21,7.0226e-05,1415,-111.06,9431.7,5841,77.292,7097.1,75380,0.07739,0.077271,0.003044,0.0028434,1,0.029167,0.077317,0.003,0
0.0020297,12.718,143.35,139.24,1.463e+21,7.0226e-05,1415,-111.06,9431.7,5841,77.292,7097.1,75380,0.07739,0.077271,0.003044,0.0028434,1,0.029212,0.077362,0.003,0
0.0020345,12.748,143.64,139.03,1.4608e+21,7.011e-05,1423.8,-118.76,9487.8,5837.1,75.143,7122.3,75381,0.077508,0.07739,0.003044,0.0028434,1,0.029257,0.077407,0.003,0
0.0020345,12.748,143.64,139.03,1.4608e+21,7.011e-05,1423.8,-118.76,9487.8,5837.1,75.143,7122.3,75381,0.077508,0.07739,0.003044,0.0028434,1,0.029302,0.077452,0.003,0
0.0020345,12.748,143.64,139.03,1.4608e+21,7.011e-05,1423.8,-118.76,9487.8,5837.1,75.143,7122.3,75381,0.077508,0.07739,0.003044,0.0028434,1,0.029347,0.077497,0.003,0
0.0020254,12.691,144.34,139.66,1.4674e+21,7.0453e-05,1421.4,-116.32,9482,5892.3,74.872,7124.3,75382,0.077627,0.077508,0.003044,0.0028434,1,0.029393,0.077543,0.003,0
0.0020254,12.691,144.34,139.66,1.4674e+21,7.0453e-05,1421.4,-116.32,9482,5892.3,74.872,7124.3,75382,0.077627,0.077508,0.003044,0.0028434,1,0.029438,0.077588,0.003,0
0.0020147,12.624,144.77,140.34,1.4746e+21,7.0788e-05,1426.8,-116.08,9486.5,5912,71.743,7111.3,75383,0.077746,0.077627,0.003044,0.0028434,1,0.029483,0.077633,0.003,0
0.0020147,12.624,144.77,140.34,1.4746e+21,7.0788e-05,1426.8,-116.08,9486.5,5912,71.743,7111.3,75383,0.077746,0.077627,0.003044,0.0028434,1,0.029528,0.077678,0.003,0
0.0020147,12.624,144.77,140.34,1.4746e+21,7.0788e-05,1426.8,-116.08,9486.5,5912,71.743,7111.3,75383,0.077746,0.077627,0.003044,0.0028434,1,0.029573,0.077723,0.003,0
0.0020143,12.621,145.58,140.52,1.4764e+21,7.088e-05,1438.7,-115.73,9556.3,5878.8,75.333,7141.8,75384,0.077864,0.077746,0.003044,0.0028434,1,0.029618,0.077768,0.003,0
0.0020143,12.621,145.58,140.52,1.4764e+21,7.088e-05,1438.7,-115.73,9556.3,5878.8,75.333,7141.8,75384,0.077864,0.077746,0.003044,0.0028434,1,0.029664,0.077814,0.003,0
0.0020143,12.621,145.58,140.52,1.4764e+21,7.088e-05,1438.7,-115.73,9556.3,5878.8,75.333,7141.8,75384,0.077864,0.077746,0.003044,0.0028434,1,0.029709,0.077859,0.003,0
0.0020174,12.641,144.91,140.22,1.4732e+21,7.0727e-05,1435.9,-111.72,9528.6,5869.3,72.784,7124.4,75385,0.077983,0.077864,0.003044,0.0028434,1,0.029754,0.077904,0.003,0
0.0020174,12.641,144.91,140.22,1.4732e+21,7.0727e-05,1435.9,-111.72,9528.6,5869.3,72.784,7124.4,75385,0.077983,0.077864,0.003044,0.0028434,1,0.029799,0.077949,0.003,0
0.0020153,12.627,145.35,140.42,1.4754e+21,7.0848e-05,1444.9,-113,9570.7,5885,74.388,7135.5,75386,0.078102,0.077983,0.003044,0.0028434,1,0.029844,0.077994,0.003,0
0.0020153,12.627,145.35,140.42,1.4754e+21,7.0848e-05,1444.9,-113,9570.7,5885,74.388,7135.5,75386,0.078102,0.077983,0.003044,0.0028434,1,0.029889,0.078039,0.003,0
0.0020153,12.627,145.35,140.42,1.4754e+21,7.0848e-05,1444.9,-113,9570.7,5885,74.388,7135.5,75386,0.078102,0.077983,0.003044,0.0028434,1,0.029934,0.078084,0.003,0
