"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010479,6.5659,61.572,201.5,2.1171e+21,0.00010174,7198.7,310.88,62344,786.43,1.503,2106.5,89039,0.017949,0.01783,0.0060522,0.0058516,1,0.017834,0.017834,0.006,0
0.0010479,6.5659,61.572,201.5,2.1171e+21,0.00010174,7198.7,310.88,62344,786.43,1.503,2106.5,89039,0.017949,0.01783,0.0060522,0.0058516,1,0.017879,0.017879,0.006,0
0.0010479,6.5659,61.572,201.5,2.1171e+21,0.00010174,7198.7,310.88,62344,786.43,1.503,2106.5,89039,0.017949,0.01783,0.0060522,0.0058516,1,0.017925,0.017925,0.006,0
0.0010487,6.571,62.662,202.06,2.123e+21,0.00010201,7195.8,316.76,62323,798.86,1.5934,2137.8,89040,0.018068,0.017949,0.0060522,0.0058516,1,0.01797,0.01797,0.006,0
0.0010487,6.571,62.662,202.06,2.123e+21,0.00010201,7195.8,316.76,62323,798.86,1.5934,2137.8,89040,0.018068,0.017949,0.0060522,0.0058516,1,0.018015,0.018015,0.006,0
0.0010487,6.571,62.662,202.06,2.123e+21,0.00010201,7195.8,316.76,62323,798.86,1.5934,2137.8,89040,0.018068,0.017949,0.0060522,0.0058516,1,0.01806,0.01806,0.006,0
0.0010445,6.5449,63.16,203.02,2.1331e+21,0.00010252,7192.9,318.01,62295,814.82,1.7356,2144.6,89041,0.018186,0.018068,0.0060522,0.0058516,1,0.018105,0.018105,0.006,0
0.0010445,6.5449,63.16,203.02,2.1331e+21,0.00010252,7192.9,318.01,62295,814.82,1.7356,2144.6,89041,0.018186,0.018068,0.0060522,0.0058516,1,0.01815,0.01815,0.006,0
0.0010416,6.5261,63.338,203.6,2.1392e+21,0.00010277,7191.3,322.49,62250,823.86,1.7855,2144.5,89042,0.018305,0.018186,0.0060522,0.0058516,1,0.018195,0.018195,0.006,0
0.0010416,6.5261,63.338,203.6,2.1392e+21,0.00010277,7191.3,322.49,62250,823.86,1.7855,2144.5,89042,0.018305,0.018186,0.0060522,0.0058516,1,0.018241,0.018241,0.006,0
0.0010416,6.5261,63.338,203.6,2.1392e+21,0.00010277,7191.3,322.49,62250,823.86,1.7855,2144.5,89042,0.018305,0.018186,0.0060522,0.0058516,1,0.018286,0.018286,0.006,0
0.0010478,6.5652,64.313,203.22,2.1352e+21,0.0001026,7185.6,326.82,62209,826.71,1.8171,2181.6,89043,0.018424,0.018305,0.0060522,0.0058516,1,0.018331,0.018331,0.006,0
0.0010478,6.5652,64.313,203.22,2.1352e+21,0.0001026,7185.6,326.82,62209,826.71,1.8171,2181.6,89043,0.018424,0.018305,0.0060522,0.0058516,1,0.018376,0.018376,0.006,0
0.0010478,6.5652,64.313,203.22,2.1352e+21,0.0001026,7185.6,326.82,62209,826.71,1.8171,2181.6,89043,0.018424,0.018305,0.0060522,0.0058516,1,0.018421,0.018421,0.006,0
0.0010435,6.5381,64.753,204.17,2.1452e+21,0.00010307,7185.8,330.14,62211,844.66,2.0843,2186.3,89044,0.018542,0.018424,0.0060522,0.0058516,1,0.018466,0.018466,0.006,0
0.0010435,6.5381,64.753,204.17,2.1452e+21,0.00010307,7185.8,330.14,62211,844.66,2.0843,2186.3,89044,0.018542,0.018424,0.0060522,0.0058516,1,0.018512,0.018512,0.006,0
0.0010429,6.5344,66.092,205.07,2.1547e+21,0.00010352,7178.3,335.02,62122,859.99,1.7565,2221.7,89045,0.018661,0.018542,0.0060522,0.0058516,1,0.018557,0.018557,0.006,0
0.0010429,6.5344,66.092,205.07,2.1547e+21,0.00010352,7178.3,335.02,62122,859.99,1.7565,2221.7,89045,0.018661,0.018542,0.0060522,0.0058516,1,0.018602,0.018602,0.006,0
0.0010429,6.5344,66.092,205.07,2.1547e+21,0.00010352,7178.3,335.02,62122,859.99,1.7565,2221.7,89045,0.018661,0.018542,0.0060522,0.0058516,1,0.018647,0.018647,0.006,0
0.0010376,6.5015,65.88,205.78,2.1621e+21,0.00010391,7182.3,334.98,62190,862.07,1.7344,2206.9,89046,0.01878,0.018661,0.0060522,0.0058516,1,0.018692,0.018692,0.006,0
0.0010376,6.5015,65.88,205.78,2.1621e+21,0.00010391,7182.3,334.98,62190,862.07,1.7344,2206.9,89046,0.01878,0.018661,0.0060522,0.0058516,1,0.018737,0.018737,0.006,0
0.0010398,6.5155,66.734,205.94,2.1638e+21,0.00010399,7175.1,338.14,62104,871.93,2.4874,2233.8,89047,0.018898,0.01878,0.0060522,0.0058516,1,0.018782,0.018782,0.006,0
0.0010398,6.5155,66.734,205.94,2.1638e+21,0.00010399,7175.1,338.14,62104,871.93,2.4874,2233.8,89047,0.018898,0.01878,0.0060522,0.0058516,1,0.018828,0.018828,0.006,0
0.0010398,6.5155,66.734,205.94,2.1638e+21,0.00010399,7175.1,338.14,62104,871.93,2.4874,2233.8,89047,0.018898,0.01878,0.0060522,0.0058516,1,0.018873,0.018873,0.006,0
0.001046,6.5539,67.443,205.38,2.158e+21,0.0001037,7170,346.73,62048,879.14,1.7924,2263.7,89048,0.019017,0.018898,0.0060522,0.0058516,1,0.018918,0.018918,0.006,0
0.001046,6.5539,67.443,205.38,2.158e+21,0.0001037,7170,346.73,62048,879.14,1.7924,2263.7,89048,0.019017,0.018898,0.0060522,0.0058516,1,0.018963,0.018963,0.006,0
0.001046,6.5539,67.443,205.38,2.158e+21,0.0001037,7170,346.73,62048,879.14,1.7924,2263.7,89048,0.019017,0.018898,0.0060522,0.0058516,1,0.019008,0.019008,0.006,0
0.0010406,6.5199,67.998,206.57,2.1704e+21,0.00010431,7171.9,347.7,62089,882.04,1.7437,2269.1,89049,0.019136,0.019017,0.0060522,0.0058516,1,0.019053,0.019053,0.006,0
0.0010406,6.5199,67.998,206.57,2.1704e+21,0.00010431,7171.9,347.7,62089,882.04,1.7437,2269.1,89049,0.019136,0.019017,0.0060522,0.0058516,1,0.019098,0.019098,0.006,0
0.0010409,6.5218,68.794,206.99,2.1748e+21,0.00010451,7166.4,353.89,62018,893.51,2.2683,2291.1,89050,0.019254,0.019136,0.0060522,0.0058516,1,0.019144,0.019144,0.006,0
0.0010409,6.5218,68.794,206.99,2.1748e+21,0.00010451,7166.4,353.89,62018,893.51,2.2683,2291.1,89050,0.019254,0.019136,0.0060522,0.0058516,1,0.019189,0.019189,0.006,0
0.0010409,6.5218,68.794,206.99,2.1748e+21,0.00010451,7166.4,353.89,62018,893.51,2.2683,2291.1,89050,0.019254,0.019136,0.0060522,0.0058516,1,0.019234,0.019234,0.006,0
0.0010403,6.5181,69.901,207.73,2.1826e+21,0.0001049,7161.3,358.88,61979,912.05,1.6691,2319.7,89051,0.019373,0.019254,0.0060522,0.0058516,1,0.019279,0.019279,0.006,0
0.0010403,6.5181,69.901,207.73,2.1826e+21,0.0001049,7161.3,358.88,61979,912.05,1.6691,2319.7,89051,0.019373,0.019254,0.0060522,0.0058516,1,0.019324,0.019324,0.006,0
0.0010403,6.5181,69.901,207.73,2.1826e+21,0.0001049,7161.3,358.88,61979,912.05,1.6691,2319.7,89051,0.019373,0.019254,0.0060522,0.0058516,1,0.019369,0.019369,0.006,0
0.0010424,6.5312,69.852,207.37,2.1788e+21,0.0001047,7162.4,362.9,61996,904.72,2.2479,2322.1,89052,0.019491,0.019373,0.0060522,0.0058516,1,0.019414,0.019414,0.006,0
0.0010424,6.5312,69.852,207.37,2.1788e+21,0.0001047,7162.4,362.9,61996,904.72,2.2479,2322.1,89052,0.019491,0.019373,0.0060522,0.0058516,1,0.01946,0.01946,0.006,0
0.0010315,6.463,70.925,209.74,2.2038e+21,0.00010587,7158.6,364.23,61921,926.32,2.0288,2331.1,89053,0.01961,0.019491,0.0060522,0.0058516,1,0.019505,0.019505,0.006,0
0.0010315,6.463,70.925,209.74,2.2038e+21,0.00010587,7158.6,364.23,61921,926.32,2.0288,2331.1,89053,0.01961,0.019491,0.0060522,0.0058516,1,0.01955,0.01955,0.006,0
0.0010315,6.463,70.925,209.74,2.2038e+21,0.00010587,7158.6,364.23,61921,926.32,2.0288,2331.1,89053,0.01961,0.019491,0.0060522,0.0058516,1,0.019595,0.019595,0.006,0
0.001036,6.4913,70.787,208.93,2.1952e+21,0.0001055,7156,367.28,61907,934,1.7835,2335.6,89054,0.019729,0.01961,0.0060522,0.0058516,1,0.01964,0.01964,0.006,0
0.001036,6.4913,70.787,208.93,2.1952e+21,0.0001055,7156,367.28,61907,934,1.7835,2335.6,89054,0.019729,0.01961,0.0060522,0.0058516,1,0.019685,0.019685,0.006,0
0.0010318,6.4654,72.147,210.38,2.2104e+21,0.0001062,7149.3,372.11,61814,943.85,2.3648,2364.1,89055,0.019848,0.019729,0.0060522,0.0058516,1,0.019731,0.019731,0.006,0
0.0010318,6.4654,72.147,210.38,2.2104e+21,0.0001062,7149.3,372.11,61814,943.85,2.3648,2364.1,89055,0.019848,0.019729,0.0060522,0.0058516,1,0.019776,0.019776,0.006,0
0.0010318,6.4654,72.147,210.38,2.2104e+21,0.0001062,7149.3,372.11,61814,943.85,2.3648,2364.1,89055,0.019848,0.019729,0.0060522,0.0058516,1,0.019821,0.019821,0.006,0
0.001037,6.4977,72.341,209.64,2.2027e+21,0.00010584,7145.3,375.36,61773,946.44,1.8521,2378.8,89056,0.019966,0.019848,0.0060522,0.0058516,1,0.019866,0.019866,0.006,0
0.001037,6.4977,72.341,209.64,2.2027e+21,0.00010584,7145.3,375.36,61773,946.44,1.8521,2378.8,89056,0.019966,0.019848,0.0060522,0.0058516,1,0.019911,0.019911,0.006,0
0.001037,6.4977,72.341,209.64,2.2027e+21,0.00010584,7145.3,375.36,61773,946.44,1.8521,2378.8,89056,0.019966,0.019848,0.0060522,0.0058516,1,0.019956,0.019956,0.006,0
0.0010339,6.478,73.346,210.72,2.214e+21,0.00010639,7144.4,379.75,61784,968.03,2.0777,2399.5,89057,0.020085,0.019966,0.0060522,0.0058516,1,0.020001,0.020001,0.006,0
0.0010339,6.478,73.346,210.72,2.214e+21,0.00010639,7144.4,379.75,61784,968.03,2.0777,2399.5,89057,0.020085,0.019966,0.0060522,0.0058516,1,0.020047,0.020047,0.006,0
0.0010304,6.4562,74.313,211.83,2.2256e+21,0.00010694,7141.4,383.88,61752,979.54,2.0879,2418.4,89058,0.020203,0.020085,0.0060522,0.0058516,1,0.020092,0.020092,0.006,0
0.0010304,6.4562,74.313,211.83,2.2256e+21,0.00010694,7141.4,383.88,61752,979.54,2.0879,2418.4,89058,0.020203,0.020085,0.0060522,0.0058516,1,0.020137,0.020137,0.006,0
0.0010304,6.4562,74.313,211.83,2.2256e+21,0.00010694,7141.4,383.88,61752,979.54,2.0879,2418.4,89058,0.020203,0.020085,0.0060522,0.0058516,1,0.020182,0.020182,0.006,0
0.0010266,6.4326,74.747,212.69,2.2347e+21,0.0001074,7138.9,387.47,61728,989.11,2.133,2422.6,89059,0.020322,0.020203,0.0060522,0.0058516,1,0.020227,0.020227,0.006,0
0.0010266,6.4326,74.747,212.69,2.2347e+21,0.0001074,7138.9,387.47,61728,989.11,2.133,2422.6,89059,0.020322,0.020203,0.0060522,0.0058516,1,0.020272,0.020272,0.006,0
0.0010266,6.4326,74.747,212.69,2.2347e+21,0.0001074,7138.9,387.47,61728,989.11,2.133,2422.6,89059,0.020322,0.020203,0.0060522,0.0058516,1,0.020318,0.020318,0.006,0
0.0010313,6.462,75.838,212.51,2.2328e+21,0.0001073,7133.7,391.31,61681,1001.1,2.283,2460.1,89060,0.020441,0.020322,0.0060522,0.0058516,1,0.020363,0.020363,0.006,0
0.0010313,6.462,75.838,212.51,2.2328e+21,0.0001073,7133.7,391.31,61681,1001.1,2.283,2460.1,89060,0.020441,0.020322,0.0060522,0.0058516,1,0.020408,0.020408,0.006,0
0.0010353,6.4868,76.399,212.16,2.2291e+21,0.00010711,7130.8,397.74,61658,1017.8,2.3026,2482.4,89061,0.020559,0.020441,0.0060522,0.0058516,1,0.020453,0.020453,0.006,0
0.0010353,6.4868,76.399,212.16,2.2291e+21,0.00010711,7130.8,397.74,61658,1017.8,2.3026,2482.4,89061,0.020559,0.020441,0.0060522,0.0058516,1,0.020498,0.020498,0.006,0
0.0010353,6.4868,76.399,212.16,2.2291e+21,0.00010711,7130.8,397.74,61658,1017.8,2.3026,2482.4,89061,0.020559,0.020441,0.0060522,0.0058516,1,0.020543,0.020543,0.006,0
0.0010282,6.4422,77.891,214.14,2.2499e+21,0.00010812,7124.7,402.74,61591,1017.6,2.4182,2507.5,89062,0.020678,0.020559,0.0060522,0.0058516,1,0.020588,0.020588,0.006,0
0.0010282,6.4422,77.891,214.14,2.2499e+21,0.00010812,7124.7,402.74,61591,1017.6,2.4182,2507.5,89062,0.020678,0.020559,0.0060522,0.0058516,1,0.020634,0.020634,0.006,0
0.0010295,6.4505,77.835,213.89,2.2473e+21,0.00010799,7125.1,402.28,61592,1017.8,2.3579,2508.6,89063,0.020797,0.020678,0.0060522,0.0058516,1,0.020679,0.020679,0.006,0
0.0010295,6.4505,77.835,213.89,2.2473e+21,0.00010799,7125.1,402.28,61592,1017.8,2.3579,2508.6,89063,0.020797,0.020678,0.0060522,0.0058516,1,0.020724,0.020724,0.006,0
0.0010295,6.4505,77.835,213.89,2.2473e+21,0.00010799,7125.1,402.28,61592,1017.8,2.3579,2508.6,89063,0.020797,0.020678,0.0060522,0.0058516,1,0.020769,0.020769,0.006,0
0.0010281,6.442,78.135,214.27,2.2513e+21,0.00010817,7119.3,404.1,61500,1046.8,1.9388,2513.7,89064,0.020915,0.020797,0.0060522,0.0058516,1,0.020814,0.020814,0.006,0
0.0010281,6.442,78.135,214.27,2.2513e+21,0.00010817,7119.3,404.1,61500,1046.8,1.9388,2513.7,89064,0.020915,0.020797,0.0060522,0.0058516,1,0.020859,0.020859,0.006,0
0.0010281,6.442,78.135,214.27,2.2513e+21,0.00010817,7119.3,404.1,61500,1046.8,1.9388,2513.7,89064,0.020915,0.020797,0.0060522,0.0058516,1,0.020904,0.020904,0.006,0
0.0010234,6.4125,79.577,215.83,2.2677e+21,0.00010896,7116.3,410.96,61485,1038.9,2.7479,2541.7,89065,0.021034,0.020915,0.0060522,0.0058516,1,0.02095,0.02095,0.006,0
0.0010234,6.4125,79.577,215.83,2.2677e+21,0.00010896,7116.3,410.96,61485,1038.9,2.7479,2541.7,89065,0.021034,0.020915,0.0060522,0.0058516,1,0.020995,0.020995,0.006,0
0.0010232,6.4113,80.892,216.55,2.2752e+21,0.00010931,7111.1,413.07,61429,1050.8,2.578,2575.1,89066,0.021153,0.021034,0.0060522,0.0058516,1,0.02104,0.02104,0.006,0
0.0010232,6.4113,80.892,216.55,2.2752e+21,0.00010931,7111.1,413.07,61429,1050.8,2.578,2575.1,89066,0.021153,0.021034,0.0060522,0.0058516,1,0.021085,0.021085,0.006,0
0.0010232,6.4113,80.892,216.55,2.2752e+21,0.00010931,7111.1,413.07,61429,1050.8,2.578,2575.1,89066,0.021153,0.021034,0.0060522,0.0058516,1,0.02113,0.02113,0.006,0
0.0010259,6.428,81.461,216.39,2.2736e+21,0.00010924,7109,422.59,61427,1068.8,2.3932,2595.1,89067,0.021271,0.021153,0.0060522,0.0058516,1,0.021175,0.021175,0.006,0
0.0010259,6.428,81.461,216.39,2.2736e+21,0.00010924,7109,422.59,61427,1068.8,2.3932,2595.1,89067,0.021271,0.021153,0.0060522,0.0058516,1,0.02122,0.02122,0.006,0
0.0010259,6.428,81.461,216.39,2.2736e+21,0.00010924,7109,422.59,61427,1068.8,2.3932,2595.1,89067,0.021271,0.021153,0.0060522,0.0058516,1,0.021266,0.021266,0.006,0
0.0010234,6.4127,81.995,217.08,2.2808e+21,0.00010957,7107.3,418.96,61397,1070,2.3548,2603.8,89068,0.02139,0.021271,0.0060522,0.0058516,1,0.021311,0.021311,0.006,0
0.0010234,6.4127,81.995,217.08,2.2808e+21,0.00010957,7107.3,418.96,61397,1070,2.3548,2603.8,89068,0.02139,0.021271,0.0060522,0.0058516,1,0.021356,0.021356,0.006,0
0.0010255,6.4254,83.372,217.43,2.2846e+21,0.0001098,7100.2,427.47,61351,1093.7,2.8529,2643.3,89069,0.021508,0.02139,0.0060522,0.0058516,1,0.021401,0.021401,0.006,0
0.0010255,6.4254,83.372,217.43,2.2846e+21,0.0001098,7100.2,427.47,61351,1093.7,2.8529,2643.3,89069,0.021508,0.02139,0.0060522,0.0058516,1,0.021446,0.021446,0.006,0
0.0010255,6.4254,83.372,217.43,2.2846e+21,0.0001098,7100.2,427.47,61351,1093.7,2.8529,2643.3,89069,0.021508,0.02139,0.0060522,0.0058516,1,0.021491,0.021491,0.006,0
0.0010224,6.4064,83.41,217.97,2.2902e+21,0.00011006,7097.5,429.69,61301,1101.6,2.4381,2637.9,89070,0.021627,0.021508,0.0060522,0.0058516,1,0.021537,0.021537,0.006,0
0.0010224,6.4064,83.41,217.97,2.2902e+21,0.00011006,7097.5,429.69,61301,1101.6,2.4381,2637.9,89070,0.021627,0.021508,0.0060522,0.0058516,1,0.021582,0.021582,0.006,0
0.0010224,6.4064,83.41,217.97,2.2902e+21,0.00011006,7097.5,429.69,61301,1101.6,2.4381,2637.9,89070,0.021627,0.021508,0.0060522,0.0058516,1,0.021627,0.021627,0.006,0
0.0010193,6.3866,84.594,219.12,2.3022e+21,0.00011063,7094.3,432.02,61270,1120.1,2.6767,2661.4,89071,0.021746,0.021627,0.0060522,0.0058516,1,0.021672,0.021672,0.006,0
0.0010193,6.3866,84.594,219.12,2.3022e+21,0.00011063,7094.3,432.02,61270,1120.1,2.6767,2661.4,89071,0.021746,0.021627,0.0060522,0.0058516,1,0.021717,0.021717,0.006,0
0.0010169,6.3717,85.511,219.99,2.3114e+21,0.00011106,7092.7,437.9,61261,1114.8,2.3897,2679.6,89072,0.021864,0.021746,0.0060522,0.0058516,1,0.021762,0.021762,0.006,0
0.0010169,6.3717,85.511,219.99,2.3114e+21,0.00011106,7092.7,437.9,61261,1114.8,2.3897,2679.6,89072,0.021864,0.021746,0.0060522,0.0058516,1,0.021807,0.021807,0.006,0
0.0010169,6.3717,85.511,219.99,2.3114e+21,0.00011106,7092.7,437.9,61261,1114.8,2.3897,2679.6,89072,0.021864,0.021746,0.0060522,0.0058516,1,0.021853,0.021853,0.006,0
0.0010243,6.418,86.759,219.32,2.3044e+21,0.00011073,7087.2,443.29,61227,1140.6,2.5157,2727,89073,0.021983,0.021864,0.0060522,0.0058516,1,0.021898,0.021898,0.006,0
0.0010243,6.418,86.759,219.32,2.3044e+21,0.00011073,7087.2,443.29,61227,1140.6,2.5157,2727,89073,0.021983,0.021864,0.0060522,0.0058516,1,0.021943,0.021943,0.006,0
0.0010209,6.3966,87.952,220.49,2.3167e+21,0.00011132,7080.3,447.86,61137,1151.9,2.5319,2749.8,89074,0.022102,0.021983,0.0060522,0.0058516,1,0.021988,0.021988,0.006,0
0.0010209,6.3966,87.952,220.49,2.3167e+21,0.00011132,7080.3,447.86,61137,1151.9,2.5319,2749.8,89074,0.022102,0.021983,0.0060522,0.0058516,1,0.022033,0.022033,0.006,0
0.0010209,6.3966,87.952,220.49,2.3167e+21,0.00011132,7080.3,447.86,61137,1151.9,2.5319,2749.8,89074,0.022102,0.021983,0.0060522,0.0058516,1,0.022078,0.022078,0.006,0
0.0010169,6.3719,88.589,221.49,2.3272e+21,0.00011185,7077.1,450.56,61110,1167.9,2.5309,2757.2,89075,0.02222,0.022102,0.0060522,0.0058516,1,0.022124,0.022124,0.006,0
0.0010169,6.3719,88.589,221.49,2.3272e+21,0.00011185,7077.1,450.56,61110,1167.9,2.5309,2757.2,89075,0.02222,0.022102,0.0060522,0.0058516,1,0.022169,0.022169,0.006,0
0.0010169,6.3719,88.589,221.49,2.3272e+21,0.00011185,7077.1,450.56,61110,1167.9,2.5309,2757.2,89075,0.02222,0.022102,0.0060522,0.0058516,1,0.022214,0.022214,0.006,0
0.0010169,6.3717,89.466,221.92,2.3317e+21,0.00011202,7073.4,451.85,61050,1151,2.8711,2779.1,89076,0.022339,0.02222,0.0060522,0.0058516,1,0.022259,0.022259,0.006,0
0.0010169,6.3717,89.466,221.92,2.3317e+21,0.00011202,7073.4,451.85,61050,1151,2.8711,2779.1,89076,0.022339,0.02222,0.0060522,0.0058516,1,0.022304,0.022304,0.006,0
0.0010176,6.3758,90.875,222.48,2.3375e+21,0.00011233,7066.4,456.81,60989,1188.4,2.985,2815.8,89077,0.022458,0.022339,0.0060522,0.0058516,1,0.022349,0.022349,0.006,0
0.0010176,6.3758,90.875,222.48,2.3375e+21,0.00011233,7066.4,456.81,60989,1188.4,2.985,2815.8,89077,0.022458,0.022339,0.0060522,0.0058516,1,0.022394,0.022394,0.006,0
0.0010176,6.3758,90.875,222.48,2.3375e+21,0.00011233,7066.4,456.81,60989,1188.4,2.985,2815.8,89077,0.022458,0.022339,0.0060522,0.0058516,1,0.02244,0.02244,0.006,0
0.0010152,6.3611,91.476,223.18,2.3449e+21,0.00011266,7062.1,456.77,60920,1188.3,2.7086,2825.6,89078,0.022576,0.022458,0.0060522,0.0058516,1,0.022485,0.022485,0.006,0
0.0010152,6.3611,91.476,223.18,2.3449e+21,0.00011266,7062.1,456.77,60920,1188.3,2.7086,2825.6,89078,0.022576,0.022458,0.0060522,0.0058516,1,0.02253,0.02253,0.006,0
0.0010152,6.3611,91.476,223.18,2.3449e+21,0.00011266,7062.1,456.77,60920,1188.3,2.7086,2825.6,89078,0.022576,0.022458,0.0060522,0.0058516,1,0.022575,0.022575,0.006,0
0.0010166,6.3699,93.174,223.72,2.3506e+21,0.00011295,7058.3,464.25,60919,1225.6,3.1905,2871,89079,0.022695,0.022576,0.0060522,0.0058516,1,0.02262,0.02262,0.006,0
0.0010166,6.3699,93.174,223.72,2.3506e+21,0.00011295,7058.3,464.25,60919,1225.6,3.1905,2871,89079,0.022695,0.022576,0.0060522,0.0058516,1,0.022665,0.022665,0.006,0
0.0010163,6.368,93.911,224.12,2.3548e+21,0.00011316,7053.9,467.37,60872,1221.9,3.0034,2888.6,89080,0.022814,0.022695,0.0060522,0.0058516,1,0.02271,0.02271,0.006,0
0.0010163,6.368,93.911,224.12,2.3548e+21,0.00011316,7053.9,467.37,60872,1221.9,3.0034,2888.6,89080,0.022814,0.022695,0.0060522,0.0058516,1,0.022756,0.022756,0.006,0
0.0010163,6.368,93.911,224.12,2.3548e+21,0.00011316,7053.9,467.37,60872,1221.9,3.0034,2888.6,89080,0.022814,0.022695,0.0060522,0.0058516,1,0.022801,0.022801,0.006,0
0.0010187,6.3833,95.962,224.62,2.3601e+21,0.00011337,7047.7,473.53,60813,1244.2,3.0711,2945,89081,0.022932,0.022814,0.0060522,0.0058516,1,0.022846,0.022846,0.006,0
0.0010187,6.3833,95.962,224.62,2.3601e+21,0.00011337,7047.7,473.53,60813,1244.2,3.0711,2945,89081,0.022932,0.022814,0.0060522,0.0058516,1,0.022891,0.022891,0.006,0
0.001016,6.3663,97.3,225.71,2.3715e+21,0.00011395,7041.4,478.43,60756,1247.6,2.8577,2971.7,89082,0.023051,0.022932,0.0060522,0.0058516,1,0.022936,0.022936,0.006,0
0.001016,6.3663,97.3,225.71,2.3715e+21,0.00011395,7041.4,478.43,60756,1247.6,2.8577,2971.7,89082,0.023051,0.022932,0.0060522,0.0058516,1,0.022981,0.022981,0.006,0
0.001016,6.3663,97.3,225.71,2.3715e+21,0.00011395,7041.4,478.43,60756,1247.6,2.8577,2971.7,89082,0.023051,0.022932,0.0060522,0.0058516,1,0.023026,0.023026,0.006,0
0.0010156,6.3634,99.107,226.6,2.3808e+21,0.00011439,7037.1,480.13,60726,1267.9,3.1994,3015.1,89083,0.023169,0.023051,0.0060522,0.0058516,1,0.023072,0.023072,0.006,0
0.0010156,6.3634,99.107,226.6,2.3808e+21,0.00011439,7037.1,480.13,60726,1267.9,3.1994,3015.1,89083,0.023169,0.023051,0.0060522,0.0058516,1,0.023117,0.023117,0.006,0
0.0010156,6.3634,99.107,226.6,2.3808e+21,0.00011439,7037.1,480.13,60726,1267.9,3.1994,3015.1,89083,0.023169,0.023051,0.0060522,0.0058516,1,0.023162,0.023162,0.006,0
0.0010147,6.3581,100.14,227.2,2.3872e+21,0.00011468,7030.2,482.86,60633,1279.7,3.1509,3038.3,89084,0.023288,0.023169,0.0060522,0.0058516,1,0.023207,0.023207,0.006,0
0.0010147,6.3581,100.14,227.2,2.3872e+21,0.00011468,7030.2,482.86,60633,1279.7,3.1509,3038.3,89084,0.023288,0.023169,0.0060522,0.0058516,1,0.023252,0.023252,0.006,0
0.0010183,6.3802,102.34,227.53,2.3906e+21,0.00011486,7024.6,490.95,60623,1288.5,3.1515,3100.7,89085,0.023407,0.023288,0.0060522,0.0058516,1,0.023297,0.023297,0.006,0
0.0010183,6.3802,102.34,227.53,2.3906e+21,0.00011486,7024.6,490.95,60623,1288.5,3.1515,3100.7,89085,0.023407,0.023288,0.0060522,0.0058516,1,0.023343,0.023343,0.006,0
0.0010183,6.3802,102.34,227.53,2.3906e+21,0.00011486,7024.6,490.95,60623,1288.5,3.1515,3100.7,89085,0.023407,0.023288,0.0060522,0.0058516,1,0.023388,0.023388,0.006,0
0.0010192,6.386,103.46,227.84,2.3939e+21,0.00011503,7019.9,494.58,60586,1299.4,2.9154,3130.4,89086,0.023525,0.023407,0.0060522,0.0058516,1,0.023433,0.023433,0.006,0
0.0010192,6.386,103.46,227.84,2.3939e+21,0.00011503,7019.9,494.58,60586,1299.4,2.9154,3130.4,89086,0.023525,0.023407,0.0060522,0.0058516,1,0.023478,0.023478,0.006,0
0.0010192,6.386,103.46,227.84,2.3939e+21,0.00011503,7019.9,494.58,60586,1299.4,2.9154,3130.4,89086,0.023525,0.023407,0.0060522,0.0058516,1,0.023523,0.023523,0.006,0
0.0010172,6.3738,105.25,228.95,2.4055e+21,0.0001156,7014,500.1,60538,1335.8,2.9896,3169,89087,0.023644,0.023525,0.0060522,0.0058516,1,0.023568,0.023568,0.006,0
0.0010172,6.3738,105.25,228.95,2.4055e+21,0.0001156,7014,500.1,60538,1335.8,2.9896,3169,89087,0.023644,0.023525,0.0060522,0.0058516,1,0.023613,0.023613,0.006,0
0.0010139,6.3532,106.21,229.95,2.4161e+21,0.00011607,7007.7,500.51,60432,1326.3,3.1569,3183.9,89088,0.023763,0.023644,0.0060522,0.0058516,1,0.023659,0.023659,0.006,0
0.0010139,6.3532,106.21,229.95,2.4161e+21,0.00011607,7007.7,500.51,60432,1326.3,3.1569,3183.9,89088,0.023763,0.023644,0.0060522,0.0058516,1,0.023704,0.023704,0.006,0
0.0010139,6.3532,106.21,229.95,2.4161e+21,0.00011607,7007.7,500.51,60432,1326.3,3.1569,3183.9,89088,0.023763,0.023644,0.0060522,0.0058516,1,0.023749,0.023749,0.006,0
0.001018,6.3789,108.37,230.1,2.4176e+21,0.00011615,6999.2,507.54,60370,1351.7,3.2578,3246.7,89089,0.023881,0.023763,0.0060522,0.0058516,1,0.023794,0.023794,0.006,0
0.001018,6.3789,108.37,230.1,2.4176e+21,0.00011615,6999.2,507.54,60370,1351.7,3.2578,3246.7,89089,0.023881,0.023763,0.0060522,0.0058516,1,0.023839,0.023839,0.006,0
0.001017,6.3725,111.11,231.4,2.4313e+21,0.00011682,6992.9,512.94,60341,1379.6,3.25,3310.2,89090,0.024,0.023881,0.0060522,0.0058516,1,0.023884,0.023884,0.006,0
0.001017,6.3725,111.11,231.4,2.4313e+21,0.00011682,6992.9,512.94,60341,1379.6,3.25,3310.2,89090,0.024,0.023881,0.0060522,0.0058516,1,0.023929,0.023929,0.006,0
