"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012615,11.38,189.91,139.3,2.2669e+21,0.00010898,6333.8,419.21,52831,2462.4,13.09,6067.7,1.3832e+05,0.017171,0.017059,0.0023479,0.0022375,1,0.017067,0.017067,0.00225,0
0.0012615,11.38,189.91,139.3,2.2669e+21,0.00010898,6333.8,419.21,52831,2462.4,13.09,6067.7,1.3832e+05,0.017171,0.017059,0.0023479,0.0022375,1,0.017112,0.017112,0.00225,0
0.0012615,11.38,189.91,139.3,2.2669e+21,0.00010898,6333.8,419.21,52831,2462.4,13.09,6067.7,1.3832e+05,0.017171,0.017059,0.0023479,0.0022375,1,0.017157,0.017157,0.00225,0
0.0012584,11.351,191.05,139.74,2.2742e+21,0.00010932,6321.4,416.09,52662,2461.9,13.572,6084.7,1.3832e+05,0.017282,0.017171,0.0023479,0.0022375,1,0.017202,0.017202,0.00225,0
0.0012584,11.351,191.05,139.74,2.2742e+21,0.00010932,6321.4,416.09,52662,2461.9,13.572,6084.7,1.3832e+05,0.017282,0.017171,0.0023479,0.0022375,1,0.017247,0.017247,0.00225,0
0.0012624,11.387,191.08,139.38,2.2684e+21,0.00010905,6316.4,411.38,52606,2466.6,13.784,6101.2,1.3832e+05,0.017393,0.017282,0.0023479,0.0022375,1,0.017292,0.017292,0.00225,0
0.0012624,11.387,191.08,139.38,2.2684e+21,0.00010905,6316.4,411.38,52606,2466.6,13.784,6101.2,1.3832e+05,0.017393,0.017282,0.0023479,0.0022375,1,0.017338,0.017338,0.00225,0
0.0012624,11.387,191.08,139.38,2.2684e+21,0.00010905,6316.4,411.38,52606,2466.6,13.784,6101.2,1.3832e+05,0.017393,0.017282,0.0023479,0.0022375,1,0.017383,0.017383,0.00225,0
0.0012723,11.476,191.71,138.6,2.2556e+21,0.00010847,6306.1,419.01,52531,2502.6,13.391,6155.8,1.3832e+05,0.017505,0.017393,0.0023479,0.0022375,1,0.017428,0.017428,0.00225,0
0.0012723,11.476,191.71,138.6,2.2556e+21,0.00010847,6306.1,419.01,52531,2502.6,13.391,6155.8,1.3832e+05,0.017505,0.017393,0.0023479,0.0022375,1,0.017473,0.017473,0.00225,0
0.0012793,11.54,193.46,138.23,2.2496e+21,0.00010812,6292.4,418.21,52376,2504.8,14.787,6229,1.3832e+05,0.017616,0.017505,0.0023479,0.0022375,1,0.017518,0.017518,0.00225,0
0.0012793,11.54,193.46,138.23,2.2496e+21,0.00010812,6292.4,418.21,52376,2504.8,14.787,6229,1.3832e+05,0.017616,0.017505,0.0023479,0.0022375,1,0.017563,0.017563,0.00225,0
0.0012793,11.54,193.46,138.23,2.2496e+21,0.00010812,6292.4,418.21,52376,2504.8,14.787,6229,1.3832e+05,0.017616,0.017505,0.0023479,0.0022375,1,0.017608,0.017608,0.00225,0
0.0012809,11.554,192.95,138.02,2.2462e+21,0.000108,6287.4,414.89,52312,2559.4,14.842,6221.9,1.3832e+05,0.017727,0.017616,0.0023479,0.0022375,1,0.017654,0.017654,0.00225,0
0.0012809,11.554,192.95,138.02,2.2462e+21,0.000108,6287.4,414.89,52312,2559.4,14.842,6221.9,1.3832e+05,0.017727,0.017616,0.0023479,0.0022375,1,0.017699,0.017699,0.00225,0
0.0012862,11.602,191.16,137.31,2.2346e+21,0.00010741,6282.3,409.17,52191,2570.4,13.281,6196.1,1.3832e+05,0.017839,0.017727,0.0023479,0.0022375,1,0.017744,0.017744,0.00225,0
0.0012862,11.602,191.16,137.31,2.2346e+21,0.00010741,6282.3,409.17,52191,2570.4,13.281,6196.1,1.3832e+05,0.017839,0.017727,0.0023479,0.0022375,1,0.017789,0.017789,0.00225,0
0.0012862,11.602,191.16,137.31,2.2346e+21,0.00010741,6282.3,409.17,52191,2570.4,13.281,6196.1,1.3832e+05,0.017839,0.017727,0.0023479,0.0022375,1,0.017834,0.017834,0.00225,0
0.0012793,11.54,194.26,138.34,2.2513e+21,0.00010823,6268.5,409.26,52050,2558.8,14.793,6249.6,1.3832e+05,0.01795,0.017839,0.0023479,0.0022375,1,0.017879,0.017879,0.00225,0
0.0012793,11.54,194.26,138.34,2.2513e+21,0.00010823,6268.5,409.26,52050,2558.8,14.793,6249.6,1.3832e+05,0.01795,0.017839,0.0023479,0.0022375,1,0.017925,0.017925,0.00225,0
0.0012898,11.635,194.91,137.52,2.238e+21,0.00010762,6255.4,411.36,51934,2587.6,15.188,6307.8,1.3832e+05,0.018061,0.01795,0.0023479,0.0022375,1,0.01797,0.01797,0.00225,0
0.0012898,11.635,194.91,137.52,2.238e+21,0.00010762,6255.4,411.36,51934,2587.6,15.188,6307.8,1.3832e+05,0.018061,0.01795,0.0023479,0.0022375,1,0.018015,0.018015,0.00225,0
0.0012898,11.635,194.91,137.52,2.238e+21,0.00010762,6255.4,411.36,51934,2587.6,15.188,6307.8,1.3832e+05,0.018061,0.01795,0.0023479,0.0022375,1,0.01806,0.01806,0.00225,0
0.0012886,11.624,195.19,137.66,2.2403e+21,0.00010772,6249.9,403.67,51843,2580.7,14.319,6310.4,1.3833e+05,0.018173,0.018061,0.0023479,0.0022375,1,0.018105,0.018105,0.00225,0
0.0012886,11.624,195.19,137.66,2.2403e+21,0.00010772,6249.9,403.67,51843,2580.7,14.319,6310.4,1.3833e+05,0.018173,0.018061,0.0023479,0.0022375,1,0.01815,0.01815,0.00225,0
0.0013005,11.732,195.44,136.67,2.2243e+21,0.00010695,6245.5,405.8,51836,2607.2,15.046,6364.3,1.3833e+05,0.018284,0.018173,0.0023479,0.0022375,1,0.018195,0.018195,0.00225,0
0.0013005,11.732,195.44,136.67,2.2243e+21,0.00010695,6245.5,405.8,51836,2607.2,15.046,6364.3,1.3833e+05,0.018284,0.018173,0.0023479,0.0022375,1,0.018241,0.018241,0.00225,0
0.0013053,11.774,196.51,136.42,2.2201e+21,0.00010674,6229,406.02,51644,2638.5,15.717,6411,1.3833e+05,0.018395,0.018284,0.0023479,0.0022375,1,0.018286,0.018286,0.00225,0
0.0013053,11.774,196.51,136.42,2.2201e+21,0.00010674,6229,406.02,51644,2638.5,15.717,6411,1.3833e+05,0.018395,0.018284,0.0023479,0.0022375,1,0.018331,0.018331,0.00225,0
0.0013053,11.774,196.51,136.42,2.2201e+21,0.00010674,6229,406.02,51644,2638.5,15.717,6411,1.3833e+05,0.018395,0.018284,0.0023479,0.0022375,1,0.018376,0.018376,0.00225,0
0.001303,11.754,198.46,136.87,2.2275e+21,0.0001071,6225.3,404.07,51630,2653.2,15.19,6453.1,1.3833e+05,0.018506,0.018395,0.0023479,0.0022375,1,0.018421,0.018421,0.00225,0
0.001303,11.754,198.46,136.87,2.2275e+21,0.0001071,6225.3,404.07,51630,2653.2,15.19,6453.1,1.3833e+05,0.018506,0.018395,0.0023479,0.0022375,1,0.018466,0.018466,0.00225,0
0.0013108,11.824,197.07,136.03,2.2138e+21,0.00010643,6219.8,404.27,51542,2639.6,16.549,6447.7,1.3833e+05,0.018618,0.018506,0.0023479,0.0022375,1,0.018512,0.018512,0.00225,0
0.0013108,11.824,197.07,136.03,2.2138e+21,0.00010643,6219.8,404.27,51542,2639.6,16.549,6447.7,1.3833e+05,0.018618,0.018506,0.0023479,0.0022375,1,0.018557,0.018557,0.00225,0
0.0013108,11.824,197.07,136.03,2.2138e+21,0.00010643,6219.8,404.27,51542,2639.6,16.549,6447.7,1.3833e+05,0.018618,0.018506,0.0023479,0.0022375,1,0.018602,0.018602,0.00225,0
0.0013158,11.869,198.12,135.75,2.2093e+21,0.0001062,6200.4,401.71,51302,2698.6,15.14,6495.1,1.3833e+05,0.018729,0.018618,0.0023479,0.0022375,1,0.018647,0.018647,0.00225,0
0.0013158,11.869,198.12,135.75,2.2093e+21,0.0001062,6200.4,401.71,51302,2698.6,15.14,6495.1,1.3833e+05,0.018729,0.018618,0.0023479,0.0022375,1,0.018692,0.018692,0.00225,0
0.0013206,11.912,198.87,135.45,2.2044e+21,0.00010598,6193.6,402.76,51246,2685.8,15.996,6534.1,1.3833e+05,0.01884,0.018729,0.0023479,0.0022375,1,0.018737,0.018737,0.00225,0
0.0013206,11.912,198.87,135.45,2.2044e+21,0.00010598,6193.6,402.76,51246,2685.8,15.996,6534.1,1.3833e+05,0.01884,0.018729,0.0023479,0.0022375,1,0.018782,0.018782,0.00225,0
0.0013206,11.912,198.87,135.45,2.2044e+21,0.00010598,6193.6,402.76,51246,2685.8,15.996,6534.1,1.3833e+05,0.01884,0.018729,0.0023479,0.0022375,1,0.018828,0.018828,0.00225,0
0.001321,11.916,200.17,135.59,2.2067e+21,0.00010609,6185.6,397.12,51165,2699.5,15.58,6570.2,1.3833e+05,0.018952,0.01884,0.0023479,0.0022375,1,0.018873,0.018873,0.00225,0
0.001321,11.916,200.17,135.59,2.2067e+21,0.00010609,6185.6,397.12,51165,2699.5,15.58,6570.2,1.3833e+05,0.018952,0.01884,0.0023479,0.0022375,1,0.018918,0.018918,0.00225,0
0.0013219,11.925,200.66,135.58,2.2064e+21,0.00010606,6176.2,398.18,51041,2740,17.283,6587.2,1.3833e+05,0.019063,0.018952,0.0023479,0.0022375,1,0.018963,0.018963,0.00225,0
0.0013219,11.925,200.66,135.58,2.2064e+21,0.00010606,6176.2,398.18,51041,2740,17.283,6587.2,1.3833e+05,0.019063,0.018952,0.0023479,0.0022375,1,0.019008,0.019008,0.00225,0
0.0013219,11.925,200.66,135.58,2.2064e+21,0.00010606,6176.2,398.18,51041,2740,17.283,6587.2,1.3833e+05,0.019063,0.018952,0.0023479,0.0022375,1,0.019053,0.019053,0.00225,0
0.0013325,12.02,201.86,134.87,2.1948e+21,0.00010554,6163.7,396.3,50950,2755.7,16.232,6661.5,1.3833e+05,0.019174,0.019063,0.0023479,0.0022375,1,0.019098,0.019098,0.00225,0
0.0013325,12.02,201.86,134.87,2.1948e+21,0.00010554,6163.7,396.3,50950,2755.7,16.232,6661.5,1.3833e+05,0.019174,0.019063,0.0023479,0.0022375,1,0.019144,0.019144,0.00225,0
0.0013398,12.086,200.79,134.13,2.1829e+21,0.00010495,6155.8,395.69,50829,2741.2,15.163,6662.2,1.3834e+05,0.019286,0.019174,0.0023479,0.0022375,1,0.019189,0.019189,0.00225,0
0.0013398,12.086,200.79,134.13,2.1829e+21,0.00010495,6155.8,395.69,50829,2741.2,15.163,6662.2,1.3834e+05,0.019286,0.019174,0.0023479,0.0022375,1,0.019234,0.019234,0.00225,0
0.0013398,12.086,200.79,134.13,2.1829e+21,0.00010495,6155.8,395.69,50829,2741.2,15.163,6662.2,1.3834e+05,0.019286,0.019174,0.0023479,0.0022375,1,0.019279,0.019279,0.00225,0
0.0013376,12.065,201.05,134.35,2.1864e+21,0.00010515,6157.6,389.14,50860,2810.6,17.116,6660.2,1.3834e+05,0.019397,0.019286,0.0023479,0.0022375,1,0.019324,0.019324,0.00225,0
0.0013376,12.065,201.05,134.35,2.1864e+21,0.00010515,6157.6,389.14,50860,2810.6,17.116,6660.2,1.3834e+05,0.019397,0.019286,0.0023479,0.0022375,1,0.019369,0.019369,0.00225,0
0.0013461,12.143,201.93,133.77,2.1771e+21,0.00010468,6140,390.08,50659,2801.1,16.77,6718.2,1.3834e+05,0.019508,0.019397,0.0023479,0.0022375,1,0.019414,0.019414,0.00225,0
0.0013461,12.143,201.93,133.77,2.1771e+21,0.00010468,6140,390.08,50659,2801.1,16.77,6718.2,1.3834e+05,0.019508,0.019397,0.0023479,0.0022375,1,0.01946,0.01946,0.00225,0
0.0013461,12.143,201.93,133.77,2.1771e+21,0.00010468,6140,390.08,50659,2801.1,16.77,6718.2,1.3834e+05,0.019508,0.019397,0.0023479,0.0022375,1,0.019505,0.019505,0.00225,0
0.0013487,12.166,204.23,133.86,2.1785e+21,0.00010475,6125.3,390.79,50523,2796.4,16.296,6790.2,1.3834e+05,0.019619,0.019508,0.0023479,0.0022375,1,0.01955,0.01955,0.00225,0
0.0013487,12.166,204.23,133.86,2.1785e+21,0.00010475,6125.3,390.79,50523,2796.4,16.296,6790.2,1.3834e+05,0.019619,0.019508,0.0023479,0.0022375,1,0.019595,0.019595,0.00225,0
0.0013537,12.211,203.95,133.43,2.1714e+21,0.00010444,6114.4,390.76,50393,2834.1,17.377,6803,1.3834e+05,0.019731,0.019619,0.0023479,0.0022375,1,0.01964,0.01964,0.00225,0
0.0013537,12.211,203.95,133.43,2.1714e+21,0.00010444,6114.4,390.76,50393,2834.1,17.377,6803,1.3834e+05,0.019731,0.019619,0.0023479,0.0022375,1,0.019685,0.019685,0.00225,0
0.0013537,12.211,203.95,133.43,2.1714e+21,0.00010444,6114.4,390.76,50393,2834.1,17.377,6803,1.3834e+05,0.019731,0.019619,0.0023479,0.0022375,1,0.019731,0.019731,0.00225,0
0.0013607,12.274,204.03,132.88,2.1625e+21,0.00010395,6110.4,386.94,50338,2855.5,17.128,6833.7,1.3834e+05,0.019842,0.019731,0.0023479,0.0022375,1,0.019776,0.019776,0.00225,0
0.0013607,12.274,204.03,132.88,2.1625e+21,0.00010395,6110.4,386.94,50338,2855.5,17.128,6833.7,1.3834e+05,0.019842,0.019731,0.0023479,0.0022375,1,0.019821,0.019821,0.00225,0
0.0013659,12.321,203.67,132.43,2.1552e+21,0.00010366,6098.4,383.88,50201,2842.2,16.931,6844.6,1.3834e+05,0.019953,0.019842,0.0023479,0.0022375,1,0.019866,0.019866,0.00225,0
0.0013659,12.321,203.67,132.43,2.1552e+21,0.00010366,6098.4,383.88,50201,2842.2,16.931,6844.6,1.3834e+05,0.019953,0.019842,0.0023479,0.0022375,1,0.019911,0.019911,0.00225,0
0.0013698,12.356,203.92,132.16,2.1508e+21,0.00010341,6088.8,384.34,50075,2846.1,18.455,6867.3,1.3834e+05,0.020065,0.019953,0.0023479,0.0022375,1,0.019956,0.019956,0.00225,0
0.0013698,12.356,203.92,132.16,2.1508e+21,0.00010341,6088.8,384.34,50075,2846.1,18.455,6867.3,1.3834e+05,0.020065,0.019953,0.0023479,0.0022375,1,0.020001,0.020001,0.00225,0
0.0013698,12.356,203.92,132.16,2.1508e+21,0.00010341,6088.8,384.34,50075,2846.1,18.455,6867.3,1.3834e+05,0.020065,0.019953,0.0023479,0.0022375,1,0.020047,0.020047,0.00225,0
0.0013735,12.389,204.49,131.94,2.1472e+21,0.00010324,6085.3,383.33,50056,2866.4,18.545,6897.6,1.3834e+05,0.020176,0.020065,0.0023479,0.0022375,1,0.020092,0.020092,0.00225,0
0.0013735,12.389,204.49,131.94,2.1472e+21,0.00010324,6085.3,383.33,50056,2866.4,18.545,6897.6,1.3834e+05,0.020176,0.020065,0.0023479,0.0022375,1,0.020137,0.020137,0.00225,0
0.0013862,12.505,205.89,131.13,2.1341e+21,0.0001026,6062.9,384.89,49827,2912.3,17.182,6987.7,1.3834e+05,0.020287,0.020176,0.0023479,0.0022375,1,0.020182,0.020182,0.00225,0
0.0013862,12.505,205.89,131.13,2.1341e+21,0.0001026,6062.9,384.89,49827,2912.3,17.182,6987.7,1.3834e+05,0.020287,0.020176,0.0023479,0.0022375,1,0.020227,0.020227,0.00225,0
0.0013862,12.505,205.89,131.13,2.1341e+21,0.0001026,6062.9,384.89,49827,2912.3,17.182,6987.7,1.3834e+05,0.020287,0.020176,0.0023479,0.0022375,1,0.020272,0.020272,0.00225,0
0.001379,12.44,206.3,131.74,2.1439e+21,0.00010306,6067.3,378.81,49860,2915.8,17.463,6969.7,1.3835e+05,0.020398,0.020287,0.0023479,0.0022375,1,0.020318,0.020318,0.00225,0
0.001379,12.44,206.3,131.74,2.1439e+21,0.00010306,6067.3,378.81,49860,2915.8,17.463,6969.7,1.3835e+05,0.020398,0.020287,0.0023479,0.0022375,1,0.020363,0.020363,0.00225,0
0.0013889,12.529,207.73,131.15,2.1344e+21,0.00010262,6047.5,376.48,49666,2983.6,17.673,7049.1,1.3835e+05,0.02051,0.020398,0.0023479,0.0022375,1,0.020408,0.020408,0.00225,0
0.0013889,12.529,207.73,131.15,2.1344e+21,0.00010262,6047.5,376.48,49666,2983.6,17.673,7049.1,1.3835e+05,0.02051,0.020398,0.0023479,0.0022375,1,0.020453,0.020453,0.00225,0
0.0013889,12.529,207.73,131.15,2.1344e+21,0.00010262,6047.5,376.48,49666,2983.6,17.673,7049.1,1.3835e+05,0.02051,0.020398,0.0023479,0.0022375,1,0.020498,0.020498,0.00225,0
0.0013974,12.605,206.93,130.41,2.1224e+21,0.00010204,6042.2,379.4,49605,2959.7,16.95,7061.6,1.3835e+05,0.020621,0.02051,0.0023479,0.0022375,1,0.020543,0.020543,0.00225,0
0.0013974,12.605,206.93,130.41,2.1224e+21,0.00010204,6042.2,379.4,49605,2959.7,16.95,7061.6,1.3835e+05,0.020621,0.02051,0.0023479,0.0022375,1,0.020588,0.020588,0.00225,0
0.0014073,12.694,207.65,129.76,2.1118e+21,0.00010156,6024.1,376.58,49423,2989.6,17.564,7122,1.3835e+05,0.020732,0.020621,0.0023479,0.0022375,1,0.020634,0.020634,0.00225,0
0.0014073,12.694,207.65,129.76,2.1118e+21,0.00010156,6024.1,376.58,49423,2989.6,17.564,7122,1.3835e+05,0.020732,0.020621,0.0023479,0.0022375,1,0.020679,0.020679,0.00225,0
0.0014073,12.694,207.65,129.76,2.1118e+21,0.00010156,6024.1,376.58,49423,2989.6,17.564,7122,1.3835e+05,0.020732,0.020621,0.0023479,0.0022375,1,0.020724,0.020724,0.00225,0
0.0013968,12.6,207.77,130.56,2.1248e+21,0.0001022,6018.1,372.6,49299,2979.6,18.589,7082.3,1.3835e+05,0.020844,0.020732,0.0023479,0.0022375,1,0.020769,0.020769,0.00225,0
0.0013968,12.6,207.77,130.56,2.1248e+21,0.0001022,6018.1,372.6,49299,2979.6,18.589,7082.3,1.3835e+05,0.020844,0.020732,0.0023479,0.0022375,1,0.020814,0.020814,0.00225,0
0.0014073,12.695,207.98,129.8,2.1124e+21,0.0001016,6011.5,370.18,49252,2983.8,17.961,7131.2,1.3835e+05,0.020955,0.020844,0.0023479,0.0022375,1,0.020859,0.020859,0.00225,0
0.0014073,12.695,207.98,129.8,2.1124e+21,0.0001016,6011.5,370.18,49252,2983.8,17.961,7131.2,1.3835e+05,0.020955,0.020844,0.0023479,0.0022375,1,0.020904,0.020904,0.00225,0
0.0014073,12.695,207.98,129.8,2.1124e+21,0.0001016,6011.5,370.18,49252,2983.8,17.961,7131.2,1.3835e+05,0.020955,0.020844,0.0023479,0.0022375,1,0.02095,0.02095,0.00225,0
0.0014112,12.73,208.89,129.62,2.1095e+21,0.00010145,6007.5,371.42,49236,3020.1,19.199,7172.3,1.3835e+05,0.021066,0.020955,0.0023479,0.0022375,1,0.020995,0.020995,0.00225,0
0.0014112,12.73,208.89,129.62,2.1095e+21,0.00010145,6007.5,371.42,49236,3020.1,19.199,7172.3,1.3835e+05,0.021066,0.020955,0.0023479,0.0022375,1,0.02104,0.02104,0.00225,0
0.0014178,12.789,209.84,129.25,2.1034e+21,0.00010116,5986.6,363.16,48991,3005.5,18.105,7225.5,1.3835e+05,0.021178,0.021066,0.0023479,0.0022375,1,0.021085,0.021085,0.00225,0
0.0014178,12.789,209.84,129.25,2.1034e+21,0.00010116,5986.6,363.16,48991,3005.5,18.105,7225.5,1.3835e+05,0.021178,0.021066,0.0023479,0.0022375,1,0.02113,0.02113,0.00225,0
0.0014178,12.789,209.84,129.25,2.1034e+21,0.00010116,5986.6,363.16,48991,3005.5,18.105,7225.5,1.3835e+05,0.021178,0.021066,0.0023479,0.0022375,1,0.021175,0.021175,0.00225,0
0.0014276,12.878,208.61,128.39,2.0894e+21,0.00010047,5975.7,366.89,48845,3072.9,17.745,7231.6,1.3835e+05,0.021289,0.021178,0.0023479,0.0022375,1,0.02122,0.02122,0.00225,0
0.0014276,12.878,208.61,128.39,2.0894e+21,0.00010047,5975.7,366.89,48845,3072.9,17.745,7231.6,1.3835e+05,0.021289,0.021178,0.0023479,0.0022375,1,0.021266,0.021266,0.00225,0
0.0014337,12.933,209.02,127.99,2.083e+21,0.00010017,5963.7,360.94,48716,3088.6,20.058,7268.3,1.3835e+05,0.0214,0.021289,0.0023479,0.0022375,1,0.021311,0.021311,0.00225,0
0.0014337,12.933,209.02,127.99,2.083e+21,0.00010017,5963.7,360.94,48716,3088.6,20.058,7268.3,1.3835e+05,0.0214,0.021289,0.0023479,0.0022375,1,0.021356,0.021356,0.00225,0
0.0014405,12.995,209.21,127.53,2.0754e+21,9.983e-05,5963.9,364.87,48762,3056.5,18.897,7301.3,1.3836e+05,0.021511,0.0214,0.0023479,0.0022375,1,0.021401,0.021401,0.00225,0
0.0014405,12.995,209.21,127.53,2.0754e+21,9.983e-05,5963.9,364.87,48762,3056.5,18.897,7301.3,1.3836e+05,0.021511,0.0214,0.0023479,0.0022375,1,0.021446,0.021446,0.00225,0
0.0014405,12.995,209.21,127.53,2.0754e+21,9.983e-05,5963.9,364.87,48762,3056.5,18.897,7301.3,1.3836e+05,0.021511,0.0214,0.0023479,0.0022375,1,0.021491,0.021491,0.00225,0
0.0014325,12.922,211.67,128.39,2.0895e+21,0.00010047,5953.3,359.05,48632,3087.1,18.497,7337.5,1.3836e+05,0.021623,0.021511,0.0023479,0.0022375,1,0.021537,0.021537,0.00225,0
0.0014325,12.922,211.67,128.39,2.0895e+21,0.00010047,5953.3,359.05,48632,3087.1,18.497,7337.5,1.3836e+05,0.021623,0.021511,0.0023479,0.0022375,1,0.021582,0.021582,0.00225,0
0.0014409,12.998,212.53,127.89,2.0813e+21,0.00010008,5936.9,354.7,48459,3093.1,19.618,7396.2,1.3836e+05,0.021734,0.021623,0.0023479,0.0022375,1,0.021627,0.021627,0.00225,0
0.0014409,12.998,212.53,127.89,2.0813e+21,0.00010008,5936.9,354.7,48459,3093.1,19.618,7396.2,1.3836e+05,0.021734,0.021623,0.0023479,0.0022375,1,0.021672,0.021672,0.00225,0
0.0014409,12.998,212.53,127.89,2.0813e+21,0.00010008,5936.9,354.7,48459,3093.1,19.618,7396.2,1.3836e+05,0.021734,0.021623,0.0023479,0.0022375,1,0.021717,0.021717,0.00225,0
0.0014451,13.035,212.59,127.6,2.0766e+21,9.9878e-05,5928.7,356.94,48380,3115.2,20.357,7414.8,1.3836e+05,0.021845,0.021734,0.0023479,0.0022375,1,0.021762,0.021762,0.00225,0
0.0014451,13.035,212.59,127.6,2.0766e+21,9.9878e-05,5928.7,356.94,48380,3115.2,20.357,7414.8,1.3836e+05,0.021845,0.021734,0.0023479,0.0022375,1,0.021807,0.021807,0.00225,0
0.0014614,13.183,210.07,126.16,2.0531e+21,9.8733e-05,5921.1,353.85,48262,3166.8,20.714,7411.2,1.3836e+05,0.021957,0.021845,0.0023479,0.0022375,1,0.021853,0.021853,0.00225,0
0.0014614,13.183,210.07,126.16,2.0531e+21,9.8733e-05,5921.1,353.85,48262,3166.8,20.714,7411.2,1.3836e+05,0.021957,0.021845,0.0023479,0.0022375,1,0.021898,0.021898,0.00225,0
0.0014614,13.183,210.07,126.16,2.0531e+21,9.8733e-05,5921.1,353.85,48262,3166.8,20.714,7411.2,1.3836e+05,0.021957,0.021845,0.0023479,0.0022375,1,0.021943,0.021943,0.00225,0
0.0014601,13.171,211.42,126.4,2.0571e+21,9.8922e-05,5911.3,353.55,48159,3181.1,19.626,7443.9,1.3836e+05,0.022068,0.021957,0.0023479,0.0022375,1,0.021988,0.021988,0.00225,0
0.0014601,13.171,211.42,126.4,2.0571e+21,9.8922e-05,5911.3,353.55,48159,3181.1,19.626,7443.9,1.3836e+05,0.022068,0.021957,0.0023479,0.0022375,1,0.022033,0.022033,0.00225,0
0.0014685,13.246,213.19,126.03,2.051e+21,9.8647e-05,5893.8,352.75,48010,3175.3,19.452,7528.8,1.3836e+05,0.022179,0.022068,0.0023479,0.0022375,1,0.022078,0.022078,0.00225,0
0.0014685,13.246,213.19,126.03,2.051e+21,9.8647e-05,5893.8,352.75,48010,3175.3,19.452,7528.8,1.3836e+05,0.022179,0.022068,0.0023479,0.0022375,1,0.022124,0.022124,0.00225,0
0.0014685,13.246,213.19,126.03,2.051e+21,9.8647e-05,5893.8,352.75,48010,3175.3,19.452,7528.8,1.3836e+05,0.022179,0.022068,0.0023479,0.0022375,1,0.022169,0.022169,0.00225,0
0.0014722,13.28,212.78,125.72,2.046e+21,9.8384e-05,5885.6,344.92,47886,3152.7,19.428,7532.3,1.3836e+05,0.022291,0.022179,0.0023479,0.0022375,1,0.022214,0.022214,0.00225,0
0.0014722,13.28,212.78,125.72,2.046e+21,9.8384e-05,5885.6,344.92,47886,3152.7,19.428,7532.3,1.3836e+05,0.022291,0.022179,0.0023479,0.0022375,1,0.022259,0.022259,0.00225,0
0.0014764,13.318,213.84,125.55,2.0432e+21,9.8262e-05,5874.7,351.87,47795,3206.4,20.512,7580.4,1.3836e+05,0.022402,0.022291,0.0023479,0.0022375,1,0.022304,0.022304,0.00225,0
0.0014764,13.318,213.84,125.55,2.0432e+21,9.8262e-05,5874.7,351.87,47795,3206.4,20.512,7580.4,1.3836e+05,0.022402,0.022291,0.0023479,0.0022375,1,0.022349,0.022349,0.00225,0
0.0014764,13.318,213.84,125.55,2.0432e+21,9.8262e-05,5874.7,351.87,47795,3206.4,20.512,7580.4,1.3836e+05,0.022402,0.022291,0.0023479,0.0022375,1,0.022394,0.022394,0.00225,0
0.0014801,13.351,213.6,125.27,2.0387e+21,9.804e-05,5861,345.31,47611,3243.6,20.925,7588.7,1.3836e+05,0.022513,0.022402,0.0023479,0.0022375,1,0.02244,0.02244,0.00225,0
0.0014801,13.351,213.6,125.27,2.0387e+21,9.804e-05,5861,345.31,47611,3243.6,20.925,7588.7,1.3836e+05,0.022513,0.022402,0.0023479,0.0022375,1,0.022485,0.022485,0.00225,0
0.0014849,13.395,215.77,125.19,2.0374e+21,9.7971e-05,5844.2,349.08,47464,3237.5,20.955,7670.7,1.3837e+05,0.022624,0.022513,0.0023479,0.0022375,1,0.02253,0.02253,0.00225,0
0.0014849,13.395,215.77,125.19,2.0374e+21,9.7971e-05,5844.2,349.08,47464,3237.5,20.955,7670.7,1.3837e+05,0.022624,0.022513,0.0023479,0.0022375,1,0.022575,0.022575,0.00225,0
0.0014849,13.395,215.77,125.19,2.0374e+21,9.7971e-05,5844.2,349.08,47464,3237.5,20.955,7670.7,1.3837e+05,0.022624,0.022513,0.0023479,0.0022375,1,0.02262,0.02262,0.00225,0
0.001493,13.468,214.84,124.54,2.0267e+21,9.7465e-05,5842.8,341.9,47450,3257.4,21.096,7677.6,1.3837e+05,0.022736,0.022624,0.0023479,0.0022375,1,0.022665,0.022665,0.00225,0
0.001493,13.468,214.84,124.54,2.0267e+21,9.7465e-05,5842.8,341.9,47450,3257.4,21.096,7677.6,1.3837e+05,0.022736,0.022624,0.0023479,0.0022375,1,0.02271,0.02271,0.00225,0
0.0014976,13.509,216.21,124.39,2.0243e+21,9.7369e-05,5818.9,343.49,47195,3290,19.471,7736,1.3837e+05,0.022847,0.022736,0.0023479,0.0022375,1,0.022756,0.022756,0.00225,0
0.0014976,13.509,216.21,124.39,2.0243e+21,9.7369e-05,5818.9,343.49,47195,3290,19.471,7736,1.3837e+05,0.022847,0.022736,0.0023479,0.0022375,1,0.022801,0.022801,0.00225,0
0.0014976,13.509,216.21,124.39,2.0243e+21,9.7369e-05,5818.9,343.49,47195,3290,19.471,7736,1.3837e+05,0.022847,0.022736,0.0023479,0.0022375,1,0.022846,0.022846,0.00225,0
