"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0033548,21.02,119.08,89.574,9.4114e+20,4.5182e-05,2313.5,-518.04,15680,7704.5,63.628,9164.7,89496,0.072169,0.072051,0.0060522,0.0058516,1,0.023975,0.072125,0.006,0
0.0033613,21.061,119.12,89.439,9.3972e+20,4.5094e-05,2317.7,-504.31,15700,7712,63.206,9181.4,89497,0.072288,0.072169,0.0060522,0.0058516,1,0.02402,0.07217,0.006,0
0.0033613,21.061,119.12,89.439,9.3972e+20,4.5094e-05,2317.7,-504.31,15700,7712,63.206,9181.4,89497,0.072288,0.072169,0.0060522,0.0058516,1,0.024065,0.072215,0.006,0
0.0033613,21.061,119.12,89.439,9.3972e+20,4.5094e-05,2317.7,-504.31,15700,7712,63.206,9181.4,89497,0.072288,0.072169,0.0060522,0.0058516,1,0.02411,0.07226,0.006,0
0.0033569,21.033,119.27,89.557,9.4096e+20,4.5163e-05,2327.5,-510.33,15760,7659.5,61.134,9181,89498,0.072407,0.072288,0.0060522,0.0058516,1,0.024155,0.072305,0.006,0
0.0033569,21.033,119.27,89.557,9.4096e+20,4.5163e-05,2327.5,-510.33,15760,7659.5,61.134,9181,89498,0.072407,0.072288,0.0060522,0.0058516,1,0.0242,0.07235,0.006,0
0.0033569,21.033,119.27,89.557,9.4096e+20,4.5163e-05,2327.5,-510.33,15760,7659.5,61.134,9181,89498,0.072407,0.072288,0.0060522,0.0058516,1,0.024246,0.072396,0.006,0
0.003329,20.859,120.61,90.356,9.4936e+20,4.5572e-05,2332.1,-498.91,15794,7674.4,61.978,9201.8,89499,0.072525,0.072407,0.0060522,0.0058516,1,0.024291,0.072441,0.006,0
0.003329,20.859,120.61,90.356,9.4936e+20,4.5572e-05,2332.1,-498.91,15794,7674.4,61.978,9201.8,89499,0.072525,0.072407,0.0060522,0.0058516,1,0.024336,0.072486,0.006,0
0.0033467,20.97,119.39,89.793,9.4344e+20,4.5283e-05,2348.5,-506.44,15855,7701.5,63.375,9166.1,89500,0.072644,0.072525,0.0060522,0.0058516,1,0.024381,0.072531,0.006,0
0.0033467,20.97,119.39,89.793,9.4344e+20,4.5283e-05,2348.5,-506.44,15855,7701.5,63.375,9166.1,89500,0.072644,0.072525,0.0060522,0.0058516,1,0.024426,0.072576,0.006,0
0.0033467,20.97,119.39,89.793,9.4344e+20,4.5283e-05,2348.5,-506.44,15855,7701.5,63.375,9166.1,89500,0.072644,0.072525,0.0060522,0.0058516,1,0.024471,0.072621,0.006,0
0.0033362,20.904,120.83,90.231,9.4804e+20,4.5511e-05,2332.2,-487.75,15811,7672.3,60.815,9231.4,89501,0.072763,0.072644,0.0060522,0.0058516,1,0.024516,0.072666,0.006,0
0.0033362,20.904,120.83,90.231,9.4804e+20,4.5511e-05,2332.2,-487.75,15811,7672.3,60.815,9231.4,89501,0.072763,0.072644,0.0060522,0.0058516,1,0.024562,0.072712,0.006,0
0.0033362,20.904,120.83,90.231,9.4804e+20,4.5511e-05,2332.2,-487.75,15811,7672.3,60.815,9231.4,89501,0.072763,0.072644,0.0060522,0.0058516,1,0.024607,0.072757,0.006,0
0.0032729,20.507,122.93,91.941,9.6601e+20,4.6378e-05,2349.1,-489.98,15892,7699.5,61.108,9216.9,89502,0.072881,0.072763,0.0060522,0.0058516,1,0.024652,0.072802,0.006,0
0.0032729,20.507,122.93,91.941,9.6601e+20,4.6378e-05,2349.1,-489.98,15892,7699.5,61.108,9216.9,89502,0.072881,0.072763,0.0060522,0.0058516,1,0.024697,0.072847,0.006,0
0.0033213,20.81,121.19,90.608,9.52e+20,4.569e-05,2337.4,-488.42,15827,7699.1,58.501,9219.9,89503,0.073,0.072881,0.0060522,0.0058516,1,0.024742,0.072892,0.006,0
0.0033213,20.81,121.19,90.608,9.52e+20,4.569e-05,2337.4,-488.42,15827,7699.1,58.501,9219.9,89503,0.073,0.072881,0.0060522,0.0058516,1,0.024787,0.072937,0.006,0
0.0033213,20.81,121.19,90.608,9.52e+20,4.569e-05,2337.4,-488.42,15827,7699.1,58.501,9219.9,89503,0.073,0.072881,0.0060522,0.0058516,1,0.024832,0.072982,0.006,0
0.0033454,20.961,121.1,90.069,9.4634e+20,4.5447e-05,2357.6,-483.67,15984,7771.3,60.173,9268.5,89504,0.073119,0.073,0.0060522,0.0058516,1,0.024878,0.073028,0.006,0
0.0033454,20.961,121.1,90.069,9.4634e+20,4.5447e-05,2357.6,-483.67,15984,7771.3,60.173,9268.5,89504,0.073119,0.073,0.0060522,0.0058516,1,0.024923,0.073073,0.006,0
0.0033454,20.961,121.1,90.069,9.4634e+20,4.5447e-05,2357.6,-483.67,15984,7771.3,60.173,9268.5,89504,0.073119,0.073,0.0060522,0.0058516,1,0.024968,0.073118,0.006,0
0.0032897,20.613,122.04,91.433,9.6067e+20,4.6118e-05,2350.6,-479.21,15872,7723.4,65.322,9201.5,89505,0.073237,0.073119,0.0060522,0.0058516,1,0.025013,0.073163,0.006,0
0.0032897,20.613,122.04,91.433,9.6067e+20,4.6118e-05,2350.6,-479.21,15872,7723.4,65.322,9201.5,89505,0.073237,0.073119,0.0060522,0.0058516,1,0.025058,0.073208,0.006,0
0.0032927,20.631,122.82,91.478,9.6115e+20,4.614e-05,2347.5,-470.51,15899,7722.1,60.541,9255.4,89506,0.073356,0.073237,0.0060522,0.0058516,1,0.025103,0.073253,0.006,0
0.0032927,20.631,122.82,91.478,9.6115e+20,4.614e-05,2347.5,-470.51,15899,7722.1,60.541,9255.4,89506,0.073356,0.073237,0.0060522,0.0058516,1,0.025149,0.073299,0.006,0
0.0032927,20.631,122.82,91.478,9.6115e+20,4.614e-05,2347.5,-470.51,15899,7722.1,60.541,9255.4,89506,0.073356,0.073237,0.0060522,0.0058516,1,0.025194,0.073344,0.006,0
0.0032614,20.435,123.26,92.25,9.6926e+20,4.6518e-05,2361,-479.1,15936,7742.9,62.376,9210.9,89507,0.073475,0.073356,0.0060522,0.0058516,1,0.025239,0.073389,0.006,0
0.0032614,20.435,123.26,92.25,9.6926e+20,4.6518e-05,2361,-479.1,15936,7742.9,62.376,9210.9,89507,0.073475,0.073356,0.0060522,0.0058516,1,0.025284,0.073434,0.006,0
0.00328,20.552,123.32,91.835,9.649e+20,4.6304e-05,2366.6,-465.14,15997,7731.3,59.608,9256.7,89508,0.073593,0.073475,0.0060522,0.0058516,1,0.025329,0.073479,0.006,0
0.00328,20.552,123.32,91.835,9.649e+20,4.6304e-05,2366.6,-465.14,15997,7731.3,59.608,9256.7,89508,0.073593,0.073475,0.0060522,0.0058516,1,0.025374,0.073524,0.006,0
0.00328,20.552,123.32,91.835,9.649e+20,4.6304e-05,2366.6,-465.14,15997,7731.3,59.608,9256.7,89508,0.073593,0.073475,0.0060522,0.0058516,1,0.025419,0.073569,0.006,0
0.0032686,20.48,123.31,92.094,9.6762e+20,4.6457e-05,2365.2,-469.22,15970,7794.7,65.213,9230.4,89509,0.073712,0.073593,0.0060522,0.0058516,1,0.025465,0.073615,0.006,0
0.0032686,20.48,123.31,92.094,9.6762e+20,4.6457e-05,2365.2,-469.22,15970,7794.7,65.213,9230.4,89509,0.073712,0.073593,0.0060522,0.0058516,1,0.02551,0.07366,0.006,0
0.0032686,20.48,123.31,92.094,9.6762e+20,4.6457e-05,2365.2,-469.22,15970,7794.7,65.213,9230.4,89509,0.073712,0.073593,0.0060522,0.0058516,1,0.025555,0.073705,0.006,0
0.0032408,20.306,124.96,92.968,9.768e+20,4.689e-05,2377.8,-463.18,16067,7717.1,64.878,9265.8,89510,0.07383,0.073712,0.0060522,0.0058516,1,0.0256,0.07375,0.006,0
0.0032408,20.306,124.96,92.968,9.768e+20,4.689e-05,2377.8,-463.18,16067,7717.1,64.878,9265.8,89510,0.07383,0.073712,0.0060522,0.0058516,1,0.025645,0.073795,0.006,0
0.0032497,20.362,125.1,92.783,9.7486e+20,4.6788e-05,2379.5,-462.51,16103,7778.8,62.969,9294.9,89511,0.073949,0.07383,0.0060522,0.0058516,1,0.02569,0.07384,0.006,0
0.0032497,20.362,125.1,92.783,9.7486e+20,4.6788e-05,2379.5,-462.51,16103,7778.8,62.969,9294.9,89511,0.073949,0.07383,0.0060522,0.0058516,1,0.025736,0.073886,0.006,0
0.0032497,20.362,125.1,92.783,9.7486e+20,4.6788e-05,2379.5,-462.51,16103,7778.8,62.969,9294.9,89511,0.073949,0.07383,0.0060522,0.0058516,1,0.025781,0.073931,0.006,0
0.0032465,20.342,124.74,92.804,9.7508e+20,4.6804e-05,2378.2,-455.62,16061,7740.7,62.063,9265.5,89512,0.074068,0.073949,0.0060522,0.0058516,1,0.025826,0.073976,0.006,0
0.0032465,20.342,124.74,92.804,9.7508e+20,4.6804e-05,2378.2,-455.62,16061,7740.7,62.063,9265.5,89512,0.074068,0.073949,0.0060522,0.0058516,1,0.025871,0.074021,0.006,0
0.0032465,20.342,124.74,92.804,9.7508e+20,4.6804e-05,2378.2,-455.62,16061,7740.7,62.063,9265.5,89512,0.074068,0.073949,0.0060522,0.0058516,1,0.025916,0.074066,0.006,0
0.0032382,20.29,125.61,93.122,9.7842e+20,4.6957e-05,2383.4,-455.04,16121,7731.9,62.382,9298.8,89513,0.074186,0.074068,0.0060522,0.0058516,1,0.025961,0.074111,0.006,0
0.0032382,20.29,125.61,93.122,9.7842e+20,4.6957e-05,2383.4,-455.04,16121,7731.9,62.382,9298.8,89513,0.074186,0.074068,0.0060522,0.0058516,1,0.026006,0.074156,0.006,0
0.0032351,20.27,125.45,93.172,9.7894e+20,4.7003e-05,2391.3,-457.53,16153,7757.6,60.702,9281.6,89514,0.074305,0.074186,0.0060522,0.0058516,1,0.026052,0.074202,0.006,0
0.0032351,20.27,125.45,93.172,9.7894e+20,4.7003e-05,2391.3,-457.53,16153,7757.6,60.702,9281.6,89514,0.074305,0.074186,0.0060522,0.0058516,1,0.026097,0.074247,0.006,0
0.0032351,20.27,125.45,93.172,9.7894e+20,4.7003e-05,2391.3,-457.53,16153,7757.6,60.702,9281.6,89514,0.074305,0.074186,0.0060522,0.0058516,1,0.026142,0.074292,0.006,0
0.0032271,20.22,125.11,93.309,9.8038e+20,4.7059e-05,2397.4,-445.67,16134,7756.7,63.539,9242.8,89515,0.074424,0.074305,0.0060522,0.0058516,1,0.026187,0.074337,0.006,0
0.0032271,20.22,125.11,93.309,9.8038e+20,4.7059e-05,2397.4,-445.67,16134,7756.7,63.539,9242.8,89515,0.074424,0.074305,0.0060522,0.0058516,1,0.026232,0.074382,0.006,0
0.0032196,20.173,125.75,93.576,9.8319e+20,4.72e-05,2400.2,-444.47,16170,7735.7,62.948,9263.8,89516,0.074542,0.074424,0.0060522,0.0058516,1,0.026277,0.074427,0.006,0
0.0032196,20.173,125.75,93.576,9.8319e+20,4.72e-05,2400.2,-444.47,16170,7735.7,62.948,9263.8,89516,0.074542,0.074424,0.0060522,0.0058516,1,0.026322,0.074472,0.006,0
0.0032196,20.173,125.75,93.576,9.8319e+20,4.72e-05,2400.2,-444.47,16170,7735.7,62.948,9263.8,89516,0.074542,0.074424,0.0060522,0.0058516,1,0.026368,0.074518,0.006,0
0.003213,20.132,125.94,93.757,9.8509e+20,4.7292e-05,2403.3,-445.81,16185,7717.9,63.132,9259.7,89517,0.074661,0.074542,0.0060522,0.0058516,1,0.026413,0.074563,0.006,0
0.003213,20.132,125.94,93.757,9.8509e+20,4.7292e-05,2403.3,-445.81,16185,7717.9,63.132,9259.7,89517,0.074661,0.074542,0.0060522,0.0058516,1,0.026458,0.074608,0.006,0
0.003213,20.132,125.94,93.757,9.8509e+20,4.7292e-05,2403.3,-445.81,16185,7717.9,63.132,9259.7,89517,0.074661,0.074542,0.0060522,0.0058516,1,0.026503,0.074653,0.006,0
0.003218,20.163,126.15,93.672,9.842e+20,4.7256e-05,2412.4,-438.35,16253,7763.4,62.294,9283.7,89518,0.07478,0.074661,0.0060522,0.0058516,1,0.026548,0.074698,0.006,0
0.003218,20.163,126.15,93.672,9.842e+20,4.7256e-05,2412.4,-438.35,16253,7763.4,62.294,9283.7,89518,0.07478,0.074661,0.0060522,0.0058516,1,0.026593,0.074743,0.006,0
0.003202,20.063,127.33,94.217,9.8992e+20,4.7516e-05,2410.3,-438.99,16272,7757.5,62.063,9316.2,89519,0.074898,0.07478,0.0060522,0.0058516,1,0.026639,0.074789,0.006,0
0.003202,20.063,127.33,94.217,9.8992e+20,4.7516e-05,2410.3,-438.99,16272,7757.5,62.063,9316.2,89519,0.074898,0.07478,0.0060522,0.0058516,1,0.026684,0.074834,0.006,0
0.003202,20.063,127.33,94.217,9.8992e+20,4.7516e-05,2410.3,-438.99,16272,7757.5,62.063,9316.2,89519,0.074898,0.07478,0.0060522,0.0058516,1,0.026729,0.074879,0.006,0
0.0031793,19.921,127.82,94.83,9.9636e+20,4.7826e-05,2409.1,-427.32,16229,7687.2,64.43,9292,89520,0.075017,0.074898,0.0060522,0.0058516,1,0.026774,0.074924,0.006,0
0.0031793,19.921,127.82,94.83,9.9636e+20,4.7826e-05,2409.1,-427.32,16229,7687.2,64.43,9292,89520,0.075017,0.074898,0.0060522,0.0058516,1,0.026819,0.074969,0.006,0
0.0031793,19.921,127.82,94.83,9.9636e+20,4.7826e-05,2409.1,-427.32,16229,7687.2,64.43,9292,89520,0.075017,0.074898,0.0060522,0.0058516,1,0.026864,0.075014,0.006,0
0.0031804,19.927,127.19,94.714,9.9515e+20,4.7785e-05,2407.8,-426.47,16189,7716.2,61.593,9256.9,89521,0.075136,0.075017,0.0060522,0.0058516,1,0.026909,0.075059,0.006,0
0.0031804,19.927,127.19,94.714,9.9515e+20,4.7785e-05,2407.8,-426.47,16189,7716.2,61.593,9256.9,89521,0.075136,0.075017,0.0060522,0.0058516,1,0.026955,0.075105,0.006,0
0.0032034,20.072,126.85,94.116,9.8886e+20,4.7487e-05,2410.1,-424.13,16234,7693.1,63.658,9291.4,89522,0.075254,0.075136,0.0060522,0.0058516,1,0.027,0.07515,0.006,0
0.0032034,20.072,126.85,94.116,9.8886e+20,4.7487e-05,2410.1,-424.13,16234,7693.1,63.658,9291.4,89522,0.075254,0.075136,0.0060522,0.0058516,1,0.027045,0.075195,0.006,0
0.0032034,20.072,126.85,94.116,9.8886e+20,4.7487e-05,2410.1,-424.13,16234,7693.1,63.658,9291.4,89522,0.075254,0.075136,0.0060522,0.0058516,1,0.02709,0.07524,0.006,0
0.0031813,19.933,127.56,94.745,9.9547e+20,4.7778e-05,2418.6,-418.02,16262,7720.7,61.85,9281.3,89523,0.075373,0.075254,0.0060522,0.0058516,1,0.027135,0.075285,0.006,0
0.0031813,19.933,127.56,94.745,9.9547e+20,4.7778e-05,2418.6,-418.02,16262,7720.7,61.85,9281.3,89523,0.075373,0.075254,0.0060522,0.0058516,1,0.02718,0.07533,0.006,0
0.003154,19.762,128.49,95.54,1.0038e+21,4.8176e-05,2426.6,-423.51,16302,7762.9,59.249,9271.2,89524,0.075492,0.075373,0.0060522,0.0058516,1,0.027225,0.075375,0.006,0
0.003154,19.762,128.49,95.54,1.0038e+21,4.8176e-05,2426.6,-423.51,16302,7762.9,59.249,9271.2,89524,0.075492,0.075373,0.0060522,0.0058516,1,0.027271,0.075421,0.006,0
0.003154,19.762,128.49,95.54,1.0038e+21,4.8176e-05,2426.6,-423.51,16302,7762.9,59.249,9271.2,89524,0.075492,0.075373,0.0060522,0.0058516,1,0.027316,0.075466,0.006,0
0.0031616,19.81,128.32,95.331,1.0016e+21,4.8083e-05,2429.3,-416.09,16320,7773.2,61.616,9279.2,89525,0.07561,0.075492,0.0060522,0.0058516,1,0.027361,0.075511,0.006,0
0.0031616,19.81,128.32,95.331,1.0016e+21,4.8083e-05,2429.3,-416.09,16320,7773.2,61.616,9279.2,89525,0.07561,0.075492,0.0060522,0.0058516,1,0.027406,0.075556,0.006,0
0.0031616,19.81,128.32,95.331,1.0016e+21,4.8083e-05,2429.3,-416.09,16320,7773.2,61.616,9279.2,89525,0.07561,0.075492,0.0060522,0.0058516,1,0.027451,0.075601,0.006,0
0.0031537,19.761,128.85,95.599,1.0044e+21,4.8208e-05,2419.7,-410.86,16271,7797.2,60.392,9291.6,89526,0.075729,0.07561,0.0060522,0.0058516,1,0.027496,0.075646,0.006,0
0.0031537,19.761,128.85,95.599,1.0044e+21,4.8208e-05,2419.7,-410.86,16271,7797.2,60.392,9291.6,89526,0.075729,0.07561,0.0060522,0.0058516,1,0.027541,0.075691,0.006,0
0.0031469,19.718,129.4,95.845,1.007e+21,4.8346e-05,2438.7,-407,16393,7743.8,60.072,9307.1,89527,0.075847,0.075729,0.0060522,0.0058516,1,0.027587,0.075737,0.006,0
0.0031469,19.718,129.4,95.845,1.007e+21,4.8346e-05,2438.7,-407,16393,7743.8,60.072,9307.1,89527,0.075847,0.075729,0.0060522,0.0058516,1,0.027632,0.075782,0.006,0
0.0031469,19.718,129.4,95.845,1.007e+21,4.8346e-05,2438.7,-407,16393,7743.8,60.072,9307.1,89527,0.075847,0.075729,0.0060522,0.0058516,1,0.027677,0.075827,0.006,0
0.0031322,19.626,129.69,96.249,1.0113e+21,4.8533e-05,2437,-407.62,16363,7781.6,62.141,9288.8,89528,0.075966,0.075847,0.0060522,0.0058516,1,0.027722,0.075872,0.006,0
0.0031322,19.626,129.69,96.249,1.0113e+21,4.8533e-05,2437,-407.62,16363,7781.6,62.141,9288.8,89528,0.075966,0.075847,0.0060522,0.0058516,1,0.027767,0.075917,0.006,0
0.0031322,19.626,129.69,96.249,1.0113e+21,4.8533e-05,2437,-407.62,16363,7781.6,62.141,9288.8,89528,0.075966,0.075847,0.0060522,0.0058516,1,0.027812,0.075962,0.006,0
0.0031335,19.634,129.38,96.172,1.0105e+21,4.8502e-05,2447.8,-406.17,16408,7761.4,62.712,9273.8,89529,0.076085,0.075966,0.0060522,0.0058516,1,0.027858,0.076008,0.006,0
0.0031335,19.634,129.38,96.172,1.0105e+21,4.8502e-05,2447.8,-406.17,16408,7761.4,62.712,9273.8,89529,0.076085,0.075966,0.0060522,0.0058516,1,0.027903,0.076053,0.006,0
0.0031222,19.563,130.32,96.589,1.0148e+21,4.8733e-05,2433.4,-398.06,16350,7734.9,59.664,9301,89530,0.076203,0.076085,0.0060522,0.0058516,1,0.027948,0.076098,0.006,0
0.0031222,19.563,130.32,96.589,1.0148e+21,4.8733e-05,2433.4,-398.06,16350,7734.9,59.664,9301,89530,0.076203,0.076085,0.0060522,0.0058516,1,0.027993,0.076143,0.006,0
0.0031222,19.563,130.32,96.589,1.0148e+21,4.8733e-05,2433.4,-398.06,16350,7734.9,59.664,9301,89530,0.076203,0.076085,0.0060522,0.0058516,1,0.028038,0.076188,0.006,0
0.0031185,19.54,131.07,96.788,1.0169e+21,4.882e-05,2436.5,-399.9,16401,7771,65.638,9335.5,89531,0.076322,0.076203,0.0060522,0.0058516,1,0.028083,0.076233,0.006,0
0.0031185,19.54,131.07,96.788,1.0169e+21,4.882e-05,2436.5,-399.9,16401,7771,65.638,9335.5,89531,0.076322,0.076203,0.0060522,0.0058516,1,0.028128,0.076278,0.006,0
0.0031073,19.47,130.81,97.032,1.0195e+21,4.8953e-05,2448.5,-394.83,16424,7828.8,62.194,9293.5,89532,0.076441,0.076322,0.0060522,0.0058516,1,0.028174,0.076324,0.006,0
0.0031073,19.47,130.81,97.032,1.0195e+21,4.8953e-05,2448.5,-394.83,16424,7828.8,62.194,9293.5,89532,0.076441,0.076322,0.0060522,0.0058516,1,0.028219,0.076369,0.006,0
0.0031073,19.47,130.81,97.032,1.0195e+21,4.8953e-05,2448.5,-394.83,16424,7828.8,62.194,9293.5,89532,0.076441,0.076322,0.0060522,0.0058516,1,0.028264,0.076414,0.006,0
0.0031106,19.49,130.58,96.917,1.0183e+21,4.8888e-05,2443.4,-388.07,16383,7805.6,57.943,9288.1,89533,0.076559,0.076441,0.0060522,0.0058516,1,0.028309,0.076459,0.006,0
0.0031106,19.49,130.58,96.917,1.0183e+21,4.8888e-05,2443.4,-388.07,16383,7805.6,57.943,9288.1,89533,0.076559,0.076441,0.0060522,0.0058516,1,0.028354,0.076504,0.006,0
0.0031106,19.49,130.58,96.917,1.0183e+21,4.8888e-05,2443.4,-388.07,16383,7805.6,57.943,9288.1,89533,0.076559,0.076441,0.0060522,0.0058516,1,0.028399,0.076549,0.006,0
0.0031193,19.545,130.9,96.745,1.0165e+21,4.8805e-05,2459.5,-396,16521,7788.4,59.715,9327.3,89534,0.076678,0.076559,0.0060522,0.0058516,1,0.028445,0.076595,0.006,0
0.0031193,19.545,130.9,96.745,1.0165e+21,4.8805e-05,2459.5,-396,16521,7788.4,59.715,9327.3,89534,0.076678,0.076559,0.0060522,0.0058516,1,0.02849,0.07664,0.006,0
0.0031079,19.474,131.06,97.052,1.0197e+21,4.8959e-05,2460.7,-389.1,16504,7784.5,60.721,9308.8,89535,0.076797,0.076678,0.0060522,0.0058516,1,0.028535,0.076685,0.006,0
0.0031079,19.474,131.06,97.052,1.0197e+21,4.8959e-05,2460.7,-389.1,16504,7784.5,60.721,9308.8,89535,0.076797,0.076678,0.0060522,0.0058516,1,0.02858,0.07673,0.006,0
0.0031079,19.474,131.06,97.052,1.0197e+21,4.8959e-05,2460.7,-389.1,16504,7784.5,60.721,9308.8,89535,0.076797,0.076678,0.0060522,0.0058516,1,0.028625,0.076775,0.006,0
0.0030888,19.354,132.54,97.75,1.027e+21,4.9317e-05,2475.3,-396.02,16633,7791.3,61.048,9347.2,89536,0.076915,0.076797,0.0060522,0.0058516,1,0.02867,0.07682,0.006,0
0.0030888,19.354,132.54,97.75,1.027e+21,4.9317e-05,2475.3,-396.02,16633,7791.3,61.048,9347.2,89536,0.076915,0.076797,0.0060522,0.0058516,1,0.028715,0.076865,0.006,0
0.0030888,19.354,132.54,97.75,1.027e+21,4.9317e-05,2475.3,-396.02,16633,7791.3,61.048,9347.2,89536,0.076915,0.076797,0.0060522,0.0058516,1,0.028761,0.076911,0.006,0
0.003077,19.28,132.36,98.024,1.0299e+21,4.9453e-05,2466.5,-378.78,16527,7790.4,61.782,9308.2,89537,0.077034,0.076915,0.0060522,0.0058516,1,0.028806,0.076956,0.006,0
0.003077,19.28,132.36,98.024,1.0299e+21,4.9453e-05,2466.5,-378.78,16527,7790.4,61.782,9308.2,89537,0.077034,0.076915,0.0060522,0.0058516,1,0.028851,0.077001,0.006,0
0.0030782,19.287,131.67,97.896,1.0286e+21,4.9399e-05,2462.7,-373.88,16466,7756.4,61.906,9271.7,89538,0.077152,0.077034,0.0060522,0.0058516,1,0.028896,0.077046,0.006,0
0.0030782,19.287,131.67,97.896,1.0286e+21,4.9399e-05,2462.7,-373.88,16466,7756.4,61.906,9271.7,89538,0.077152,0.077034,0.0060522,0.0058516,1,0.028941,0.077091,0.006,0
0.0030782,19.287,131.67,97.896,1.0286e+21,4.9399e-05,2462.7,-373.88,16466,7756.4,61.906,9271.7,89538,0.077152,0.077034,0.0060522,0.0058516,1,0.028986,0.077136,0.006,0
0.0030668,19.216,132.57,98.319,1.033e+21,4.9597e-05,2478.3,-379.29,16581,7801.3,62.211,9295.4,89539,0.077271,0.077152,0.0060522,0.0058516,1,0.029031,0.077181,0.006,0
0.0030668,19.216,132.57,98.319,1.033e+21,4.9597e-05,2478.3,-379.29,16581,7801.3,62.211,9295.4,89539,0.077271,0.077152,0.0060522,0.0058516,1,0.029077,0.077227,0.006,0
0.0030682,19.225,133.19,98.371,1.0336e+21,4.9623e-05,2480.4,-375.18,16628,7821.6,62.626,9333.5,89540,0.07739,0.077271,0.0060522,0.0058516,1,0.029122,0.077272,0.006,0
0.0030682,19.225,133.19,98.371,1.0336e+21,4.9623e-05,2480.4,-375.18,16628,7821.6,62.626,9333.5,89540,0.07739,0.077271,0.0060522,0.0058516,1,0.029167,0.077317,0.006,0
0.0030682,19.225,133.19,98.371,1.0336e+21,4.9623e-05,2480.4,-375.18,16628,7821.6,62.626,9333.5,89540,0.07739,0.077271,0.0060522,0.0058516,1,0.029212,0.077362,0.006,0
0.0030592,19.168,133.51,98.652,1.0365e+21,4.9759e-05,2477,-379,16608,7792.2,59.518,9329.7,89541,0.077508,0.07739,0.0060522,0.0058516,1,0.029257,0.077407,0.006,0
0.0030592,19.168,133.51,98.652,1.0365e+21,4.9759e-05,2477,-379,16608,7792.2,59.518,9329.7,89541,0.077508,0.07739,0.0060522,0.0058516,1,0.029302,0.077452,0.006,0
0.0030592,19.168,133.51,98.652,1.0365e+21,4.9759e-05,2477,-379,16608,7792.2,59.518,9329.7,89541,0.077508,0.07739,0.0060522,0.0058516,1,0.029347,0.077497,0.006,0
0.0030598,19.172,133.95,98.696,1.037e+21,4.9793e-05,2478,-368.16,16632,7781.9,61.411,9355.8,89542,0.077627,0.077508,0.0060522,0.0058516,1,0.029393,0.077543,0.006,0
0.0030598,19.172,133.95,98.696,1.037e+21,4.9793e-05,2478,-368.16,16632,7781.9,61.411,9355.8,89542,0.077627,0.077508,0.0060522,0.0058516,1,0.029438,0.077588,0.006,0
0.0030526,19.127,133.42,98.81,1.0382e+21,4.9832e-05,2483.1,-371.65,16614,7815,59.183,9308.5,89543,0.077746,0.077627,0.0060522,0.0058516,1,0.029483,0.077633,0.006,0
0.0030526,19.127,133.42,98.81,1.0382e+21,4.9832e-05,2483.1,-371.65,16614,7815,59.183,9308.5,89543,0.077746,0.077627,0.0060522,0.0058516,1,0.029528,0.077678,0.006,0
0.0030526,19.127,133.42,98.81,1.0382e+21,4.9832e-05,2483.1,-371.65,16614,7815,59.183,9308.5,89543,0.077746,0.077627,0.0060522,0.0058516,1,0.029573,0.077723,0.006,0
0.0030475,19.095,134.06,99.035,1.0406e+21,4.9966e-05,2479.6,-357.39,16608,7776.5,60.388,9331.6,89544,0.077864,0.077746,0.0060522,0.0058516,1,0.029618,0.077768,0.006,0
0.0030475,19.095,134.06,99.035,1.0406e+21,4.9966e-05,2479.6,-357.39,16608,7776.5,60.388,9331.6,89544,0.077864,0.077746,0.0060522,0.0058516,1,0.029664,0.077814,0.006,0
0.0030475,19.095,134.06,99.035,1.0406e+21,4.9966e-05,2479.6,-357.39,16608,7776.5,60.388,9331.6,89544,0.077864,0.077746,0.0060522,0.0058516,1,0.029709,0.077859,0.006,0
0.0030399,19.048,134.27,99.263,1.0429e+21,5.0078e-05,2500.8,-366.21,16731,7816.6,61.017,9324.9,89545,0.077983,0.077864,0.0060522,0.0058516,1,0.029754,0.077904,0.006,0
0.0030399,19.048,134.27,99.263,1.0429e+21,5.0078e-05,2500.8,-366.21,16731,7816.6,61.017,9324.9,89545,0.077983,0.077864,0.0060522,0.0058516,1,0.029799,0.077949,0.006,0
0.0030323,19,134.51,99.498,1.0454e+21,5.0207e-05,2489.4,-352.9,16649,7799.9,59.385,9319.3,89546,0.078102,0.077983,0.0060522,0.0058516,1,0.029844,0.077994,0.006,0
0.0030323,19,134.51,99.498,1.0454e+21,5.0207e-05,2489.4,-352.9,16649,7799.9,59.385,9319.3,89546,0.078102,0.077983,0.0060522,0.0058516,1,0.029889,0.078039,0.006,0
0.0030323,19,134.51,99.498,1.0454e+21,5.0207e-05,2489.4,-352.9,16649,7799.9,59.385,9319.3,89546,0.078102,0.077983,0.0060522,0.0058516,1,0.029934,0.078084,0.006,0
0.0030232,18.942,134.97,99.808,1.0487e+21,5.0347e-05,2491.8,-354.03,16665,7809.5,57.869,9322.5,89547,0.07822,0.078102,0.0060522,0.0058516,1,0.02998,0.07813,0.006,0
