"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001866,16.832,271.61,108.87,1.7718e+21,8.5218e-05,4732.1,181.68,37145,3812.6,37.105,11103,1.3137e+05,0.023181,0.02307,0.001575,0.0014646,1,0.023162,0.023162,0.0015,0
0.0018606,16.783,273.73,109.29,1.7786e+21,8.5555e-05,4698.6,181.81,36824,3889.1,35.892,11147,1.3137e+05,0.023292,0.023181,0.001575,0.0014646,1,0.023207,0.023207,0.0015,0
0.0018606,16.783,273.73,109.29,1.7786e+21,8.5555e-05,4698.6,181.81,36824,3889.1,35.892,11147,1.3137e+05,0.023292,0.023181,0.001575,0.0014646,1,0.023252,0.023252,0.0015,0
0.0018684,16.854,273.92,108.93,1.7728e+21,8.5277e-05,4689.1,182.03,36765,3918.7,35.835,11191,1.3137e+05,0.023404,0.023292,0.001575,0.0014646,1,0.023297,0.023297,0.0015,0
0.0018684,16.854,273.92,108.93,1.7728e+21,8.5277e-05,4689.1,182.03,36765,3918.7,35.835,11191,1.3137e+05,0.023404,0.023292,0.001575,0.0014646,1,0.023343,0.023343,0.0015,0
0.0018684,16.854,273.92,108.93,1.7728e+21,8.5277e-05,4689.1,182.03,36765,3918.7,35.835,11191,1.3137e+05,0.023404,0.023292,0.001575,0.0014646,1,0.023388,0.023388,0.0015,0
0.0018794,16.953,272.52,108.31,1.7627e+21,8.48e-05,4696.3,173.46,36849,3899.9,37.208,11198,1.3137e+05,0.023515,0.023404,0.001575,0.0014646,1,0.023433,0.023433,0.0015,0
0.0018794,16.953,272.52,108.31,1.7627e+21,8.48e-05,4696.3,173.46,36849,3899.9,37.208,11198,1.3137e+05,0.023515,0.023404,0.001575,0.0014646,1,0.023478,0.023478,0.0015,0
0.0018809,16.967,273.86,108.35,1.7633e+21,8.4825e-05,4663,171.93,36538,3874,36.434,11249,1.3137e+05,0.023626,0.023515,0.001575,0.0014646,1,0.023523,0.023523,0.0015,0
0.0018809,16.967,273.86,108.35,1.7633e+21,8.4825e-05,4663,171.93,36538,3874,36.434,11249,1.3137e+05,0.023626,0.023515,0.001575,0.0014646,1,0.023568,0.023568,0.0015,0
0.0018809,16.967,273.86,108.35,1.7633e+21,8.4825e-05,4663,171.93,36538,3874,36.434,11249,1.3137e+05,0.023626,0.023515,0.001575,0.0014646,1,0.023613,0.023613,0.0015,0
0.0018938,17.083,270.99,107.53,1.75e+21,8.4167e-05,4649.7,173.7,36355,3925.6,35.913,11216,1.3138e+05,0.023738,0.023626,0.001575,0.0014646,1,0.023659,0.023659,0.0015,0
0.0018938,17.083,270.99,107.53,1.75e+21,8.4167e-05,4649.7,173.7,36355,3925.6,35.913,11216,1.3138e+05,0.023738,0.023626,0.001575,0.0014646,1,0.023704,0.023704,0.0015,0
0.0018826,16.982,273.4,108.23,1.7614e+21,8.4707e-05,4625.8,174.79,36122,3884.9,37.253,11242,1.3138e+05,0.023849,0.023738,0.001575,0.0014646,1,0.023749,0.023749,0.0015,0
0.0018826,16.982,273.4,108.23,1.7614e+21,8.4707e-05,4625.8,174.79,36122,3884.9,37.253,11242,1.3138e+05,0.023849,0.023738,0.001575,0.0014646,1,0.023794,0.023794,0.0015,0
0.0018826,16.982,273.4,108.23,1.7614e+21,8.4707e-05,4625.8,174.79,36122,3884.9,37.253,11242,1.3138e+05,0.023849,0.023738,0.001575,0.0014646,1,0.023839,0.023839,0.0015,0
0.0018948,17.092,271.33,107.51,1.7497e+21,8.416e-05,4627.6,163.38,36132,3964.5,36.812,11232,1.3138e+05,0.02396,0.023849,0.001575,0.0014646,1,0.023884,0.023884,0.0015,0
0.0018948,17.092,271.33,107.51,1.7497e+21,8.416e-05,4627.6,163.38,36132,3964.5,36.812,11232,1.3138e+05,0.02396,0.023849,0.001575,0.0014646,1,0.023929,0.023929,0.0015,0
0.0019032,17.168,271.05,107.11,1.7431e+21,8.3835e-05,4603.7,163.25,35904,3942.3,37.904,11263,1.3138e+05,0.024071,0.02396,0.001575,0.0014646,1,0.023975,0.023975,0.0015,0
0.0019032,17.168,271.05,107.11,1.7431e+21,8.3835e-05,4603.7,163.25,35904,3942.3,37.904,11263,1.3138e+05,0.024071,0.02396,0.001575,0.0014646,1,0.02402,0.02402,0.0015,0
0.0019032,17.168,271.05,107.11,1.7431e+21,8.3835e-05,4603.7,163.25,35904,3942.3,37.904,11263,1.3138e+05,0.024071,0.02396,0.001575,0.0014646,1,0.024065,0.024065,0.0015,0
0.0019121,17.248,270.33,106.65,1.7357e+21,8.3488e-05,4596.5,163.15,35848,3985.7,36.972,11281,1.3138e+05,0.024183,0.024071,0.001575,0.0014646,1,0.02411,0.02411,0.0015,0
0.0019121,17.248,270.33,106.65,1.7357e+21,8.3488e-05,4596.5,163.15,35848,3985.7,36.972,11281,1.3138e+05,0.024183,0.024071,0.001575,0.0014646,1,0.024155,0.024155,0.0015,0
0.0019043,17.178,271.46,107.09,1.7428e+21,8.3846e-05,4576.7,169.5,35646,3904,36.42,11282,1.3138e+05,0.024294,0.024183,0.001575,0.0014646,1,0.0242,0.0242,0.0015,0
0.0019043,17.178,271.46,107.09,1.7428e+21,8.3846e-05,4576.7,169.5,35646,3904,36.42,11282,1.3138e+05,0.024294,0.024183,0.001575,0.0014646,1,0.024246,0.024246,0.0015,0
0.0019043,17.178,271.46,107.09,1.7428e+21,8.3846e-05,4576.7,169.5,35646,3904,36.42,11282,1.3138e+05,0.024294,0.024183,0.001575,0.0014646,1,0.024291,0.024291,0.0015,0
0.0019099,17.229,272.32,106.9,1.7397e+21,8.3691e-05,4556.6,164.56,35483,3995.1,41.148,11338,1.3138e+05,0.024405,0.024294,0.001575,0.0014646,1,0.024336,0.024336,0.0015,0
0.0019099,17.229,272.32,106.9,1.7397e+21,8.3691e-05,4556.6,164.56,35483,3995.1,41.148,11338,1.3138e+05,0.024405,0.024294,0.001575,0.0014646,1,0.024381,0.024381,0.0015,0
0.0019179,17.3,270.86,106.43,1.7321e+21,8.3335e-05,4554.1,159.4,35447,3992.7,39.805,11326,1.3138e+05,0.024517,0.024405,0.001575,0.0014646,1,0.024426,0.024426,0.0015,0
0.0019179,17.3,270.86,106.43,1.7321e+21,8.3335e-05,4554.1,159.4,35447,3992.7,39.805,11326,1.3138e+05,0.024517,0.024405,0.001575,0.0014646,1,0.024471,0.024471,0.0015,0
0.0019179,17.3,270.86,106.43,1.7321e+21,8.3335e-05,4554.1,159.4,35447,3992.7,39.805,11326,1.3138e+05,0.024517,0.024405,0.001575,0.0014646,1,0.024516,0.024516,0.0015,0
0.0019232,17.348,271.35,106.23,1.7288e+21,8.3167e-05,4530.9,161.87,35242,3956.9,39.478,11368,1.3138e+05,0.024628,0.024517,0.001575,0.0014646,1,0.024562,0.024562,0.0015,0
0.0019232,17.348,271.35,106.23,1.7288e+21,8.3167e-05,4530.9,161.87,35242,3956.9,39.478,11368,1.3138e+05,0.024628,0.024517,0.001575,0.0014646,1,0.024607,0.024607,0.0015,0
0.0019237,17.352,270.88,106.17,1.7279e+21,8.314e-05,4528.4,156.18,35205,4016.1,39.022,11355,1.3138e+05,0.024739,0.024628,0.001575,0.0014646,1,0.024652,0.024652,0.0015,0
0.0019237,17.352,270.88,106.17,1.7279e+21,8.314e-05,4528.4,156.18,35205,4016.1,39.022,11355,1.3138e+05,0.024739,0.024628,0.001575,0.0014646,1,0.024697,0.024697,0.0015,0
0.0019274,17.386,271.28,106.04,1.7257e+21,8.2996e-05,4499.7,153.58,34924,4009.9,39.766,11386,1.3139e+05,0.024851,0.024739,0.001575,0.0014646,1,0.024742,0.024742,0.0015,0
0.0019274,17.386,271.28,106.04,1.7257e+21,8.2996e-05,4499.7,153.58,34924,4009.9,39.766,11386,1.3139e+05,0.024851,0.024739,0.001575,0.0014646,1,0.024787,0.024787,0.0015,0
0.0019274,17.386,271.28,106.04,1.7257e+21,8.2996e-05,4499.7,153.58,34924,4009.9,39.766,11386,1.3139e+05,0.024851,0.024739,0.001575,0.0014646,1,0.024833,0.024833,0.0015,0
0.0019354,17.458,271.05,105.67,1.7197e+21,8.2727e-05,4487.9,157.28,34838,4062.6,39.46,11416,1.3139e+05,0.024962,0.024851,0.001575,0.0014646,1,0.024878,0.024878,0.0015,0
0.0019354,17.458,271.05,105.67,1.7197e+21,8.2727e-05,4487.9,157.28,34838,4062.6,39.46,11416,1.3139e+05,0.024962,0.024851,0.001575,0.0014646,1,0.024923,0.024923,0.0015,0
0.0019413,17.511,269.51,105.29,1.7136e+21,8.2426e-05,4481.6,153.53,34744,4009.6,40.503,11392,1.3139e+05,0.025073,0.024962,0.001575,0.0014646,1,0.024968,0.024968,0.0015,0
0.0019413,17.511,269.51,105.29,1.7136e+21,8.2426e-05,4481.6,153.53,34744,4009.6,40.503,11392,1.3139e+05,0.025073,0.024962,0.001575,0.0014646,1,0.025013,0.025013,0.0015,0
0.0019413,17.511,269.51,105.29,1.7136e+21,8.2426e-05,4481.6,153.53,34744,4009.6,40.503,11392,1.3139e+05,0.025073,0.024962,0.001575,0.0014646,1,0.025058,0.025058,0.0015,0
0.0019451,17.546,269.94,105.16,1.7114e+21,8.2309e-05,4458.1,157.6,34532,4039.3,39.743,11425,1.3139e+05,0.025184,0.025073,0.001575,0.0014646,1,0.025103,0.025103,0.0015,0
0.0019451,17.546,269.94,105.16,1.7114e+21,8.2309e-05,4458.1,157.6,34532,4039.3,39.743,11425,1.3139e+05,0.025184,0.025073,0.001575,0.0014646,1,0.025149,0.025149,0.0015,0
0.00195,17.59,268.37,104.83,1.706e+21,8.2043e-05,4448.2,149.91,34394,4040,40.394,11394,1.3139e+05,0.025296,0.025184,0.001575,0.0014646,1,0.025194,0.025194,0.0015,0
0.00195,17.59,268.37,104.83,1.706e+21,8.2043e-05,4448.2,149.91,34394,4040,40.394,11394,1.3139e+05,0.025296,0.025184,0.001575,0.0014646,1,0.025239,0.025239,0.0015,0
0.00195,17.59,268.37,104.83,1.706e+21,8.2043e-05,4448.2,149.91,34394,4040,40.394,11394,1.3139e+05,0.025296,0.025184,0.001575,0.0014646,1,0.025284,0.025284,0.0015,0
0.0019467,17.56,269.14,105.03,1.7093e+21,8.2245e-05,4442.2,147.81,34354,4077.1,39.577,11405,1.3139e+05,0.025407,0.025296,0.001575,0.0014646,1,0.025329,0.025329,0.0015,0
0.0019467,17.56,269.14,105.03,1.7093e+21,8.2245e-05,4442.2,147.81,34354,4077.1,39.577,11405,1.3139e+05,0.025407,0.025296,0.001575,0.0014646,1,0.025374,0.025374,0.0015,0
0.0019624,17.702,267.78,104.25,1.6966e+21,8.1609e-05,4426.1,152.71,34210,4099.8,42.249,11432,1.3139e+05,0.025518,0.025407,0.001575,0.0014646,1,0.025419,0.025419,0.0015,0
0.0019624,17.702,267.78,104.25,1.6966e+21,8.1609e-05,4426.1,152.71,34210,4099.8,42.249,11432,1.3139e+05,0.025518,0.025407,0.001575,0.0014646,1,0.025465,0.025465,0.0015,0
0.0019624,17.702,267.78,104.25,1.6966e+21,8.1609e-05,4426.1,152.71,34210,4099.8,42.249,11432,1.3139e+05,0.025518,0.025407,0.001575,0.0014646,1,0.02551,0.02551,0.0015,0
0.0019708,17.778,268.44,103.94,1.6915e+21,8.1369e-05,4404,148.33,34045,4056,40.709,11494,1.3139e+05,0.02563,0.025518,0.001575,0.0014646,1,0.025555,0.025555,0.0015,0
0.0019708,17.778,268.44,103.94,1.6915e+21,8.1369e-05,4404,148.33,34045,4056,40.709,11494,1.3139e+05,0.02563,0.025518,0.001575,0.0014646,1,0.0256,0.0256,0.0015,0
0.0019658,17.732,268.65,104.17,1.6953e+21,8.1579e-05,4391.4,152.5,33909,4051.4,41.211,11478,1.3139e+05,0.025741,0.02563,0.001575,0.0014646,1,0.025645,0.025645,0.0015,0
0.0019658,17.732,268.65,104.17,1.6953e+21,8.1579e-05,4391.4,152.5,33909,4051.4,41.211,11478,1.3139e+05,0.025741,0.02563,0.001575,0.0014646,1,0.02569,0.02569,0.0015,0
0.0019658,17.732,268.65,104.17,1.6953e+21,8.1579e-05,4391.4,152.5,33909,4051.4,41.211,11478,1.3139e+05,0.025741,0.02563,0.001575,0.0014646,1,0.025735,0.025735,0.0015,0
0.0019683,17.756,267.99,104.01,1.6927e+21,8.1478e-05,4399.4,146.48,33986,4077.8,40.042,11467,1.3139e+05,0.025852,0.025741,0.001575,0.0014646,1,0.025781,0.025781,0.0015,0
0.0019683,17.756,267.99,104.01,1.6927e+21,8.1478e-05,4399.4,146.48,33986,4077.8,40.042,11467,1.3139e+05,0.025852,0.025741,0.001575,0.0014646,1,0.025826,0.025826,0.0015,0
0.0019658,17.733,268.37,104.15,1.6949e+21,8.1524e-05,4359.4,149.43,33563,4130.2,41.459,11468,1.314e+05,0.025964,0.025852,0.001575,0.0014646,1,0.025871,0.025871,0.0015,0
0.0019658,17.733,268.37,104.15,1.6949e+21,8.1524e-05,4359.4,149.43,33563,4130.2,41.459,11468,1.314e+05,0.025964,0.025852,0.001575,0.0014646,1,0.025916,0.025916,0.0015,0
0.0019658,17.733,268.37,104.15,1.6949e+21,8.1524e-05,4359.4,149.43,33563,4130.2,41.459,11468,1.314e+05,0.025964,0.025852,0.001575,0.0014646,1,0.025961,0.025961,0.0015,0
0.0019669,17.742,269.55,104.19,1.6956e+21,8.1546e-05,4347.5,146.26,33485,4108.1,41.137,11514,1.314e+05,0.026075,0.025964,0.001575,0.0014646,1,0.026006,0.026006,0.0015,0
0.0019669,17.742,269.55,104.19,1.6956e+21,8.1546e-05,4347.5,146.26,33485,4108.1,41.137,11514,1.314e+05,0.026075,0.025964,0.001575,0.0014646,1,0.026052,0.026052,0.0015,0
0.0019709,17.779,269.17,103.99,1.6923e+21,8.1401e-05,4348.8,147.22,33508,4122.4,39.888,11520,1.314e+05,0.026186,0.026075,0.001575,0.0014646,1,0.026097,0.026097,0.0015,0
0.0019709,17.779,269.17,103.99,1.6923e+21,8.1401e-05,4348.8,147.22,33508,4122.4,39.888,11520,1.314e+05,0.026186,0.026075,0.001575,0.0014646,1,0.026142,0.026142,0.0015,0
0.001992,17.969,267.47,102.97,1.6758e+21,8.0603e-05,4317.1,144.46,33227,4146.6,41.558,11560,1.314e+05,0.026297,0.026186,0.001575,0.0014646,1,0.026187,0.026187,0.0015,0
0.001992,17.969,267.47,102.97,1.6758e+21,8.0603e-05,4317.1,144.46,33227,4146.6,41.558,11560,1.314e+05,0.026297,0.026186,0.001575,0.0014646,1,0.026232,0.026232,0.0015,0
0.001992,17.969,267.47,102.97,1.6758e+21,8.0603e-05,4317.1,144.46,33227,4146.6,41.558,11560,1.314e+05,0.026297,0.026186,0.001575,0.0014646,1,0.026277,0.026277,0.0015,0
0.0019813,17.872,267.69,103.44,1.6834e+21,8.1027e-05,4316.3,138.46,33190,4120.4,41.494,11517,1.314e+05,0.026409,0.026297,0.001575,0.0014646,1,0.026322,0.026322,0.0015,0
0.0019813,17.872,267.69,103.44,1.6834e+21,8.1027e-05,4316.3,138.46,33190,4120.4,41.494,11517,1.314e+05,0.026409,0.026297,0.001575,0.0014646,1,0.026368,0.026368,0.0015,0
0.0019919,17.968,266.85,102.93,1.6752e+21,8.0583e-05,4295.1,140.62,32986,4167.7,40.864,11538,1.314e+05,0.02652,0.026409,0.001575,0.0014646,1,0.026413,0.026413,0.0015,0
0.0019919,17.968,266.85,102.93,1.6752e+21,8.0583e-05,4295.1,140.62,32986,4167.7,40.864,11538,1.314e+05,0.02652,0.026409,0.001575,0.0014646,1,0.026458,0.026458,0.0015,0
0.0019919,17.968,266.85,102.93,1.6752e+21,8.0583e-05,4295.1,140.62,32986,4167.7,40.864,11538,1.314e+05,0.02652,0.026409,0.001575,0.0014646,1,0.026503,0.026503,0.0015,0
0.0019973,18.017,265.83,102.63,1.6703e+21,8.0374e-05,4286.8,141.38,32901,4147.1,43.204,11528,1.314e+05,0.026631,0.02652,0.001575,0.0014646,1,0.026548,0.026548,0.0015,0
0.0019973,18.017,265.83,102.63,1.6703e+21,8.0374e-05,4286.8,141.38,32901,4147.1,43.204,11528,1.314e+05,0.026631,0.02652,0.001575,0.0014646,1,0.026593,0.026593,0.0015,0
0.0019927,17.975,266.45,102.87,1.6741e+21,8.0531e-05,4271.3,135.09,32737,4167.6,42.652,11528,1.314e+05,0.026743,0.026631,0.001575,0.0014646,1,0.026639,0.026639,0.0015,0
0.0019927,17.975,266.45,102.87,1.6741e+21,8.0531e-05,4271.3,135.09,32737,4167.6,42.652,11528,1.314e+05,0.026743,0.026631,0.001575,0.0014646,1,0.026684,0.026684,0.0015,0
0.0019927,17.975,266.45,102.87,1.6741e+21,8.0531e-05,4271.3,135.09,32737,4167.6,42.652,11528,1.314e+05,0.026743,0.026631,0.001575,0.0014646,1,0.026729,0.026729,0.0015,0
0.0020053,18.089,264.84,102.23,1.6637e+21,8.0033e-05,4274.2,127.64,32767,4166.2,41.943,11530,1.314e+05,0.026854,0.026743,0.001575,0.0014646,1,0.026774,0.026774,0.0015,0
0.0020053,18.089,264.84,102.23,1.6637e+21,8.0033e-05,4274.2,127.64,32767,4166.2,41.943,11530,1.314e+05,0.026854,0.026743,0.001575,0.0014646,1,0.026819,0.026819,0.0015,0
0.0020137,18.165,264.66,101.87,1.6578e+21,7.9754e-05,4242.2,132.01,32485,4179.1,42.374,11563,1.314e+05,0.026965,0.026854,0.001575,0.0014646,1,0.026864,0.026864,0.0015,0
0.0020137,18.165,264.66,101.87,1.6578e+21,7.9754e-05,4242.2,132.01,32485,4179.1,42.374,11563,1.314e+05,0.026965,0.026854,0.001575,0.0014646,1,0.026909,0.026909,0.0015,0
0.0020137,18.165,264.66,101.87,1.6578e+21,7.9754e-05,4242.2,132.01,32485,4179.1,42.374,11563,1.314e+05,0.026965,0.026854,0.001575,0.0014646,1,0.026955,0.026955,0.0015,0
0.0020117,18.146,265.7,102.03,1.6605e+21,7.9871e-05,4238.5,128.9,32472,4179.7,42.68,11590,1.3141e+05,0.027076,0.026965,0.001575,0.0014646,1,0.027,0.027,0.0015,0
0.0020117,18.146,265.7,102.03,1.6605e+21,7.9871e-05,4238.5,128.9,32472,4179.7,42.68,11590,1.3141e+05,0.027076,0.026965,0.001575,0.0014646,1,0.027045,0.027045,0.0015,0
0.0020039,18.076,266.85,102.44,1.6671e+21,8.0213e-05,4220.8,124.56,32307,4186.8,42.938,11594,1.3141e+05,0.027188,0.027076,0.001575,0.0014646,1,0.02709,0.02709,0.0015,0
0.0020039,18.076,266.85,102.44,1.6671e+21,8.0213e-05,4220.8,124.56,32307,4186.8,42.938,11594,1.3141e+05,0.027188,0.027076,0.001575,0.0014646,1,0.027135,0.027135,0.0015,0
0.0020039,18.076,266.85,102.44,1.6671e+21,8.0213e-05,4220.8,124.56,32307,4186.8,42.938,11594,1.3141e+05,0.027188,0.027076,0.001575,0.0014646,1,0.02718,0.02718,0.0015,0
0.0020222,18.241,265.33,101.58,1.6531e+21,7.952e-05,4190.9,137.62,32046,4176.6,44.687,11626,1.3141e+05,0.027299,0.027188,0.001575,0.0014646,1,0.027225,0.027225,0.0015,0
0.0020222,18.241,265.33,101.58,1.6531e+21,7.952e-05,4190.9,137.62,32046,4176.6,44.687,11626,1.3141e+05,0.027299,0.027188,0.001575,0.0014646,1,0.027271,0.027271,0.0015,0
0.0020163,18.188,265.33,101.82,1.657e+21,7.9722e-05,4194.5,130.26,32055,4183.5,43.414,11598,1.3141e+05,0.02741,0.027299,0.001575,0.0014646,1,0.027316,0.027316,0.0015,0
0.0020163,18.188,265.33,101.82,1.657e+21,7.9722e-05,4194.5,130.26,32055,4183.5,43.414,11598,1.3141e+05,0.02741,0.027299,0.001575,0.0014646,1,0.027361,0.027361,0.0015,0
0.0020163,18.188,265.33,101.82,1.657e+21,7.9722e-05,4194.5,130.26,32055,4183.5,43.414,11598,1.3141e+05,0.02741,0.027299,0.001575,0.0014646,1,0.027406,0.027406,0.0015,0
0.002024,18.257,263.19,101.34,1.6493e+21,7.9346e-05,4180.2,126.61,31873,4227.7,44.925,11558,1.3141e+05,0.027522,0.02741,0.001575,0.0014646,1,0.027451,0.027451,0.0015,0
0.002024,18.257,263.19,101.34,1.6493e+21,7.9346e-05,4180.2,126.61,31873,4227.7,44.925,11558,1.3141e+05,0.027522,0.02741,0.001575,0.0014646,1,0.027496,0.027496,0.0015,0
0.0020274,18.288,264.18,101.28,1.6482e+21,7.9263e-05,4166.8,130.28,31786,4196,43.288,11609,1.3141e+05,0.027633,0.027522,0.001575,0.0014646,1,0.027541,0.027541,0.0015,0
0.0020274,18.288,264.18,101.28,1.6482e+21,7.9263e-05,4166.8,130.28,31786,4196,43.288,11609,1.3141e+05,0.027633,0.027522,0.001575,0.0014646,1,0.027587,0.027587,0.0015,0
0.0020274,18.288,264.18,101.28,1.6482e+21,7.9263e-05,4166.8,130.28,31786,4196,43.288,11609,1.3141e+05,0.027633,0.027522,0.001575,0.0014646,1,0.027632,0.027632,0.0015,0
0.002037,18.375,263.54,100.85,1.6412e+21,7.8939e-05,4157.4,129.78,31721,4218.1,44.22,11630,1.3141e+05,0.027744,0.027633,0.001575,0.0014646,1,0.027677,0.027677,0.0015,0
0.002037,18.375,263.54,100.85,1.6412e+21,7.8939e-05,4157.4,129.78,31721,4218.1,44.22,11630,1.3141e+05,0.027744,0.027633,0.001575,0.0014646,1,0.027722,0.027722,0.0015,0
0.0020375,18.379,263.69,100.84,1.6411e+21,7.8921e-05,4135.3,129.29,31513,4237.9,43.598,11638,1.3141e+05,0.027856,0.027744,0.001575,0.0014646,1,0.027767,0.027767,0.0015,0
0.0020375,18.379,263.69,100.84,1.6411e+21,7.8921e-05,4135.3,129.29,31513,4237.9,43.598,11638,1.3141e+05,0.027856,0.027744,0.001575,0.0014646,1,0.027812,0.027812,0.0015,0
0.00203,18.312,263.32,101.11,1.6455e+21,7.9146e-05,4141.9,120.89,31530,4206.1,43.86,11591,1.3141e+05,0.027967,0.027856,0.001575,0.0014646,1,0.027858,0.027858,0.0015,0
0.00203,18.312,263.32,101.11,1.6455e+21,7.9146e-05,4141.9,120.89,31530,4206.1,43.86,11591,1.3141e+05,0.027967,0.027856,0.001575,0.0014646,1,0.027903,0.027903,0.0015,0
0.00203,18.312,263.32,101.11,1.6455e+21,7.9146e-05,4141.9,120.89,31530,4206.1,43.86,11591,1.3141e+05,0.027967,0.027856,0.001575,0.0014646,1,0.027948,0.027948,0.0015,0
0.00204,18.402,263.8,100.75,1.6396e+21,7.8858e-05,4112.4,129.75,31312,4240.8,44.542,11654,1.3141e+05,0.028078,0.027967,0.001575,0.0014646,1,0.027993,0.027993,0.0015,0
0.00204,18.402,263.8,100.75,1.6396e+21,7.8858e-05,4112.4,129.75,31312,4240.8,44.542,11654,1.3141e+05,0.028078,0.027967,0.001575,0.0014646,1,0.028038,0.028038,0.0015,0
0.0020298,18.31,264.13,101.18,1.6466e+21,7.9196e-05,4101.5,125.8,31170,4223.9,44.488,11618,1.3142e+05,0.028189,0.028078,0.001575,0.0014646,1,0.028083,0.028083,0.0015,0
0.0020298,18.31,264.13,101.18,1.6466e+21,7.9196e-05,4101.5,125.8,31170,4223.9,44.488,11618,1.3142e+05,0.028189,0.028078,0.001575,0.0014646,1,0.028128,0.028128,0.0015,0
0.0020298,18.31,264.13,101.18,1.6466e+21,7.9196e-05,4101.5,125.8,31170,4223.9,44.488,11618,1.3142e+05,0.028189,0.028078,0.001575,0.0014646,1,0.028174,0.028174,0.0015,0
0.0020423,18.422,262.52,100.56,1.6366e+21,7.871e-05,4093.8,116.88,31095,4234.3,42.868,11619,1.3142e+05,0.028301,0.028189,0.001575,0.0014646,1,0.028219,0.028219,0.0015,0
0.0020423,18.422,262.52,100.56,1.6366e+21,7.871e-05,4093.8,116.88,31095,4234.3,42.868,11619,1.3142e+05,0.028301,0.028189,0.001575,0.0014646,1,0.028264,0.028264,0.0015,0
0.0020366,18.371,262.66,100.8,1.6404e+21,7.8913e-05,4076.9,120.98,30919,4218.2,45.526,11598,1.3142e+05,0.028412,0.028301,0.001575,0.0014646,1,0.028309,0.028309,0.0015,0
0.0020366,18.371,262.66,100.8,1.6404e+21,7.8913e-05,4076.9,120.98,30919,4218.2,45.526,11598,1.3142e+05,0.028412,0.028301,0.001575,0.0014646,1,0.028354,0.028354,0.0015,0
0.0020366,18.371,262.66,100.8,1.6404e+21,7.8913e-05,4076.9,120.98,30919,4218.2,45.526,11598,1.3142e+05,0.028412,0.028301,0.001575,0.0014646,1,0.028399,0.028399,0.0015,0
0.0020535,18.524,261.3,100.03,1.6279e+21,7.8295e-05,4056.3,113.48,30747,4257.2,46.755,11626,1.3142e+05,0.028523,0.028412,0.001575,0.0014646,1,0.028445,0.028445,0.0015,0
0.0020535,18.524,261.3,100.03,1.6279e+21,7.8295e-05,4056.3,113.48,30747,4257.2,46.755,11626,1.3142e+05,0.028523,0.028412,0.001575,0.0014646,1,0.02849,0.02849,0.0015,0
0.0020546,18.533,260.76,99.946,1.6265e+21,7.8279e-05,4060.6,114.65,30785,4274.4,47.476,11612,1.3142e+05,0.028635,0.028523,0.001575,0.0014646,1,0.028535,0.028535,0.0015,0
0.0020546,18.533,260.76,99.946,1.6265e+21,7.8279e-05,4060.6,114.65,30785,4274.4,47.476,11612,1.3142e+05,0.028635,0.028523,0.001575,0.0014646,1,0.02858,0.02858,0.0015,0
0.0020546,18.533,260.76,99.946,1.6265e+21,7.8279e-05,4060.6,114.65,30785,4274.4,47.476,11612,1.3142e+05,0.028635,0.028523,0.001575,0.0014646,1,0.028625,0.028625,0.0015,0
0.0020553,18.54,261.38,99.961,1.6268e+21,7.8228e-05,4029.9,124.35,30510,4293.2,46.435,11637,1.3142e+05,0.028746,0.028635,0.001575,0.0014646,1,0.02867,0.02867,0.0015,0
0.0020553,18.54,261.38,99.961,1.6268e+21,7.8228e-05,4029.9,124.35,30510,4293.2,46.435,11637,1.3142e+05,0.028746,0.028635,0.001575,0.0014646,1,0.028715,0.028715,0.0015,0
0.0020692,18.665,259.15,99.256,1.6153e+21,7.7712e-05,4021.9,113.17,30423,4262.4,46.366,11620,1.3142e+05,0.028857,0.028746,0.001575,0.0014646,1,0.028761,0.028761,0.0015,0
0.0020692,18.665,259.15,99.256,1.6153e+21,7.7712e-05,4021.9,113.17,30423,4262.4,46.366,11620,1.3142e+05,0.028857,0.028746,0.001575,0.0014646,1,0.028806,0.028806,0.0015,0
0.0020692,18.665,259.15,99.256,1.6153e+21,7.7712e-05,4021.9,113.17,30423,4262.4,46.366,11620,1.3142e+05,0.028857,0.028746,0.001575,0.0014646,1,0.028851,0.028851,0.0015,0
0.0020591,18.574,259.61,99.682,1.6222e+21,7.8015e-05,4024,117.66,30408,4235,43.453,11591,1.3142e+05,0.028969,0.028857,0.001575,0.0014646,1,0.028896,0.028896,0.0015,0
0.0020591,18.574,259.61,99.682,1.6222e+21,7.8015e-05,4024,117.66,30408,4235,43.453,11591,1.3142e+05,0.028969,0.028857,0.001575,0.0014646,1,0.028941,0.028941,0.0015,0
0.0020684,18.658,259.29,99.298,1.616e+21,7.7708e-05,4003.2,118.11,30243,4265.9,45.023,11621,1.3142e+05,0.02908,0.028969,0.001575,0.0014646,1,0.028986,0.028986,0.0015,0
0.0020684,18.658,259.29,99.298,1.616e+21,7.7708e-05,4003.2,118.11,30243,4265.9,45.023,11621,1.3142e+05,0.02908,0.028969,0.001575,0.0014646,1,0.029031,0.029031,0.0015,0
