"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00091631,5.7414,18.712,178.3,1.8734e+21,9.0049e-05,7400.8,74.469,64292,331.26,0.19575,723.46,1.0319e+05,0.017,0.016881,0.0090604,0.0088599,1,0.016886,0.016886,0.009,0
0.00091631,5.7414,18.712,178.3,1.8734e+21,9.0049e-05,7400.8,74.469,64292,331.26,0.19575,723.46,1.0319e+05,0.017,0.016881,0.0090604,0.0088599,1,0.016931,0.016931,0.009,0
0.00091631,5.7414,18.712,178.3,1.8734e+21,9.0049e-05,7400.8,74.469,64292,331.26,0.19575,723.46,1.0319e+05,0.017,0.016881,0.0090604,0.0088599,1,0.016976,0.016976,0.009,0
0.00091023,5.7033,18.701,179.24,1.8832e+21,9.05e-05,7401.7,75.857,64288,333.92,0.22612,719.24,1.0319e+05,0.017119,0.017,0.0090604,0.0088599,1,0.017022,0.017022,0.009,0
0.00091023,5.7033,18.701,179.24,1.8832e+21,9.05e-05,7401.7,75.857,64288,333.92,0.22612,719.24,1.0319e+05,0.017119,0.017,0.0090604,0.0088599,1,0.017067,0.017067,0.009,0
0.00091023,5.7033,18.701,179.24,1.8832e+21,9.05e-05,7401.7,75.857,64288,333.92,0.22612,719.24,1.0319e+05,0.017119,0.017,0.0090604,0.0088599,1,0.017112,0.017112,0.009,0
0.00091792,5.7515,19.295,179.11,1.8819e+21,9.044e-05,7398.2,76.98,64256,329.06,0.27667,742.62,1.0319e+05,0.017237,0.017119,0.0090604,0.0088599,1,0.017157,0.017157,0.009,0
0.00091792,5.7515,19.295,179.11,1.8819e+21,9.044e-05,7398.2,76.98,64256,329.06,0.27667,742.62,1.0319e+05,0.017237,0.017119,0.0090604,0.0088599,1,0.017202,0.017202,0.009,0
0.00091878,5.7569,19.323,179.03,1.881e+21,9.0402e-05,7398.1,80.138,64260,334.91,0.21987,744.07,1.0319e+05,0.017356,0.017237,0.0090604,0.0088599,1,0.017247,0.017247,0.009,0
0.00091878,5.7569,19.323,179.03,1.881e+21,9.0402e-05,7398.1,80.138,64260,334.91,0.21987,744.07,1.0319e+05,0.017356,0.017237,0.0090604,0.0088599,1,0.017292,0.017292,0.009,0
0.00091878,5.7569,19.323,179.03,1.881e+21,9.0402e-05,7398.1,80.138,64260,334.91,0.21987,744.07,1.0319e+05,0.017356,0.017237,0.0090604,0.0088599,1,0.017338,0.017338,0.009,0
0.00091556,5.7367,19.224,179.35,1.8844e+21,9.0546e-05,7398.4,80.134,64244,336.88,0.2134,738.9,1.032e+05,0.017475,0.017356,0.0090604,0.0088599,1,0.017383,0.017383,0.009,0
0.00091556,5.7367,19.224,179.35,1.8844e+21,9.0546e-05,7398.4,80.134,64244,336.88,0.2134,738.9,1.032e+05,0.017475,0.017356,0.0090604,0.0088599,1,0.017428,0.017428,0.009,0
0.00091556,5.7367,19.224,179.35,1.8844e+21,9.0546e-05,7398.4,80.134,64244,336.88,0.2134,738.9,1.032e+05,0.017475,0.017356,0.0090604,0.0088599,1,0.017473,0.017473,0.009,0
0.00092341,5.7859,19.683,178.94,1.8801e+21,9.0367e-05,7396.5,82.406,64253,339.08,0.19506,758.3,1.032e+05,0.017593,0.017475,0.0090604,0.0088599,1,0.017518,0.017518,0.009,0
0.00092341,5.7859,19.683,178.94,1.8801e+21,9.0367e-05,7396.5,82.406,64253,339.08,0.19506,758.3,1.032e+05,0.017593,0.017475,0.0090604,0.0088599,1,0.017563,0.017563,0.009,0
0.00092229,5.7789,20.1,179.84,1.8896e+21,9.0804e-05,7396,86.169,64245,339.63,0.21917,770.45,1.032e+05,0.017712,0.017593,0.0090604,0.0088599,1,0.017608,0.017608,0.009,0
0.00092229,5.7789,20.1,179.84,1.8896e+21,9.0804e-05,7396,86.169,64245,339.63,0.21917,770.45,1.032e+05,0.017712,0.017593,0.0090604,0.0088599,1,0.017654,0.017654,0.009,0
0.00092229,5.7789,20.1,179.84,1.8896e+21,9.0804e-05,7396,86.169,64245,339.63,0.21917,770.45,1.032e+05,0.017712,0.017593,0.0090604,0.0088599,1,0.017699,0.017699,0.009,0
0.00091895,5.7579,19.842,179.92,1.8904e+21,9.0872e-05,7396.9,84.239,64268,338.16,0.3067,760.25,1.032e+05,0.01783,0.017712,0.0090604,0.0088599,1,0.017744,0.017744,0.009,0
0.00091895,5.7579,19.842,179.92,1.8904e+21,9.0872e-05,7396.9,84.239,64268,338.16,0.3067,760.25,1.032e+05,0.01783,0.017712,0.0090604,0.0088599,1,0.017789,0.017789,0.009,0
0.00092835,5.8168,20.666,179.86,1.8898e+21,9.0814e-05,7393.8,89.804,64229,348.52,0.23169,792.09,1.032e+05,0.017949,0.01783,0.0090604,0.0088599,1,0.017834,0.017834,0.009,0
0.00092835,5.8168,20.666,179.86,1.8898e+21,9.0814e-05,7393.8,89.804,64229,348.52,0.23169,792.09,1.032e+05,0.017949,0.01783,0.0090604,0.0088599,1,0.017879,0.017879,0.009,0
0.00092835,5.8168,20.666,179.86,1.8898e+21,9.0814e-05,7393.8,89.804,64229,348.52,0.23169,792.09,1.032e+05,0.017949,0.01783,0.0090604,0.0088599,1,0.017925,0.017925,0.009,0
0.0009305,5.8303,20.796,179.74,1.8885e+21,9.0761e-05,7389.4,89.486,64164,359.28,0.22549,797.58,1.032e+05,0.018068,0.017949,0.0090604,0.0088599,1,0.01797,0.01797,0.009,0
0.0009305,5.8303,20.796,179.74,1.8885e+21,9.0761e-05,7389.4,89.486,64164,359.28,0.22549,797.58,1.032e+05,0.018068,0.017949,0.0090604,0.0088599,1,0.018015,0.018015,0.009,0
0.0009305,5.8303,20.796,179.74,1.8885e+21,9.0761e-05,7389.4,89.486,64164,359.28,0.22549,797.58,1.032e+05,0.018068,0.017949,0.0090604,0.0088599,1,0.01806,0.01806,0.009,0
0.00093017,5.8282,21.235,180.52,1.8967e+21,9.1139e-05,7388.4,90.602,64149,352.22,0.42418,810.89,1.032e+05,0.018186,0.018068,0.0090604,0.0088599,1,0.018105,0.018105,0.009,0
0.00093017,5.8282,21.235,180.52,1.8967e+21,9.1139e-05,7388.4,90.602,64149,352.22,0.42418,810.89,1.032e+05,0.018186,0.018068,0.0090604,0.0088599,1,0.01815,0.01815,0.009,0
0.00093589,5.8641,21.502,180.07,1.8919e+21,9.0937e-05,7388.4,94.452,64182,357.9,0.18764,823.18,1.032e+05,0.018305,0.018186,0.0090604,0.0088599,1,0.018195,0.018195,0.009,0
0.00093589,5.8641,21.502,180.07,1.8919e+21,9.0937e-05,7388.4,94.452,64182,357.9,0.18764,823.18,1.032e+05,0.018305,0.018186,0.0090604,0.0088599,1,0.018241,0.018241,0.009,0
0.00093589,5.8641,21.502,180.07,1.8919e+21,9.0937e-05,7388.4,94.452,64182,357.9,0.18764,823.18,1.032e+05,0.018305,0.018186,0.0090604,0.0088599,1,0.018286,0.018286,0.009,0
0.00093141,5.836,21.62,180.96,1.9013e+21,9.1388e-05,7389.6,94.41,64204,361.79,0.50413,823.62,1.032e+05,0.018424,0.018305,0.0090604,0.0088599,1,0.018331,0.018331,0.009,0
0.00093141,5.836,21.62,180.96,1.9013e+21,9.1388e-05,7389.6,94.41,64204,361.79,0.50413,823.62,1.032e+05,0.018424,0.018305,0.0090604,0.0088599,1,0.018376,0.018376,0.009,0
0.00093141,5.836,21.62,180.96,1.9013e+21,9.1388e-05,7389.6,94.41,64204,361.79,0.50413,823.62,1.032e+05,0.018424,0.018305,0.0090604,0.0088599,1,0.018421,0.018421,0.009,0
0.0009403,5.8917,22.245,180.57,1.8972e+21,9.1167e-05,7385.6,98.951,64144,363.35,0.18726,849.26,1.032e+05,0.018542,0.018424,0.0090604,0.0088599,1,0.018466,0.018466,0.009,0
0.0009403,5.8917,22.245,180.57,1.8972e+21,9.1167e-05,7385.6,98.951,64144,363.35,0.18726,849.26,1.032e+05,0.018542,0.018424,0.0090604,0.0088599,1,0.018512,0.018512,0.009,0
0.00093952,5.8869,22.292,180.76,1.8992e+21,9.1266e-05,7385.9,98.577,64152,360.46,0.40511,850.14,1.0321e+05,0.018661,0.018542,0.0090604,0.0088599,1,0.018557,0.018557,0.009,0
0.00093952,5.8869,22.292,180.76,1.8992e+21,9.1266e-05,7385.9,98.577,64152,360.46,0.40511,850.14,1.0321e+05,0.018661,0.018542,0.0090604,0.0088599,1,0.018602,0.018602,0.009,0
0.00093952,5.8869,22.292,180.76,1.8992e+21,9.1266e-05,7385.9,98.577,64152,360.46,0.40511,850.14,1.0321e+05,0.018661,0.018542,0.0090604,0.0088599,1,0.018647,0.018647,0.009,0
0.00093849,5.8804,22.41,181.11,1.9029e+21,9.1457e-05,7385.6,99.314,64160,369.08,0.21778,853,1.0321e+05,0.01878,0.018661,0.0090604,0.0088599,1,0.018692,0.018692,0.009,0
0.00093849,5.8804,22.41,181.11,1.9029e+21,9.1457e-05,7385.6,99.314,64160,369.08,0.21778,853,1.0321e+05,0.01878,0.018661,0.0090604,0.0088599,1,0.018737,0.018737,0.009,0
0.00093909,5.8841,22.742,181.53,1.9073e+21,9.1656e-05,7383.4,103.75,64123,370.69,0.39697,863.63,1.0321e+05,0.018898,0.01878,0.0090604,0.0088599,1,0.018782,0.018782,0.009,0
0.00093909,5.8841,22.742,181.53,1.9073e+21,9.1656e-05,7383.4,103.75,64123,370.69,0.39697,863.63,1.0321e+05,0.018898,0.01878,0.0090604,0.0088599,1,0.018828,0.018828,0.009,0
0.00093909,5.8841,22.742,181.53,1.9073e+21,9.1656e-05,7383.4,103.75,64123,370.69,0.39697,863.63,1.0321e+05,0.018898,0.01878,0.0090604,0.0088599,1,0.018873,0.018873,0.009,0
0.00094463,5.9188,22.866,180.86,1.9003e+21,9.1331e-05,7384.2,104.85,64156,383.16,0.34252,871.53,1.0321e+05,0.019017,0.018898,0.0090604,0.0088599,1,0.018918,0.018918,0.009,0
0.00094463,5.9188,22.866,180.86,1.9003e+21,9.1331e-05,7384.2,104.85,64156,383.16,0.34252,871.53,1.0321e+05,0.019017,0.018898,0.0090604,0.0088599,1,0.018963,0.018963,0.009,0
0.00094463,5.9188,22.866,180.86,1.9003e+21,9.1331e-05,7384.2,104.85,64156,383.16,0.34252,871.53,1.0321e+05,0.019017,0.018898,0.0090604,0.0088599,1,0.019008,0.019008,0.009,0
0.00094372,5.9131,23.063,181.3,1.9049e+21,9.1535e-05,7382.2,108.79,64114,373.47,0.3291,876.9,1.0321e+05,0.019136,0.019017,0.0090604,0.0088599,1,0.019053,0.019053,0.009,0
0.00094372,5.9131,23.063,181.3,1.9049e+21,9.1535e-05,7382.2,108.79,64114,373.47,0.3291,876.9,1.0321e+05,0.019136,0.019017,0.0090604,0.0088599,1,0.019098,0.019098,0.009,0
0.00094408,5.9154,23.555,181.99,1.9121e+21,9.1912e-05,7380.1,108.73,64114,381.23,0.22271,892.25,1.0321e+05,0.019254,0.019136,0.0090604,0.0088599,1,0.019144,0.019144,0.009,0
0.00094408,5.9154,23.555,181.99,1.9121e+21,9.1912e-05,7380.1,108.73,64114,381.23,0.22271,892.25,1.0321e+05,0.019254,0.019136,0.0090604,0.0088599,1,0.019189,0.019189,0.009,0
0.00094408,5.9154,23.555,181.99,1.9121e+21,9.1912e-05,7380.1,108.73,64114,381.23,0.22271,892.25,1.0321e+05,0.019254,0.019136,0.0090604,0.0088599,1,0.019234,0.019234,0.009,0
0.00094496,5.9209,23.817,182.24,1.9148e+21,9.2052e-05,7379.2,109.95,64115,391.11,0.32128,900.92,1.0321e+05,0.019373,0.019254,0.0090604,0.0088599,1,0.019279,0.019279,0.009,0
0.00094496,5.9209,23.817,182.24,1.9148e+21,9.2052e-05,7379.2,109.95,64115,391.11,0.32128,900.92,1.0321e+05,0.019373,0.019254,0.0090604,0.0088599,1,0.019324,0.019324,0.009,0
0.00094496,5.9209,23.817,182.24,1.9148e+21,9.2052e-05,7379.2,109.95,64115,391.11,0.32128,900.92,1.0321e+05,0.019373,0.019254,0.0090604,0.0088599,1,0.019369,0.019369,0.009,0
0.0009474,5.9362,23.999,182.13,1.9136e+21,9.1969e-05,7378.5,113.79,64094,388.44,0.55697,908.35,1.0321e+05,0.019491,0.019373,0.0090604,0.0088599,1,0.019414,0.019414,0.009,0
0.0009474,5.9362,23.999,182.13,1.9136e+21,9.1969e-05,7378.5,113.79,64094,388.44,0.55697,908.35,1.0321e+05,0.019491,0.019373,0.0090604,0.0088599,1,0.01946,0.01946,0.009,0
0.00095015,5.9534,24.028,181.75,1.9096e+21,9.1753e-05,7375.2,111.81,64024,392.96,0.35911,911.35,1.0321e+05,0.01961,0.019491,0.0090604,0.0088599,1,0.019505,0.019505,0.009,0
0.00095015,5.9534,24.028,181.75,1.9096e+21,9.1753e-05,7375.2,111.81,64024,392.96,0.35911,911.35,1.0321e+05,0.01961,0.019491,0.0090604,0.0088599,1,0.01955,0.01955,0.009,0
0.00095015,5.9534,24.028,181.75,1.9096e+21,9.1753e-05,7375.2,111.81,64024,392.96,0.35911,911.35,1.0321e+05,0.01961,0.019491,0.0090604,0.0088599,1,0.019595,0.019595,0.009,0
0.00095384,5.9766,24.823,182.33,1.9157e+21,9.2074e-05,7376.8,117.42,64100,390.95,0.3456,938.55,1.0321e+05,0.019729,0.01961,0.0090604,0.0088599,1,0.01964,0.01964,0.009,0
0.00095384,5.9766,24.823,182.33,1.9157e+21,9.2074e-05,7376.8,117.42,64100,390.95,0.3456,938.55,1.0321e+05,0.019729,0.01961,0.0090604,0.0088599,1,0.019685,0.019685,0.009,0
0.00095122,5.9601,24.767,182.65,1.9191e+21,9.2253e-05,7374.6,118.88,64070,398.04,0.25256,934.75,1.0322e+05,0.019848,0.019729,0.0090604,0.0088599,1,0.019731,0.019731,0.009,0
0.00095122,5.9601,24.767,182.65,1.9191e+21,9.2253e-05,7374.6,118.88,64070,398.04,0.25256,934.75,1.0322e+05,0.019848,0.019729,0.0090604,0.0088599,1,0.019776,0.019776,0.009,0
0.00095122,5.9601,24.767,182.65,1.9191e+21,9.2253e-05,7374.6,118.88,64070,398.04,0.25256,934.75,1.0322e+05,0.019848,0.019729,0.0090604,0.0088599,1,0.019821,0.019821,0.009,0
0.00095951,6.0121,25.574,182.51,1.9176e+21,9.2169e-05,7372.1,123.82,64052,406.4,0.3643,965.95,1.0322e+05,0.019966,0.019848,0.0090604,0.0088599,1,0.019866,0.019866,0.009,0
0.00095951,6.0121,25.574,182.51,1.9176e+21,9.2169e-05,7372.1,123.82,64052,406.4,0.3643,965.95,1.0322e+05,0.019966,0.019848,0.0090604,0.0088599,1,0.019911,0.019911,0.009,0
0.00095951,6.0121,25.574,182.51,1.9176e+21,9.2169e-05,7372.1,123.82,64052,406.4,0.3643,965.95,1.0322e+05,0.019966,0.019848,0.0090604,0.0088599,1,0.019956,0.019956,0.009,0
0.00095058,5.9562,25.166,183.32,1.9261e+21,9.256e-05,7374.5,121.32,64060,402.96,0.3071,946.37,1.0322e+05,0.020085,0.019966,0.0090604,0.0088599,1,0.020001,0.020001,0.009,0
0.00095058,5.9562,25.166,183.32,1.9261e+21,9.256e-05,7374.5,121.32,64060,402.96,0.3071,946.37,1.0322e+05,0.020085,0.019966,0.0090604,0.0088599,1,0.020047,0.020047,0.009,0
0.00095723,5.9978,25.831,183.21,1.925e+21,9.2507e-05,7371.1,125.73,64029,409.23,0.38087,971.93,1.0322e+05,0.020203,0.020085,0.0090604,0.0088599,1,0.020092,0.020092,0.009,0
0.00095723,5.9978,25.831,183.21,1.925e+21,9.2507e-05,7371.1,125.73,64029,409.23,0.38087,971.93,1.0322e+05,0.020203,0.020085,0.0090604,0.0088599,1,0.020137,0.020137,0.009,0
0.00095723,5.9978,25.831,183.21,1.925e+21,9.2507e-05,7371.1,125.73,64029,409.23,0.38087,971.93,1.0322e+05,0.020203,0.020085,0.0090604,0.0088599,1,0.020182,0.020182,0.009,0
0.00095706,5.9968,26.323,183.91,1.9323e+21,9.2864e-05,7367.9,127.06,63994,413.97,0.2999,986.69,1.0322e+05,0.020322,0.020203,0.0090604,0.0088599,1,0.020227,0.020227,0.009,0
0.00095706,5.9968,26.323,183.91,1.9323e+21,9.2864e-05,7367.9,127.06,63994,413.97,0.2999,986.69,1.0322e+05,0.020322,0.020203,0.0090604,0.0088599,1,0.020272,0.020272,0.009,0
0.00095706,5.9968,26.323,183.91,1.9323e+21,9.2864e-05,7367.9,127.06,63994,413.97,0.2999,986.69,1.0322e+05,0.020322,0.020203,0.0090604,0.0088599,1,0.020318,0.020318,0.009,0
0.00096266,6.0318,26.59,183.4,1.927e+21,9.2599e-05,7367.6,131.89,63995,417.63,0.51592,999.43,1.0322e+05,0.020441,0.020322,0.0090604,0.0088599,1,0.020363,0.020363,0.009,0
0.00096266,6.0318,26.59,183.4,1.927e+21,9.2599e-05,7367.6,131.89,63995,417.63,0.51592,999.43,1.0322e+05,0.020441,0.020322,0.0090604,0.0088599,1,0.020408,0.020408,0.009,0
0.00096235,6.0299,26.523,183.36,1.9266e+21,9.2575e-05,7367.4,129.94,63987,415.07,0.35001,997.15,1.0322e+05,0.020559,0.020441,0.0090604,0.0088599,1,0.020453,0.020453,0.009,0
0.00096235,6.0299,26.523,183.36,1.9266e+21,9.2575e-05,7367.4,129.94,63987,415.07,0.35001,997.15,1.0322e+05,0.020559,0.020441,0.0090604,0.0088599,1,0.020498,0.020498,0.009,0
0.00096235,6.0299,26.523,183.36,1.9266e+21,9.2575e-05,7367.4,129.94,63987,415.07,0.35001,997.15,1.0322e+05,0.020559,0.020441,0.0090604,0.0088599,1,0.020543,0.020543,0.009,0
0.00096358,6.0376,27.349,184.26,1.936e+21,9.3045e-05,7365.2,135.38,63986,429.62,0.39108,1023.2,1.0322e+05,0.020678,0.020559,0.0090604,0.0088599,1,0.020588,0.020588,0.009,0
0.00096358,6.0376,27.349,184.26,1.936e+21,9.3045e-05,7365.2,135.38,63986,429.62,0.39108,1023.2,1.0322e+05,0.020678,0.020559,0.0090604,0.0088599,1,0.020634,0.020634,0.009,0
0.0009649,6.0459,27.538,184.3,1.9364e+21,9.3064e-05,7362.8,138.03,63953,429.61,0.48287,1030,1.0322e+05,0.020797,0.020678,0.0090604,0.0088599,1,0.020679,0.020679,0.009,0
0.0009649,6.0459,27.538,184.3,1.9364e+21,9.3064e-05,7362.8,138.03,63953,429.61,0.48287,1030,1.0322e+05,0.020797,0.020678,0.0090604,0.0088599,1,0.020724,0.020724,0.009,0
0.0009649,6.0459,27.538,184.3,1.9364e+21,9.3064e-05,7362.8,138.03,63953,429.61,0.48287,1030,1.0322e+05,0.020797,0.020678,0.0090604,0.0088599,1,0.020769,0.020769,0.009,0
0.00097023,6.0793,28.199,184.33,1.9368e+21,9.3086e-05,7363,141.15,63988,429.91,0.38489,1054.6,1.0322e+05,0.020915,0.020797,0.0090604,0.0088599,1,0.020814,0.020814,0.009,0
0.00097023,6.0793,28.199,184.33,1.9368e+21,9.3086e-05,7363,141.15,63988,429.91,0.38489,1054.6,1.0322e+05,0.020915,0.020797,0.0090604,0.0088599,1,0.020859,0.020859,0.009,0
0.00097023,6.0793,28.199,184.33,1.9368e+21,9.3086e-05,7363,141.15,63988,429.91,0.38489,1054.6,1.0322e+05,0.020915,0.020797,0.0090604,0.0088599,1,0.020904,0.020904,0.009,0
0.00096212,6.0285,28.384,185.82,1.9524e+21,9.3838e-05,7361.1,143.04,63955,435.28,0.43023,1053,1.0323e+05,0.021034,0.020915,0.0090604,0.0088599,1,0.02095,0.02095,0.009,0
0.00096212,6.0285,28.384,185.82,1.9524e+21,9.3838e-05,7361.1,143.04,63955,435.28,0.43023,1053,1.0323e+05,0.021034,0.020915,0.0090604,0.0088599,1,0.020995,0.020995,0.009,0
0.00097305,6.0969,28.845,184.71,1.9407e+21,9.3273e-05,7358.4,145.49,63930,442.15,0.6156,1076.5,1.0323e+05,0.021153,0.021034,0.0090604,0.0088599,1,0.02104,0.02104,0.009,0
0.00097305,6.0969,28.845,184.71,1.9407e+21,9.3273e-05,7358.4,145.49,63930,442.15,0.6156,1076.5,1.0323e+05,0.021153,0.021034,0.0090604,0.0088599,1,0.021085,0.021085,0.009,0
0.00097305,6.0969,28.845,184.71,1.9407e+21,9.3273e-05,7358.4,145.49,63930,442.15,0.6156,1076.5,1.0323e+05,0.021153,0.021034,0.0090604,0.0088599,1,0.02113,0.02113,0.009,0
0.00097772,6.1262,29.268,184.52,1.9387e+21,9.3192e-05,7355.6,147.83,63911,444.14,0.35429,1093.5,1.0323e+05,0.021271,0.021153,0.0090604,0.0088599,1,0.021175,0.021175,0.009,0
0.00097772,6.1262,29.268,184.52,1.9387e+21,9.3192e-05,7355.6,147.83,63911,444.14,0.35429,1093.5,1.0323e+05,0.021271,0.021153,0.0090604,0.0088599,1,0.02122,0.02122,0.009,0
0.00097772,6.1262,29.268,184.52,1.9387e+21,9.3192e-05,7355.6,147.83,63911,444.14,0.35429,1093.5,1.0323e+05,0.021271,0.021153,0.0090604,0.0088599,1,0.021266,0.021266,0.009,0
0.0009695,6.0747,29.64,186.23,1.9567e+21,9.4035e-05,7356.8,149.49,63921,451.79,0.45351,1097.2,1.0323e+05,0.02139,0.021271,0.0090604,0.0088599,1,0.021311,0.021311,0.009,0
0.0009695,6.0747,29.64,186.23,1.9567e+21,9.4035e-05,7356.8,149.49,63921,451.79,0.45351,1097.2,1.0323e+05,0.02139,0.021271,0.0090604,0.0088599,1,0.021356,0.021356,0.009,0
0.00097686,6.1208,29.906,185.42,1.9482e+21,9.3641e-05,7352,151.72,63864,460.66,0.32179,1111.8,1.0323e+05,0.021508,0.02139,0.0090604,0.0088599,1,0.021401,0.021401,0.009,0
0.00097686,6.1208,29.906,185.42,1.9482e+21,9.3641e-05,7352,151.72,63864,460.66,0.32179,1111.8,1.0323e+05,0.021508,0.02139,0.0090604,0.0088599,1,0.021446,0.021446,0.009,0
0.00097686,6.1208,29.906,185.42,1.9482e+21,9.3641e-05,7352,151.72,63864,460.66,0.32179,1111.8,1.0323e+05,0.021508,0.02139,0.0090604,0.0088599,1,0.021491,0.021491,0.009,0
0.00097742,6.1243,30.132,185.6,1.9501e+21,9.3713e-05,7353.6,153.17,63885,455.85,0.57002,1119.1,1.0323e+05,0.021627,0.021508,0.0090604,0.0088599,1,0.021537,0.021537,0.009,0
0.00097742,6.1243,30.132,185.6,1.9501e+21,9.3713e-05,7353.6,153.17,63885,455.85,0.57002,1119.1,1.0323e+05,0.021627,0.021508,0.0090604,0.0088599,1,0.021582,0.021582,0.009,0
0.00097742,6.1243,30.132,185.6,1.9501e+21,9.3713e-05,7353.6,153.17,63885,455.85,0.57002,1119.1,1.0323e+05,0.021627,0.021508,0.0090604,0.0088599,1,0.021627,0.021627,0.009,0
0.00097957,6.1378,31.346,186.7,1.9616e+21,9.4288e-05,7349.8,160.06,63875,459.46,0.29542,1157.4,1.0323e+05,0.021746,0.021627,0.0090604,0.0088599,1,0.021672,0.021672,0.009,0
0.00097957,6.1378,31.346,186.7,1.9616e+21,9.4288e-05,7349.8,160.06,63875,459.46,0.29542,1157.4,1.0323e+05,0.021746,0.021627,0.0090604,0.0088599,1,0.021717,0.021717,0.009,0
0.00097135,6.0863,30.653,187.16,1.9665e+21,9.448e-05,7351.8,158.38,63854,467.51,0.34859,1129,1.0323e+05,0.021864,0.021746,0.0090604,0.0088599,1,0.021762,0.021762,0.009,0
0.00097135,6.0863,30.653,187.16,1.9665e+21,9.448e-05,7351.8,158.38,63854,467.51,0.34859,1129,1.0323e+05,0.021864,0.021746,0.0090604,0.0088599,1,0.021807,0.021807,0.009,0
0.00097135,6.0863,30.653,187.16,1.9665e+21,9.448e-05,7351.8,158.38,63854,467.51,0.34859,1129,1.0323e+05,0.021864,0.021746,0.0090604,0.0088599,1,0.021853,0.021853,0.009,0
0.00097766,6.1258,30.709,186.25,1.9569e+21,9.4044e-05,7350.1,159.9,63849,469.77,0.5803,1136.6,1.0323e+05,0.021983,0.021864,0.0090604,0.0088599,1,0.021898,0.021898,0.009,0
0.00097766,6.1258,30.709,186.25,1.9569e+21,9.4044e-05,7350.1,159.9,63849,469.77,0.5803,1136.6,1.0323e+05,0.021983,0.021864,0.0090604,0.0088599,1,0.021943,0.021943,0.009,0
0.00098133,6.1488,31.615,186.74,1.962e+21,9.4286e-05,7346.4,162.85,63815,466.85,0.46422,1167.1,1.0323e+05,0.022102,0.021983,0.0090604,0.0088599,1,0.021988,0.021988,0.009,0
0.00098133,6.1488,31.615,186.74,1.962e+21,9.4286e-05,7346.4,162.85,63815,466.85,0.46422,1167.1,1.0323e+05,0.022102,0.021983,0.0090604,0.0088599,1,0.022033,0.022033,0.009,0
0.00098133,6.1488,31.615,186.74,1.962e+21,9.4286e-05,7346.4,162.85,63815,466.85,0.46422,1167.1,1.0323e+05,0.022102,0.021983,0.0090604,0.0088599,1,0.022078,0.022078,0.009,0
0.00097924,6.1357,32.064,187.57,1.9708e+21,9.471e-05,7344.1,165.98,63790,483.14,0.4623,1178.4,1.0324e+05,0.02222,0.022102,0.0090604,0.0088599,1,0.022124,0.022124,0.009,0
0.00097924,6.1357,32.064,187.57,1.9708e+21,9.471e-05,7344.1,165.98,63790,483.14,0.4623,1178.4,1.0324e+05,0.02222,0.022102,0.0090604,0.0088599,1,0.022169,0.022169,0.009,0
0.00097924,6.1357,32.064,187.57,1.9708e+21,9.471e-05,7344.1,165.98,63790,483.14,0.4623,1178.4,1.0324e+05,0.02222,0.022102,0.0090604,0.0088599,1,0.022214,0.022214,0.009,0
0.00098347,6.1622,32.282,187.16,1.9665e+21,9.4493e-05,7343.4,168.02,63783,479.44,0.45097,1189,1.0324e+05,0.022339,0.02222,0.0090604,0.0088599,1,0.022259,0.022259,0.009,0
0.00098347,6.1622,32.282,187.16,1.9665e+21,9.4493e-05,7343.4,168.02,63783,479.44,0.45097,1189,1.0324e+05,0.022339,0.02222,0.0090604,0.0088599,1,0.022304,0.022304,0.009,0
0.00098235,6.1552,33.222,188.38,1.9793e+21,9.5129e-05,7341.6,172.44,63793,487.08,0.63334,1215.7,1.0324e+05,0.022458,0.022339,0.0090604,0.0088599,1,0.022349,0.022349,0.009,0
0.00098235,6.1552,33.222,188.38,1.9793e+21,9.5129e-05,7341.6,172.44,63793,487.08,0.63334,1215.7,1.0324e+05,0.022458,0.022339,0.0090604,0.0088599,1,0.022394,0.022394,0.009,0
0.00098235,6.1552,33.222,188.38,1.9793e+21,9.5129e-05,7341.6,172.44,63793,487.08,0.63334,1215.7,1.0324e+05,0.022458,0.022339,0.0090604,0.0088599,1,0.02244,0.02244,0.009,0
0.00098548,6.1748,33.565,188.27,1.9781e+21,9.5055e-05,7339.9,173.8,63767,492.54,0.52627,1229,1.0324e+05,0.022576,0.022458,0.0090604,0.0088599,1,0.022485,0.022485,0.009,0
0.00098548,6.1748,33.565,188.27,1.9781e+21,9.5055e-05,7339.9,173.8,63767,492.54,0.52627,1229,1.0324e+05,0.022576,0.022458,0.0090604,0.0088599,1,0.02253,0.02253,0.009,0
0.00098548,6.1748,33.565,188.27,1.9781e+21,9.5055e-05,7339.9,173.8,63767,492.54,0.52627,1229,1.0324e+05,0.022576,0.022458,0.0090604,0.0088599,1,0.022575,0.022575,0.009,0
0.00098242,6.1556,33.548,188.72,1.9829e+21,9.5321e-05,7339,176.16,63773,496.46,0.63864,1225.4,1.0324e+05,0.022695,0.022576,0.0090604,0.0088599,1,0.02262,0.02262,0.009,0
0.00098242,6.1556,33.548,188.72,1.9829e+21,9.5321e-05,7339,176.16,63773,496.46,0.63864,1225.4,1.0324e+05,0.022695,0.022576,0.0090604,0.0088599,1,0.022665,0.022665,0.009,0
