"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011469,7.1863,161.15,225.7,2.3714e+21,0.00011395,6575.6,478.52,55351,2142.7,9.3351,4922.2,74880,0.018068,0.017949,0.003044,0.0028434,1,0.018015,0.018015,0.003,0
0.0011469,7.1863,161.15,225.7,2.3714e+21,0.00011395,6575.6,478.52,55351,2142.7,9.3351,4922.2,74880,0.018068,0.017949,0.003044,0.0028434,1,0.01806,0.01806,0.003,0
0.0011509,7.2116,162.26,225.36,2.3678e+21,0.00011378,6571,474.75,55320,2171.6,9.9606,4963.5,74881,0.018186,0.018068,0.003044,0.0028434,1,0.018105,0.018105,0.003,0
0.0011509,7.2116,162.26,225.36,2.3678e+21,0.00011378,6571,474.75,55320,2171.6,9.9606,4963.5,74881,0.018186,0.018068,0.003044,0.0028434,1,0.01815,0.01815,0.003,0
0.0011514,7.2143,162.82,225.44,2.3686e+21,0.00011385,6559,473.14,55160,2185.4,9.9668,4978.8,74882,0.018305,0.018186,0.003044,0.0028434,1,0.018195,0.018195,0.003,0
0.0011514,7.2143,162.82,225.44,2.3686e+21,0.00011385,6559,473.14,55160,2185.4,9.9668,4978.8,74882,0.018305,0.018186,0.003044,0.0028434,1,0.018241,0.018241,0.003,0
0.0011514,7.2143,162.82,225.44,2.3686e+21,0.00011385,6559,473.14,55160,2185.4,9.9668,4978.8,74882,0.018305,0.018186,0.003044,0.0028434,1,0.018286,0.018286,0.003,0
0.001154,7.231,164.37,225.43,2.3686e+21,0.00011383,6545.8,475.56,55005,2184.8,10.605,5026.4,74883,0.018424,0.018305,0.003044,0.0028434,1,0.018331,0.018331,0.003,0
0.001154,7.231,164.37,225.43,2.3686e+21,0.00011383,6545.8,475.56,55005,2184.8,10.605,5026.4,74883,0.018424,0.018305,0.003044,0.0028434,1,0.018376,0.018376,0.003,0
0.001154,7.231,164.37,225.43,2.3686e+21,0.00011383,6545.8,475.56,55005,2184.8,10.605,5026.4,74883,0.018424,0.018305,0.003044,0.0028434,1,0.018421,0.018421,0.003,0
0.0011649,7.2988,163.7,223.57,2.349e+21,0.00011291,6544,475.32,55006,2210.9,10.87,5047.8,74884,0.018542,0.018424,0.003044,0.0028434,1,0.018466,0.018466,0.003,0
0.0011649,7.2988,163.7,223.57,2.349e+21,0.00011291,6544,475.32,55006,2210.9,10.87,5047.8,74884,0.018542,0.018424,0.003044,0.0028434,1,0.018512,0.018512,0.003,0
0.0011529,7.2241,164.4,225.61,2.3705e+21,0.00011393,6542.5,473.13,54953,2246.4,10.367,5023.2,74885,0.018661,0.018542,0.003044,0.0028434,1,0.018557,0.018557,0.003,0
0.0011529,7.2241,164.4,225.61,2.3705e+21,0.00011393,6542.5,473.13,54953,2246.4,10.367,5023.2,74885,0.018661,0.018542,0.003044,0.0028434,1,0.018602,0.018602,0.003,0
0.0011529,7.2241,164.4,225.61,2.3705e+21,0.00011393,6542.5,473.13,54953,2246.4,10.367,5023.2,74885,0.018661,0.018542,0.003044,0.0028434,1,0.018647,0.018647,0.003,0
0.0011621,7.2817,165.67,224.51,2.3589e+21,0.0001134,6530.4,472.58,54844,2246.9,10.864,5087,74886,0.01878,0.018661,0.003044,0.0028434,1,0.018692,0.018692,0.003,0
0.0011621,7.2817,165.67,224.51,2.3589e+21,0.0001134,6530.4,472.58,54844,2246.9,10.864,5087,74886,0.01878,0.018661,0.003044,0.0028434,1,0.018737,0.018737,0.003,0
0.0011683,7.3204,165.46,223.49,2.3482e+21,0.00011285,6519.5,471.47,54678,2264,10.813,5103.5,74887,0.018898,0.01878,0.003044,0.0028434,1,0.018782,0.018782,0.003,0
0.0011683,7.3204,165.46,223.49,2.3482e+21,0.00011285,6519.5,471.47,54678,2264,10.813,5103.5,74887,0.018898,0.01878,0.003044,0.0028434,1,0.018828,0.018828,0.003,0
0.0011683,7.3204,165.46,223.49,2.3482e+21,0.00011285,6519.5,471.47,54678,2264,10.813,5103.5,74887,0.018898,0.01878,0.003044,0.0028434,1,0.018873,0.018873,0.003,0
0.001163,7.2873,168.39,225.07,2.3648e+21,0.00011367,6517.5,473.66,54714,2290,10.847,5157.4,74888,0.019017,0.018898,0.003044,0.0028434,1,0.018918,0.018918,0.003,0
0.001163,7.2873,168.39,225.07,2.3648e+21,0.00011367,6517.5,473.66,54714,2290,10.847,5157.4,74888,0.019017,0.018898,0.003044,0.0028434,1,0.018963,0.018963,0.003,0
0.001163,7.2873,168.39,225.07,2.3648e+21,0.00011367,6517.5,473.66,54714,2290,10.847,5157.4,74888,0.019017,0.018898,0.003044,0.0028434,1,0.019008,0.019008,0.003,0
0.0011688,7.3236,169.86,224.55,2.3594e+21,0.00011338,6498,478.76,54470,2308.7,10.778,5214.4,74889,0.019136,0.019017,0.003044,0.0028434,1,0.019053,0.019053,0.003,0
0.0011688,7.3236,169.86,224.55,2.3594e+21,0.00011338,6498,478.76,54470,2308.7,10.778,5214.4,74889,0.019136,0.019017,0.003044,0.0028434,1,0.019098,0.019098,0.003,0
0.0011791,7.3881,168.45,222.61,2.339e+21,0.00011244,6497.3,470.17,54470,2300.5,10.447,5216.4,74890,0.019254,0.019136,0.003044,0.0028434,1,0.019144,0.019144,0.003,0
0.0011791,7.3881,168.45,222.61,2.339e+21,0.00011244,6497.3,470.17,54470,2300.5,10.447,5216.4,74890,0.019254,0.019136,0.003044,0.0028434,1,0.019189,0.019189,0.003,0
0.0011791,7.3881,168.45,222.61,2.339e+21,0.00011244,6497.3,470.17,54470,2300.5,10.447,5216.4,74890,0.019254,0.019136,0.003044,0.0028434,1,0.019234,0.019234,0.003,0
0.0011774,7.3775,169.18,223.06,2.3436e+21,0.00011266,6492.5,471.39,54407,2317.2,11.062,5228.4,74891,0.019373,0.019254,0.003044,0.0028434,1,0.019279,0.019279,0.003,0
0.0011774,7.3775,169.18,223.06,2.3436e+21,0.00011266,6492.5,471.39,54407,2317.2,11.062,5228.4,74891,0.019373,0.019254,0.003044,0.0028434,1,0.019324,0.019324,0.003,0
0.0011774,7.3775,169.18,223.06,2.3436e+21,0.00011266,6492.5,471.39,54407,2317.2,11.062,5228.4,74891,0.019373,0.019254,0.003044,0.0028434,1,0.019369,0.019369,0.003,0
0.0011781,7.3815,170.99,223.42,2.3474e+21,0.00011283,6485.7,471.17,54346,2348.7,10.877,5276,74892,0.019491,0.019373,0.003044,0.0028434,1,0.019414,0.019414,0.003,0
0.0011781,7.3815,170.99,223.42,2.3474e+21,0.00011283,6485.7,471.17,54346,2348.7,10.877,5276,74892,0.019491,0.019373,0.003044,0.0028434,1,0.01946,0.01946,0.003,0
0.0011814,7.4024,171.95,223.15,2.3446e+21,0.00011268,6472.8,474.07,54188,2359,11.879,5311.8,74893,0.01961,0.019491,0.003044,0.0028434,1,0.019505,0.019505,0.003,0
0.0011814,7.4024,171.95,223.15,2.3446e+21,0.00011268,6472.8,474.07,54188,2359,11.879,5311.8,74893,0.01961,0.019491,0.003044,0.0028434,1,0.01955,0.01955,0.003,0
0.0011814,7.4024,171.95,223.15,2.3446e+21,0.00011268,6472.8,474.07,54188,2359,11.879,5311.8,74893,0.01961,0.019491,0.003044,0.0028434,1,0.019595,0.019595,0.003,0
0.001187,7.4374,172.17,222.36,2.3363e+21,0.0001123,6464.4,472.27,54095,2389.9,11.859,5337.6,74894,0.019729,0.01961,0.003044,0.0028434,1,0.01964,0.01964,0.003,0
0.001187,7.4374,172.17,222.36,2.3363e+21,0.0001123,6464.4,472.27,54095,2389.9,11.859,5337.6,74894,0.019729,0.01961,0.003044,0.0028434,1,0.019685,0.019685,0.003,0
0.0011893,7.452,173.31,222.29,2.3356e+21,0.00011228,6461.2,473.81,54089,2397,11.95,5374.6,74895,0.019848,0.019729,0.003044,0.0028434,1,0.019731,0.019731,0.003,0
0.0011893,7.452,173.31,222.29,2.3356e+21,0.00011228,6461.2,473.81,54089,2397,11.95,5374.6,74895,0.019848,0.019729,0.003044,0.0028434,1,0.019776,0.019776,0.003,0
0.0011893,7.452,173.31,222.29,2.3356e+21,0.00011228,6461.2,473.81,54089,2397,11.95,5374.6,74895,0.019848,0.019729,0.003044,0.0028434,1,0.019821,0.019821,0.003,0
0.0011895,7.4534,175.35,222.76,2.3405e+21,0.00011253,6447,475.35,53934,2412.9,12.06,5426.3,74896,0.019966,0.019848,0.003044,0.0028434,1,0.019866,0.019866,0.003,0
0.0011895,7.4534,175.35,222.76,2.3405e+21,0.00011253,6447,475.35,53934,2412.9,12.06,5426.3,74896,0.019966,0.019848,0.003044,0.0028434,1,0.019911,0.019911,0.003,0
0.0011895,7.4534,175.35,222.76,2.3405e+21,0.00011253,6447,475.35,53934,2412.9,12.06,5426.3,74896,0.019966,0.019848,0.003044,0.0028434,1,0.019956,0.019956,0.003,0
0.0011961,7.4943,176.39,222.03,2.3329e+21,0.00011213,6433.1,477.85,53766,2425.2,12.08,5476.5,74897,0.020085,0.019966,0.003044,0.0028434,1,0.020001,0.020001,0.003,0
0.0011961,7.4943,176.39,222.03,2.3329e+21,0.00011213,6433.1,477.85,53766,2425.2,12.08,5476.5,74897,0.020085,0.019966,0.003044,0.0028434,1,0.020047,0.020047,0.003,0
0.0011937,7.4797,177.04,222.54,2.3382e+21,0.00011241,6435.1,469.56,53805,2482.7,11.688,5484,74898,0.020203,0.020085,0.003044,0.0028434,1,0.020092,0.020092,0.003,0
0.0011937,7.4797,177.04,222.54,2.3382e+21,0.00011241,6435.1,469.56,53805,2482.7,11.688,5484,74898,0.020203,0.020085,0.003044,0.0028434,1,0.020137,0.020137,0.003,0
0.0011937,7.4797,177.04,222.54,2.3382e+21,0.00011241,6435.1,469.56,53805,2482.7,11.688,5484,74898,0.020203,0.020085,0.003044,0.0028434,1,0.020182,0.020182,0.003,0
0.0012003,7.521,178.54,221.92,2.3317e+21,0.00011209,6418.2,469.58,53611,2477.4,13.046,5546.2,74899,0.020322,0.020203,0.003044,0.0028434,1,0.020227,0.020227,0.003,0
0.0012003,7.521,178.54,221.92,2.3317e+21,0.00011209,6418.2,469.58,53611,2477.4,13.046,5546.2,74899,0.020322,0.020203,0.003044,0.0028434,1,0.020272,0.020272,0.003,0
0.0012003,7.521,178.54,221.92,2.3317e+21,0.00011209,6418.2,469.58,53611,2477.4,13.046,5546.2,74899,0.020322,0.020203,0.003044,0.0028434,1,0.020318,0.020318,0.003,0
0.0011993,7.5145,178.53,222.07,2.3333e+21,0.0001122,6414.3,469.38,53565,2487.6,11.871,5542.1,74900,0.020441,0.020322,0.003044,0.0028434,1,0.020363,0.020363,0.003,0
0.0011993,7.5145,178.53,222.07,2.3333e+21,0.0001122,6414.3,469.38,53565,2487.6,11.871,5542.1,74900,0.020441,0.020322,0.003044,0.0028434,1,0.020408,0.020408,0.003,0
0.0012086,7.5725,179.12,220.84,2.3203e+21,0.00011152,6408.2,469.56,53498,2500.7,12.284,5591.3,74901,0.020559,0.020441,0.003044,0.0028434,1,0.020453,0.020453,0.003,0
0.0012086,7.5725,179.12,220.84,2.3203e+21,0.00011152,6408.2,469.56,53498,2500.7,12.284,5591.3,74901,0.020559,0.020441,0.003044,0.0028434,1,0.020498,0.020498,0.003,0
0.0012086,7.5725,179.12,220.84,2.3203e+21,0.00011152,6408.2,469.56,53498,2500.7,12.284,5591.3,74901,0.020559,0.020441,0.003044,0.0028434,1,0.020543,0.020543,0.003,0
0.0012078,7.5677,181.9,221.61,2.3285e+21,0.00011195,6391,470.33,53326,2540,12.088,5658.4,74902,0.020678,0.020559,0.003044,0.0028434,1,0.020588,0.020588,0.003,0
0.0012078,7.5677,181.9,221.61,2.3285e+21,0.00011195,6391,470.33,53326,2540,12.088,5658.4,74902,0.020678,0.020559,0.003044,0.0028434,1,0.020634,0.020634,0.003,0
0.0012162,7.6203,182.56,220.53,2.3171e+21,0.00011139,6377.1,468.43,53163,2548.7,12.714,5706.6,74903,0.020797,0.020678,0.003044,0.0028434,1,0.020679,0.020679,0.003,0
0.0012162,7.6203,182.56,220.53,2.3171e+21,0.00011139,6377.1,468.43,53163,2548.7,12.714,5706.6,74903,0.020797,0.020678,0.003044,0.0028434,1,0.020724,0.020724,0.003,0
0.0012162,7.6203,182.56,220.53,2.3171e+21,0.00011139,6377.1,468.43,53163,2548.7,12.714,5706.6,74903,0.020797,0.020678,0.003044,0.0028434,1,0.020769,0.020769,0.003,0
0.0012156,7.6168,183.82,220.91,2.3211e+21,0.0001116,6369.7,468.6,53088,2574.9,13.432,5736.3,74904,0.020915,0.020797,0.003044,0.0028434,1,0.020814,0.020814,0.003,0
0.0012156,7.6168,183.82,220.91,2.3211e+21,0.0001116,6369.7,468.6,53088,2574.9,13.432,5736.3,74904,0.020915,0.020797,0.003044,0.0028434,1,0.020859,0.020859,0.003,0
0.0012156,7.6168,183.82,220.91,2.3211e+21,0.0001116,6369.7,468.6,53088,2574.9,13.432,5736.3,74904,0.020915,0.020797,0.003044,0.0028434,1,0.020904,0.020904,0.003,0
0.0012217,7.6548,184.78,220.25,2.3141e+21,0.00011124,6360.8,466.67,52996,2580.6,13.395,5783.7,74905,0.021034,0.020915,0.003044,0.0028434,1,0.02095,0.02095,0.003,0
0.0012217,7.6548,184.78,220.25,2.3141e+21,0.00011124,6360.8,466.67,52996,2580.6,13.395,5783.7,74905,0.021034,0.020915,0.003044,0.0028434,1,0.020995,0.020995,0.003,0
0.0012263,7.6838,186.58,219.99,2.3114e+21,0.00011112,6348.4,462.56,52872,2576.7,13.568,5846.7,74906,0.021153,0.021034,0.003044,0.0028434,1,0.02104,0.02104,0.003,0
0.0012263,7.6838,186.58,219.99,2.3114e+21,0.00011112,6348.4,462.56,52872,2576.7,13.568,5846.7,74906,0.021153,0.021034,0.003044,0.0028434,1,0.021085,0.021085,0.003,0
0.0012263,7.6838,186.58,219.99,2.3114e+21,0.00011112,6348.4,462.56,52872,2576.7,13.568,5846.7,74906,0.021153,0.021034,0.003044,0.0028434,1,0.02113,0.02113,0.003,0
0.001226,7.6818,188.37,220.44,2.3161e+21,0.00011134,6342.9,466.35,52838,2628.7,13.893,5890.7,74907,0.021271,0.021153,0.003044,0.0028434,1,0.021175,0.021175,0.003,0
0.001226,7.6818,188.37,220.44,2.3161e+21,0.00011134,6342.9,466.35,52838,2628.7,13.893,5890.7,74907,0.021271,0.021153,0.003044,0.0028434,1,0.02122,0.02122,0.003,0
0.001226,7.6818,188.37,220.44,2.3161e+21,0.00011134,6342.9,466.35,52838,2628.7,13.893,5890.7,74907,0.021271,0.021153,0.003044,0.0028434,1,0.021266,0.021266,0.003,0
0.0012362,7.7456,187.31,218.74,2.2982e+21,0.00011049,6333.8,465.8,52718,2644.1,13.621,5903.1,74908,0.02139,0.021271,0.003044,0.0028434,1,0.021311,0.021311,0.003,0
0.0012362,7.7456,187.31,218.74,2.2982e+21,0.00011049,6333.8,465.8,52718,2644.1,13.621,5903.1,74908,0.02139,0.021271,0.003044,0.0028434,1,0.021356,0.021356,0.003,0
0.0012372,7.752,190.42,219.29,2.304e+21,0.00011075,6318.5,461.76,52565,2681.5,13.043,5986.1,74909,0.021508,0.02139,0.003044,0.0028434,1,0.021401,0.021401,0.003,0
0.0012372,7.752,190.42,219.29,2.304e+21,0.00011075,6318.5,461.76,52565,2681.5,13.043,5986.1,74909,0.021508,0.02139,0.003044,0.0028434,1,0.021446,0.021446,0.003,0
0.0012372,7.752,190.42,219.29,2.304e+21,0.00011075,6318.5,461.76,52565,2681.5,13.043,5986.1,74909,0.021508,0.02139,0.003044,0.0028434,1,0.021491,0.021491,0.003,0
0.0012454,7.8035,192.43,218.56,2.2964e+21,0.00011042,6300.4,463.17,52399,2674.9,13.329,6069.4,74910,0.021627,0.021508,0.003044,0.0028434,1,0.021537,0.021537,0.003,0
0.0012454,7.8035,192.43,218.56,2.2964e+21,0.00011042,6300.4,463.17,52399,2674.9,13.329,6069.4,74910,0.021627,0.021508,0.003044,0.0028434,1,0.021582,0.021582,0.003,0
0.0012454,7.8035,192.43,218.56,2.2964e+21,0.00011042,6300.4,463.17,52399,2674.9,13.329,6069.4,74910,0.021627,0.021508,0.003044,0.0028434,1,0.021627,0.021627,0.003,0
0.0012491,7.8267,193.66,218.31,2.2938e+21,0.00011028,6295.7,462.98,52371,2703.1,14.807,6115.3,74911,0.021746,0.021627,0.003044,0.0028434,1,0.021672,0.021672,0.003,0
0.0012491,7.8267,193.66,218.31,2.2938e+21,0.00011028,6295.7,462.98,52371,2703.1,14.807,6115.3,74911,0.021746,0.021627,0.003044,0.0028434,1,0.021717,0.021717,0.003,0
0.0012524,7.8475,197.3,218.63,2.2971e+21,0.00011045,6276.7,463.44,52204,2714.2,13.581,6221,74912,0.021864,0.021746,0.003044,0.0028434,1,0.021762,0.021762,0.003,0
0.0012524,7.8475,197.3,218.63,2.2971e+21,0.00011045,6276.7,463.44,52204,2714.2,13.581,6221,74912,0.021864,0.021746,0.003044,0.0028434,1,0.021807,0.021807,0.003,0
0.0012524,7.8475,197.3,218.63,2.2971e+21,0.00011045,6276.7,463.44,52204,2714.2,13.581,6221,74912,0.021864,0.021746,0.003044,0.0028434,1,0.021853,0.021853,0.003,0
0.0012608,7.8997,198.46,217.71,2.2875e+21,0.00010997,6263.6,464.67,52073,2734.6,13.602,6283.9,74913,0.021983,0.021864,0.003044,0.0028434,1,0.021898,0.021898,0.003,0
0.0012608,7.8997,198.46,217.71,2.2875e+21,0.00010997,6263.6,464.67,52073,2734.6,13.602,6283.9,74913,0.021983,0.021864,0.003044,0.0028434,1,0.021943,0.021943,0.003,0
0.0012583,7.8843,201.28,218.65,2.2973e+21,0.00011041,6251.4,458.86,51936,2789.3,13.972,6346,74914,0.022102,0.021983,0.003044,0.0028434,1,0.021988,0.021988,0.003,0
0.0012583,7.8843,201.28,218.65,2.2973e+21,0.00011041,6251.4,458.86,51936,2789.3,13.972,6346,74914,0.022102,0.021983,0.003044,0.0028434,1,0.022033,0.022033,0.003,0
0.0012583,7.8843,201.28,218.65,2.2973e+21,0.00011041,6251.4,458.86,51936,2789.3,13.972,6346,74914,0.022102,0.021983,0.003044,0.0028434,1,0.022078,0.022078,0.003,0
0.0012695,7.9543,201.91,217.23,2.2824e+21,0.00010973,6232.5,463.69,51743,2779.8,14.564,6407.5,74915,0.02222,0.022102,0.003044,0.0028434,1,0.022124,0.022124,0.003,0
0.0012695,7.9543,201.91,217.23,2.2824e+21,0.00010973,6232.5,463.69,51743,2779.8,14.564,6407.5,74915,0.02222,0.022102,0.003044,0.0028434,1,0.022169,0.022169,0.003,0
0.0012695,7.9543,201.91,217.23,2.2824e+21,0.00010973,6232.5,463.69,51743,2779.8,14.564,6407.5,74915,0.02222,0.022102,0.003044,0.0028434,1,0.022214,0.022214,0.003,0
0.0012691,7.9517,205.55,218.04,2.2909e+21,0.00011013,6218.9,461.49,51632,2834.4,15.105,6498.7,74916,0.022339,0.02222,0.003044,0.0028434,1,0.022259,0.022259,0.003,0
0.0012691,7.9517,205.55,218.04,2.2909e+21,0.00011013,6218.9,461.49,51632,2834.4,15.105,6498.7,74916,0.022339,0.02222,0.003044,0.0028434,1,0.022304,0.022304,0.003,0
0.0012764,7.9977,209.31,217.79,2.2883e+21,0.00011005,6200,463.74,51507,2856.9,14.615,6625.2,74917,0.022458,0.022339,0.003044,0.0028434,1,0.022349,0.022349,0.003,0
0.0012764,7.9977,209.31,217.79,2.2883e+21,0.00011005,6200,463.74,51507,2856.9,14.615,6625.2,74917,0.022458,0.022339,0.003044,0.0028434,1,0.022394,0.022394,0.003,0
0.0012764,7.9977,209.31,217.79,2.2883e+21,0.00011005,6200,463.74,51507,2856.9,14.615,6625.2,74917,0.022458,0.022339,0.003044,0.0028434,1,0.02244,0.02244,0.003,0
0.0012803,8.0221,213.57,218.1,2.2916e+21,0.00011017,6178.3,467.11,51311,2886.9,15.209,6750.2,74918,0.022576,0.022458,0.003044,0.0028434,1,0.022485,0.022485,0.003,0
0.0012803,8.0221,213.57,218.1,2.2916e+21,0.00011017,6178.3,467.11,51311,2886.9,15.209,6750.2,74918,0.022576,0.022458,0.003044,0.0028434,1,0.02253,0.02253,0.003,0
0.0012803,8.0221,213.57,218.1,2.2916e+21,0.00011017,6178.3,467.11,51311,2886.9,15.209,6750.2,74918,0.022576,0.022458,0.003044,0.0028434,1,0.022575,0.022575,0.003,0
0.0012889,8.0757,215.41,217.3,2.2831e+21,0.00010974,6166.7,465.62,51217,2889.4,14.342,6833.8,74919,0.022695,0.022576,0.003044,0.0028434,1,0.02262,0.02262,0.003,0
0.0012889,8.0757,215.41,217.3,2.2831e+21,0.00010974,6166.7,465.62,51217,2889.4,14.342,6833.8,74919,0.022695,0.022576,0.003044,0.0028434,1,0.022665,0.022665,0.003,0
0.0012898,8.0815,218.45,217.76,2.288e+21,0.00011003,6151.1,460.92,51092,2933.9,15.316,6915.5,74920,0.022814,0.022695,0.003044,0.0028434,1,0.02271,0.02271,0.003,0
0.0012898,8.0815,218.45,217.76,2.288e+21,0.00011003,6151.1,460.92,51092,2933.9,15.316,6915.5,74920,0.022814,0.022695,0.003044,0.0028434,1,0.022756,0.022756,0.003,0
0.0012898,8.0815,218.45,217.76,2.288e+21,0.00011003,6151.1,460.92,51092,2933.9,15.316,6915.5,74920,0.022814,0.022695,0.003044,0.0028434,1,0.022801,0.022801,0.003,0
0.0012971,8.1276,221.6,217.36,2.2838e+21,0.0001098,6132.2,460.57,50922,2946.8,15.053,7028,74921,0.022932,0.022814,0.003044,0.0028434,1,0.022846,0.022846,0.003,0
0.0012971,8.1276,221.6,217.36,2.2838e+21,0.0001098,6132.2,460.57,50922,2946.8,15.053,7028,74921,0.022932,0.022814,0.003044,0.0028434,1,0.022891,0.022891,0.003,0
0.001307,8.1891,223.98,216.5,2.2747e+21,0.00010936,6109.2,465.82,50705,2995.4,15.451,7131.9,74922,0.023051,0.022932,0.003044,0.0028434,1,0.022936,0.022936,0.003,0
0.001307,8.1891,223.98,216.5,2.2747e+21,0.00010936,6109.2,465.82,50705,2995.4,15.451,7131.9,74922,0.023051,0.022932,0.003044,0.0028434,1,0.022981,0.022981,0.003,0
0.001307,8.1891,223.98,216.5,2.2747e+21,0.00010936,6109.2,465.82,50705,2995.4,15.451,7131.9,74922,0.023051,0.022932,0.003044,0.0028434,1,0.023026,0.023026,0.003,0
0.001312,8.2204,230.91,217.11,2.2811e+21,0.00010969,6078.8,465.19,50485,3009.9,15.374,7331.8,74923,0.023169,0.023051,0.003044,0.0028434,1,0.023072,0.023072,0.003,0
0.001312,8.2204,230.91,217.11,2.2811e+21,0.00010969,6078.8,465.19,50485,3009.9,15.374,7331.8,74923,0.023169,0.023051,0.003044,0.0028434,1,0.023117,0.023117,0.003,0
0.001312,8.2204,230.91,217.11,2.2811e+21,0.00010969,6078.8,465.19,50485,3009.9,15.374,7331.8,74923,0.023169,0.023051,0.003044,0.0028434,1,0.023162,0.023162,0.003,0
0.0013214,8.2798,231.69,215.99,2.2694e+21,0.00010911,6066,468.33,50361,3063,16.02,7394.6,74924,0.023288,0.023169,0.003044,0.0028434,1,0.023207,0.023207,0.003,0
0.0013214,8.2798,231.69,215.99,2.2694e+21,0.00010911,6066,468.33,50361,3063,16.02,7394.6,74924,0.023288,0.023169,0.003044,0.0028434,1,0.023252,0.023252,0.003,0
0.0013191,8.2651,239.47,217.69,2.2872e+21,0.00010999,6035.9,469.84,50137,3119.4,16.876,7583.2,74925,0.023407,0.023288,0.003044,0.0028434,1,0.023297,0.023297,0.003,0
0.0013191,8.2651,239.47,217.69,2.2872e+21,0.00010999,6035.9,469.84,50137,3119.4,16.876,7583.2,74925,0.023407,0.023288,0.003044,0.0028434,1,0.023343,0.023343,0.003,0
0.0013191,8.2651,239.47,217.69,2.2872e+21,0.00010999,6035.9,469.84,50137,3119.4,16.876,7583.2,74925,0.023407,0.023288,0.003044,0.0028434,1,0.023388,0.023388,0.003,0
0.0013268,8.3132,243.51,217.37,2.2839e+21,0.00010979,6015.4,467.85,49974,3136.3,16.481,7722.5,74926,0.023525,0.023407,0.003044,0.0028434,1,0.023433,0.023433,0.003,0
0.0013268,8.3132,243.51,217.37,2.2839e+21,0.00010979,6015.4,467.85,49974,3136.3,16.481,7722.5,74926,0.023525,0.023407,0.003044,0.0028434,1,0.023478,0.023478,0.003,0
0.0013268,8.3132,243.51,217.37,2.2839e+21,0.00010979,6015.4,467.85,49974,3136.3,16.481,7722.5,74926,0.023525,0.023407,0.003044,0.0028434,1,0.023523,0.023523,0.003,0
0.0013308,8.3385,250.23,217.99,2.2904e+21,0.00011011,5982.4,475.68,49717,3182.3,16.713,7913.3,74927,0.023644,0.023525,0.003044,0.0028434,1,0.023568,0.023568,0.003,0
0.0013308,8.3385,250.23,217.99,2.2904e+21,0.00011011,5982.4,475.68,49717,3182.3,16.713,7913.3,74927,0.023644,0.023525,0.003044,0.0028434,1,0.023613,0.023613,0.003,0
0.0013394,8.3924,254.71,217.6,2.2863e+21,0.00010992,5951.3,475.29,49443,3202.3,16.598,8069,74928,0.023763,0.023644,0.003044,0.0028434,1,0.023659,0.023659,0.003,0
0.0013394,8.3924,254.71,217.6,2.2863e+21,0.00010992,5951.3,475.29,49443,3202.3,16.598,8069,74928,0.023763,0.023644,0.003044,0.0028434,1,0.023704,0.023704,0.003,0
0.0013394,8.3924,254.71,217.6,2.2863e+21,0.00010992,5951.3,475.29,49443,3202.3,16.598,8069,74928,0.023763,0.023644,0.003044,0.0028434,1,0.023749,0.023749,0.003,0
0.0013434,8.4173,260.13,217.97,2.2902e+21,0.00011014,5923.4,476.53,49229,3255.6,17.93,8226.9,74929,0.023881,0.023763,0.003044,0.0028434,1,0.023794,0.023794,0.003,0
0.0013434,8.4173,260.13,217.97,2.2902e+21,0.00011014,5923.4,476.53,49229,3255.6,17.93,8226.9,74929,0.023881,0.023763,0.003044,0.0028434,1,0.023839,0.023839,0.003,0
0.0013503,8.4607,267.76,218.29,2.2935e+21,0.00011028,5887.3,479.93,48960,3292,18.46,8456,74930,0.024,0.023881,0.003044,0.0028434,1,0.023884,0.023884,0.003,0
0.0013503,8.4607,267.76,218.29,2.2935e+21,0.00011028,5887.3,479.93,48960,3292,18.46,8456,74930,0.024,0.023881,0.003044,0.0028434,1,0.023929,0.023929,0.003,0
0.0013503,8.4607,267.76,218.29,2.2935e+21,0.00011028,5887.3,479.93,48960,3292,18.46,8456,74930,0.024,0.023881,0.003044,0.0028434,1,0.023975,0.023975,0.003,0
0.0013545,8.4869,276.14,219.05,2.3015e+21,0.00011067,5847.1,481.55,48650,3377.6,18.453,8690.4,74931,0.024119,0.024,0.003044,0.0028434,1,0.02402,0.02402,0.003,0
0.0013545,8.4869,276.14,219.05,2.3015e+21,0.00011067,5847.1,481.55,48650,3377.6,18.453,8690.4,74931,0.024119,0.024,0.003044,0.0028434,1,0.024065,0.024065,0.003,0
0.0013545,8.4869,276.14,219.05,2.3015e+21,0.00011067,5847.1,481.55,48650,3377.6,18.453,8690.4,74931,0.024119,0.024,0.003044,0.0028434,1,0.02411,0.02411,0.003,0
0.0013614,8.5304,280.73,218.84,2.2993e+21,0.00011055,5819.9,489.22,48438,3390.8,18.012,8843,74932,0.024237,0.024119,0.003044,0.0028434,1,0.024155,0.024155,0.003,0
0.0013614,8.5304,280.73,218.84,2.2993e+21,0.00011055,5819.9,489.22,48438,3390.8,18.012,8843,74932,0.024237,0.024119,0.003044,0.0028434,1,0.0242,0.0242,0.003,0
