"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0025445,19.258,142.34,84.132,1.2175e+21,5.8494e-05,2015.1,-213.2,13231,6222.8,66.533,8467.9,1.036e+05,0.065288,0.06517,0.0030165,0.0028709,1,0.017112,0.065262,0.003,0
0.0025478,19.283,141.76,83.977,1.2153e+21,5.8352e-05,2023.3,-221.49,13251,6220.8,68.327,8448.8,1.036e+05,0.065407,0.065288,0.0030165,0.0028709,1,0.017157,0.065307,0.003,0
0.0025478,19.283,141.76,83.977,1.2153e+21,5.8352e-05,2023.3,-221.49,13251,6220.8,68.327,8448.8,1.036e+05,0.065407,0.065288,0.0030165,0.0028709,1,0.017202,0.065352,0.003,0
0.0025478,19.283,141.76,83.977,1.2153e+21,5.8352e-05,2023.3,-221.49,13251,6220.8,68.327,8448.8,1.036e+05,0.065407,0.065288,0.0030165,0.0028709,1,0.017247,0.065397,0.003,0
0.0025234,19.099,143.18,84.794,1.2271e+21,5.8929e-05,2036.8,-212.53,13313,6241.6,67.35,8450.9,1.036e+05,0.065525,0.065407,0.0030165,0.0028709,1,0.017292,0.065442,0.003,0
0.0025234,19.099,143.18,84.794,1.2271e+21,5.8929e-05,2036.8,-212.53,13313,6241.6,67.35,8450.9,1.036e+05,0.065525,0.065407,0.0030165,0.0028709,1,0.017338,0.065488,0.003,0
0.0025241,19.104,143.66,84.831,1.2276e+21,5.895e-05,2031.8,-203.87,13310,6162.6,64.124,8475.8,1.036e+05,0.065644,0.065525,0.0030165,0.0028709,1,0.017383,0.065533,0.003,0
0.0025241,19.104,143.66,84.831,1.2276e+21,5.895e-05,2031.8,-203.87,13310,6162.6,64.124,8475.8,1.036e+05,0.065644,0.065525,0.0030165,0.0028709,1,0.017428,0.065578,0.003,0
0.0025241,19.104,143.66,84.831,1.2276e+21,5.895e-05,2031.8,-203.87,13310,6162.6,64.124,8475.8,1.036e+05,0.065644,0.065525,0.0030165,0.0028709,1,0.017473,0.065623,0.003,0
0.0025367,19.2,142.29,84.332,1.2204e+21,5.8612e-05,2030.5,-199.1,13271,6230.6,69.988,8444.5,1.036e+05,0.065763,0.065644,0.0030165,0.0028709,1,0.017518,0.065668,0.003,0
0.0025367,19.2,142.29,84.332,1.2204e+21,5.8612e-05,2030.5,-199.1,13271,6230.6,69.988,8444.5,1.036e+05,0.065763,0.065644,0.0030165,0.0028709,1,0.017563,0.065713,0.003,0
0.0025367,19.2,142.29,84.332,1.2204e+21,5.8612e-05,2030.5,-199.1,13271,6230.6,69.988,8444.5,1.036e+05,0.065763,0.065644,0.0030165,0.0028709,1,0.017608,0.065758,0.003,0
0.0025085,18.986,143.76,85.266,1.2339e+21,5.9265e-05,2025.8,-194.25,13241,6143.2,68.03,8438.3,1.036e+05,0.065881,0.065763,0.0030165,0.0028709,1,0.017654,0.065804,0.003,0
0.0025085,18.986,143.76,85.266,1.2339e+21,5.9265e-05,2025.8,-194.25,13241,6143.2,68.03,8438.3,1.036e+05,0.065881,0.065763,0.0030165,0.0028709,1,0.017699,0.065849,0.003,0
0.0024989,18.913,145.58,85.739,1.2408e+21,5.9582e-05,2046.5,-193.44,13397,6218.6,66.574,8498,1.036e+05,0.066,0.065881,0.0030165,0.0028709,1,0.017744,0.065894,0.003,0
0.0024989,18.913,145.58,85.739,1.2408e+21,5.9582e-05,2046.5,-193.44,13397,6218.6,66.574,8498,1.036e+05,0.066,0.065881,0.0030165,0.0028709,1,0.017789,0.065939,0.003,0
0.0024989,18.913,145.58,85.739,1.2408e+21,5.9582e-05,2046.5,-193.44,13397,6218.6,66.574,8498,1.036e+05,0.066,0.065881,0.0030165,0.0028709,1,0.017834,0.065984,0.003,0
0.0024996,18.919,144.51,85.598,1.2388e+21,5.9502e-05,2039.6,-191.28,13317,6215.7,67.561,8449.7,1.0361e+05,0.066119,0.066,0.0030165,0.0028709,1,0.017879,0.066029,0.003,0
0.0024996,18.919,144.51,85.598,1.2388e+21,5.9502e-05,2039.6,-191.28,13317,6215.7,67.561,8449.7,1.0361e+05,0.066119,0.066,0.0030165,0.0028709,1,0.017925,0.066075,0.003,0
0.00251,18.997,144.92,85.357,1.2353e+21,5.9325e-05,2049.3,-187.52,13408,6231.3,70.851,8497.3,1.0361e+05,0.066237,0.066119,0.0030165,0.0028709,1,0.01797,0.06612,0.003,0
0.00251,18.997,144.92,85.357,1.2353e+21,5.9325e-05,2049.3,-187.52,13408,6231.3,70.851,8497.3,1.0361e+05,0.066237,0.066119,0.0030165,0.0028709,1,0.018015,0.066165,0.003,0
0.00251,18.997,144.92,85.357,1.2353e+21,5.9325e-05,2049.3,-187.52,13408,6231.3,70.851,8497.3,1.0361e+05,0.066237,0.066119,0.0030165,0.0028709,1,0.01806,0.06621,0.003,0
0.002494,18.877,145.5,85.865,1.2426e+21,5.9677e-05,2052.7,-182.41,13405,6225.8,66.695,8481.2,1.0361e+05,0.066356,0.066237,0.0030165,0.0028709,1,0.018105,0.066255,0.003,0
0.002494,18.877,145.5,85.865,1.2426e+21,5.9677e-05,2052.7,-182.41,13405,6225.8,66.695,8481.2,1.0361e+05,0.066356,0.066237,0.0030165,0.0028709,1,0.01815,0.0663,0.003,0
0.002494,18.877,145.5,85.865,1.2426e+21,5.9677e-05,2052.7,-182.41,13405,6225.8,66.695,8481.2,1.0361e+05,0.066356,0.066237,0.0030165,0.0028709,1,0.018195,0.066345,0.003,0
0.0024707,18.7,147.38,86.735,1.2552e+21,6.0283e-05,2060.8,-182.95,13467,6181.9,67.717,8504.5,1.0361e+05,0.066475,0.066356,0.0030165,0.0028709,1,0.018241,0.066391,0.003,0
0.0024707,18.7,147.38,86.735,1.2552e+21,6.0283e-05,2060.8,-182.95,13467,6181.9,67.717,8504.5,1.0361e+05,0.066475,0.066356,0.0030165,0.0028709,1,0.018286,0.066436,0.003,0
0.0024738,18.723,146.94,86.596,1.2532e+21,6.0179e-05,2059.5,-187.47,13451,6228.1,69.019,8492.3,1.0361e+05,0.066593,0.066475,0.0030165,0.0028709,1,0.018331,0.066481,0.003,0
0.0024738,18.723,146.94,86.596,1.2532e+21,6.0179e-05,2059.5,-187.47,13451,6228.1,69.019,8492.3,1.0361e+05,0.066593,0.066475,0.0030165,0.0028709,1,0.018376,0.066526,0.003,0
0.0024738,18.723,146.94,86.596,1.2532e+21,6.0179e-05,2059.5,-187.47,13451,6228.1,69.019,8492.3,1.0361e+05,0.066593,0.066475,0.0030165,0.0028709,1,0.018421,0.066571,0.003,0
0.0024848,18.807,145.66,86.14,1.2466e+21,5.9868e-05,2067.6,-176.58,13456,6231.5,66.065,8463.2,1.0361e+05,0.066712,0.066593,0.0030165,0.0028709,1,0.018466,0.066616,0.003,0
0.0024848,18.807,145.66,86.14,1.2466e+21,5.9868e-05,2067.6,-176.58,13456,6231.5,66.065,8463.2,1.0361e+05,0.066712,0.066593,0.0030165,0.0028709,1,0.018512,0.066661,0.003,0
0.0024848,18.807,145.66,86.14,1.2466e+21,5.9868e-05,2067.6,-176.58,13456,6231.5,66.065,8463.2,1.0361e+05,0.066712,0.066593,0.0030165,0.0028709,1,0.018557,0.066707,0.003,0
0.002488,18.831,146.45,86.141,1.2466e+21,5.9844e-05,2064.1,-178.75,13484,6259.6,64.668,8508.9,1.0361e+05,0.066831,0.066712,0.0030165,0.0028709,1,0.018602,0.066752,0.003,0
0.002488,18.831,146.45,86.141,1.2466e+21,5.9844e-05,2064.1,-178.75,13484,6259.6,64.668,8508.9,1.0361e+05,0.066831,0.066712,0.0030165,0.0028709,1,0.018647,0.066797,0.003,0
0.0024594,18.614,146.35,86.937,1.2581e+21,6.0415e-05,2061.2,-170.82,13385,6233.3,62.612,8425.3,1.0361e+05,0.066949,0.066831,0.0030165,0.0028709,1,0.018692,0.066842,0.003,0
0.0024594,18.614,146.35,86.937,1.2581e+21,6.0415e-05,2061.2,-170.82,13385,6233.3,62.612,8425.3,1.0361e+05,0.066949,0.066831,0.0030165,0.0028709,1,0.018737,0.066887,0.003,0
0.0024594,18.614,146.35,86.937,1.2581e+21,6.0415e-05,2061.2,-170.82,13385,6233.3,62.612,8425.3,1.0361e+05,0.066949,0.066831,0.0030165,0.0028709,1,0.018782,0.066932,0.003,0
0.0024523,18.561,147.58,87.281,1.2631e+21,6.0669e-05,2069.6,-163.13,13461,6199.5,67.616,8462.9,1.0361e+05,0.067068,0.066949,0.0030165,0.0028709,1,0.018828,0.066978,0.003,0
0.0024523,18.561,147.58,87.281,1.2631e+21,6.0669e-05,2069.6,-163.13,13461,6199.5,67.616,8462.9,1.0361e+05,0.067068,0.066949,0.0030165,0.0028709,1,0.018873,0.067023,0.003,0
0.0024523,18.56,147.66,87.291,1.2632e+21,6.0668e-05,2071.7,-165.07,13474,6245.5,66.462,8466.5,1.0361e+05,0.067186,0.067068,0.0030165,0.0028709,1,0.018918,0.067068,0.003,0
0.0024523,18.56,147.66,87.291,1.2632e+21,6.0668e-05,2071.7,-165.07,13474,6245.5,66.462,8466.5,1.0361e+05,0.067186,0.067068,0.0030165,0.0028709,1,0.018963,0.067113,0.003,0
0.0024523,18.56,147.66,87.291,1.2632e+21,6.0668e-05,2071.7,-165.07,13474,6245.5,66.462,8466.5,1.0361e+05,0.067186,0.067068,0.0030165,0.0028709,1,0.019008,0.067158,0.003,0
0.0024526,18.563,148.9,87.423,1.2652e+21,6.0751e-05,2080.7,-157.12,13572,6212.1,68.819,8524.6,1.0362e+05,0.067305,0.067186,0.0030165,0.0028709,1,0.019053,0.067203,0.003,0
0.0024526,18.563,148.9,87.423,1.2652e+21,6.0751e-05,2080.7,-157.12,13572,6212.1,68.819,8524.6,1.0362e+05,0.067305,0.067186,0.0030165,0.0028709,1,0.019098,0.067248,0.003,0
0.0024526,18.563,148.9,87.423,1.2652e+21,6.0751e-05,2080.7,-157.12,13572,6212.1,68.819,8524.6,1.0362e+05,0.067305,0.067186,0.0030165,0.0028709,1,0.019144,0.067294,0.003,0
0.0024652,18.658,148.03,86.963,1.2585e+21,6.0438e-05,2089.4,-166.97,13614,6265.6,66.633,8519.6,1.0362e+05,0.067424,0.067305,0.0030165,0.0028709,1,0.019189,0.067339,0.003,0
0.0024652,18.658,148.03,86.963,1.2585e+21,6.0438e-05,2089.4,-166.97,13614,6265.6,66.633,8519.6,1.0362e+05,0.067424,0.067305,0.0030165,0.0028709,1,0.019234,0.067384,0.003,0
0.0024324,18.41,148.95,88.014,1.2737e+21,6.1177e-05,2093.7,-161.76,13584,6266.1,67.252,8469.8,1.0362e+05,0.067542,0.067424,0.0030165,0.0028709,1,0.019279,0.067429,0.003,0
0.0024324,18.41,148.95,88.014,1.2737e+21,6.1177e-05,2093.7,-161.76,13584,6266.1,67.252,8469.8,1.0362e+05,0.067542,0.067424,0.0030165,0.0028709,1,0.019324,0.067474,0.003,0
0.0024324,18.41,148.95,88.014,1.2737e+21,6.1177e-05,2093.7,-161.76,13584,6266.1,67.252,8469.8,1.0362e+05,0.067542,0.067424,0.0030165,0.0028709,1,0.019369,0.067519,0.003,0
0.002457,18.596,148.27,87.226,1.2623e+21,6.0628e-05,2089.7,-154.82,13599,6295,68.56,8507.6,1.0362e+05,0.067661,0.067542,0.0030165,0.0028709,1,0.019415,0.067565,0.003,0
0.002457,18.596,148.27,87.226,1.2623e+21,6.0628e-05,2089.7,-154.82,13599,6295,68.56,8507.6,1.0362e+05,0.067661,0.067542,0.0030165,0.0028709,1,0.01946,0.06761,0.003,0
0.002457,18.596,148.27,87.226,1.2623e+21,6.0628e-05,2089.7,-154.82,13599,6295,68.56,8507.6,1.0362e+05,0.067661,0.067542,0.0030165,0.0028709,1,0.019505,0.067655,0.003,0
0.0024343,18.424,148.36,87.89,1.2719e+21,6.1088e-05,2082.6,-144.85,13502,6316.1,63.982,8448.4,1.0362e+05,0.06778,0.067661,0.0030165,0.0028709,1,0.01955,0.0677,0.003,0
0.0024343,18.424,148.36,87.89,1.2719e+21,6.1088e-05,2082.6,-144.85,13502,6316.1,63.982,8448.4,1.0362e+05,0.06778,0.067661,0.0030165,0.0028709,1,0.019595,0.067745,0.003,0
0.0024262,18.363,148.79,88.176,1.2761e+21,6.1271e-05,2090.8,-157.95,13542,6254.1,66.989,8445.2,1.0362e+05,0.067898,0.06778,0.0030165,0.0028709,1,0.01964,0.06779,0.003,0
0.0024262,18.363,148.79,88.176,1.2761e+21,6.1271e-05,2090.8,-157.95,13542,6254.1,66.989,8445.2,1.0362e+05,0.067898,0.06778,0.0030165,0.0028709,1,0.019685,0.067835,0.003,0
0.0024262,18.363,148.79,88.176,1.2761e+21,6.1271e-05,2090.8,-157.95,13542,6254.1,66.989,8445.2,1.0362e+05,0.067898,0.06778,0.0030165,0.0028709,1,0.019731,0.067881,0.003,0
0.0024287,18.382,148.84,88.108,1.2751e+21,6.1236e-05,2083.7,-143.41,13513,6274.8,67.027,8454.8,1.0362e+05,0.068017,0.067898,0.0030165,0.0028709,1,0.019776,0.067926,0.003,0
0.0024287,18.382,148.84,88.108,1.2751e+21,6.1236e-05,2083.7,-143.41,13513,6274.8,67.027,8454.8,1.0362e+05,0.068017,0.067898,0.0030165,0.0028709,1,0.019821,0.067971,0.003,0
0.0024287,18.382,148.84,88.108,1.2751e+21,6.1236e-05,2083.7,-143.41,13513,6274.8,67.027,8454.8,1.0362e+05,0.068017,0.067898,0.0030165,0.0028709,1,0.019866,0.068016,0.003,0
0.0024089,18.232,150.5,88.882,1.2863e+21,6.1769e-05,2097.7,-137.94,13598,6238.2,64.661,8474.5,1.0362e+05,0.068136,0.068017,0.0030165,0.0028709,1,0.019911,0.068061,0.003,0
0.0024089,18.232,150.5,88.882,1.2863e+21,6.1769e-05,2097.7,-137.94,13598,6238.2,64.661,8474.5,1.0362e+05,0.068136,0.068017,0.0030165,0.0028709,1,0.019956,0.068106,0.003,0
0.0024121,18.256,150.71,88.811,1.2852e+21,6.1718e-05,2102.1,-144.14,13641,6270.1,66.604,8493.2,1.0362e+05,0.068254,0.068136,0.0030165,0.0028709,1,0.020001,0.068151,0.003,0
0.0024121,18.256,150.71,88.811,1.2852e+21,6.1718e-05,2102.1,-144.14,13641,6270.1,66.604,8493.2,1.0362e+05,0.068254,0.068136,0.0030165,0.0028709,1,0.020047,0.068197,0.003,0
0.0024121,18.256,150.71,88.811,1.2852e+21,6.1718e-05,2102.1,-144.14,13641,6270.1,66.604,8493.2,1.0362e+05,0.068254,0.068136,0.0030165,0.0028709,1,0.020092,0.068242,0.003,0
0.0024037,18.193,150.32,89.018,1.2882e+21,6.1881e-05,2103.1,-142.96,13605,6291.7,65.229,8451.9,1.0362e+05,0.068373,0.068254,0.0030165,0.0028709,1,0.020137,0.068287,0.003,0
0.0024037,18.193,150.32,89.018,1.2882e+21,6.1881e-05,2103.1,-142.96,13605,6291.7,65.229,8451.9,1.0362e+05,0.068373,0.068254,0.0030165,0.0028709,1,0.020182,0.068332,0.003,0
0.002397,18.142,151.23,89.322,1.2926e+21,6.21e-05,2109,-141.76,13656,6249.1,64.545,8473.5,1.0363e+05,0.068491,0.068373,0.0030165,0.0028709,1,0.020227,0.068377,0.003,0
0.002397,18.142,151.23,89.322,1.2926e+21,6.21e-05,2109,-141.76,13656,6249.1,64.545,8473.5,1.0363e+05,0.068491,0.068373,0.0030165,0.0028709,1,0.020272,0.068422,0.003,0
0.002397,18.142,151.23,89.322,1.2926e+21,6.21e-05,2109,-141.76,13656,6249.1,64.545,8473.5,1.0363e+05,0.068491,0.068373,0.0030165,0.0028709,1,0.020317,0.068467,0.003,0
0.0023966,18.139,150.97,89.304,1.2924e+21,6.2066e-05,2117.8,-142.02,13685,6298.7,65.206,8460.7,1.0363e+05,0.06861,0.068491,0.0030165,0.0028709,1,0.020363,0.068513,0.003,0
0.0023966,18.139,150.97,89.304,1.2924e+21,6.2066e-05,2117.8,-142.02,13685,6298.7,65.206,8460.7,1.0363e+05,0.06861,0.068491,0.0030165,0.0028709,1,0.020408,0.068558,0.003,0
0.0023966,18.139,150.97,89.304,1.2924e+21,6.2066e-05,2117.8,-142.02,13685,6298.7,65.206,8460.7,1.0363e+05,0.06861,0.068491,0.0030165,0.0028709,1,0.020453,0.068603,0.003,0
0.0023766,17.988,152.79,90.119,1.3042e+21,6.268e-05,2114,-138.19,13694,6230.8,64.3,8485.7,1.0363e+05,0.068729,0.06861,0.0030165,0.0028709,1,0.020498,0.068648,0.003,0
0.0023766,17.988,152.79,90.119,1.3042e+21,6.268e-05,2114,-138.19,13694,6230.8,64.3,8485.7,1.0363e+05,0.068729,0.06861,0.0030165,0.0028709,1,0.020543,0.068693,0.003,0
0.0024009,18.171,151.3,89.215,1.2911e+21,6.2005e-05,2120.6,-145.57,13727,6281.3,67.256,8488.1,1.0363e+05,0.068848,0.068729,0.0030165,0.0028709,1,0.020588,0.068738,0.003,0
0.0024009,18.171,151.3,89.215,1.2911e+21,6.2005e-05,2120.6,-145.57,13727,6281.3,67.256,8488.1,1.0363e+05,0.068848,0.068729,0.0030165,0.0028709,1,0.020634,0.068784,0.003,0
0.0024009,18.171,151.3,89.215,1.2911e+21,6.2005e-05,2120.6,-145.57,13727,6281.3,67.256,8488.1,1.0363e+05,0.068848,0.068729,0.0030165,0.0028709,1,0.020679,0.068829,0.003,0
0.0023879,18.073,151.1,89.583,1.2964e+21,6.2273e-05,2122.4,-130.21,13686,6258.8,67.219,8441.8,1.0363e+05,0.068966,0.068848,0.0030165,0.0028709,1,0.020724,0.068874,0.003,0
0.0023879,18.073,151.1,89.583,1.2964e+21,6.2273e-05,2122.4,-130.21,13686,6258.8,67.219,8441.8,1.0363e+05,0.068966,0.068848,0.0030165,0.0028709,1,0.020769,0.068919,0.003,0
0.0023879,18.073,151.1,89.583,1.2964e+21,6.2273e-05,2122.4,-130.21,13686,6258.8,67.219,8441.8,1.0363e+05,0.068966,0.068848,0.0030165,0.0028709,1,0.020814,0.068964,0.003,0
0.0023766,17.988,151.97,90.025,1.3028e+21,6.2548e-05,2118.9,-125.98,13672,6231.4,67.8,8449,1.0363e+05,0.069085,0.068966,0.0030165,0.0028709,1,0.020859,0.069009,0.003,0
0.0023766,17.988,151.97,90.025,1.3028e+21,6.2548e-05,2118.9,-125.98,13672,6231.4,67.8,8449,1.0363e+05,0.069085,0.068966,0.0030165,0.0028709,1,0.020904,0.069054,0.003,0
0.0023717,17.951,152.85,90.276,1.3064e+21,6.2746e-05,2125.7,-124.66,13731,6239.6,65.066,8473.9,1.0363e+05,0.069203,0.069085,0.0030165,0.0028709,1,0.02095,0.0691,0.003,0
0.0023717,17.951,152.85,90.276,1.3064e+21,6.2746e-05,2125.7,-124.66,13731,6239.6,65.066,8473.9,1.0363e+05,0.069203,0.069085,0.0030165,0.0028709,1,0.020995,0.069145,0.003,0
0.0023717,17.951,152.85,90.276,1.3064e+21,6.2746e-05,2125.7,-124.66,13731,6239.6,65.066,8473.9,1.0363e+05,0.069203,0.069085,0.0030165,0.0028709,1,0.02104,0.06919,0.003,0
0.0023804,18.016,151.83,89.894,1.3009e+21,6.2471e-05,2130.4,-130.35,13735,6248.1,70.525,8453,1.0363e+05,0.069322,0.069203,0.0030165,0.0028709,1,0.021085,0.069235,0.003,0
0.0023804,18.016,151.83,89.894,1.3009e+21,6.2471e-05,2130.4,-130.35,13735,6248.1,70.525,8453,1.0363e+05,0.069322,0.069203,0.0030165,0.0028709,1,0.02113,0.06928,0.003,0
0.002364,17.892,153.86,90.63,1.3116e+21,6.301e-05,2138.3,-118.54,13817,6238.1,64.719,8496.8,1.0363e+05,0.069441,0.069322,0.0030165,0.0028709,1,0.021175,0.069325,0.003,0
0.002364,17.892,153.86,90.63,1.3116e+21,6.301e-05,2138.3,-118.54,13817,6238.1,64.719,8496.8,1.0363e+05,0.069441,0.069322,0.0030165,0.0028709,1,0.021221,0.069371,0.003,0
0.002364,17.892,153.86,90.63,1.3116e+21,6.301e-05,2138.3,-118.54,13817,6238.1,64.719,8496.8,1.0363e+05,0.069441,0.069322,0.0030165,0.0028709,1,0.021266,0.069416,0.003,0
0.0023612,17.871,153.51,90.675,1.3122e+21,6.3029e-05,2134.2,-125.15,13774,6232.7,66.894,8473.5,1.0363e+05,0.069559,0.069441,0.0030165,0.0028709,1,0.021311,0.069461,0.003,0
0.0023612,17.871,153.51,90.675,1.3122e+21,6.3029e-05,2134.2,-125.15,13774,6232.7,66.894,8473.5,1.0363e+05,0.069559,0.069441,0.0030165,0.0028709,1,0.021356,0.069506,0.003,0
0.0023612,17.871,153.51,90.675,1.3122e+21,6.3029e-05,2134.2,-125.15,13774,6232.7,66.894,8473.5,1.0363e+05,0.069559,0.069441,0.0030165,0.0028709,1,0.021401,0.069551,0.003,0
0.0023665,17.912,153.26,90.481,1.3094e+21,6.2909e-05,2134.1,-118.47,13777,6252.7,65.959,8477.4,1.0364e+05,0.069678,0.069559,0.0030165,0.0028709,1,0.021446,0.069596,0.003,0
0.0023665,17.912,153.26,90.481,1.3094e+21,6.2909e-05,2134.1,-118.47,13777,6252.7,65.959,8477.4,1.0364e+05,0.069678,0.069559,0.0030165,0.0028709,1,0.021491,0.069641,0.003,0
0.0023706,17.942,152.25,90.24,1.3059e+21,6.2728e-05,2129.9,-113.12,13720,6258.1,66.692,8444.3,1.0364e+05,0.069797,0.069678,0.0030165,0.0028709,1,0.021537,0.069687,0.003,0
0.0023706,17.942,152.25,90.24,1.3059e+21,6.2728e-05,2129.9,-113.12,13720,6258.1,66.692,8444.3,1.0364e+05,0.069797,0.069678,0.0030165,0.0028709,1,0.021582,0.069732,0.003,0
0.0023706,17.942,152.25,90.24,1.3059e+21,6.2728e-05,2129.9,-113.12,13720,6258.1,66.692,8444.3,1.0364e+05,0.069797,0.069678,0.0030165,0.0028709,1,0.021627,0.069777,0.003,0
0.0023585,17.85,153.01,90.703,1.3126e+21,6.3035e-05,2136.7,-119.03,13752,6278.2,67.754,8442.9,1.0364e+05,0.069915,0.069797,0.0030165,0.0028709,1,0.021672,0.069822,0.003,0
0.0023585,17.85,153.01,90.703,1.3126e+21,6.3035e-05,2136.7,-119.03,13752,6278.2,67.754,8442.9,1.0364e+05,0.069915,0.069797,0.0030165,0.0028709,1,0.021717,0.069867,0.003,0
0.0023585,17.85,153.01,90.703,1.3126e+21,6.3035e-05,2136.7,-119.03,13752,6278.2,67.754,8442.9,1.0364e+05,0.069915,0.069797,0.0030165,0.0028709,1,0.021762,0.069912,0.003,0
0.0023508,17.793,154.31,91.089,1.3182e+21,6.3299e-05,2155,-121.54,13880,6318.3,65.03,8478.7,1.0364e+05,0.070034,0.069915,0.0030165,0.0028709,1,0.021807,0.069957,0.003,0
0.0023508,17.793,154.31,91.089,1.3182e+21,6.3299e-05,2155,-121.54,13880,6318.3,65.03,8478.7,1.0364e+05,0.070034,0.069915,0.0030165,0.0028709,1,0.021853,0.070003,0.003,0
0.0023473,17.766,152.81,91.027,1.3173e+21,6.327e-05,2134.7,-118.13,13702,6260.4,64.127,8401.8,1.0364e+05,0.070153,0.070034,0.0030165,0.0028709,1,0.021898,0.070048,0.003,0
0.0023473,17.766,152.81,91.027,1.3173e+21,6.327e-05,2134.7,-118.13,13702,6260.4,64.127,8401.8,1.0364e+05,0.070153,0.070034,0.0030165,0.0028709,1,0.021943,0.070093,0.003,0
0.0023473,17.766,152.81,91.027,1.3173e+21,6.327e-05,2134.7,-118.13,13702,6260.4,64.127,8401.8,1.0364e+05,0.070153,0.070034,0.0030165,0.0028709,1,0.021988,0.070138,0.003,0
0.0023573,17.841,153.02,90.74,1.3132e+21,6.3063e-05,2145.8,-114.88,13794,6213.1,67.71,8440,1.0364e+05,0.070271,0.070153,0.0030165,0.0028709,1,0.022033,0.070183,0.003,0
0.0023573,17.841,153.02,90.74,1.3132e+21,6.3063e-05,2145.8,-114.88,13794,6213.1,67.71,8440,1.0364e+05,0.070271,0.070153,0.0030165,0.0028709,1,0.022078,0.070228,0.003,0
0.0023342,17.667,155.12,91.704,1.3271e+21,6.3726e-05,2147.8,-113.17,13829,6272.3,65.373,8466.1,1.0364e+05,0.07039,0.070271,0.0030165,0.0028709,1,0.022124,0.070274,0.003,0
0.0023342,17.667,155.12,91.704,1.3271e+21,6.3726e-05,2147.8,-113.17,13829,6272.3,65.373,8466.1,1.0364e+05,0.07039,0.070271,0.0030165,0.0028709,1,0.022169,0.070319,0.003,0
0.0023342,17.667,155.12,91.704,1.3271e+21,6.3726e-05,2147.8,-113.17,13829,6272.3,65.373,8466.1,1.0364e+05,0.07039,0.070271,0.0030165,0.0028709,1,0.022214,0.070364,0.003,0
0.0023388,17.701,154.12,91.445,1.3234e+21,6.3584e-05,2149.4,-106.45,13807,6290.4,65.357,8435,1.0364e+05,0.070509,0.07039,0.0030165,0.0028709,1,0.022259,0.070409,0.003,0
0.0023388,17.701,154.12,91.445,1.3234e+21,6.3584e-05,2149.4,-106.45,13807,6290.4,65.357,8435,1.0364e+05,0.070509,0.07039,0.0030165,0.0028709,1,0.022304,0.070454,0.003,0
0.0023388,17.701,154.12,91.445,1.3234e+21,6.3584e-05,2149.4,-106.45,13807,6290.4,65.357,8435,1.0364e+05,0.070509,0.07039,0.0030165,0.0028709,1,0.022349,0.070499,0.003,0
0.0023291,17.628,154.8,91.83,1.3289e+21,6.3855e-05,2157.7,-108.28,13851,6318,65.748,8436.8,1.0364e+05,0.070627,0.070509,0.0030165,0.0028709,1,0.022394,0.070544,0.003,0
0.0023291,17.628,154.8,91.83,1.3289e+21,6.3855e-05,2157.7,-108.28,13851,6318,65.748,8436.8,1.0364e+05,0.070627,0.070509,0.0030165,0.0028709,1,0.02244,0.07059,0.003,0
0.0023428,17.732,153.69,91.27,1.3208e+21,6.3442e-05,2142.1,-100.8,13761,6253.8,63.919,8427.7,1.0364e+05,0.070746,0.070627,0.0030165,0.0028709,1,0.022485,0.070635,0.003,0
0.0023428,17.732,153.69,91.27,1.3208e+21,6.3442e-05,2142.1,-100.8,13761,6253.8,63.919,8427.7,1.0364e+05,0.070746,0.070627,0.0030165,0.0028709,1,0.02253,0.07068,0.003,0
0.0023428,17.732,153.69,91.27,1.3208e+21,6.3442e-05,2142.1,-100.8,13761,6253.8,63.919,8427.7,1.0364e+05,0.070746,0.070627,0.0030165,0.0028709,1,0.022575,0.070725,0.003,0
0.0023227,17.58,154.46,91.995,1.3313e+21,6.3957e-05,2148.8,-104.39,13771,6240.9,63.291,8403,1.0365e+05,0.070864,0.070746,0.0030165,0.0028709,1,0.02262,0.07077,0.003,0
0.0023227,17.58,154.46,91.995,1.3313e+21,6.3957e-05,2148.8,-104.39,13771,6240.9,63.291,8403,1.0365e+05,0.070864,0.070746,0.0030165,0.0028709,1,0.022665,0.070815,0.003,0
0.0023227,17.58,154.46,91.995,1.3313e+21,6.3957e-05,2148.8,-104.39,13771,6240.9,63.291,8403,1.0365e+05,0.070864,0.070746,0.0030165,0.0028709,1,0.02271,0.07086,0.003,0
0.0023209,17.566,154.39,92.045,1.332e+21,6.397e-05,2147,-100.8,13751,6285.6,62.342,8394.7,1.0365e+05,0.070983,0.070864,0.0030165,0.0028709,1,0.022756,0.070906,0.003,0
0.0023209,17.566,154.39,92.045,1.332e+21,6.397e-05,2147,-100.8,13751,6285.6,62.342,8394.7,1.0365e+05,0.070983,0.070864,0.0030165,0.0028709,1,0.022801,0.070951,0.003,0
0.0023406,17.715,155.66,91.563,1.3251e+21,6.3666e-05,2165.1,-106.38,13959,6279.3,65.394,8508.5,1.0365e+05,0.071102,0.070983,0.0030165,0.0028709,1,0.022846,0.070996,0.003,0
