"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0030634,23.186,135.52,71.75,1.0383e+21,4.9883e-05,2959.9,-375.97,19779,7351.5,53.854,9453.2,1.1398e+05,0.065288,0.06517,0.0046181,0.0044725,1,0.017022,0.065172,0.0045,0
0.0030634,23.186,135.52,71.75,1.0383e+21,4.9883e-05,2959.9,-375.97,19779,7351.5,53.854,9453.2,1.1398e+05,0.065288,0.06517,0.0046181,0.0044725,1,0.017067,0.065217,0.0045,0
0.0030634,23.186,135.52,71.75,1.0383e+21,4.9883e-05,2959.9,-375.97,19779,7351.5,53.854,9453.2,1.1398e+05,0.065288,0.06517,0.0046181,0.0044725,1,0.017112,0.065262,0.0045,0
0.0030546,23.119,135.46,71.911,1.0407e+21,4.9996e-05,2947.7,-364.5,19660,7409.7,54.7,9428.2,1.1398e+05,0.065407,0.065288,0.0046181,0.0044725,1,0.017157,0.065307,0.0045,0
0.0030546,23.119,135.46,71.911,1.0407e+21,4.9996e-05,2947.7,-364.5,19660,7409.7,54.7,9428.2,1.1398e+05,0.065407,0.065288,0.0046181,0.0044725,1,0.017202,0.065352,0.0045,0
0.0030546,23.119,135.46,71.911,1.0407e+21,4.9996e-05,2947.7,-364.5,19660,7409.7,54.7,9428.2,1.1398e+05,0.065407,0.065288,0.0046181,0.0044725,1,0.017247,0.065397,0.0045,0
0.0030201,22.858,137.35,72.767,1.0531e+21,5.0586e-05,2973.9,-373.52,19866,7408.4,52.7,9447,1.1398e+05,0.065525,0.065407,0.0046181,0.0044725,1,0.017292,0.065442,0.0045,0
0.0030201,22.858,137.35,72.767,1.0531e+21,5.0586e-05,2973.9,-373.52,19866,7408.4,52.7,9447,1.1398e+05,0.065525,0.065407,0.0046181,0.0044725,1,0.017338,0.065488,0.0045,0
0.0030314,22.944,138.13,72.628,1.051e+21,5.0494e-05,2963.8,-360.33,19858,7378.5,53.41,9518.5,1.1399e+05,0.065644,0.065525,0.0046181,0.0044725,1,0.017383,0.065533,0.0045,0
0.0030314,22.944,138.13,72.628,1.051e+21,5.0494e-05,2963.8,-360.33,19858,7378.5,53.41,9518.5,1.1399e+05,0.065644,0.065525,0.0046181,0.0044725,1,0.017428,0.065578,0.0045,0
0.0030314,22.944,138.13,72.628,1.051e+21,5.0494e-05,2963.8,-360.33,19858,7378.5,53.41,9518.5,1.1399e+05,0.065644,0.065525,0.0046181,0.0044725,1,0.017473,0.065623,0.0045,0
0.0030109,22.789,137.67,72.979,1.0561e+21,5.0754e-05,2971.2,-360.86,19835,7393.4,55.374,9441.5,1.1399e+05,0.065763,0.065644,0.0046181,0.0044725,1,0.017518,0.065668,0.0045,0
0.0030109,22.789,137.67,72.979,1.0561e+21,5.0754e-05,2971.2,-360.86,19835,7393.4,55.374,9441.5,1.1399e+05,0.065763,0.065644,0.0046181,0.0044725,1,0.017563,0.065713,0.0045,0
0.0030109,22.789,137.67,72.979,1.0561e+21,5.0754e-05,2971.2,-360.86,19835,7393.4,55.374,9441.5,1.1399e+05,0.065763,0.065644,0.0046181,0.0044725,1,0.017608,0.065758,0.0045,0
0.0029977,22.688,138.42,73.317,1.061e+21,5.0964e-05,2968.3,-346.42,19806,7304.9,52.599,9449.3,1.1399e+05,0.065881,0.065763,0.0046181,0.0044725,1,0.017654,0.065804,0.0045,0
0.0029977,22.688,138.42,73.317,1.061e+21,5.0964e-05,2968.3,-346.42,19806,7304.9,52.599,9449.3,1.1399e+05,0.065881,0.065763,0.0046181,0.0044725,1,0.017699,0.065849,0.0045,0
0.0030106,22.786,137.78,72.997,1.0564e+21,5.075e-05,2974.2,-349.04,19848,7315.9,50.072,9446.8,1.1399e+05,0.066,0.065881,0.0046181,0.0044725,1,0.017744,0.065894,0.0045,0
0.0030106,22.786,137.78,72.997,1.0564e+21,5.075e-05,2974.2,-349.04,19848,7315.9,50.072,9446.8,1.1399e+05,0.066,0.065881,0.0046181,0.0044725,1,0.017789,0.065939,0.0045,0
0.0030106,22.786,137.78,72.997,1.0564e+21,5.075e-05,2974.2,-349.04,19848,7315.9,50.072,9446.8,1.1399e+05,0.066,0.065881,0.0046181,0.0044725,1,0.017834,0.065984,0.0045,0
0.0029986,22.695,138.29,73.284,1.0605e+21,5.0945e-05,2971.3,-336.77,19815,7356.8,53.358,9444.4,1.1399e+05,0.066119,0.066,0.0046181,0.0044725,1,0.017879,0.066029,0.0045,0
0.0029986,22.695,138.29,73.284,1.0605e+21,5.0945e-05,2971.3,-336.77,19815,7356.8,53.358,9444.4,1.1399e+05,0.066119,0.066,0.0046181,0.0044725,1,0.017925,0.066075,0.0045,0
0.0030091,22.775,138.23,73.071,1.0575e+21,5.0817e-05,2969,-336.4,19826,7357.2,56.178,9467.6,1.1399e+05,0.066237,0.066119,0.0046181,0.0044725,1,0.01797,0.06612,0.0045,0
0.0030091,22.775,138.23,73.071,1.0575e+21,5.0817e-05,2969,-336.4,19826,7357.2,56.178,9467.6,1.1399e+05,0.066237,0.066119,0.0046181,0.0044725,1,0.018015,0.066165,0.0045,0
0.0030091,22.775,138.23,73.071,1.0575e+21,5.0817e-05,2969,-336.4,19826,7357.2,56.178,9467.6,1.1399e+05,0.066237,0.066119,0.0046181,0.0044725,1,0.01806,0.06621,0.0045,0
0.0030137,22.809,137.78,72.937,1.0555e+21,5.0715e-05,2969,-333.83,19809,7333.4,53.366,9454.7,1.1399e+05,0.066356,0.066237,0.0046181,0.0044725,1,0.018105,0.066255,0.0045,0
0.0030137,22.809,137.78,72.937,1.0555e+21,5.0715e-05,2969,-333.83,19809,7333.4,53.366,9454.7,1.1399e+05,0.066356,0.066237,0.0046181,0.0044725,1,0.01815,0.0663,0.0045,0
0.0030137,22.809,137.78,72.937,1.0555e+21,5.0715e-05,2969,-333.83,19809,7333.4,53.366,9454.7,1.1399e+05,0.066356,0.066237,0.0046181,0.0044725,1,0.018195,0.066345,0.0045,0
0.0029785,22.543,140.02,73.862,1.0689e+21,5.1342e-05,2972.7,-326.2,19859,7343.7,53.332,9488,1.1399e+05,0.066475,0.066356,0.0046181,0.0044725,1,0.018241,0.066391,0.0045,0
0.0029785,22.543,140.02,73.862,1.0689e+21,5.1342e-05,2972.7,-326.2,19859,7343.7,53.332,9488,1.1399e+05,0.066475,0.066356,0.0046181,0.0044725,1,0.018286,0.066436,0.0045,0
0.002984,22.585,138.97,73.644,1.0658e+21,5.1196e-05,2969.7,-327.45,19797,7335.1,52.652,9444.7,1.1399e+05,0.066593,0.066475,0.0046181,0.0044725,1,0.018331,0.066481,0.0045,0
0.002984,22.585,138.97,73.644,1.0658e+21,5.1196e-05,2969.7,-327.45,19797,7335.1,52.652,9444.7,1.1399e+05,0.066593,0.066475,0.0046181,0.0044725,1,0.018376,0.066526,0.0045,0
0.002984,22.585,138.97,73.644,1.0658e+21,5.1196e-05,2969.7,-327.45,19797,7335.1,52.652,9444.7,1.1399e+05,0.066593,0.066475,0.0046181,0.0044725,1,0.018421,0.066571,0.0045,0
0.0029772,22.534,139.1,73.792,1.0679e+21,5.1322e-05,2971.7,-320.02,19800,7358,54.337,9434.3,1.1399e+05,0.066712,0.066593,0.0046181,0.0044725,1,0.018466,0.066616,0.0045,0
0.0029772,22.534,139.1,73.792,1.0679e+21,5.1322e-05,2971.7,-320.02,19800,7358,54.337,9434.3,1.1399e+05,0.066712,0.066593,0.0046181,0.0044725,1,0.018512,0.066661,0.0045,0
0.0029772,22.534,139.1,73.792,1.0679e+21,5.1322e-05,2971.7,-320.02,19800,7358,54.337,9434.3,1.1399e+05,0.066712,0.066593,0.0046181,0.0044725,1,0.018557,0.066707,0.0045,0
0.0029441,22.282,140.73,74.63,1.08e+21,5.1845e-05,2985.8,-318.96,19887,7340.5,53.204,9437.8,1.14e+05,0.066831,0.066712,0.0046181,0.0044725,1,0.018602,0.066752,0.0045,0
0.0029441,22.282,140.73,74.63,1.08e+21,5.1845e-05,2985.8,-318.96,19887,7340.5,53.204,9437.8,1.14e+05,0.066831,0.066712,0.0046181,0.0044725,1,0.018647,0.066797,0.0045,0
0.0029779,22.538,140.59,73.932,1.0699e+21,5.1399e-05,2988.4,-316.09,19991,7363.7,53.532,9517.4,1.14e+05,0.066949,0.066831,0.0046181,0.0044725,1,0.018692,0.066842,0.0045,0
0.0029779,22.538,140.59,73.932,1.0699e+21,5.1399e-05,2988.4,-316.09,19991,7363.7,53.532,9517.4,1.14e+05,0.066949,0.066831,0.0046181,0.0044725,1,0.018737,0.066887,0.0045,0
0.0029779,22.538,140.59,73.932,1.0699e+21,5.1399e-05,2988.4,-316.09,19991,7363.7,53.532,9517.4,1.14e+05,0.066949,0.066831,0.0046181,0.0044725,1,0.018782,0.066932,0.0045,0
0.0029642,22.435,140.08,74.155,1.0732e+21,5.1567e-05,2985.1,-309.59,19903,7356.1,55.267,9454.5,1.14e+05,0.067068,0.066949,0.0046181,0.0044725,1,0.018828,0.066978,0.0045,0
0.0029642,22.435,140.08,74.155,1.0732e+21,5.1567e-05,2985.1,-309.59,19903,7356.1,55.267,9454.5,1.14e+05,0.067068,0.066949,0.0046181,0.0044725,1,0.018873,0.067023,0.0045,0
0.0029603,22.405,140.47,74.274,1.0749e+21,5.1623e-05,2977.3,-303.58,19851,7327.8,54.678,9465.5,1.14e+05,0.067186,0.067068,0.0046181,0.0044725,1,0.018918,0.067068,0.0045,0
0.0029603,22.405,140.47,74.274,1.0749e+21,5.1623e-05,2977.3,-303.58,19851,7327.8,54.678,9465.5,1.14e+05,0.067186,0.067068,0.0046181,0.0044725,1,0.018963,0.067113,0.0045,0
0.0029603,22.405,140.47,74.274,1.0749e+21,5.1623e-05,2977.3,-303.58,19851,7327.8,54.678,9465.5,1.14e+05,0.067186,0.067068,0.0046181,0.0044725,1,0.019008,0.067158,0.0045,0
0.0029416,22.264,141.48,74.757,1.0819e+21,5.1976e-05,2990.8,-297.08,19950,7338.8,57.714,9472.2,1.14e+05,0.067305,0.067186,0.0046181,0.0044725,1,0.019053,0.067203,0.0045,0
0.0029416,22.264,141.48,74.757,1.0819e+21,5.1976e-05,2990.8,-297.08,19950,7338.8,57.714,9472.2,1.14e+05,0.067305,0.067186,0.0046181,0.0044725,1,0.019098,0.067248,0.0045,0
0.0029416,22.264,141.48,74.757,1.0819e+21,5.1976e-05,2990.8,-297.08,19950,7338.8,57.714,9472.2,1.14e+05,0.067305,0.067186,0.0046181,0.0044725,1,0.019144,0.067294,0.0045,0
0.0029415,22.263,141.13,74.723,1.0814e+21,5.1947e-05,2977.9,-290.88,19836,7346.7,55.767,9453.1,1.14e+05,0.067424,0.067305,0.0046181,0.0044725,1,0.019189,0.067339,0.0045,0
0.0029415,22.263,141.13,74.723,1.0814e+21,5.1947e-05,2977.9,-290.88,19836,7346.7,55.767,9453.1,1.14e+05,0.067424,0.067305,0.0046181,0.0044725,1,0.019234,0.067384,0.0045,0
0.0029433,22.277,141.43,74.717,1.0813e+21,5.1924e-05,2999.2,-297.45,20005,7411.8,56.855,9473.7,1.14e+05,0.067542,0.067424,0.0046181,0.0044725,1,0.019279,0.067429,0.0045,0
0.0029433,22.277,141.43,74.717,1.0813e+21,5.1924e-05,2999.2,-297.45,20005,7411.8,56.855,9473.7,1.14e+05,0.067542,0.067424,0.0046181,0.0044725,1,0.019324,0.067474,0.0045,0
0.0029433,22.277,141.43,74.717,1.0813e+21,5.1924e-05,2999.2,-297.45,20005,7411.8,56.855,9473.7,1.14e+05,0.067542,0.067424,0.0046181,0.0044725,1,0.019369,0.067519,0.0045,0
0.002939,22.244,141.15,74.778,1.0822e+21,5.1978e-05,2994.6,-278.54,19936,7344.3,52.206,9447.4,1.14e+05,0.067661,0.067542,0.0046181,0.0044725,1,0.019415,0.067565,0.0045,0
0.002939,22.244,141.15,74.778,1.0822e+21,5.1978e-05,2994.6,-278.54,19936,7344.3,52.206,9447.4,1.14e+05,0.067661,0.067542,0.0046181,0.0044725,1,0.01946,0.06761,0.0045,0
0.002939,22.244,141.15,74.778,1.0822e+21,5.1978e-05,2994.6,-278.54,19936,7344.3,52.206,9447.4,1.14e+05,0.067661,0.067542,0.0046181,0.0044725,1,0.019505,0.067655,0.0045,0
0.0029212,22.109,141.97,75.228,1.0887e+21,5.2291e-05,2983,-279.93,19855,7366.7,54.341,9445,1.14e+05,0.06778,0.067661,0.0046181,0.0044725,1,0.01955,0.0677,0.0045,0
0.0029212,22.109,141.97,75.228,1.0887e+21,5.2291e-05,2983,-279.93,19855,7366.7,54.341,9445,1.14e+05,0.06778,0.067661,0.0046181,0.0044725,1,0.019595,0.067745,0.0045,0
0.0029292,22.17,141.01,74.964,1.0849e+21,5.2103e-05,2997.1,-272.65,19917,7352.8,54.304,9414.6,1.14e+05,0.067898,0.06778,0.0046181,0.0044725,1,0.01964,0.06779,0.0045,0
0.0029292,22.17,141.01,74.964,1.0849e+21,5.2103e-05,2997.1,-272.65,19917,7352.8,54.304,9414.6,1.14e+05,0.067898,0.06778,0.0046181,0.0044725,1,0.019685,0.067835,0.0045,0
0.0029292,22.17,141.01,74.964,1.0849e+21,5.2103e-05,2997.1,-272.65,19917,7352.8,54.304,9414.6,1.14e+05,0.067898,0.06778,0.0046181,0.0044725,1,0.019731,0.067881,0.0045,0
0.0029073,22.004,142.47,75.569,1.0936e+21,5.2542e-05,2997.8,-272.27,19946,7313.2,53.977,9435.6,1.1401e+05,0.068017,0.067898,0.0046181,0.0044725,1,0.019776,0.067926,0.0045,0
0.0029073,22.004,142.47,75.569,1.0936e+21,5.2542e-05,2997.8,-272.27,19946,7313.2,53.977,9435.6,1.1401e+05,0.068017,0.067898,0.0046181,0.0044725,1,0.019821,0.067971,0.0045,0
0.0029073,22.004,142.47,75.569,1.0936e+21,5.2542e-05,2997.8,-272.27,19946,7313.2,53.977,9435.6,1.1401e+05,0.068017,0.067898,0.0046181,0.0044725,1,0.019866,0.068016,0.0045,0
0.0029088,22.016,142.99,75.591,1.0939e+21,5.2547e-05,2989.7,-274.13,19921,7285.6,53.572,9467.5,1.1401e+05,0.068136,0.068017,0.0046181,0.0044725,1,0.019911,0.068061,0.0045,0
0.0029088,22.016,142.99,75.591,1.0939e+21,5.2547e-05,2989.7,-274.13,19921,7285.6,53.572,9467.5,1.1401e+05,0.068136,0.068017,0.0046181,0.0044725,1,0.019956,0.068106,0.0045,0
0.0029065,21.999,142.21,75.558,1.0934e+21,5.2548e-05,2995.8,-258.52,19911,7301.3,56.37,9419.6,1.1401e+05,0.068254,0.068136,0.0046181,0.0044725,1,0.020001,0.068151,0.0045,0
0.0029065,21.999,142.21,75.558,1.0934e+21,5.2548e-05,2995.8,-258.52,19911,7301.3,56.37,9419.6,1.1401e+05,0.068254,0.068136,0.0046181,0.0044725,1,0.020047,0.068197,0.0045,0
0.0029065,21.999,142.21,75.558,1.0934e+21,5.2548e-05,2995.8,-258.52,19911,7301.3,56.37,9419.6,1.1401e+05,0.068254,0.068136,0.0046181,0.0044725,1,0.020092,0.068242,0.0045,0
0.0028945,21.907,143.25,75.919,1.0987e+21,5.2776e-05,2995.4,-260.51,19928,7348.4,54.159,9443.8,1.1401e+05,0.068373,0.068254,0.0046181,0.0044725,1,0.020137,0.068287,0.0045,0
0.0028945,21.907,143.25,75.919,1.0987e+21,5.2776e-05,2995.4,-260.51,19928,7348.4,54.159,9443.8,1.1401e+05,0.068373,0.068254,0.0046181,0.0044725,1,0.020182,0.068332,0.0045,0
0.0029094,22.02,143.19,75.599,1.094e+21,5.2545e-05,2990.6,-259.89,19929,7288.5,53.509,9479.8,1.1401e+05,0.068491,0.068373,0.0046181,0.0044725,1,0.020227,0.068377,0.0045,0
0.0029094,22.02,143.19,75.599,1.094e+21,5.2545e-05,2990.6,-259.89,19929,7288.5,53.509,9479.8,1.1401e+05,0.068491,0.068373,0.0046181,0.0044725,1,0.020272,0.068422,0.0045,0
0.0029094,22.02,143.19,75.599,1.094e+21,5.2545e-05,2990.6,-259.89,19929,7288.5,53.509,9479.8,1.1401e+05,0.068491,0.068373,0.0046181,0.0044725,1,0.020317,0.068467,0.0045,0
0.0029104,22.028,142.33,75.49,1.0925e+21,5.2476e-05,2990.4,-250.81,19881,7280.2,55.157,9436.6,1.1401e+05,0.06861,0.068491,0.0046181,0.0044725,1,0.020363,0.068513,0.0045,0
0.0029104,22.028,142.33,75.49,1.0925e+21,5.2476e-05,2990.4,-250.81,19881,7280.2,55.157,9436.6,1.1401e+05,0.06861,0.068491,0.0046181,0.0044725,1,0.020408,0.068558,0.0045,0
0.0029104,22.028,142.33,75.49,1.0925e+21,5.2476e-05,2990.4,-250.81,19881,7280.2,55.157,9436.6,1.1401e+05,0.06861,0.068491,0.0046181,0.0044725,1,0.020453,0.068603,0.0045,0
0.0028893,21.868,143.37,76.042,1.1005e+21,5.2864e-05,3000.2,-242.37,19945,7341.2,54.754,9436.5,1.1401e+05,0.068729,0.06861,0.0046181,0.0044725,1,0.020498,0.068648,0.0045,0
0.0028893,21.868,143.37,76.042,1.1005e+21,5.2864e-05,3000.2,-242.37,19945,7341.2,54.754,9436.5,1.1401e+05,0.068729,0.06861,0.0046181,0.0044725,1,0.020543,0.068693,0.0045,0
0.0028867,21.849,144.05,76.166,1.1022e+21,5.293e-05,2993.9,-238.81,19924,7261.6,52.797,9465.5,1.1401e+05,0.068848,0.068729,0.0046181,0.0044725,1,0.020588,0.068738,0.0045,0
0.0028867,21.849,144.05,76.166,1.1022e+21,5.293e-05,2993.9,-238.81,19924,7261.6,52.797,9465.5,1.1401e+05,0.068848,0.068729,0.0046181,0.0044725,1,0.020634,0.068784,0.0045,0
0.0028867,21.849,144.05,76.166,1.1022e+21,5.293e-05,2993.9,-238.81,19924,7261.6,52.797,9465.5,1.1401e+05,0.068848,0.068729,0.0046181,0.0044725,1,0.020679,0.068829,0.0045,0
0.00289,21.873,144.75,76.168,1.1023e+21,5.2963e-05,2994.9,-246.27,19987,7261.6,54.397,9511.5,1.1401e+05,0.068966,0.068848,0.0046181,0.0044725,1,0.020724,0.068874,0.0045,0
0.00289,21.873,144.75,76.168,1.1023e+21,5.2963e-05,2994.9,-246.27,19987,7261.6,54.397,9511.5,1.1401e+05,0.068966,0.068848,0.0046181,0.0044725,1,0.020769,0.068919,0.0045,0
0.00289,21.873,144.75,76.168,1.1023e+21,5.2963e-05,2994.9,-246.27,19987,7261.6,54.397,9511.5,1.1401e+05,0.068966,0.068848,0.0046181,0.0044725,1,0.020814,0.068964,0.0045,0
0.0028708,21.728,144.17,76.518,1.1074e+21,5.3207e-05,2995.5,-233.22,19903,7294.2,55.558,9430,1.1401e+05,0.069085,0.068966,0.0046181,0.0044725,1,0.020859,0.069009,0.0045,0
0.0028708,21.728,144.17,76.518,1.1074e+21,5.3207e-05,2995.5,-233.22,19903,7294.2,55.558,9430,1.1401e+05,0.069085,0.068966,0.0046181,0.0044725,1,0.020904,0.069054,0.0045,0
0.0028576,21.628,144.51,76.838,1.112e+21,5.3423e-05,3002,-240.04,19933,7271.3,54.784,9412.9,1.1402e+05,0.069203,0.069085,0.0046181,0.0044725,1,0.02095,0.0691,0.0045,0
0.0028576,21.628,144.51,76.838,1.112e+21,5.3423e-05,3002,-240.04,19933,7271.3,54.784,9412.9,1.1402e+05,0.069203,0.069085,0.0046181,0.0044725,1,0.020995,0.069145,0.0045,0
0.0028576,21.628,144.51,76.838,1.112e+21,5.3423e-05,3002,-240.04,19933,7271.3,54.784,9412.9,1.1402e+05,0.069203,0.069085,0.0046181,0.0044725,1,0.02104,0.06919,0.0045,0
0.0028476,21.552,145.63,77.172,1.1168e+21,5.3654e-05,3003.7,-227.66,19970,7317,55.251,9444.9,1.1402e+05,0.069322,0.069203,0.0046181,0.0044725,1,0.021085,0.069235,0.0045,0
0.0028476,21.552,145.63,77.172,1.1168e+21,5.3654e-05,3003.7,-227.66,19970,7317,55.251,9444.9,1.1402e+05,0.069322,0.069203,0.0046181,0.0044725,1,0.02113,0.06928,0.0045,0
0.0028444,21.529,145.73,77.251,1.118e+21,5.371e-05,3004.5,-233.36,19975,7298.7,55.164,9441.5,1.1402e+05,0.069441,0.069322,0.0046181,0.0044725,1,0.021175,0.069325,0.0045,0
0.0028444,21.529,145.73,77.251,1.118e+21,5.371e-05,3004.5,-233.36,19975,7298.7,55.164,9441.5,1.1402e+05,0.069441,0.069322,0.0046181,0.0044725,1,0.021221,0.069371,0.0045,0
0.0028444,21.529,145.73,77.251,1.118e+21,5.371e-05,3004.5,-233.36,19975,7298.7,55.164,9441.5,1.1402e+05,0.069441,0.069322,0.0046181,0.0044725,1,0.021266,0.069416,0.0045,0
0.002847,21.548,144.83,77.103,1.1158e+21,5.3592e-05,3005.8,-228.32,19938,7264.1,53.383,9401,1.1402e+05,0.069559,0.069441,0.0046181,0.0044725,1,0.021311,0.069461,0.0045,0
0.002847,21.548,144.83,77.103,1.1158e+21,5.3592e-05,3005.8,-228.32,19938,7264.1,53.383,9401,1.1402e+05,0.069559,0.069441,0.0046181,0.0044725,1,0.021356,0.069506,0.0045,0
0.002847,21.548,144.83,77.103,1.1158e+21,5.3592e-05,3005.8,-228.32,19938,7264.1,53.383,9401,1.1402e+05,0.069559,0.069441,0.0046181,0.0044725,1,0.021401,0.069551,0.0045,0
0.0028344,21.452,145.96,77.496,1.1215e+21,5.3865e-05,3002.5,-225,19939,7331.5,54.788,9426.8,1.1402e+05,0.069678,0.069559,0.0046181,0.0044725,1,0.021446,0.069596,0.0045,0
0.0028344,21.452,145.96,77.496,1.1215e+21,5.3865e-05,3002.5,-225,19939,7331.5,54.788,9426.8,1.1402e+05,0.069678,0.069559,0.0046181,0.0044725,1,0.021491,0.069641,0.0045,0
0.0028334,21.445,146.19,77.541,1.1222e+21,5.3878e-05,2999.3,-213.83,19917,7271.9,53.17,9435.6,1.1402e+05,0.069797,0.069678,0.0046181,0.0044725,1,0.021537,0.069687,0.0045,0
0.0028334,21.445,146.19,77.541,1.1222e+21,5.3878e-05,2999.3,-213.83,19917,7271.9,53.17,9435.6,1.1402e+05,0.069797,0.069678,0.0046181,0.0044725,1,0.021582,0.069732,0.0045,0
0.0028334,21.445,146.19,77.541,1.1222e+21,5.3878e-05,2999.3,-213.83,19917,7271.9,53.17,9435.6,1.1402e+05,0.069797,0.069678,0.0046181,0.0044725,1,0.021627,0.069777,0.0045,0
0.0028392,21.488,145.72,77.366,1.1196e+21,5.3793e-05,2997.6,-219.46,19906,7330.3,56.179,9426.9,1.1402e+05,0.069915,0.069797,0.0046181,0.0044725,1,0.021672,0.069822,0.0045,0
0.0028392,21.488,145.72,77.366,1.1196e+21,5.3793e-05,2997.6,-219.46,19906,7330.3,56.179,9426.9,1.1402e+05,0.069915,0.069797,0.0046181,0.0044725,1,0.021717,0.069867,0.0045,0
0.0028392,21.488,145.72,77.366,1.1196e+21,5.3793e-05,2997.6,-219.46,19906,7330.3,56.179,9426.9,1.1402e+05,0.069915,0.069797,0.0046181,0.0044725,1,0.021762,0.069912,0.0045,0
0.0028203,21.346,146.13,77.826,1.1263e+21,5.4115e-05,2996.8,-215.5,19869,7342.8,54.135,9397.5,1.1402e+05,0.070034,0.069915,0.0046181,0.0044725,1,0.021807,0.069957,0.0045,0
0.0028203,21.346,146.13,77.826,1.1263e+21,5.4115e-05,2996.8,-215.5,19869,7342.8,54.135,9397.5,1.1402e+05,0.070034,0.069915,0.0046181,0.0044725,1,0.021853,0.070003,0.0045,0
0.0028255,21.385,146.65,77.762,1.1254e+21,5.4062e-05,2995.8,-215.93,19902,7313.2,58.044,9438.4,1.1402e+05,0.070153,0.070034,0.0046181,0.0044725,1,0.021898,0.070048,0.0045,0
0.0028255,21.385,146.65,77.762,1.1254e+21,5.4062e-05,2995.8,-215.93,19902,7313.2,58.044,9438.4,1.1402e+05,0.070153,0.070034,0.0046181,0.0044725,1,0.021943,0.070093,0.0045,0
0.0028255,21.385,146.65,77.762,1.1254e+21,5.4062e-05,2995.8,-215.93,19902,7313.2,58.044,9438.4,1.1402e+05,0.070153,0.070034,0.0046181,0.0044725,1,0.021988,0.070138,0.0045,0
0.0028056,21.235,148.14,78.36,1.134e+21,5.4493e-05,3014.7,-204.46,20055,7277.8,52.486,9461.9,1.1402e+05,0.070271,0.070153,0.0046181,0.0044725,1,0.022033,0.070183,0.0045,0
0.0028056,21.235,148.14,78.36,1.134e+21,5.4493e-05,3014.7,-204.46,20055,7277.8,52.486,9461.9,1.1402e+05,0.070271,0.070153,0.0046181,0.0044725,1,0.022078,0.070228,0.0045,0
0.0028135,21.295,146.39,78.003,1.1288e+21,5.4245e-05,2996.8,-198.02,19857,7239.3,51.703,9392.9,1.1403e+05,0.07039,0.070271,0.0046181,0.0044725,1,0.022124,0.070274,0.0045,0
0.0028135,21.295,146.39,78.003,1.1288e+21,5.4245e-05,2996.8,-198.02,19857,7239.3,51.703,9392.9,1.1403e+05,0.07039,0.070271,0.0046181,0.0044725,1,0.022169,0.070319,0.0045,0
0.0028135,21.295,146.39,78.003,1.1288e+21,5.4245e-05,2996.8,-198.02,19857,7239.3,51.703,9392.9,1.1403e+05,0.07039,0.070271,0.0046181,0.0044725,1,0.022214,0.070364,0.0045,0
0.0028089,21.259,148.83,78.357,1.134e+21,5.4484e-05,2993.1,-197.02,19943,7269.6,53.644,9506,1.1403e+05,0.070509,0.07039,0.0046181,0.0044725,1,0.022259,0.070409,0.0045,0
0.0028089,21.259,148.83,78.357,1.134e+21,5.4484e-05,2993.1,-197.02,19943,7269.6,53.644,9506,1.1403e+05,0.070509,0.07039,0.0046181,0.0044725,1,0.022304,0.070454,0.0045,0
0.0028089,21.259,148.83,78.357,1.134e+21,5.4484e-05,2993.1,-197.02,19943,7269.6,53.644,9506,1.1403e+05,0.070509,0.07039,0.0046181,0.0044725,1,0.022349,0.070499,0.0045,0
0.0027928,21.138,147.82,78.617,1.1377e+21,5.4668e-05,3017.1,-201.87,20018,7263,55.194,9410.3,1.1403e+05,0.070627,0.070509,0.0046181,0.0044725,1,0.022394,0.070544,0.0045,0
0.0027928,21.138,147.82,78.617,1.1377e+21,5.4668e-05,3017.1,-201.87,20018,7263,55.194,9410.3,1.1403e+05,0.070627,0.070509,0.0046181,0.0044725,1,0.02244,0.07059,0.0045,0
0.0027995,21.188,148,78.484,1.1358e+21,5.4556e-05,3006.1,-193.37,19960,7250.3,54.399,9437.6,1.1403e+05,0.070746,0.070627,0.0046181,0.0044725,1,0.022485,0.070635,0.0045,0
0.0027995,21.188,148,78.484,1.1358e+21,5.4556e-05,3006.1,-193.37,19960,7250.3,54.399,9437.6,1.1403e+05,0.070746,0.070627,0.0046181,0.0044725,1,0.02253,0.07068,0.0045,0
0.0027995,21.188,148,78.484,1.1358e+21,5.4556e-05,3006.1,-193.37,19960,7250.3,54.399,9437.6,1.1403e+05,0.070746,0.070627,0.0046181,0.0044725,1,0.022575,0.070725,0.0045,0
0.0027868,21.092,148.63,78.837,1.1409e+21,5.4799e-05,3013.2,-199.41,20010,7291.1,53.571,9435.6,1.1403e+05,0.070864,0.070746,0.0046181,0.0044725,1,0.02262,0.07077,0.0045,0
0.0027868,21.092,148.63,78.837,1.1409e+21,5.4799e-05,3013.2,-199.41,20010,7291.1,53.571,9435.6,1.1403e+05,0.070864,0.070746,0.0046181,0.0044725,1,0.022665,0.070815,0.0045,0
0.0027868,21.092,148.63,78.837,1.1409e+21,5.4799e-05,3013.2,-199.41,20010,7291.1,53.571,9435.6,1.1403e+05,0.070864,0.070746,0.0046181,0.0044725,1,0.02271,0.07086,0.0045,0
