"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0014407,12.996,148.18,119.28,1.9412e+21,9.3269e-05,1024.4,-8.4859,6746.1,3394.5,85.503,5528.7,1.2475e+05,0.06503,0.064919,0.00080208,0.00069167,1,0.016841,0.064991,0.00075,0
0.0014374,12.966,148.64,119.57,1.946e+21,9.3492e-05,1027,-9.782,6755.8,3455.1,81.812,5532.4,1.2475e+05,0.065141,0.06503,0.00080208,0.00069167,1,0.016886,0.065036,0.00075,0
0.0014374,12.966,148.64,119.57,1.946e+21,9.3492e-05,1027,-9.782,6755.8,3455.1,81.812,5532.4,1.2475e+05,0.065141,0.06503,0.00080208,0.00069167,1,0.016931,0.065081,0.00075,0
0.0014374,12.966,148.64,119.57,1.946e+21,9.3492e-05,1027,-9.782,6755.8,3455.1,81.812,5532.4,1.2475e+05,0.065141,0.06503,0.00080208,0.00069167,1,0.016976,0.065126,0.00075,0
0.0014296,12.896,147.58,119.93,1.9518e+21,9.3785e-05,1020.4,-7.0343,6684.3,3387.7,86.622,5476.3,1.2475e+05,0.065252,0.065141,0.00080208,0.00069167,1,0.017022,0.065172,0.00075,0
0.0014296,12.896,147.58,119.93,1.9518e+21,9.3785e-05,1020.4,-7.0343,6684.3,3387.7,86.622,5476.3,1.2475e+05,0.065252,0.065141,0.00080208,0.00069167,1,0.017067,0.065217,0.00075,0
0.0014333,12.929,148.76,119.87,1.9508e+21,9.3773e-05,1023.3,-3.9445,6738.3,3411.4,85.87,5523.2,1.2475e+05,0.065364,0.065252,0.00080208,0.00069167,1,0.017112,0.065262,0.00075,0
0.0014333,12.929,148.76,119.87,1.9508e+21,9.3773e-05,1023.3,-3.9445,6738.3,3411.4,85.87,5523.2,1.2475e+05,0.065364,0.065252,0.00080208,0.00069167,1,0.017157,0.065307,0.00075,0
0.0014333,12.929,148.76,119.87,1.9508e+21,9.3773e-05,1023.3,-3.9445,6738.3,3411.4,85.87,5523.2,1.2475e+05,0.065364,0.065252,0.00080208,0.00069167,1,0.017202,0.065352,0.00075,0
0.0014293,12.893,149.17,120.2,1.9562e+21,9.4021e-05,1031.1,-9.6501,6756.8,3421.3,88.227,5523,1.2475e+05,0.065475,0.065364,0.00080208,0.00069167,1,0.017247,0.065397,0.00075,0
0.0014293,12.893,149.17,120.2,1.9562e+21,9.4021e-05,1031.1,-9.6501,6756.8,3421.3,88.227,5523,1.2475e+05,0.065475,0.065364,0.00080208,0.00069167,1,0.017292,0.065442,0.00075,0
0.0014336,12.931,149.6,119.98,1.9526e+21,9.3876e-05,1028.3,-6.3014,6776.7,3432.1,84.862,5549.3,1.2475e+05,0.065586,0.065475,0.00080208,0.00069167,1,0.017338,0.065488,0.00075,0
0.0014336,12.931,149.6,119.98,1.9526e+21,9.3876e-05,1028.3,-6.3014,6776.7,3432.1,84.862,5549.3,1.2475e+05,0.065586,0.065475,0.00080208,0.00069167,1,0.017383,0.065533,0.00075,0
0.0014336,12.931,149.6,119.98,1.9526e+21,9.3876e-05,1028.3,-6.3014,6776.7,3432.1,84.862,5549.3,1.2475e+05,0.065586,0.065475,0.00080208,0.00069167,1,0.017428,0.065578,0.00075,0
0.001432,12.917,148.75,119.95,1.9522e+21,9.3819e-05,1027.6,-8.9003,6744.3,3410,85.841,5519,1.2475e+05,0.065698,0.065586,0.00080208,0.00069167,1,0.017473,0.065623,0.00075,0
0.001432,12.917,148.75,119.95,1.9522e+21,9.3819e-05,1027.6,-8.9003,6744.3,3410,85.841,5519,1.2475e+05,0.065698,0.065586,0.00080208,0.00069167,1,0.017518,0.065668,0.00075,0
0.0014361,12.954,150.29,119.92,1.9515e+21,9.3761e-05,1039.1,-6.0966,6830.5,3435.3,84.972,5578.1,1.2475e+05,0.065809,0.065698,0.00080208,0.00069167,1,0.017563,0.065713,0.00075,0
0.0014361,12.954,150.29,119.92,1.9515e+21,9.3761e-05,1039.1,-6.0966,6830.5,3435.3,84.972,5578.1,1.2475e+05,0.065809,0.065698,0.00080208,0.00069167,1,0.017608,0.065758,0.00075,0
0.0014361,12.954,150.29,119.92,1.9515e+21,9.3761e-05,1039.1,-6.0966,6830.5,3435.3,84.972,5578.1,1.2475e+05,0.065809,0.065698,0.00080208,0.00069167,1,0.017654,0.065804,0.00075,0
0.0014382,12.974,150.13,119.75,1.9488e+21,9.3643e-05,1038.1,-7.7012,6830.1,3425.7,84.513,5579.9,1.2475e+05,0.06592,0.065809,0.00080208,0.00069167,1,0.017699,0.065849,0.00075,0
0.0014382,12.974,150.13,119.75,1.9488e+21,9.3643e-05,1038.1,-7.7012,6830.1,3425.7,84.513,5579.9,1.2475e+05,0.06592,0.065809,0.00080208,0.00069167,1,0.017744,0.065894,0.00075,0
0.001438,12.972,150.34,119.79,1.9495e+21,9.3689e-05,1044.5,-9.0431,6851.2,3451.2,86.371,5585.4,1.2476e+05,0.066032,0.06592,0.00080208,0.00069167,1,0.017789,0.065939,0.00075,0
0.001438,12.972,150.34,119.79,1.9495e+21,9.3689e-05,1044.5,-9.0431,6851.2,3451.2,86.371,5585.4,1.2476e+05,0.066032,0.06592,0.00080208,0.00069167,1,0.017834,0.065984,0.00075,0
0.001438,12.972,150.34,119.79,1.9495e+21,9.3689e-05,1044.5,-9.0431,6851.2,3451.2,86.371,5585.4,1.2476e+05,0.066032,0.06592,0.00080208,0.00069167,1,0.017879,0.066029,0.00075,0
0.0014339,12.934,149.18,119.89,1.9512e+21,9.3729e-05,1030.8,-6.5304,6770.1,3414.9,83.77,5537.7,1.2476e+05,0.066143,0.066032,0.00080208,0.00069167,1,0.017925,0.066075,0.00075,0
0.0014339,12.934,149.18,119.89,1.9512e+21,9.3729e-05,1030.8,-6.5304,6770.1,3414.9,83.77,5537.7,1.2476e+05,0.066143,0.066032,0.00080208,0.00069167,1,0.01797,0.06612,0.00075,0
0.0014244,12.849,150.26,120.7,1.9644e+21,9.4421e-05,1035.5,-3.7447,6784.8,3408.5,83.079,5540.3,1.2476e+05,0.066254,0.066143,0.00080208,0.00069167,1,0.018015,0.066165,0.00075,0
0.0014244,12.849,150.26,120.7,1.9644e+21,9.4421e-05,1035.5,-3.7447,6784.8,3408.5,83.079,5540.3,1.2476e+05,0.066254,0.066143,0.00080208,0.00069167,1,0.01806,0.06621,0.00075,0
0.0014267,12.869,149.09,120.37,1.9589e+21,9.4135e-05,1032.6,-9.1561,6749.8,3441.8,81.049,5512.6,1.2476e+05,0.066365,0.066254,0.00080208,0.00069167,1,0.018105,0.066255,0.00075,0
0.0014267,12.869,149.09,120.37,1.9589e+21,9.4135e-05,1032.6,-9.1561,6749.8,3441.8,81.049,5512.6,1.2476e+05,0.066365,0.066254,0.00080208,0.00069167,1,0.01815,0.0663,0.00075,0
0.0014267,12.869,149.09,120.37,1.9589e+21,9.4135e-05,1032.6,-9.1561,6749.8,3441.8,81.049,5512.6,1.2476e+05,0.066365,0.066254,0.00080208,0.00069167,1,0.018195,0.066345,0.00075,0
0.0014324,12.921,150.77,120.24,1.9568e+21,9.4028e-05,1044.4,-6.2397,6846,3441,85.566,5580.5,1.2476e+05,0.066477,0.066365,0.00080208,0.00069167,1,0.018241,0.066391,0.00075,0
0.0014324,12.921,150.77,120.24,1.9568e+21,9.4028e-05,1044.4,-6.2397,6846,3441,85.566,5580.5,1.2476e+05,0.066477,0.066365,0.00080208,0.00069167,1,0.018286,0.066436,0.00075,0
0.0014288,12.889,149.41,120.27,1.9573e+21,9.4057e-05,1039.7,-5.6504,6782.8,3442.7,82.003,5528.8,1.2476e+05,0.066588,0.066477,0.00080208,0.00069167,1,0.018331,0.066481,0.00075,0
0.0014288,12.889,149.41,120.27,1.9573e+21,9.4057e-05,1039.7,-5.6504,6782.8,3442.7,82.003,5528.8,1.2476e+05,0.066588,0.066477,0.00080208,0.00069167,1,0.018376,0.066526,0.00075,0
0.0014288,12.889,149.41,120.27,1.9573e+21,9.4057e-05,1039.7,-5.6504,6782.8,3442.7,82.003,5528.8,1.2476e+05,0.066588,0.066477,0.00080208,0.00069167,1,0.018421,0.066571,0.00075,0
0.0014173,12.785,150.77,121.27,1.9736e+21,9.4837e-05,1038.9,-2.4316,6785.3,3435.3,83.809,5533.2,1.2476e+05,0.066699,0.066588,0.00080208,0.00069167,1,0.018466,0.066616,0.00075,0
0.0014173,12.785,150.77,121.27,1.9736e+21,9.4837e-05,1038.9,-2.4316,6785.3,3435.3,83.809,5533.2,1.2476e+05,0.066699,0.066588,0.00080208,0.00069167,1,0.018512,0.066661,0.00075,0
0.0014204,12.813,150.89,121.07,1.9704e+21,9.47e-05,1040.8,-3.7547,6803.6,3416,84.078,5546.5,1.2476e+05,0.066811,0.066699,0.00080208,0.00069167,1,0.018557,0.066707,0.00075,0
0.0014204,12.813,150.89,121.07,1.9704e+21,9.47e-05,1040.8,-3.7547,6803.6,3416,84.078,5546.5,1.2476e+05,0.066811,0.066699,0.00080208,0.00069167,1,0.018602,0.066752,0.00075,0
0.0014204,12.813,150.89,121.07,1.9704e+21,9.47e-05,1040.8,-3.7547,6803.6,3416,84.078,5546.5,1.2476e+05,0.066811,0.066699,0.00080208,0.00069167,1,0.018647,0.066797,0.00075,0
0.001422,12.827,149.45,120.74,1.965e+21,9.4418e-05,1036.2,-2.6745,6754.3,3419.2,83.299,5508.8,1.2476e+05,0.066922,0.066811,0.00080208,0.00069167,1,0.018692,0.066842,0.00075,0
0.001422,12.827,149.45,120.74,1.965e+21,9.4418e-05,1036.2,-2.6745,6754.3,3419.2,83.299,5508.8,1.2476e+05,0.066922,0.066811,0.00080208,0.00069167,1,0.018737,0.066887,0.00075,0
0.0014204,12.813,150.17,120.97,1.9686e+21,9.461e-05,1039.4,-3.7967,6778.6,3432.6,86.431,5525.1,1.2476e+05,0.067033,0.066922,0.00080208,0.00069167,1,0.018782,0.066932,0.00075,0
0.0014204,12.813,150.17,120.97,1.9686e+21,9.461e-05,1039.4,-3.7967,6778.6,3432.6,86.431,5525.1,1.2476e+05,0.067033,0.066922,0.00080208,0.00069167,1,0.018828,0.066978,0.00075,0
0.0014204,12.813,150.17,120.97,1.9686e+21,9.461e-05,1039.4,-3.7967,6778.6,3432.6,86.431,5525.1,1.2476e+05,0.067033,0.066922,0.00080208,0.00069167,1,0.018873,0.067023,0.00075,0
0.0014139,12.754,151.07,121.55,1.9782e+21,9.5062e-05,1037.9,-0.77075,6781.1,3418.8,85.335,5531.3,1.2477e+05,0.067144,0.067033,0.00080208,0.00069167,1,0.018918,0.067068,0.00075,0
0.0014139,12.754,151.07,121.55,1.9782e+21,9.5062e-05,1037.9,-0.77075,6781.1,3418.8,85.335,5531.3,1.2477e+05,0.067144,0.067033,0.00080208,0.00069167,1,0.018963,0.067113,0.00075,0
0.0014183,12.794,150.81,121.21,1.9726e+21,9.4783e-05,1039.4,-5.1847,6790.9,3421.7,85.56,5537.6,1.2477e+05,0.067256,0.067144,0.00080208,0.00069167,1,0.019008,0.067158,0.00075,0
0.0014183,12.794,150.81,121.21,1.9726e+21,9.4783e-05,1039.4,-5.1847,6790.9,3421.7,85.56,5537.6,1.2477e+05,0.067256,0.067144,0.00080208,0.00069167,1,0.019053,0.067203,0.00075,0
0.0014183,12.794,150.81,121.21,1.9726e+21,9.4783e-05,1039.4,-5.1847,6790.9,3421.7,85.56,5537.6,1.2477e+05,0.067256,0.067144,0.00080208,0.00069167,1,0.019098,0.067248,0.00075,0
0.0014218,12.825,151.21,121.03,1.9696e+21,9.4689e-05,1045.6,-3.4875,6829.1,3436.6,85.51,5560.2,1.2477e+05,0.067367,0.067256,0.00080208,0.00069167,1,0.019144,0.067294,0.00075,0
0.0014218,12.825,151.21,121.03,1.9696e+21,9.4689e-05,1045.6,-3.4875,6829.1,3436.6,85.51,5560.2,1.2477e+05,0.067367,0.067256,0.00080208,0.00069167,1,0.019189,0.067339,0.00075,0
0.0014188,12.798,150.63,121.15,1.9716e+21,9.4748e-05,1043,-8.0817,6796.1,3440.8,86.707,5533.7,1.2477e+05,0.067478,0.067367,0.00080208,0.00069167,1,0.019234,0.067384,0.00075,0
0.0014188,12.798,150.63,121.15,1.9716e+21,9.4748e-05,1043,-8.0817,6796.1,3440.8,86.707,5533.7,1.2477e+05,0.067478,0.067367,0.00080208,0.00069167,1,0.019279,0.067429,0.00075,0
0.0014188,12.798,150.63,121.15,1.9716e+21,9.4748e-05,1043,-8.0817,6796.1,3440.8,86.707,5533.7,1.2477e+05,0.067478,0.067367,0.00080208,0.00069167,1,0.019324,0.067474,0.00075,0
0.0014198,12.807,151.87,121.27,1.9736e+21,9.485e-05,1048,-6.9913,6847.9,3449.1,86.814,5573.4,1.2477e+05,0.06759,0.067478,0.00080208,0.00069167,1,0.019369,0.067519,0.00075,0
0.0014198,12.807,151.87,121.27,1.9736e+21,9.485e-05,1048,-6.9913,6847.9,3449.1,86.814,5573.4,1.2477e+05,0.06759,0.067478,0.00080208,0.00069167,1,0.019415,0.067565,0.00075,0
0.0014156,12.77,150.08,121.28,1.9737e+21,9.4873e-05,1040.9,-0.86555,6764.9,3444.3,87.864,5507.5,1.2477e+05,0.067701,0.06759,0.00080208,0.00069167,1,0.01946,0.06761,0.00075,0
0.0014156,12.77,150.08,121.28,1.9737e+21,9.4873e-05,1040.9,-0.86555,6764.9,3444.3,87.864,5507.5,1.2477e+05,0.067701,0.06759,0.00080208,0.00069167,1,0.019505,0.067655,0.00075,0
0.0014156,12.77,150.08,121.28,1.9737e+21,9.4873e-05,1040.9,-0.86555,6764.9,3444.3,87.864,5507.5,1.2477e+05,0.067701,0.06759,0.00080208,0.00069167,1,0.01955,0.0677,0.00075,0
0.0014164,12.777,150.39,121.27,1.9736e+21,9.4853e-05,1042.1,-0.72776,6779.2,3418.6,88.755,5519,1.2477e+05,0.067812,0.067701,0.00080208,0.00069167,1,0.019595,0.067745,0.00075,0
0.0014164,12.777,150.39,121.27,1.9736e+21,9.4853e-05,1042.1,-0.72776,6779.2,3418.6,88.755,5519,1.2477e+05,0.067812,0.067701,0.00080208,0.00069167,1,0.01964,0.06779,0.00075,0
0.0014081,12.701,150.26,121.83,1.9828e+21,9.5263e-05,1032.3,-1.0895,6725.1,3373.9,82.784,5489.1,1.2477e+05,0.067924,0.067812,0.00080208,0.00069167,1,0.019685,0.067835,0.00075,0
0.0014081,12.701,150.26,121.83,1.9828e+21,9.5263e-05,1032.3,-1.0895,6725.1,3373.9,82.784,5489.1,1.2477e+05,0.067924,0.067812,0.00080208,0.00069167,1,0.019731,0.067881,0.00075,0
0.0014122,12.739,150.84,121.64,1.9796e+21,9.5109e-05,1040.5,-2.879,6774.9,3462.7,84.375,5519.2,1.2477e+05,0.068035,0.067924,0.00080208,0.00069167,1,0.019776,0.067926,0.00075,0
0.0014122,12.739,150.84,121.64,1.9796e+21,9.5109e-05,1040.5,-2.879,6774.9,3462.7,84.375,5519.2,1.2477e+05,0.068035,0.067924,0.00080208,0.00069167,1,0.019821,0.067971,0.00075,0
0.0014122,12.739,150.84,121.64,1.9796e+21,9.5109e-05,1040.5,-2.879,6774.9,3462.7,84.375,5519.2,1.2477e+05,0.068035,0.067924,0.00080208,0.00069167,1,0.019866,0.068016,0.00075,0
0.0014159,12.772,151.03,121.41,1.9758e+21,9.4942e-05,1038.8,-7.3692,6788.5,3426.2,85.23,5536.6,1.2477e+05,0.068146,0.068035,0.00080208,0.00069167,1,0.019911,0.068061,0.00075,0
0.0014159,12.772,151.03,121.41,1.9758e+21,9.4942e-05,1038.8,-7.3692,6788.5,3426.2,85.23,5536.6,1.2477e+05,0.068146,0.068035,0.00080208,0.00069167,1,0.019956,0.068106,0.00075,0
0.0014065,12.687,151.43,122.13,1.9875e+21,9.5511e-05,1045.6,-0.31096,6786.9,3442.6,84.837,5518.4,1.2478e+05,0.068257,0.068146,0.00080208,0.00069167,1,0.020001,0.068151,0.00075,0
0.0014065,12.687,151.43,122.13,1.9875e+21,9.5511e-05,1045.6,-0.31096,6786.9,3442.6,84.837,5518.4,1.2478e+05,0.068257,0.068146,0.00080208,0.00069167,1,0.020047,0.068197,0.00075,0
0.0014065,12.687,151.43,122.13,1.9875e+21,9.5511e-05,1045.6,-0.31096,6786.9,3442.6,84.837,5518.4,1.2478e+05,0.068257,0.068146,0.00080208,0.00069167,1,0.020092,0.068242,0.00075,0
0.0014118,12.735,150.47,121.61,1.979e+21,9.511e-05,1041.3,-2.2322,6765.2,3426.1,87.377,5507,1.2478e+05,0.068369,0.068257,0.00080208,0.00069167,1,0.020137,0.068287,0.00075,0
0.0014118,12.735,150.47,121.61,1.979e+21,9.511e-05,1041.3,-2.2322,6765.2,3426.1,87.377,5507,1.2478e+05,0.068369,0.068257,0.00080208,0.00069167,1,0.020182,0.068332,0.00075,0
0.0014057,12.68,151.33,122.17,1.9882e+21,9.554e-05,1042.9,0.83575,6774.7,3419.9,84.33,5512.9,1.2478e+05,0.06848,0.068369,0.00080208,0.00069167,1,0.020227,0.068377,0.00075,0
0.0014057,12.68,151.33,122.17,1.9882e+21,9.554e-05,1042.9,0.83575,6774.7,3419.9,84.33,5512.9,1.2478e+05,0.06848,0.068369,0.00080208,0.00069167,1,0.020272,0.068422,0.00075,0
0.0014057,12.68,151.33,122.17,1.9882e+21,9.554e-05,1042.9,0.83575,6774.7,3419.9,84.33,5512.9,1.2478e+05,0.06848,0.068369,0.00080208,0.00069167,1,0.020317,0.068467,0.00075,0
0.0014061,12.683,151.89,122.23,1.9892e+21,9.5593e-05,1046.7,-2.5262,6801.7,3424.6,84.843,5530.7,1.2478e+05,0.068591,0.06848,0.00080208,0.00069167,1,0.020363,0.068513,0.00075,0
0.0014061,12.683,151.89,122.23,1.9892e+21,9.5593e-05,1046.7,-2.5262,6801.7,3424.6,84.843,5530.7,1.2478e+05,0.068591,0.06848,0.00080208,0.00069167,1,0.020408,0.068558,0.00075,0
0.0014037,12.662,152.01,122.42,1.9922e+21,9.5716e-05,1049,-5.8343,6803.2,3421.7,85.335,5526.6,1.2478e+05,0.068703,0.068591,0.00080208,0.00069167,1,0.020453,0.068603,0.00075,0
0.0014037,12.662,152.01,122.42,1.9922e+21,9.5716e-05,1049,-5.8343,6803.2,3421.7,85.335,5526.6,1.2478e+05,0.068703,0.068591,0.00080208,0.00069167,1,0.020498,0.068648,0.00075,0
0.0014037,12.662,152.01,122.42,1.9922e+21,9.5716e-05,1049,-5.8343,6803.2,3421.7,85.335,5526.6,1.2478e+05,0.068703,0.068591,0.00080208,0.00069167,1,0.020543,0.068693,0.00075,0
0.0013975,12.606,153.11,123.02,2.0021e+21,9.623e-05,1047.9,-3.0035,6813.2,3447.7,84.431,5539.1,1.2478e+05,0.068814,0.068703,0.00080208,0.00069167,1,0.020588,0.068738,0.00075,0
0.0013975,12.606,153.11,123.02,2.0021e+21,9.623e-05,1047.9,-3.0035,6813.2,3447.7,84.431,5539.1,1.2478e+05,0.068814,0.068703,0.00080208,0.00069167,1,0.020634,0.068784,0.00075,0
0.0014073,12.695,149.9,121.83,1.9827e+21,9.5303e-05,1040.6,0.14056,6732.7,3389.4,85.83,5476,1.2478e+05,0.068925,0.068814,0.00080208,0.00069167,1,0.020679,0.068829,0.00075,0
0.0014073,12.695,149.9,121.83,1.9827e+21,9.5303e-05,1040.6,0.14056,6732.7,3389.4,85.83,5476,1.2478e+05,0.068925,0.068814,0.00080208,0.00069167,1,0.020724,0.068874,0.00075,0
0.0014073,12.695,149.9,121.83,1.9827e+21,9.5303e-05,1040.6,0.14056,6732.7,3389.4,85.83,5476,1.2478e+05,0.068925,0.068814,0.00080208,0.00069167,1,0.020769,0.068919,0.00075,0
0.0014081,12.702,151.42,122.01,1.9857e+21,9.5435e-05,1045.3,-1.84,6791.2,3419.6,83.928,5523.3,1.2478e+05,0.069037,0.068925,0.00080208,0.00069167,1,0.020814,0.068964,0.00075,0
0.0014081,12.702,151.42,122.01,1.9857e+21,9.5435e-05,1045.3,-1.84,6791.2,3419.6,83.928,5523.3,1.2478e+05,0.069037,0.068925,0.00080208,0.00069167,1,0.020859,0.069009,0.00075,0
0.0014199,12.808,150.73,121.09,1.9706e+21,9.472e-05,1050.1,-5.9384,6819.6,3434.4,87.832,5539.9,1.2478e+05,0.069148,0.069037,0.00080208,0.00069167,1,0.020904,0.069054,0.00075,0
0.0014199,12.808,150.73,121.09,1.9706e+21,9.472e-05,1050.1,-5.9384,6819.6,3434.4,87.832,5539.9,1.2478e+05,0.069148,0.069037,0.00080208,0.00069167,1,0.02095,0.0691,0.00075,0
0.0014199,12.808,150.73,121.09,1.9706e+21,9.472e-05,1050.1,-5.9384,6819.6,3434.4,87.832,5539.9,1.2478e+05,0.069148,0.069037,0.00080208,0.00069167,1,0.020995,0.069145,0.00075,0
0.0014082,12.703,150.8,121.91,1.984e+21,9.5365e-05,1052,-4.6162,6789.6,3459,84.368,5505.2,1.2478e+05,0.069259,0.069148,0.00080208,0.00069167,1,0.02104,0.06919,0.00075,0
0.0014082,12.703,150.8,121.91,1.984e+21,9.5365e-05,1052,-4.6162,6789.6,3459,84.368,5505.2,1.2478e+05,0.069259,0.069148,0.00080208,0.00069167,1,0.021085,0.069235,0.00075,0
0.0014081,12.701,150.61,121.89,1.9836e+21,9.5302e-05,1051.8,-1.1907,6782.4,3437,84.282,5499.3,1.2479e+05,0.069371,0.069259,0.00080208,0.00069167,1,0.02113,0.06928,0.00075,0
0.0014081,12.701,150.61,121.89,1.9836e+21,9.5302e-05,1051.8,-1.1907,6782.4,3437,84.282,5499.3,1.2479e+05,0.069371,0.069259,0.00080208,0.00069167,1,0.021175,0.069325,0.00075,0
0.0014081,12.701,150.61,121.89,1.9836e+21,9.5302e-05,1051.8,-1.1907,6782.4,3437,84.282,5499.3,1.2479e+05,0.069371,0.069259,0.00080208,0.00069167,1,0.021221,0.069371,0.00075,0
0.0014097,12.716,151.41,121.9,1.9838e+21,9.5313e-05,1047.3,-5.3951,6800.3,3461.5,86.053,5528,1.2479e+05,0.069482,0.069371,0.00080208,0.00069167,1,0.021266,0.069416,0.00075,0
0.0014097,12.716,151.41,121.9,1.9838e+21,9.5313e-05,1047.3,-5.3951,6800.3,3461.5,86.053,5528,1.2479e+05,0.069482,0.069371,0.00080208,0.00069167,1,0.021311,0.069461,0.00075,0
0.0013991,12.62,150.61,122.52,1.9939e+21,9.5817e-05,1038.9,3.4649,6723.4,3405.4,86.838,5471.1,1.2479e+05,0.069593,0.069482,0.00080208,0.00069167,1,0.021356,0.069506,0.00075,0
0.0013991,12.62,150.61,122.52,1.9939e+21,9.5817e-05,1038.9,3.4649,6723.4,3405.4,86.838,5471.1,1.2479e+05,0.069593,0.069482,0.00080208,0.00069167,1,0.021401,0.069551,0.00075,0
0.0014081,12.702,149.83,121.76,1.9816e+21,9.5242e-05,1038,-0.2399,6726.7,3434.2,83.613,5476.4,1.2479e+05,0.069704,0.069593,0.00080208,0.00069167,1,0.021446,0.069596,0.00075,0
0.0014081,12.702,149.83,121.76,1.9816e+21,9.5242e-05,1038,-0.2399,6726.7,3434.2,83.613,5476.4,1.2479e+05,0.069704,0.069593,0.00080208,0.00069167,1,0.021491,0.069641,0.00075,0
0.0014081,12.702,149.83,121.76,1.9816e+21,9.5242e-05,1038,-0.2399,6726.7,3434.2,83.613,5476.4,1.2479e+05,0.069704,0.069593,0.00080208,0.00069167,1,0.021537,0.069687,0.00075,0
0.001399,12.619,150.6,122.53,1.994e+21,9.5808e-05,1050.1,-1.2662,6749.5,3440.1,88.041,5470.3,1.2479e+05,0.069816,0.069704,0.00080208,0.00069167,1,0.021582,0.069732,0.00075,0
0.001399,12.619,150.6,122.53,1.994e+21,9.5808e-05,1050.1,-1.2662,6749.5,3440.1,88.041,5470.3,1.2479e+05,0.069816,0.069704,0.00080208,0.00069167,1,0.021627,0.069777,0.00075,0
0.0014005,12.633,150.59,122.42,1.9922e+21,9.5739e-05,1041.7,2.8768,6733.7,3413.7,85.49,5474.8,1.2479e+05,0.069927,0.069816,0.00080208,0.00069167,1,0.021672,0.069822,0.00075,0
0.0014005,12.633,150.59,122.42,1.9922e+21,9.5739e-05,1041.7,2.8768,6733.7,3413.7,85.49,5474.8,1.2479e+05,0.069927,0.069816,0.00080208,0.00069167,1,0.021717,0.069867,0.00075,0
0.0014005,12.633,150.59,122.42,1.9922e+21,9.5739e-05,1041.7,2.8768,6733.7,3413.7,85.49,5474.8,1.2479e+05,0.069927,0.069816,0.00080208,0.00069167,1,0.021762,0.069912,0.00075,0
0.0013965,12.597,151.2,122.79,1.9984e+21,9.6048e-05,1046,-1.0648,6749.9,3419.4,88.439,5480.2,1.2479e+05,0.070038,0.069927,0.00080208,0.00069167,1,0.021807,0.069957,0.00075,0
0.0013965,12.597,151.2,122.79,1.9984e+21,9.6048e-05,1046,-1.0648,6749.9,3419.4,88.439,5480.2,1.2479e+05,0.070038,0.069927,0.00080208,0.00069167,1,0.021853,0.070003,0.00075,0
0.0013937,12.572,151.87,123.09,2.0033e+21,9.6264e-05,1045.8,-5.3731,6759.7,3404.1,85.505,5490.9,1.2479e+05,0.07015,0.070038,0.00080208,0.00069167,1,0.021898,0.070048,0.00075,0
0.0013937,12.572,151.87,123.09,2.0033e+21,9.6264e-05,1045.8,-5.3731,6759.7,3404.1,85.505,5490.9,1.2479e+05,0.07015,0.070038,0.00080208,0.00069167,1,0.021943,0.070093,0.00075,0
0.0013937,12.572,151.87,123.09,2.0033e+21,9.6264e-05,1045.8,-5.3731,6759.7,3404.1,85.505,5490.9,1.2479e+05,0.07015,0.070038,0.00080208,0.00069167,1,0.021988,0.070138,0.00075,0
0.0014,12.629,150.91,122.5,1.9936e+21,9.5792e-05,1050.9,-2.5292,6764,3411.3,84.397,5482.8,1.2479e+05,0.070261,0.07015,0.00080208,0.00069167,1,0.022033,0.070183,0.00075,0
0.0014,12.629,150.91,122.5,1.9936e+21,9.5792e-05,1050.9,-2.5292,6764,3411.3,84.397,5482.8,1.2479e+05,0.070261,0.07015,0.00080208,0.00069167,1,0.022078,0.070228,0.00075,0
0.0014036,12.662,150.46,122.17,1.9883e+21,9.5555e-05,1048.3,-0.93813,6756.1,3411.8,83.919,5481,1.2479e+05,0.070372,0.070261,0.00080208,0.00069167,1,0.022124,0.070274,0.00075,0
0.0014036,12.662,150.46,122.17,1.9883e+21,9.5555e-05,1048.3,-0.93813,6756.1,3411.8,83.919,5481,1.2479e+05,0.070372,0.070261,0.00080208,0.00069167,1,0.022169,0.070319,0.00075,0
0.0014036,12.662,150.46,122.17,1.9883e+21,9.5555e-05,1048.3,-0.93813,6756.1,3411.8,83.919,5481,1.2479e+05,0.070372,0.070261,0.00080208,0.00069167,1,0.022214,0.070364,0.00075,0
0.0014001,12.63,151.91,122.65,1.996e+21,9.5898e-05,1054.1,-7.8572,6801.3,3466.6,83.813,5512.3,1.248e+05,0.070484,0.070372,0.00080208,0.00069167,1,0.022259,0.070409,0.00075,0
0.0014001,12.63,151.91,122.65,1.996e+21,9.5898e-05,1054.1,-7.8572,6801.3,3466.6,83.813,5512.3,1.248e+05,0.070484,0.070372,0.00080208,0.00069167,1,0.022304,0.070454,0.00075,0
0.0014061,12.684,150.76,122.05,1.9863e+21,9.5442e-05,1051.9,-0.90269,6781.2,3423.8,84.265,5497.5,1.248e+05,0.070595,0.070484,0.00080208,0.00069167,1,0.022349,0.070499,0.00075,0
0.0014061,12.684,150.76,122.05,1.9863e+21,9.5442e-05,1051.9,-0.90269,6781.2,3423.8,84.265,5497.5,1.248e+05,0.070595,0.070484,0.00080208,0.00069167,1,0.022394,0.070544,0.00075,0
