"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0036938,23.144,104.88,80.871,8.497e+20,4.0804e-05,3381.2,-843.62,23021,8765.6,50.216,8940.4,1.0365e+05,0.070983,0.070864,0.0090604,0.0088599,1,0.022801,0.070951,0.009,0
0.003696,23.159,104.58,80.786,8.4881e+20,4.0781e-05,3378.4,-830.08,22963,8776.4,50.48,8924,1.0365e+05,0.071102,0.070983,0.0090604,0.0088599,1,0.022846,0.070996,0.009,0
0.003696,23.159,104.58,80.786,8.4881e+20,4.0781e-05,3378.4,-830.08,22963,8776.4,50.48,8924,1.0365e+05,0.071102,0.070983,0.0090604,0.0088599,1,0.022891,0.071041,0.009,0
0.003696,23.159,104.58,80.786,8.4881e+20,4.0781e-05,3378.4,-830.08,22963,8776.4,50.48,8924,1.0365e+05,0.071102,0.070983,0.0090604,0.0088599,1,0.022936,0.071086,0.009,0
0.0036972,23.166,105.44,80.894,8.4994e+20,4.0811e-05,3370.1,-816.25,22925,8829,48.717,8985.3,1.0365e+05,0.07122,0.071102,0.0090604,0.0088599,1,0.022981,0.071131,0.009,0
0.0036972,23.166,105.44,80.894,8.4994e+20,4.0811e-05,3370.1,-816.25,22925,8829,48.717,8985.3,1.0365e+05,0.07122,0.071102,0.0090604,0.0088599,1,0.023026,0.071176,0.009,0
0.0036831,23.078,105.78,81.193,8.5308e+20,4.0963e-05,3375.1,-821.08,22968,8750.9,52.853,8980.9,1.0365e+05,0.071339,0.07122,0.0090604,0.0088599,1,0.023072,0.071222,0.009,0
0.0036831,23.078,105.78,81.193,8.5308e+20,4.0963e-05,3375.1,-821.08,22968,8750.9,52.853,8980.9,1.0365e+05,0.071339,0.07122,0.0090604,0.0088599,1,0.023117,0.071267,0.009,0
0.0036831,23.078,105.78,81.193,8.5308e+20,4.0963e-05,3375.1,-821.08,22968,8750.9,52.853,8980.9,1.0365e+05,0.071339,0.07122,0.0090604,0.0088599,1,0.023162,0.071312,0.009,0
0.0036799,23.058,105.44,81.2,8.5316e+20,4.098e-05,3388,-820.54,23044,8729.3,53.184,8951.9,1.0365e+05,0.071458,0.071339,0.0090604,0.0088599,1,0.023207,0.071357,0.009,0
0.0036799,23.058,105.44,81.2,8.5316e+20,4.098e-05,3388,-820.54,23044,8729.3,53.184,8951.9,1.0365e+05,0.071458,0.071339,0.0090604,0.0088599,1,0.023252,0.071402,0.009,0
0.0036799,23.058,105.44,81.2,8.5316e+20,4.098e-05,3388,-820.54,23044,8729.3,53.184,8951.9,1.0365e+05,0.071458,0.071339,0.0090604,0.0088599,1,0.023297,0.071447,0.009,0
0.0036592,22.928,106.99,81.801,8.5947e+20,4.1273e-05,3386.7,-806.94,23069,8728.5,50.71,9016.2,1.0365e+05,0.071576,0.071458,0.0090604,0.0088599,1,0.023343,0.071493,0.009,0
0.0036592,22.928,106.99,81.801,8.5947e+20,4.1273e-05,3386.7,-806.94,23069,8728.5,50.71,9016.2,1.0365e+05,0.071576,0.071458,0.0090604,0.0088599,1,0.023388,0.071538,0.009,0
0.0036799,23.057,106.34,81.335,8.5458e+20,4.1035e-05,3396.7,-806.86,23143,8791.5,54.385,9013.1,1.0365e+05,0.071695,0.071576,0.0090604,0.0088599,1,0.023433,0.071583,0.009,0
0.0036799,23.057,106.34,81.335,8.5458e+20,4.1035e-05,3396.7,-806.86,23143,8791.5,54.385,9013.1,1.0365e+05,0.071695,0.071576,0.0090604,0.0088599,1,0.023478,0.071628,0.009,0
0.0036799,23.057,106.34,81.335,8.5458e+20,4.1035e-05,3396.7,-806.86,23143,8791.5,54.385,9013.1,1.0365e+05,0.071695,0.071576,0.0090604,0.0088599,1,0.023523,0.071673,0.009,0
0.0036678,22.981,107.19,81.676,8.5816e+20,4.1226e-05,3381.1,-809.76,23067,8716.5,51.548,9046.6,1.0365e+05,0.071814,0.071695,0.0090604,0.0088599,1,0.023568,0.071718,0.009,0
0.0036678,22.981,107.19,81.676,8.5816e+20,4.1226e-05,3381.1,-809.76,23067,8716.5,51.548,9046.6,1.0365e+05,0.071814,0.071695,0.0090604,0.0088599,1,0.023613,0.071763,0.009,0
0.0036678,22.981,107.19,81.676,8.5816e+20,4.1226e-05,3381.1,-809.76,23067,8716.5,51.548,9046.6,1.0365e+05,0.071814,0.071695,0.0090604,0.0088599,1,0.023659,0.071809,0.009,0
0.0036657,22.969,106.74,81.647,8.5785e+20,4.1211e-05,3398.9,-798.18,23150,8773.2,54.154,9012.4,1.0365e+05,0.071932,0.071814,0.0090604,0.0088599,1,0.023704,0.071854,0.009,0
0.0036657,22.969,106.74,81.647,8.5785e+20,4.1211e-05,3398.9,-798.18,23150,8773.2,54.154,9012.4,1.0365e+05,0.071932,0.071814,0.0090604,0.0088599,1,0.023749,0.071899,0.009,0
0.0036586,22.924,107.31,81.858,8.6007e+20,4.1321e-05,3391.3,-797.39,23114,8846,51.369,9036.5,1.0366e+05,0.072051,0.071932,0.0090604,0.0088599,1,0.023794,0.071944,0.009,0
0.0036586,22.924,107.31,81.858,8.6007e+20,4.1321e-05,3391.3,-797.39,23114,8846,51.369,9036.5,1.0366e+05,0.072051,0.071932,0.0090604,0.0088599,1,0.023839,0.071989,0.009,0
0.0036586,22.924,107.31,81.858,8.6007e+20,4.1321e-05,3391.3,-797.39,23114,8846,51.369,9036.5,1.0366e+05,0.072051,0.071932,0.0090604,0.0088599,1,0.023884,0.072034,0.009,0
0.0036543,22.897,106.83,81.866,8.6015e+20,4.1304e-05,3398.5,-787.44,23105,8800.9,50.311,8995.5,1.0366e+05,0.072169,0.072051,0.0090604,0.0088599,1,0.02393,0.07208,0.009,0
0.0036543,22.897,106.83,81.866,8.6015e+20,4.1304e-05,3398.5,-787.44,23105,8800.9,50.311,8995.5,1.0366e+05,0.072169,0.072051,0.0090604,0.0088599,1,0.023975,0.072125,0.009,0
0.0036574,22.916,108.25,82.02,8.6177e+20,4.1395e-05,3404.7,-786.85,23260,8698.1,53.052,9098.2,1.0366e+05,0.072288,0.072169,0.0090604,0.0088599,1,0.02402,0.07217,0.009,0
0.0036574,22.916,108.25,82.02,8.6177e+20,4.1395e-05,3404.7,-786.85,23260,8698.1,53.052,9098.2,1.0366e+05,0.072288,0.072169,0.0090604,0.0088599,1,0.024065,0.072215,0.009,0
0.0036574,22.916,108.25,82.02,8.6177e+20,4.1395e-05,3404.7,-786.85,23260,8698.1,53.052,9098.2,1.0366e+05,0.072288,0.072169,0.0090604,0.0088599,1,0.02411,0.07226,0.009,0
0.0036365,22.786,107.64,82.309,8.6481e+20,4.1544e-05,3391.3,-784.06,23067,8754.7,47.767,9015.4,1.0366e+05,0.072407,0.072288,0.0090604,0.0088599,1,0.024155,0.072305,0.009,0
0.0036365,22.786,107.64,82.309,8.6481e+20,4.1544e-05,3391.3,-784.06,23067,8754.7,47.767,9015.4,1.0366e+05,0.072407,0.072288,0.0090604,0.0088599,1,0.0242,0.07235,0.009,0
0.0036365,22.786,107.64,82.309,8.6481e+20,4.1544e-05,3391.3,-784.06,23067,8754.7,47.767,9015.4,1.0366e+05,0.072407,0.072288,0.0090604,0.0088599,1,0.024246,0.072396,0.009,0
0.0036366,22.786,108.12,82.378,8.6553e+20,4.1581e-05,3404.2,-772.18,23180,8781.6,51.782,9047.5,1.0366e+05,0.072525,0.072407,0.0090604,0.0088599,1,0.024291,0.072441,0.009,0
0.0036366,22.786,108.12,82.378,8.6553e+20,4.1581e-05,3404.2,-772.18,23180,8781.6,51.782,9047.5,1.0366e+05,0.072525,0.072407,0.0090604,0.0088599,1,0.024336,0.072486,0.009,0
0.0036328,22.762,109.27,82.616,8.6803e+20,4.169e-05,3408.7,-775.29,23287,8793.5,49.684,9117.3,1.0366e+05,0.072644,0.072525,0.0090604,0.0088599,1,0.024381,0.072531,0.009,0
0.0036328,22.762,109.27,82.616,8.6803e+20,4.169e-05,3408.7,-775.29,23287,8793.5,49.684,9117.3,1.0366e+05,0.072644,0.072525,0.0090604,0.0088599,1,0.024426,0.072576,0.009,0
0.0036328,22.762,109.27,82.616,8.6803e+20,4.169e-05,3408.7,-775.29,23287,8793.5,49.684,9117.3,1.0366e+05,0.072644,0.072525,0.0090604,0.0088599,1,0.024471,0.072621,0.009,0
0.0036377,22.793,108.79,82.456,8.6635e+20,4.1597e-05,3398.5,-764.21,23160,8718,49.939,9094.9,1.0366e+05,0.072763,0.072644,0.0090604,0.0088599,1,0.024516,0.072666,0.009,0
0.0036377,22.793,108.79,82.456,8.6635e+20,4.1597e-05,3398.5,-764.21,23160,8718,49.939,9094.9,1.0366e+05,0.072763,0.072644,0.0090604,0.0088599,1,0.024562,0.072712,0.009,0
0.0036377,22.793,108.79,82.456,8.6635e+20,4.1597e-05,3398.5,-764.21,23160,8718,49.939,9094.9,1.0366e+05,0.072763,0.072644,0.0090604,0.0088599,1,0.024607,0.072757,0.009,0
0.0036156,22.655,109.1,82.908,8.711e+20,4.184e-05,3414.4,-770.41,23279,8758.1,50.727,9071.6,1.0366e+05,0.072881,0.072763,0.0090604,0.0088599,1,0.024652,0.072802,0.009,0
0.0036156,22.655,109.1,82.908,8.711e+20,4.184e-05,3414.4,-770.41,23279,8758.1,50.727,9071.6,1.0366e+05,0.072881,0.072763,0.0090604,0.0088599,1,0.024697,0.072847,0.009,0
0.0036127,22.636,109.65,83.043,8.7252e+20,4.1894e-05,3407.3,-751.54,23216,8764.8,52.989,9102.1,1.0366e+05,0.073,0.072881,0.0090604,0.0088599,1,0.024742,0.072892,0.009,0
0.0036127,22.636,109.65,83.043,8.7252e+20,4.1894e-05,3407.3,-751.54,23216,8764.8,52.989,9102.1,1.0366e+05,0.073,0.072881,0.0090604,0.0088599,1,0.024787,0.072937,0.009,0
0.0036127,22.636,109.65,83.043,8.7252e+20,4.1894e-05,3407.3,-751.54,23216,8764.8,52.989,9102.1,1.0366e+05,0.073,0.072881,0.0090604,0.0088599,1,0.024832,0.072982,0.009,0
0.0036267,22.724,109.88,82.818,8.7016e+20,4.1792e-05,3409.2,-754.14,23282,8723.3,50.022,9146.1,1.0366e+05,0.073119,0.073,0.0090604,0.0088599,1,0.024878,0.073028,0.009,0
0.0036267,22.724,109.88,82.818,8.7016e+20,4.1792e-05,3409.2,-754.14,23282,8723.3,50.022,9146.1,1.0366e+05,0.073119,0.073,0.0090604,0.0088599,1,0.024923,0.073073,0.009,0
0.0036267,22.724,109.88,82.818,8.7016e+20,4.1792e-05,3409.2,-754.14,23282,8723.3,50.022,9146.1,1.0366e+05,0.073119,0.073,0.0090604,0.0088599,1,0.024968,0.073118,0.009,0
0.0036123,22.634,109.98,83.098,8.731e+20,4.1923e-05,3399.6,-747.46,23169,8763.7,50.559,9123.3,1.0367e+05,0.073237,0.073119,0.0090604,0.0088599,1,0.025013,0.073163,0.009,0
0.0036123,22.634,109.98,83.098,8.731e+20,4.1923e-05,3399.6,-747.46,23169,8763.7,50.559,9123.3,1.0367e+05,0.073237,0.073119,0.0090604,0.0088599,1,0.025058,0.073208,0.009,0
0.0036066,22.598,110.47,83.277,8.7498e+20,4.203e-05,3414.8,-756.63,23333,8771.9,53.318,9145,1.0367e+05,0.073356,0.073237,0.0090604,0.0088599,1,0.025103,0.073253,0.009,0
0.0036066,22.598,110.47,83.277,8.7498e+20,4.203e-05,3414.8,-756.63,23333,8771.9,53.318,9145,1.0367e+05,0.073356,0.073237,0.0090604,0.0088599,1,0.025149,0.073299,0.009,0
0.0036066,22.598,110.47,83.277,8.7498e+20,4.203e-05,3414.8,-756.63,23333,8771.9,53.318,9145,1.0367e+05,0.073356,0.073237,0.0090604,0.0088599,1,0.025194,0.073344,0.009,0
0.0036237,22.705,110.8,83.007,8.7214e+20,4.1883e-05,3416.7,-743.8,23378,8719.9,49.147,9201.5,1.0367e+05,0.073475,0.073356,0.0090604,0.0088599,1,0.025239,0.073389,0.009,0
0.0036237,22.705,110.8,83.007,8.7214e+20,4.1883e-05,3416.7,-743.8,23378,8719.9,49.147,9201.5,1.0367e+05,0.073475,0.073356,0.0090604,0.0088599,1,0.025284,0.073434,0.009,0
0.0036188,22.674,110.34,83.032,8.724e+20,4.1901e-05,3430.6,-735.06,23435,8691.5,46.235,9161,1.0367e+05,0.073593,0.073475,0.0090604,0.0088599,1,0.025329,0.073479,0.009,0
0.0036188,22.674,110.34,83.032,8.724e+20,4.1901e-05,3430.6,-735.06,23435,8691.5,46.235,9161,1.0367e+05,0.073593,0.073475,0.0090604,0.0088599,1,0.025374,0.073524,0.009,0
0.0036188,22.674,110.34,83.032,8.724e+20,4.1901e-05,3430.6,-735.06,23435,8691.5,46.235,9161,1.0367e+05,0.073593,0.073475,0.0090604,0.0088599,1,0.025419,0.073569,0.009,0
0.003594,22.519,111.18,83.616,8.7854e+20,4.2197e-05,3426.1,-743.74,23420,8775,48.629,9166.4,1.0367e+05,0.073712,0.073593,0.0090604,0.0088599,1,0.025465,0.073615,0.009,0
0.003594,22.519,111.18,83.616,8.7854e+20,4.2197e-05,3426.1,-743.74,23420,8775,48.629,9166.4,1.0367e+05,0.073712,0.073593,0.0090604,0.0088599,1,0.02551,0.07366,0.009,0
0.003594,22.519,111.18,83.616,8.7854e+20,4.2197e-05,3426.1,-743.74,23420,8775,48.629,9166.4,1.0367e+05,0.073712,0.073593,0.0090604,0.0088599,1,0.025555,0.073705,0.009,0
0.003602,22.569,111.2,83.469,8.77e+20,4.2134e-05,3431.9,-734.66,23472,8759.8,52.023,9184.1,1.0367e+05,0.07383,0.073712,0.0090604,0.0088599,1,0.0256,0.07375,0.009,0
0.003602,22.569,111.2,83.469,8.77e+20,4.2134e-05,3431.9,-734.66,23472,8759.8,52.023,9184.1,1.0367e+05,0.07383,0.073712,0.0090604,0.0088599,1,0.025645,0.073795,0.009,0
0.0035859,22.469,111.71,83.844,8.8094e+20,4.2313e-05,3427.9,-730.6,23430,8785.3,50.548,9184.6,1.0367e+05,0.073949,0.07383,0.0090604,0.0088599,1,0.02569,0.07384,0.009,0
0.0035859,22.469,111.71,83.844,8.8094e+20,4.2313e-05,3427.9,-730.6,23430,8785.3,50.548,9184.6,1.0367e+05,0.073949,0.07383,0.0090604,0.0088599,1,0.025736,0.073886,0.009,0
0.0035859,22.469,111.71,83.844,8.8094e+20,4.2313e-05,3427.9,-730.6,23430,8785.3,50.548,9184.6,1.0367e+05,0.073949,0.07383,0.0090604,0.0088599,1,0.025781,0.073931,0.009,0
0.0036134,22.641,111.33,83.274,8.7495e+20,4.2032e-05,3429.6,-729.66,23476,8765.4,49.246,9215.6,1.0367e+05,0.074068,0.073949,0.0090604,0.0088599,1,0.025826,0.073976,0.009,0
0.0036134,22.641,111.33,83.274,8.7495e+20,4.2032e-05,3429.6,-729.66,23476,8765.4,49.246,9215.6,1.0367e+05,0.074068,0.073949,0.0090604,0.0088599,1,0.025871,0.074021,0.009,0
0.0036134,22.641,111.33,83.274,8.7495e+20,4.2032e-05,3429.6,-729.66,23476,8765.4,49.246,9215.6,1.0367e+05,0.074068,0.073949,0.0090604,0.0088599,1,0.025916,0.074066,0.009,0
0.0035923,22.509,111.71,83.723,8.7966e+20,4.226e-05,3437.9,-719.8,23507,8716.8,48.726,9197.8,1.0367e+05,0.074186,0.074068,0.0090604,0.0088599,1,0.025961,0.074111,0.009,0
0.0035923,22.509,111.71,83.723,8.7966e+20,4.226e-05,3437.9,-719.8,23507,8716.8,48.726,9197.8,1.0367e+05,0.074186,0.074068,0.0090604,0.0088599,1,0.026006,0.074156,0.009,0
0.0035826,22.448,111.74,83.911,8.8164e+20,4.2321e-05,3437,-710.49,23456,8747.4,50.385,9180.1,1.0367e+05,0.074305,0.074186,0.0090604,0.0088599,1,0.026052,0.074202,0.009,0
0.0035826,22.448,111.74,83.911,8.8164e+20,4.2321e-05,3437,-710.49,23456,8747.4,50.385,9180.1,1.0367e+05,0.074305,0.074186,0.0090604,0.0088599,1,0.026097,0.074247,0.009,0
0.0035826,22.448,111.74,83.911,8.8164e+20,4.2321e-05,3437,-710.49,23456,8747.4,50.385,9180.1,1.0367e+05,0.074305,0.074186,0.0090604,0.0088599,1,0.026142,0.074292,0.009,0
0.0035647,22.335,113.11,84.451,8.8731e+20,4.2622e-05,3437.5,-714.53,23529,8713.4,49.718,9233.3,1.0368e+05,0.074424,0.074305,0.0090604,0.0088599,1,0.026187,0.074337,0.009,0
0.0035647,22.335,113.11,84.451,8.8731e+20,4.2622e-05,3437.5,-714.53,23529,8713.4,49.718,9233.3,1.0368e+05,0.074424,0.074305,0.0090604,0.0088599,1,0.026232,0.074382,0.009,0
0.00357,22.369,113.14,84.352,8.8627e+20,4.255e-05,3440.8,-712.87,23558,8716.3,51.78,9246.2,1.0368e+05,0.074542,0.074424,0.0090604,0.0088599,1,0.026277,0.074427,0.009,0
0.00357,22.369,113.14,84.352,8.8627e+20,4.255e-05,3440.8,-712.87,23558,8716.3,51.78,9246.2,1.0368e+05,0.074542,0.074424,0.0090604,0.0088599,1,0.026322,0.074472,0.009,0
0.00357,22.369,113.14,84.352,8.8627e+20,4.255e-05,3440.8,-712.87,23558,8716.3,51.78,9246.2,1.0368e+05,0.074542,0.074424,0.0090604,0.0088599,1,0.026368,0.074518,0.009,0
0.0035549,22.274,112.92,84.609,8.8897e+20,4.2699e-05,3435.8,-704.59,23465,8748.9,53.115,9200,1.0368e+05,0.074661,0.074542,0.0090604,0.0088599,1,0.026413,0.074563,0.009,0
0.0035549,22.274,112.92,84.609,8.8897e+20,4.2699e-05,3435.8,-704.59,23465,8748.9,53.115,9200,1.0368e+05,0.074661,0.074542,0.0090604,0.0088599,1,0.026458,0.074608,0.009,0
0.0035549,22.274,112.92,84.609,8.8897e+20,4.2699e-05,3435.8,-704.59,23465,8748.9,53.115,9200,1.0368e+05,0.074661,0.074542,0.0090604,0.0088599,1,0.026503,0.074653,0.009,0
0.0035784,22.422,112.4,84.086,8.8348e+20,4.2431e-05,3444.5,-689.56,23524,8760.3,50.302,9215,1.0368e+05,0.07478,0.074661,0.0090604,0.0088599,1,0.026548,0.074698,0.009,0
0.0035784,22.422,112.4,84.086,8.8348e+20,4.2431e-05,3444.5,-689.56,23524,8760.3,50.302,9215,1.0368e+05,0.07478,0.074661,0.0090604,0.0088599,1,0.026593,0.074743,0.009,0
0.0035418,22.192,113.47,84.942,8.9247e+20,4.2855e-05,3447.3,-695.87,23548,8728.2,46.714,9209,1.0368e+05,0.074898,0.07478,0.0090604,0.0088599,1,0.026639,0.074789,0.009,0
0.0035418,22.192,113.47,84.942,8.9247e+20,4.2855e-05,3447.3,-695.87,23548,8728.2,46.714,9209,1.0368e+05,0.074898,0.07478,0.0090604,0.0088599,1,0.026684,0.074834,0.009,0
0.0035418,22.192,113.47,84.942,8.9247e+20,4.2855e-05,3447.3,-695.87,23548,8728.2,46.714,9209,1.0368e+05,0.074898,0.07478,0.0090604,0.0088599,1,0.026729,0.074879,0.009,0
0.0035626,22.323,113.89,84.602,8.889e+20,4.2691e-05,3437.1,-686.46,23525,8733.3,49.912,9280.3,1.0368e+05,0.075017,0.074898,0.0090604,0.0088599,1,0.026774,0.074924,0.009,0
0.0035626,22.323,113.89,84.602,8.889e+20,4.2691e-05,3437.1,-686.46,23525,8733.3,49.912,9280.3,1.0368e+05,0.075017,0.074898,0.0090604,0.0088599,1,0.026819,0.074969,0.009,0
0.0035626,22.323,113.89,84.602,8.889e+20,4.2691e-05,3437.1,-686.46,23525,8733.3,49.912,9280.3,1.0368e+05,0.075017,0.074898,0.0090604,0.0088599,1,0.026864,0.075014,0.009,0
0.0035718,22.38,113.11,84.314,8.8587e+20,4.2545e-05,3456.2,-689.35,23650,8716,49.345,9247.7,1.0368e+05,0.075136,0.075017,0.0090604,0.0088599,1,0.026909,0.075059,0.009,0
0.0035718,22.38,113.11,84.314,8.8587e+20,4.2545e-05,3456.2,-689.35,23650,8716,49.345,9247.7,1.0368e+05,0.075136,0.075017,0.0090604,0.0088599,1,0.026955,0.075105,0.009,0
0.0035324,22.134,114.74,85.307,8.9631e+20,4.3054e-05,3453.6,-686.12,23651,8715.8,50.779,9272.1,1.0368e+05,0.075254,0.075136,0.0090604,0.0088599,1,0.027,0.07515,0.009,0
0.0035324,22.134,114.74,85.307,8.9631e+20,4.3054e-05,3453.6,-686.12,23651,8715.8,50.779,9272.1,1.0368e+05,0.075254,0.075136,0.0090604,0.0088599,1,0.027045,0.075195,0.009,0
0.0035324,22.134,114.74,85.307,8.9631e+20,4.3054e-05,3453.6,-686.12,23651,8715.8,50.779,9272.1,1.0368e+05,0.075254,0.075136,0.0090604,0.0088599,1,0.02709,0.07524,0.009,0
0.0035286,22.109,115.06,85.429,8.9759e+20,4.3112e-05,3444.3,-676.81,23573,8707.8,51.994,9284.7,1.0368e+05,0.075373,0.075254,0.0090604,0.0088599,1,0.027135,0.075285,0.009,0
0.0035286,22.109,115.06,85.429,8.9759e+20,4.3112e-05,3444.3,-676.81,23573,8707.8,51.994,9284.7,1.0368e+05,0.075373,0.075254,0.0090604,0.0088599,1,0.02718,0.07533,0.009,0
0.0035334,22.14,114.95,85.318,8.9642e+20,4.3057e-05,3449.7,-674.31,23615,8722.5,50.237,9287.5,1.0368e+05,0.075492,0.075373,0.0090604,0.0088599,1,0.027225,0.075375,0.009,0
0.0035334,22.14,114.95,85.318,8.9642e+20,4.3057e-05,3449.7,-674.31,23615,8722.5,50.237,9287.5,1.0368e+05,0.075492,0.075373,0.0090604,0.0088599,1,0.027271,0.075421,0.009,0
0.0035334,22.14,114.95,85.318,8.9642e+20,4.3057e-05,3449.7,-674.31,23615,8722.5,50.237,9287.5,1.0368e+05,0.075492,0.075373,0.0090604,0.0088599,1,0.027316,0.075466,0.009,0
0.0035228,22.073,115.03,85.537,8.9872e+20,4.3149e-05,3455.8,-665.96,23628,8752.8,48.667,9270.6,1.0369e+05,0.07561,0.075492,0.0090604,0.0088599,1,0.027361,0.075511,0.009,0
0.0035228,22.073,115.03,85.537,8.9872e+20,4.3149e-05,3455.8,-665.96,23628,8752.8,48.667,9270.6,1.0369e+05,0.07561,0.075492,0.0090604,0.0088599,1,0.027406,0.075556,0.009,0
0.0035228,22.073,115.03,85.537,8.9872e+20,4.3149e-05,3455.8,-665.96,23628,8752.8,48.667,9270.6,1.0369e+05,0.07561,0.075492,0.0090604,0.0088599,1,0.027451,0.075601,0.009,0
0.0035287,22.11,114.81,85.39,8.9718e+20,4.309e-05,3445.9,-661.3,23545,8675.3,47.855,9269.1,1.0369e+05,0.075729,0.07561,0.0090604,0.0088599,1,0.027496,0.075646,0.009,0
0.0035287,22.11,114.81,85.39,8.9718e+20,4.309e-05,3445.9,-661.3,23545,8675.3,47.855,9269.1,1.0369e+05,0.075729,0.07561,0.0090604,0.0088599,1,0.027541,0.075691,0.009,0
0.0035318,22.13,115.07,85.367,8.9694e+20,4.3064e-05,3466,-676.76,23748,8745.4,50.45,9292.4,1.0369e+05,0.075847,0.075729,0.0090604,0.0088599,1,0.027587,0.075737,0.009,0
0.0035318,22.13,115.07,85.367,8.9694e+20,4.3064e-05,3466,-676.76,23748,8745.4,50.45,9292.4,1.0369e+05,0.075847,0.075729,0.0090604,0.0088599,1,0.027632,0.075782,0.009,0
0.0035318,22.13,115.07,85.367,8.9694e+20,4.3064e-05,3466,-676.76,23748,8745.4,50.45,9292.4,1.0369e+05,0.075847,0.075729,0.0090604,0.0088599,1,0.027677,0.075827,0.009,0
0.0035032,21.951,116.28,86.102,9.0466e+20,4.3464e-05,3464.8,-662.98,23745,8790.4,50.374,9309.9,1.0369e+05,0.075966,0.075847,0.0090604,0.0088599,1,0.027722,0.075872,0.009,0
0.0035032,21.951,116.28,86.102,9.0466e+20,4.3464e-05,3464.8,-662.98,23745,8790.4,50.374,9309.9,1.0369e+05,0.075966,0.075847,0.0090604,0.0088599,1,0.027767,0.075917,0.009,0
0.0035032,21.951,116.28,86.102,9.0466e+20,4.3464e-05,3464.8,-662.98,23745,8790.4,50.374,9309.9,1.0369e+05,0.075966,0.075847,0.0090604,0.0088599,1,0.027812,0.075962,0.009,0
0.0035302,22.119,116.28,85.571,8.9908e+20,4.3195e-05,3456.2,-660.87,23729,8766.6,51.296,9367.1,1.0369e+05,0.076085,0.075966,0.0090604,0.0088599,1,0.027858,0.076008,0.009,0
0.0035302,22.119,116.28,85.571,8.9908e+20,4.3195e-05,3456.2,-660.87,23729,8766.6,51.296,9367.1,1.0369e+05,0.076085,0.075966,0.0090604,0.0088599,1,0.027903,0.076053,0.009,0
0.0035175,22.04,115.97,85.775,9.0122e+20,4.3275e-05,3450.1,-641.14,23597,8739.6,48.843,9320.4,1.0369e+05,0.076203,0.076085,0.0090604,0.0088599,1,0.027948,0.076098,0.009,0
0.0035175,22.04,115.97,85.775,9.0122e+20,4.3275e-05,3450.1,-641.14,23597,8739.6,48.843,9320.4,1.0369e+05,0.076203,0.076085,0.0090604,0.0088599,1,0.027993,0.076143,0.009,0
0.0035175,22.04,115.97,85.775,9.0122e+20,4.3275e-05,3450.1,-641.14,23597,8739.6,48.843,9320.4,1.0369e+05,0.076203,0.076085,0.0090604,0.0088599,1,0.028038,0.076188,0.009,0
0.0035016,21.94,117.18,86.263,9.0635e+20,4.353e-05,3451.3,-641.5,23654,8764.8,48.794,9364.4,1.0369e+05,0.076322,0.076203,0.0090604,0.0088599,1,0.028083,0.076233,0.009,0
0.0035016,21.94,117.18,86.263,9.0635e+20,4.353e-05,3451.3,-641.5,23654,8764.8,48.794,9364.4,1.0369e+05,0.076322,0.076203,0.0090604,0.0088599,1,0.028128,0.076278,0.009,0
0.0035082,21.982,117.37,86.158,9.0525e+20,4.3465e-05,3450.8,-631.18,23656,8681.4,47.116,9390.5,1.0369e+05,0.076441,0.076322,0.0090604,0.0088599,1,0.028174,0.076324,0.009,0
0.0035082,21.982,117.37,86.158,9.0525e+20,4.3465e-05,3450.8,-631.18,23656,8681.4,47.116,9390.5,1.0369e+05,0.076441,0.076322,0.0090604,0.0088599,1,0.028219,0.076369,0.009,0
0.0035082,21.982,117.37,86.158,9.0525e+20,4.3465e-05,3450.8,-631.18,23656,8681.4,47.116,9390.5,1.0369e+05,0.076441,0.076322,0.0090604,0.0088599,1,0.028264,0.076414,0.009,0
0.0034879,21.854,117.39,86.567,9.0955e+20,4.3689e-05,3466.7,-633.72,23751,8774.7,51.236,9348.3,1.0369e+05,0.076559,0.076441,0.0090604,0.0088599,1,0.028309,0.076459,0.009,0
0.0034879,21.854,117.39,86.567,9.0955e+20,4.3689e-05,3466.7,-633.72,23751,8774.7,51.236,9348.3,1.0369e+05,0.076559,0.076441,0.0090604,0.0088599,1,0.028354,0.076504,0.009,0
0.0034879,21.854,117.39,86.567,9.0955e+20,4.3689e-05,3466.7,-633.72,23751,8774.7,51.236,9348.3,1.0369e+05,0.076559,0.076441,0.0090604,0.0088599,1,0.028399,0.076549,0.009,0
0.0034964,21.908,117.27,86.378,9.0756e+20,4.3588e-05,3471,-634.87,23796,8691.8,46.043,9358.7,1.0369e+05,0.076678,0.076559,0.0090604,0.0088599,1,0.028445,0.076595,0.009,0
0.0034964,21.908,117.27,86.378,9.0756e+20,4.3588e-05,3471,-634.87,23796,8691.8,46.043,9358.7,1.0369e+05,0.076678,0.076559,0.0090604,0.0088599,1,0.02849,0.07664,0.009,0
0.0035019,21.942,117.37,86.285,9.0658e+20,4.3549e-05,3460,-632.9,23726,8793.2,49.632,9377.2,1.037e+05,0.076797,0.076678,0.0090604,0.0088599,1,0.028535,0.076685,0.009,0
