"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001815,16.373,343.33,116.49,1.8958e+21,9.1158e-05,3516,84.865,27476,3461.4,51.703,13117,1.2432e+05,0.017393,0.017282,0.00080208,0.00069167,1,0.017292,0.017292,0.00075,0
0.001815,16.373,343.33,116.49,1.8958e+21,9.1158e-05,3516,84.865,27476,3461.4,51.703,13117,1.2432e+05,0.017393,0.017282,0.00080208,0.00069167,1,0.017338,0.017338,0.00075,0
0.001815,16.373,343.33,116.49,1.8958e+21,9.1158e-05,3516,84.865,27476,3461.4,51.703,13117,1.2432e+05,0.017393,0.017282,0.00080208,0.00069167,1,0.017383,0.017383,0.00075,0
0.0018143,16.366,343.97,116.57,1.8971e+21,9.1259e-05,3510.6,78.241,27452,3521.6,52.452,13132,1.2432e+05,0.017505,0.017393,0.00080208,0.00069167,1,0.017428,0.017428,0.00075,0
0.0018143,16.366,343.97,116.57,1.8971e+21,9.1259e-05,3510.6,78.241,27452,3521.6,52.452,13132,1.2432e+05,0.017505,0.017393,0.00080208,0.00069167,1,0.017473,0.017473,0.00075,0
0.0018152,16.374,342.79,116.45,1.8951e+21,9.1148e-05,3484.3,83.824,27207,3479.6,51.246,13101,1.2432e+05,0.017616,0.017505,0.00080208,0.00069167,1,0.017518,0.017518,0.00075,0
0.0018152,16.374,342.79,116.45,1.8951e+21,9.1148e-05,3484.3,83.824,27207,3479.6,51.246,13101,1.2432e+05,0.017616,0.017505,0.00080208,0.00069167,1,0.017563,0.017563,0.00075,0
0.0018152,16.374,342.79,116.45,1.8951e+21,9.1148e-05,3484.3,83.824,27207,3479.6,51.246,13101,1.2432e+05,0.017616,0.017505,0.00080208,0.00069167,1,0.017608,0.017608,0.00075,0
0.0018068,16.298,342.9,116.89,1.9023e+21,9.1521e-05,3459,84.949,26961,3518,52.682,13055,1.2432e+05,0.017727,0.017616,0.00080208,0.00069167,1,0.017654,0.017654,0.00075,0
0.0018068,16.298,342.9,116.89,1.9023e+21,9.1521e-05,3459,84.949,26961,3518,52.682,13055,1.2432e+05,0.017727,0.017616,0.00080208,0.00069167,1,0.017699,0.017699,0.00075,0
0.0018162,16.384,340.84,116.27,1.8922e+21,9.1006e-05,3438.9,81.693,26787,3480.8,53.255,13047,1.2432e+05,0.017839,0.017727,0.00080208,0.00069167,1,0.017744,0.017744,0.00075,0
0.0018162,16.384,340.84,116.27,1.8922e+21,9.1006e-05,3438.9,81.693,26787,3480.8,53.255,13047,1.2432e+05,0.017839,0.017727,0.00080208,0.00069167,1,0.017789,0.017789,0.00075,0
0.0018162,16.384,340.84,116.27,1.8922e+21,9.1006e-05,3438.9,81.693,26787,3480.8,53.255,13047,1.2432e+05,0.017839,0.017727,0.00080208,0.00069167,1,0.017834,0.017834,0.00075,0
0.0018164,16.385,340.44,116.23,1.8916e+21,9.0982e-05,3423.8,74.257,26655,3519.7,53.541,13036,1.2432e+05,0.01795,0.017839,0.00080208,0.00069167,1,0.017879,0.017879,0.00075,0
0.0018164,16.385,340.44,116.23,1.8916e+21,9.0982e-05,3423.8,74.257,26655,3519.7,53.541,13036,1.2432e+05,0.01795,0.017839,0.00080208,0.00069167,1,0.017925,0.017925,0.00075,0
0.0018082,16.311,340.84,116.68,1.8989e+21,9.1312e-05,3403.7,79.898,26458,3518,53.499,13001,1.2432e+05,0.018061,0.01795,0.00080208,0.00069167,1,0.01797,0.01797,0.00075,0
0.0018082,16.311,340.84,116.68,1.8989e+21,9.1312e-05,3403.7,79.898,26458,3518,53.499,13001,1.2432e+05,0.018061,0.01795,0.00080208,0.00069167,1,0.018015,0.018015,0.00075,0
0.0018082,16.311,340.84,116.68,1.8989e+21,9.1312e-05,3403.7,79.898,26458,3518,53.499,13001,1.2432e+05,0.018061,0.01795,0.00080208,0.00069167,1,0.01806,0.01806,0.00075,0
0.0018163,16.384,340.3,116.23,1.8915e+21,9.0974e-05,3392.5,76.146,26401,3501.4,53.087,13031,1.2433e+05,0.018173,0.018061,0.00080208,0.00069167,1,0.018105,0.018105,0.00075,0
0.0018163,16.384,340.3,116.23,1.8915e+21,9.0974e-05,3392.5,76.146,26401,3501.4,53.087,13031,1.2433e+05,0.018173,0.018061,0.00080208,0.00069167,1,0.01815,0.01815,0.00075,0
0.0018307,16.514,335.97,115.2,1.8748e+21,9.0178e-05,3365.2,76.979,26137,3501.5,53.842,12980,1.2433e+05,0.018284,0.018173,0.00080208,0.00069167,1,0.018195,0.018195,0.00075,0
0.0018307,16.514,335.97,115.2,1.8748e+21,9.0178e-05,3365.2,76.979,26137,3501.5,53.842,12980,1.2433e+05,0.018284,0.018173,0.00080208,0.00069167,1,0.018241,0.018241,0.00075,0
0.0018219,16.434,336.31,115.68,1.8826e+21,9.0555e-05,3352.7,72.157,26000,3543.4,54.174,12939,1.2433e+05,0.018395,0.018284,0.00080208,0.00069167,1,0.018286,0.018286,0.00075,0
0.0018219,16.434,336.31,115.68,1.8826e+21,9.0555e-05,3352.7,72.157,26000,3543.4,54.174,12939,1.2433e+05,0.018395,0.018284,0.00080208,0.00069167,1,0.018331,0.018331,0.00075,0
0.0018219,16.434,336.31,115.68,1.8826e+21,9.0555e-05,3352.7,72.157,26000,3543.4,54.174,12939,1.2433e+05,0.018395,0.018284,0.00080208,0.00069167,1,0.018376,0.018376,0.00075,0
0.0018231,16.446,336.56,115.63,1.8818e+21,9.0505e-05,3344.3,75.547,25948,3559.1,55.117,12954,1.2433e+05,0.018506,0.018395,0.00080208,0.00069167,1,0.018421,0.018421,0.00075,0
0.0018231,16.446,336.56,115.63,1.8818e+21,9.0505e-05,3344.3,75.547,25948,3559.1,55.117,12954,1.2433e+05,0.018506,0.018395,0.00080208,0.00069167,1,0.018466,0.018466,0.00075,0
0.0018298,16.506,334.01,115.12,1.8735e+21,9.009e-05,3324.6,69.034,25751,3536.1,54.692,12913,1.2433e+05,0.018618,0.018506,0.00080208,0.00069167,1,0.018512,0.018512,0.00075,0
0.0018298,16.506,334.01,115.12,1.8735e+21,9.009e-05,3324.6,69.034,25751,3536.1,54.692,12913,1.2433e+05,0.018618,0.018506,0.00080208,0.00069167,1,0.018557,0.018557,0.00075,0
0.0018298,16.506,334.01,115.12,1.8735e+21,9.009e-05,3324.6,69.034,25751,3536.1,54.692,12913,1.2433e+05,0.018618,0.018506,0.00080208,0.00069167,1,0.018602,0.018602,0.00075,0
0.0018304,16.511,333.2,115.04,1.8721e+21,9.0053e-05,3310.5,70.948,25625,3562.1,55.653,12891,1.2433e+05,0.018729,0.018618,0.00080208,0.00069167,1,0.018647,0.018647,0.00075,0
0.0018304,16.511,333.2,115.04,1.8721e+21,9.0053e-05,3310.5,70.948,25625,3562.1,55.653,12891,1.2433e+05,0.018729,0.018618,0.00080208,0.00069167,1,0.018692,0.018692,0.00075,0
0.0018237,16.451,333.05,115.37,1.8775e+21,9.0311e-05,3294.3,71.207,25458,3596.9,54.595,12849,1.2433e+05,0.01884,0.018729,0.00080208,0.00069167,1,0.018737,0.018737,0.00075,0
0.0018237,16.451,333.05,115.37,1.8775e+21,9.0311e-05,3294.3,71.207,25458,3596.9,54.595,12849,1.2433e+05,0.01884,0.018729,0.00080208,0.00069167,1,0.018782,0.018782,0.00075,0
0.0018237,16.451,333.05,115.37,1.8775e+21,9.0311e-05,3294.3,71.207,25458,3596.9,54.595,12849,1.2433e+05,0.01884,0.018729,0.00080208,0.00069167,1,0.018828,0.018828,0.00075,0
0.0018353,16.556,330.32,114.59,1.8649e+21,8.969e-05,3258.7,77.658,25167,3576.1,55.507,12829,1.2433e+05,0.018952,0.01884,0.00080208,0.00069167,1,0.018873,0.018873,0.00075,0
0.0018353,16.556,330.32,114.59,1.8649e+21,8.969e-05,3258.7,77.658,25167,3576.1,55.507,12829,1.2433e+05,0.018952,0.01884,0.00080208,0.00069167,1,0.018918,0.018918,0.00075,0
0.0018163,16.384,334,115.81,1.8847e+21,9.0659e-05,3233.6,68.533,24985,3558.9,53.718,12836,1.2433e+05,0.019063,0.018952,0.00080208,0.00069167,1,0.018963,0.018963,0.00075,0
0.0018163,16.384,334,115.81,1.8847e+21,9.0659e-05,3233.6,68.533,24985,3558.9,53.718,12836,1.2433e+05,0.019063,0.018952,0.00080208,0.00069167,1,0.019008,0.019008,0.00075,0
0.0018163,16.384,334,115.81,1.8847e+21,9.0659e-05,3233.6,68.533,24985,3558.9,53.718,12836,1.2433e+05,0.019063,0.018952,0.00080208,0.00069167,1,0.019053,0.019053,0.00075,0
0.0018279,16.489,331.06,115.02,1.8718e+21,9.0032e-05,3243.5,68.618,25033,3559.8,55.695,12810,1.2433e+05,0.019174,0.019063,0.00080208,0.00069167,1,0.019098,0.019098,0.00075,0
0.0018279,16.489,331.06,115.02,1.8718e+21,9.0032e-05,3243.5,68.618,25033,3559.8,55.695,12810,1.2433e+05,0.019174,0.019063,0.00080208,0.00069167,1,0.019144,0.019144,0.00075,0
0.001821,16.426,330.69,115.35,1.8772e+21,9.031e-05,3222.6,69.005,24828,3591.1,54.833,12760,1.2434e+05,0.019286,0.019174,0.00080208,0.00069167,1,0.019189,0.019189,0.00075,0
0.001821,16.426,330.69,115.35,1.8772e+21,9.031e-05,3222.6,69.005,24828,3591.1,54.833,12760,1.2434e+05,0.019286,0.019174,0.00080208,0.00069167,1,0.019234,0.019234,0.00075,0
0.001821,16.426,330.69,115.35,1.8772e+21,9.031e-05,3222.6,69.005,24828,3591.1,54.833,12760,1.2434e+05,0.019286,0.019174,0.00080208,0.00069167,1,0.019279,0.019279,0.00075,0
0.0018313,16.519,327.8,114.63,1.8655e+21,8.9689e-05,3196.2,64.554,24590,3590.1,55.061,12727,1.2434e+05,0.019397,0.019286,0.00080208,0.00069167,1,0.019324,0.019324,0.00075,0
0.0018313,16.519,327.8,114.63,1.8655e+21,8.9689e-05,3196.2,64.554,24590,3590.1,55.061,12727,1.2434e+05,0.019397,0.019286,0.00080208,0.00069167,1,0.019369,0.019369,0.00075,0
0.0018258,16.469,328.11,114.93,1.8704e+21,8.9979e-05,3191.8,60.384,24543,3609,57.052,12706,1.2434e+05,0.019508,0.019397,0.00080208,0.00069167,1,0.019414,0.019414,0.00075,0
0.0018258,16.469,328.11,114.93,1.8704e+21,8.9979e-05,3191.8,60.384,24543,3609,57.052,12706,1.2434e+05,0.019508,0.019397,0.00080208,0.00069167,1,0.01946,0.01946,0.00075,0
0.0018258,16.469,328.11,114.93,1.8704e+21,8.9979e-05,3191.8,60.384,24543,3609,57.052,12706,1.2434e+05,0.019508,0.019397,0.00080208,0.00069167,1,0.019505,0.019505,0.00075,0
0.0018323,16.528,326.61,114.5,1.8634e+21,8.962e-05,3170.8,69.389,24376,3572.7,58.54,12696,1.2434e+05,0.019619,0.019508,0.00080208,0.00069167,1,0.01955,0.01955,0.00075,0
0.0018323,16.528,326.61,114.5,1.8634e+21,8.962e-05,3170.8,69.389,24376,3572.7,58.54,12696,1.2434e+05,0.019619,0.019508,0.00080208,0.00069167,1,0.019595,0.019595,0.00075,0
0.0018305,16.512,326.13,114.56,1.8643e+21,8.9671e-05,3151,62.535,24205,3602.1,56.762,12670,1.2434e+05,0.019731,0.019619,0.00080208,0.00069167,1,0.01964,0.01964,0.00075,0
0.0018305,16.512,326.13,114.56,1.8643e+21,8.9671e-05,3151,62.535,24205,3602.1,56.762,12670,1.2434e+05,0.019731,0.019619,0.00080208,0.00069167,1,0.019685,0.019685,0.00075,0
0.0018305,16.512,326.13,114.56,1.8643e+21,8.9671e-05,3151,62.535,24205,3602.1,56.762,12670,1.2434e+05,0.019731,0.019619,0.00080208,0.00069167,1,0.019731,0.019731,0.00075,0
0.0018224,16.439,327.13,115.03,1.8721e+21,9.0052e-05,3142.4,64.946,24130,3633.3,57.12,12657,1.2434e+05,0.019842,0.019731,0.00080208,0.00069167,1,0.019776,0.019776,0.00075,0
0.0018224,16.439,327.13,115.03,1.8721e+21,9.0052e-05,3142.4,64.946,24130,3633.3,57.12,12657,1.2434e+05,0.019842,0.019731,0.00080208,0.00069167,1,0.019821,0.019821,0.00075,0
0.001841,16.607,323.2,113.83,1.8525e+21,8.9081e-05,3143.9,56.352,24116,3580.4,57.699,12637,1.2434e+05,0.019953,0.019842,0.00080208,0.00069167,1,0.019866,0.019866,0.00075,0
0.001841,16.607,323.2,113.83,1.8525e+21,8.9081e-05,3143.9,56.352,24116,3580.4,57.699,12637,1.2434e+05,0.019953,0.019842,0.00080208,0.00069167,1,0.019911,0.019911,0.00075,0
0.0018385,16.584,323.38,113.97,1.8547e+21,8.9229e-05,3102.4,62.02,23813,3621.5,55.979,12629,1.2434e+05,0.020065,0.019953,0.00080208,0.00069167,1,0.019956,0.019956,0.00075,0
0.0018385,16.584,323.38,113.97,1.8547e+21,8.9229e-05,3102.4,62.02,23813,3621.5,55.979,12629,1.2434e+05,0.020065,0.019953,0.00080208,0.00069167,1,0.020001,0.020001,0.00075,0
0.0018385,16.584,323.38,113.97,1.8547e+21,8.9229e-05,3102.4,62.02,23813,3621.5,55.979,12629,1.2434e+05,0.020065,0.019953,0.00080208,0.00069167,1,0.020047,0.020047,0.00075,0
0.0018341,16.545,322.68,114.14,1.8575e+21,8.9347e-05,3108.8,55.156,23810,3591,58.393,12582,1.2434e+05,0.020176,0.020065,0.00080208,0.00069167,1,0.020092,0.020092,0.00075,0
0.0018341,16.545,322.68,114.14,1.8575e+21,8.9347e-05,3108.8,55.156,23810,3591,58.393,12582,1.2434e+05,0.020176,0.020065,0.00080208,0.00069167,1,0.020137,0.020137,0.00075,0
0.0018391,16.59,320.54,113.74,1.851e+21,8.9023e-05,3086,60.125,23605,3617.6,58.535,12542,1.2434e+05,0.020287,0.020176,0.00080208,0.00069167,1,0.020182,0.020182,0.00075,0
0.0018391,16.59,320.54,113.74,1.851e+21,8.9023e-05,3086,60.125,23605,3617.6,58.535,12542,1.2434e+05,0.020287,0.020176,0.00080208,0.00069167,1,0.020227,0.020227,0.00075,0
0.0018391,16.59,320.54,113.74,1.851e+21,8.9023e-05,3086,60.125,23605,3617.6,58.535,12542,1.2434e+05,0.020287,0.020176,0.00080208,0.00069167,1,0.020272,0.020272,0.00075,0
0.0018345,16.548,320.43,113.96,1.8546e+21,8.9226e-05,3070,59.018,23465,3596.2,57.887,12514,1.2435e+05,0.020398,0.020287,0.00080208,0.00069167,1,0.020318,0.020318,0.00075,0
0.0018345,16.548,320.43,113.96,1.8546e+21,8.9226e-05,3070,59.018,23465,3596.2,57.887,12514,1.2435e+05,0.020398,0.020287,0.00080208,0.00069167,1,0.020363,0.020363,0.00075,0
0.001829,16.499,320.01,114.21,1.8587e+21,8.9372e-05,3041.6,64.066,23215,3620.2,58.008,12470,1.2435e+05,0.02051,0.020398,0.00080208,0.00069167,1,0.020408,0.020408,0.00075,0
0.001829,16.499,320.01,114.21,1.8587e+21,8.9372e-05,3041.6,64.066,23215,3620.2,58.008,12470,1.2435e+05,0.02051,0.020398,0.00080208,0.00069167,1,0.020453,0.020453,0.00075,0
0.001829,16.499,320.01,114.21,1.8587e+21,8.9372e-05,3041.6,64.066,23215,3620.2,58.008,12470,1.2435e+05,0.02051,0.020398,0.00080208,0.00069167,1,0.020498,0.020498,0.00075,0
0.0018327,16.532,318.45,113.92,1.8539e+21,8.9174e-05,3028.9,56.861,23099,3621.4,59.201,12441,1.2435e+05,0.020621,0.02051,0.00080208,0.00069167,1,0.020543,0.020543,0.00075,0
0.0018327,16.532,318.45,113.92,1.8539e+21,8.9174e-05,3028.9,56.861,23099,3621.4,59.201,12441,1.2435e+05,0.020621,0.02051,0.00080208,0.00069167,1,0.020588,0.020588,0.00075,0
0.001835,16.552,317.62,113.75,1.8511e+21,8.9028e-05,3021.7,59.021,23033,3622.4,56.937,12428,1.2435e+05,0.020732,0.020621,0.00080208,0.00069167,1,0.020634,0.020634,0.00075,0
0.001835,16.552,317.62,113.75,1.8511e+21,8.9028e-05,3021.7,59.021,23033,3622.4,56.937,12428,1.2435e+05,0.020732,0.020621,0.00080208,0.00069167,1,0.020679,0.020679,0.00075,0
0.001835,16.552,317.62,113.75,1.8511e+21,8.9028e-05,3021.7,59.021,23033,3622.4,56.937,12428,1.2435e+05,0.020732,0.020621,0.00080208,0.00069167,1,0.020724,0.020724,0.00075,0
0.0018426,16.621,315.38,113.21,1.8424e+21,8.8588e-05,3009.7,56.67,22918,3628.6,59.116,12398,1.2435e+05,0.020844,0.020732,0.00080208,0.00069167,1,0.020769,0.020769,0.00075,0
0.0018426,16.621,315.38,113.21,1.8424e+21,8.8588e-05,3009.7,56.67,22918,3628.6,59.116,12398,1.2435e+05,0.020844,0.020732,0.00080208,0.00069167,1,0.020814,0.020814,0.00075,0
0.0018328,16.532,315.85,113.73,1.8509e+21,8.9033e-05,2996.9,56.698,22794,3597.7,58.955,12360,1.2435e+05,0.020955,0.020844,0.00080208,0.00069167,1,0.020859,0.020859,0.00075,0
0.0018328,16.532,315.85,113.73,1.8509e+21,8.9033e-05,2996.9,56.698,22794,3597.7,58.955,12360,1.2435e+05,0.020955,0.020844,0.00080208,0.00069167,1,0.020904,0.020904,0.00075,0
0.0018328,16.532,315.85,113.73,1.8509e+21,8.9033e-05,2996.9,56.698,22794,3597.7,58.955,12360,1.2435e+05,0.020955,0.020844,0.00080208,0.00069167,1,0.02095,0.02095,0.00075,0
0.001823,16.444,316.71,114.28,1.8599e+21,8.947e-05,2986.8,55.917,22698,3646.2,58.966,12334,1.2435e+05,0.021066,0.020955,0.00080208,0.00069167,1,0.020995,0.020995,0.00075,0
0.001823,16.444,316.71,114.28,1.8599e+21,8.947e-05,2986.8,55.917,22698,3646.2,58.966,12334,1.2435e+05,0.021066,0.020955,0.00080208,0.00069167,1,0.02104,0.02104,0.00075,0
0.0018265,16.476,317.35,114.15,1.8578e+21,8.9374e-05,2991.6,49.702,22771,3661.9,59.719,12373,1.2435e+05,0.021178,0.021066,0.00080208,0.00069167,1,0.021085,0.021085,0.00075,0
0.0018265,16.476,317.35,114.15,1.8578e+21,8.9374e-05,2991.6,49.702,22771,3661.9,59.719,12373,1.2435e+05,0.021178,0.021066,0.00080208,0.00069167,1,0.02113,0.02113,0.00075,0
0.0018265,16.476,317.35,114.15,1.8578e+21,8.9374e-05,2991.6,49.702,22771,3661.9,59.719,12373,1.2435e+05,0.021178,0.021066,0.00080208,0.00069167,1,0.021175,0.021175,0.00075,0
0.0018374,16.575,313.4,113.33,1.8443e+21,8.8719e-05,2948.8,56.113,22410,3678.8,60.317,12308,1.2435e+05,0.021289,0.021178,0.00080208,0.00069167,1,0.02122,0.02122,0.00075,0
0.0018374,16.575,313.4,113.33,1.8443e+21,8.8719e-05,2948.8,56.113,22410,3678.8,60.317,12308,1.2435e+05,0.021289,0.021178,0.00080208,0.00069167,1,0.021266,0.021266,0.00075,0
0.0018334,16.538,311.73,113.41,1.8457e+21,8.8774e-05,2921.8,54.074,22150,3599.3,57.71,12233,1.2435e+05,0.0214,0.021289,0.00080208,0.00069167,1,0.021311,0.021311,0.00075,0
0.0018334,16.538,311.73,113.41,1.8457e+21,8.8774e-05,2921.8,54.074,22150,3599.3,57.71,12233,1.2435e+05,0.0214,0.021289,0.00080208,0.00069167,1,0.021356,0.021356,0.00075,0
0.0018339,16.543,310.58,113.31,1.844e+21,8.8682e-05,2919.8,55.389,22102,3708.3,59.639,12199,1.2436e+05,0.021511,0.0214,0.00080208,0.00069167,1,0.021401,0.021401,0.00075,0
0.0018339,16.543,310.58,113.31,1.844e+21,8.8682e-05,2919.8,55.389,22102,3708.3,59.639,12199,1.2436e+05,0.021511,0.0214,0.00080208,0.00069167,1,0.021446,0.021446,0.00075,0
0.0018339,16.543,310.58,113.31,1.844e+21,8.8682e-05,2919.8,55.389,22102,3708.3,59.639,12199,1.2436e+05,0.021511,0.0214,0.00080208,0.00069167,1,0.021491,0.021491,0.00075,0
0.0018353,16.555,311.92,113.33,1.8444e+21,8.87e-05,2922.2,49.41,22167,3674.4,59.038,12249,1.2436e+05,0.021623,0.021511,0.00080208,0.00069167,1,0.021537,0.021537,0.00075,0
0.0018353,16.555,311.92,113.33,1.8444e+21,8.87e-05,2922.2,49.41,22167,3674.4,59.038,12249,1.2436e+05,0.021623,0.021511,0.00080208,0.00069167,1,0.021582,0.021582,0.00075,0
0.0018274,16.484,310.78,113.64,1.8495e+21,8.8951e-05,2906,53.892,21980,3669.2,59.73,12171,1.2436e+05,0.021734,0.021623,0.00080208,0.00069167,1,0.021627,0.021627,0.00075,0
0.0018274,16.484,310.78,113.64,1.8495e+21,8.8951e-05,2906,53.892,21980,3669.2,59.73,12171,1.2436e+05,0.021734,0.021623,0.00080208,0.00069167,1,0.021672,0.021672,0.00075,0
0.0018274,16.484,310.78,113.64,1.8495e+21,8.8951e-05,2906,53.892,21980,3669.2,59.73,12171,1.2436e+05,0.021734,0.021623,0.00080208,0.00069167,1,0.021717,0.021717,0.00075,0
0.0018394,16.592,308.25,112.87,1.8369e+21,8.8341e-05,2894.1,45.521,21882,3674.1,60.317,12155,1.2436e+05,0.021845,0.021734,0.00080208,0.00069167,1,0.021762,0.021762,0.00075,0
0.0018394,16.592,308.25,112.87,1.8369e+21,8.8341e-05,2894.1,45.521,21882,3674.1,60.317,12155,1.2436e+05,0.021845,0.021734,0.00080208,0.00069167,1,0.021807,0.021807,0.00075,0
0.0018449,16.642,307.78,112.56,1.8319e+21,8.8095e-05,2892.2,44.6,21883,3662.6,61.583,12169,1.2436e+05,0.021957,0.021845,0.00080208,0.00069167,1,0.021853,0.021853,0.00075,0
0.0018449,16.642,307.78,112.56,1.8319e+21,8.8095e-05,2892.2,44.6,21883,3662.6,61.583,12169,1.2436e+05,0.021957,0.021845,0.00080208,0.00069167,1,0.021898,0.021898,0.00075,0
0.0018449,16.642,307.78,112.56,1.8319e+21,8.8095e-05,2892.2,44.6,21883,3662.6,61.583,12169,1.2436e+05,0.021957,0.021845,0.00080208,0.00069167,1,0.021943,0.021943,0.00075,0
0.0018325,16.53,308.35,113.22,1.8425e+21,8.8643e-05,2871.4,45.824,21700,3696.2,59.455,12121,1.2436e+05,0.022068,0.021957,0.00080208,0.00069167,1,0.021988,0.021988,0.00075,0
0.0018325,16.53,308.35,113.22,1.8425e+21,8.8643e-05,2871.4,45.824,21700,3696.2,59.455,12121,1.2436e+05,0.022068,0.021957,0.00080208,0.00069167,1,0.022033,0.022033,0.00075,0
0.0018379,16.579,306.07,112.79,1.8355e+21,8.8295e-05,2856.1,47.277,21554,3662.6,61.75,12078,1.2436e+05,0.022179,0.022068,0.00080208,0.00069167,1,0.022078,0.022078,0.00075,0
0.0018379,16.579,306.07,112.79,1.8355e+21,8.8295e-05,2856.1,47.277,21554,3662.6,61.75,12078,1.2436e+05,0.022179,0.022068,0.00080208,0.00069167,1,0.022124,0.022124,0.00075,0
0.0018379,16.579,306.07,112.79,1.8355e+21,8.8295e-05,2856.1,47.277,21554,3662.6,61.75,12078,1.2436e+05,0.022179,0.022068,0.00080208,0.00069167,1,0.022169,0.022169,0.00075,0
0.0018348,16.551,305.63,112.91,1.8375e+21,8.8378e-05,2827,52.355,21331,3654.1,60.121,12047,1.2436e+05,0.022291,0.022179,0.00080208,0.00069167,1,0.022214,0.022214,0.00075,0
0.0018348,16.551,305.63,112.91,1.8375e+21,8.8378e-05,2827,52.355,21331,3654.1,60.121,12047,1.2436e+05,0.022291,0.022179,0.00080208,0.00069167,1,0.022259,0.022259,0.00075,0
0.001828,16.49,305,113.2,1.8423e+21,8.8613e-05,2831.2,42.879,21302,3680.2,62.631,11991,1.2436e+05,0.022402,0.022291,0.00080208,0.00069167,1,0.022304,0.022304,0.00075,0
0.001828,16.49,305,113.2,1.8423e+21,8.8613e-05,2831.2,42.879,21302,3680.2,62.631,11991,1.2436e+05,0.022402,0.022291,0.00080208,0.00069167,1,0.022349,0.022349,0.00075,0
0.001828,16.49,305,113.2,1.8423e+21,8.8613e-05,2831.2,42.879,21302,3680.2,62.631,11991,1.2436e+05,0.022402,0.022291,0.00080208,0.00069167,1,0.022394,0.022394,0.00075,0
0.0018337,16.541,303.41,112.81,1.8358e+21,8.8308e-05,2814.1,45.666,21170,3678.3,61.649,11971,1.2436e+05,0.022513,0.022402,0.00080208,0.00069167,1,0.02244,0.02244,0.00075,0
0.0018337,16.541,303.41,112.81,1.8358e+21,8.8308e-05,2814.1,45.666,21170,3678.3,61.649,11971,1.2436e+05,0.022513,0.022402,0.00080208,0.00069167,1,0.022485,0.022485,0.00075,0
0.001839,16.588,300.55,112.34,1.8282e+21,8.7902e-05,2796.7,48.492,20989,3704.8,62.013,11907,1.2437e+05,0.022624,0.022513,0.00080208,0.00069167,1,0.02253,0.02253,0.00075,0
0.001839,16.588,300.55,112.34,1.8282e+21,8.7902e-05,2796.7,48.492,20989,3704.8,62.013,11907,1.2437e+05,0.022624,0.022513,0.00080208,0.00069167,1,0.022575,0.022575,0.00075,0
0.001839,16.588,300.55,112.34,1.8282e+21,8.7902e-05,2796.7,48.492,20989,3704.8,62.013,11907,1.2437e+05,0.022624,0.022513,0.00080208,0.00069167,1,0.02262,0.02262,0.00075,0
0.0018382,16.581,302.03,112.48,1.8306e+21,8.8022e-05,2798.2,48.433,21043,3674,63.102,11950,1.2437e+05,0.022736,0.022624,0.00080208,0.00069167,1,0.022665,0.022665,0.00075,0
0.0018382,16.581,302.03,112.48,1.8306e+21,8.8022e-05,2798.2,48.433,21043,3674,63.102,11950,1.2437e+05,0.022736,0.022624,0.00080208,0.00069167,1,0.02271,0.02271,0.00075,0
0.0018304,16.511,301.05,112.8,1.8357e+21,8.8322e-05,2775.8,46.091,20831,3730.2,60.889,11878,1.2437e+05,0.022847,0.022736,0.00080208,0.00069167,1,0.022756,0.022756,0.00075,0
0.0018304,16.511,301.05,112.8,1.8357e+21,8.8322e-05,2775.8,46.091,20831,3730.2,60.889,11878,1.2437e+05,0.022847,0.022736,0.00080208,0.00069167,1,0.022801,0.022801,0.00075,0
0.0018304,16.511,301.05,112.8,1.8357e+21,8.8322e-05,2775.8,46.091,20831,3730.2,60.889,11878,1.2437e+05,0.022847,0.022736,0.00080208,0.00069167,1,0.022846,0.022846,0.00075,0
0.0018311,16.517,300.1,112.7,1.8341e+21,8.8217e-05,2754.7,46.029,20666,3703.1,61.926,11851,1.2437e+05,0.022958,0.022847,0.00080208,0.00069167,1,0.022891,0.022891,0.00075,0
0.0018311,16.517,300.1,112.7,1.8341e+21,8.8217e-05,2754.7,46.029,20666,3703.1,61.926,11851,1.2437e+05,0.022958,0.022847,0.00080208,0.00069167,1,0.022936,0.022936,0.00075,0
0.0018392,16.59,299.06,112.22,1.8263e+21,8.7822e-05,2764.9,43.801,20738,3708.6,60.474,11861,1.2437e+05,0.02307,0.022958,0.00080208,0.00069167,1,0.022981,0.022981,0.00075,0
0.0018392,16.59,299.06,112.22,1.8263e+21,8.7822e-05,2764.9,43.801,20738,3708.6,60.474,11861,1.2437e+05,0.02307,0.022958,0.00080208,0.00069167,1,0.023026,0.023026,0.00075,0
0.0018344,16.547,299.06,112.45,1.8301e+21,8.8014e-05,2746.8,43.87,20598,3712.9,61.802,11836,1.2437e+05,0.023181,0.02307,0.00080208,0.00069167,1,0.023072,0.023072,0.00075,0
0.0018344,16.547,299.06,112.45,1.8301e+21,8.8014e-05,2746.8,43.87,20598,3712.9,61.802,11836,1.2437e+05,0.023181,0.02307,0.00080208,0.00069167,1,0.023117,0.023117,0.00075,0
