"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0023772,21.443,156.96,80.541,1.3107e+21,6.3011e-05,2315.4,-21.572,14897,5375.6,66.102,8673.5,1.388e+05,0.070595,0.070484,0.0023479,0.0022375,1,0.022394,0.070544,0.00225,0
0.0023772,21.443,156.96,80.541,1.3107e+21,6.3011e-05,2315.4,-21.572,14897,5375.6,66.102,8673.5,1.388e+05,0.070595,0.070484,0.0023479,0.0022375,1,0.02244,0.07059,0.00225,0
0.0023624,21.31,156.9,80.94,1.3172e+21,6.3319e-05,2310.4,-13.826,14823,5373.7,68.766,8627.2,1.388e+05,0.070706,0.070595,0.0023479,0.0022375,1,0.022485,0.070635,0.00225,0
0.0023624,21.31,156.9,80.94,1.3172e+21,6.3319e-05,2310.4,-13.826,14823,5373.7,68.766,8627.2,1.388e+05,0.070706,0.070595,0.0023479,0.0022375,1,0.02253,0.07068,0.00225,0
0.0023678,21.359,156.41,80.743,1.314e+21,6.3156e-05,2296.6,-7.4051,14742,5363.7,65.993,8621.6,1.388e+05,0.070817,0.070706,0.0023479,0.0022375,1,0.022575,0.070725,0.00225,0
0.0023678,21.359,156.41,80.743,1.314e+21,6.3156e-05,2296.6,-7.4051,14742,5363.7,65.993,8621.6,1.388e+05,0.070817,0.070706,0.0023479,0.0022375,1,0.02262,0.07077,0.00225,0
0.0023678,21.359,156.41,80.743,1.314e+21,6.3156e-05,2296.6,-7.4051,14742,5363.7,65.993,8621.6,1.388e+05,0.070817,0.070706,0.0023479,0.0022375,1,0.022665,0.070815,0.00225,0
0.0023729,21.405,155.84,80.546,1.3108e+21,6.3005e-05,2305.5,-9.5168,14779,5331.7,66.207,8611.1,1.388e+05,0.070929,0.070817,0.0023479,0.0022375,1,0.02271,0.07086,0.00225,0
0.0023729,21.405,155.84,80.546,1.3108e+21,6.3005e-05,2305.5,-9.5168,14779,5331.7,66.207,8611.1,1.388e+05,0.070929,0.070817,0.0023479,0.0022375,1,0.022756,0.070906,0.00225,0
0.0023673,21.354,156.3,80.746,1.3141e+21,6.3169e-05,2305.8,-5.7589,14786,5248,69.27,8614.9,1.388e+05,0.07104,0.070929,0.0023479,0.0022375,1,0.022801,0.070951,0.00225,0
0.0023673,21.354,156.3,80.746,1.3141e+21,6.3169e-05,2305.8,-5.7589,14786,5248,69.27,8614.9,1.388e+05,0.07104,0.070929,0.0023479,0.0022375,1,0.022846,0.070996,0.00225,0
0.0023631,21.316,156.65,80.897,1.3165e+21,6.3278e-05,2301.8,-14.362,14766,5318.7,69.9,8618.1,1.388e+05,0.071151,0.07104,0.0023479,0.0022375,1,0.022891,0.071041,0.00225,0
0.0023631,21.316,156.65,80.897,1.3165e+21,6.3278e-05,2301.8,-14.362,14766,5318.7,69.9,8618.1,1.388e+05,0.071151,0.07104,0.0023479,0.0022375,1,0.022936,0.071086,0.00225,0
0.0023631,21.316,156.65,80.897,1.3165e+21,6.3278e-05,2301.8,-14.362,14766,5318.7,69.9,8618.1,1.388e+05,0.071151,0.07104,0.0023479,0.0022375,1,0.022981,0.071131,0.00225,0
0.0023727,21.403,154.78,80.445,1.3092e+21,6.2951e-05,2286.6,-2.3133,14633,5337.4,66.293,8562.9,1.388e+05,0.071263,0.071151,0.0023479,0.0022375,1,0.023026,0.071176,0.00225,0
0.0023727,21.403,154.78,80.445,1.3092e+21,6.2951e-05,2286.6,-2.3133,14633,5337.4,66.293,8562.9,1.388e+05,0.071263,0.071151,0.0023479,0.0022375,1,0.023072,0.071222,0.00225,0
0.0023646,21.33,155.67,80.755,1.3142e+21,6.3168e-05,2297.8,-10.129,14706,5290.3,66.115,8579.1,1.388e+05,0.071374,0.071263,0.0023479,0.0022375,1,0.023117,0.071267,0.00225,0
0.0023646,21.33,155.67,80.755,1.3142e+21,6.3168e-05,2297.8,-10.129,14706,5290.3,66.115,8579.1,1.388e+05,0.071374,0.071263,0.0023479,0.0022375,1,0.023162,0.071312,0.00225,0
0.0023646,21.33,155.67,80.755,1.3142e+21,6.3168e-05,2297.8,-10.129,14706,5290.3,66.115,8579.1,1.388e+05,0.071374,0.071263,0.0023479,0.0022375,1,0.023207,0.071357,0.00225,0
0.0023483,21.183,157.24,81.367,1.3242e+21,6.3674e-05,2309.2,-5.02,14792,5356.2,67.592,8600.7,1.388e+05,0.071485,0.071374,0.0023479,0.0022375,1,0.023252,0.071402,0.00225,0
0.0023483,21.183,157.24,81.367,1.3242e+21,6.3674e-05,2309.2,-5.02,14792,5356.2,67.592,8600.7,1.388e+05,0.071485,0.071374,0.0023479,0.0022375,1,0.023297,0.071447,0.00225,0
0.0023657,21.34,155.5,80.708,1.3135e+21,6.3133e-05,2296.3,-2.882,14694,5340.6,68.812,8574.9,1.3881e+05,0.071596,0.071485,0.0023479,0.0022375,1,0.023343,0.071493,0.00225,0
0.0023657,21.34,155.5,80.708,1.3135e+21,6.3133e-05,2296.3,-2.882,14694,5340.6,68.812,8574.9,1.3881e+05,0.071596,0.071485,0.0023479,0.0022375,1,0.023388,0.071538,0.00225,0
0.0023657,21.34,155.5,80.708,1.3135e+21,6.3133e-05,2296.3,-2.882,14694,5340.6,68.812,8574.9,1.3881e+05,0.071596,0.071485,0.0023479,0.0022375,1,0.023433,0.071583,0.00225,0
0.0023794,21.464,155.01,80.285,1.3066e+21,6.2791e-05,2292.3,-10.922,14690,5325.1,66.728,8593.1,1.3881e+05,0.071708,0.071596,0.0023479,0.0022375,1,0.023478,0.071628,0.00225,0
0.0023794,21.464,155.01,80.285,1.3066e+21,6.2791e-05,2292.3,-10.922,14690,5325.1,66.728,8593.1,1.3881e+05,0.071708,0.071596,0.0023479,0.0022375,1,0.023523,0.071673,0.00225,0
0.0023636,21.321,156.29,80.846,1.3157e+21,6.3236e-05,2300.1,-5.1338,14743,5288.5,65.259,8603.6,1.3881e+05,0.071819,0.071708,0.0023479,0.0022375,1,0.023568,0.071718,0.00225,0
0.0023636,21.321,156.29,80.846,1.3157e+21,6.3236e-05,2300.1,-5.1338,14743,5288.5,65.259,8603.6,1.3881e+05,0.071819,0.071708,0.0023479,0.0022375,1,0.023613,0.071763,0.00225,0
0.0023636,21.321,156.29,80.846,1.3157e+21,6.3236e-05,2300.1,-5.1338,14743,5288.5,65.259,8603.6,1.3881e+05,0.071819,0.071708,0.0023479,0.0022375,1,0.023659,0.071809,0.00225,0
0.0023657,21.34,154.71,80.631,1.3122e+21,6.3083e-05,2293,-1.3249,14642,5298.9,67.095,8539.5,1.3881e+05,0.07193,0.071819,0.0023479,0.0022375,1,0.023704,0.071854,0.00225,0
0.0023657,21.34,154.71,80.631,1.3122e+21,6.3083e-05,2293,-1.3249,14642,5298.9,67.095,8539.5,1.3881e+05,0.07193,0.071819,0.0023479,0.0022375,1,0.023749,0.071899,0.00225,0
0.0023516,21.212,156.7,81.221,1.3218e+21,6.3531e-05,2300.9,-2.1633,14730,5312.4,66.522,8586.4,1.3881e+05,0.072042,0.07193,0.0023479,0.0022375,1,0.023794,0.071944,0.00225,0
0.0023516,21.212,156.7,81.221,1.3218e+21,6.3531e-05,2300.9,-2.1633,14730,5312.4,66.522,8586.4,1.3881e+05,0.072042,0.07193,0.0023479,0.0022375,1,0.023839,0.071989,0.00225,0
0.0023516,21.212,156.7,81.221,1.3218e+21,6.3531e-05,2300.9,-2.1633,14730,5312.4,66.522,8586.4,1.3881e+05,0.072042,0.07193,0.0023479,0.0022375,1,0.023884,0.072034,0.00225,0
0.0023649,21.333,156.28,80.809,1.3151e+21,6.3212e-05,2314.6,-10.895,14824,5297.1,67.335,8607.1,1.3881e+05,0.072153,0.072042,0.0023479,0.0022375,1,0.02393,0.07208,0.00225,0
0.0023649,21.333,156.28,80.809,1.3151e+21,6.3212e-05,2314.6,-10.895,14824,5297.1,67.335,8607.1,1.3881e+05,0.072153,0.072042,0.0023479,0.0022375,1,0.023975,0.072125,0.00225,0
0.0023416,21.123,157.57,81.587,1.3278e+21,6.3836e-05,2307.9,-8.8044,14779,5328.2,68.881,8595.7,1.3881e+05,0.072264,0.072153,0.0023479,0.0022375,1,0.02402,0.07217,0.00225,0
0.0023416,21.123,157.57,81.587,1.3278e+21,6.3836e-05,2307.9,-8.8044,14779,5328.2,68.881,8595.7,1.3881e+05,0.072264,0.072153,0.0023479,0.0022375,1,0.024065,0.072215,0.00225,0
0.0023416,21.123,157.57,81.587,1.3278e+21,6.3836e-05,2307.9,-8.8044,14779,5328.2,68.881,8595.7,1.3881e+05,0.072264,0.072153,0.0023479,0.0022375,1,0.02411,0.07226,0.00225,0
0.0023525,21.221,155.82,81.106,1.3199e+21,6.3468e-05,2289.8,-3.2606,14637,5330.6,70.473,8550.6,1.3881e+05,0.072376,0.072264,0.0023479,0.0022375,1,0.024155,0.072305,0.00225,0
0.0023525,21.221,155.82,81.106,1.3199e+21,6.3468e-05,2289.8,-3.2606,14637,5330.6,70.473,8550.6,1.3881e+05,0.072376,0.072264,0.0023479,0.0022375,1,0.0242,0.07235,0.00225,0
0.0023453,21.156,155.39,81.264,1.3225e+21,6.3579e-05,2287.6,-3.4214,14584,5310.5,69.754,8510,1.3881e+05,0.072487,0.072376,0.0023479,0.0022375,1,0.024246,0.072396,0.00225,0
0.0023453,21.156,155.39,81.264,1.3225e+21,6.3579e-05,2287.6,-3.4214,14584,5310.5,69.754,8510,1.3881e+05,0.072487,0.072376,0.0023479,0.0022375,1,0.024291,0.072441,0.00225,0
0.0023453,21.156,155.39,81.264,1.3225e+21,6.3579e-05,2287.6,-3.4214,14584,5310.5,69.754,8510,1.3881e+05,0.072487,0.072376,0.0023479,0.0022375,1,0.024336,0.072486,0.00225,0
0.002344,21.144,156.01,81.364,1.3241e+21,6.3635e-05,2293.7,-0.15338,14638,5306,66.814,8533.9,1.3881e+05,0.072598,0.072487,0.0023479,0.0022375,1,0.024381,0.072531,0.00225,0
0.002344,21.144,156.01,81.364,1.3241e+21,6.3635e-05,2293.7,-0.15338,14638,5306,66.814,8533.9,1.3881e+05,0.072598,0.072487,0.0023479,0.0022375,1,0.024426,0.072576,0.00225,0
0.0023448,21.151,156.07,81.347,1.3239e+21,6.3608e-05,2290.2,-0.34622,14623,5354.1,66.099,8538.8,1.3882e+05,0.072709,0.072598,0.0023479,0.0022375,1,0.024471,0.072621,0.00225,0
0.0023448,21.151,156.07,81.347,1.3239e+21,6.3608e-05,2290.2,-0.34622,14623,5354.1,66.099,8538.8,1.3882e+05,0.072709,0.072598,0.0023479,0.0022375,1,0.024516,0.072666,0.00225,0
0.0023457,21.159,156.52,81.367,1.3242e+21,6.3658e-05,2295,2.6984,14675,5271.6,67.602,8561.3,1.3882e+05,0.072821,0.072709,0.0023479,0.0022375,1,0.024562,0.072712,0.00225,0
0.0023457,21.159,156.52,81.367,1.3242e+21,6.3658e-05,2295,2.6984,14675,5271.6,67.602,8561.3,1.3882e+05,0.072821,0.072709,0.0023479,0.0022375,1,0.024607,0.072757,0.00225,0
0.0023457,21.159,156.52,81.367,1.3242e+21,6.3658e-05,2295,2.6984,14675,5271.6,67.602,8561.3,1.3882e+05,0.072821,0.072709,0.0023479,0.0022375,1,0.024652,0.072802,0.00225,0
0.0023315,21.032,156.69,81.783,1.331e+21,6.3977e-05,2283.8,-0.15141,14580,5316.9,66.986,8527.2,1.3882e+05,0.072932,0.072821,0.0023479,0.0022375,1,0.024697,0.072847,0.00225,0
0.0023315,21.032,156.69,81.783,1.331e+21,6.3977e-05,2283.8,-0.15141,14580,5316.9,66.986,8527.2,1.3882e+05,0.072932,0.072821,0.0023479,0.0022375,1,0.024742,0.072892,0.00225,0
0.0023287,21.006,157,81.893,1.3327e+21,6.4037e-05,2288.3,2.1609,14607,5301.9,70.742,8532.1,1.3882e+05,0.073043,0.072932,0.0023479,0.0022375,1,0.024787,0.072937,0.00225,0
0.0023287,21.006,157,81.893,1.3327e+21,6.4037e-05,2288.3,2.1609,14607,5301.9,70.742,8532.1,1.3882e+05,0.073043,0.072932,0.0023479,0.0022375,1,0.024832,0.072982,0.00225,0
0.0023287,21.006,157,81.893,1.3327e+21,6.4037e-05,2288.3,2.1609,14607,5301.9,70.742,8532.1,1.3882e+05,0.073043,0.072932,0.0023479,0.0022375,1,0.024878,0.073028,0.00225,0
0.0023309,21.026,156.46,81.778,1.3309e+21,6.3961e-05,2285.5,3.4226,14576,5341.2,69.772,8514.7,1.3882e+05,0.073155,0.073043,0.0023479,0.0022375,1,0.024923,0.073073,0.00225,0
0.0023309,21.026,156.46,81.778,1.3309e+21,6.3961e-05,2285.5,3.4226,14576,5341.2,69.772,8514.7,1.3882e+05,0.073155,0.073043,0.0023479,0.0022375,1,0.024968,0.073118,0.00225,0
0.0023324,21.04,155.7,81.656,1.3289e+21,6.3877e-05,2280.9,4.7746,14524,5300.5,68.11,8486.1,1.3882e+05,0.073266,0.073155,0.0023479,0.0022375,1,0.025013,0.073163,0.00225,0
0.0023324,21.04,155.7,81.656,1.3289e+21,6.3877e-05,2280.9,4.7746,14524,5300.5,68.11,8486.1,1.3882e+05,0.073266,0.073155,0.0023479,0.0022375,1,0.025058,0.073208,0.00225,0
0.0023324,21.04,155.7,81.656,1.3289e+21,6.3877e-05,2280.9,4.7746,14524,5300.5,68.11,8486.1,1.3882e+05,0.073266,0.073155,0.0023479,0.0022375,1,0.025103,0.073253,0.00225,0
0.0023431,21.136,156.26,81.413,1.3249e+21,6.3677e-05,2286.1,-2.3593,14607,5304.1,66.85,8542.2,1.3882e+05,0.073377,0.073266,0.0023479,0.0022375,1,0.025149,0.073299,0.00225,0
0.0023431,21.136,156.26,81.413,1.3249e+21,6.3677e-05,2286.1,-2.3593,14607,5304.1,66.85,8542.2,1.3882e+05,0.073377,0.073266,0.0023479,0.0022375,1,0.025194,0.073344,0.00225,0
0.0023328,21.043,155.69,81.644,1.3287e+21,6.386e-05,2272,-2.5524,14477,5320.2,65.346,8486.8,1.3882e+05,0.073489,0.073377,0.0023479,0.0022375,1,0.025239,0.073389,0.00225,0
0.0023328,21.043,155.69,81.644,1.3287e+21,6.386e-05,2272,-2.5524,14477,5320.2,65.346,8486.8,1.3882e+05,0.073489,0.073377,0.0023479,0.0022375,1,0.025284,0.073434,0.00225,0
0.0023328,21.043,155.69,81.644,1.3287e+21,6.386e-05,2272,-2.5524,14477,5320.2,65.346,8486.8,1.3882e+05,0.073489,0.073377,0.0023479,0.0022375,1,0.025329,0.073479,0.00225,0
0.0023247,20.97,157.16,82.024,1.3349e+21,6.4154e-05,2292.3,5.4805,14625,5322,69.038,8527.6,1.3882e+05,0.0736,0.073489,0.0023479,0.0022375,1,0.025374,0.073524,0.00225,0
0.0023247,20.97,157.16,82.024,1.3349e+21,6.4154e-05,2292.3,5.4805,14625,5322,69.038,8527.6,1.3882e+05,0.0736,0.073489,0.0023479,0.0022375,1,0.025419,0.073569,0.00225,0
0.0023218,20.944,157.15,82.106,1.3362e+21,6.4244e-05,2279.7,4.3911,14551,5314.8,66.256,8518.1,1.3882e+05,0.073711,0.0736,0.0023479,0.0022375,1,0.025465,0.073615,0.00225,0
0.0023218,20.944,157.15,82.106,1.3362e+21,6.4244e-05,2279.7,4.3911,14551,5314.8,66.256,8518.1,1.3882e+05,0.073711,0.0736,0.0023479,0.0022375,1,0.02551,0.07366,0.00225,0
0.0023218,20.944,157.15,82.106,1.3362e+21,6.4244e-05,2279.7,4.3911,14551,5314.8,66.256,8518.1,1.3882e+05,0.073711,0.0736,0.0023479,0.0022375,1,0.025555,0.073705,0.00225,0
0.002344,21.144,155.6,81.323,1.3235e+21,6.3592e-05,2294.2,-7.2723,14622,5301.2,70.156,8515.7,1.3883e+05,0.073822,0.073711,0.0023479,0.0022375,1,0.0256,0.07375,0.00225,0
0.002344,21.144,155.6,81.323,1.3235e+21,6.3592e-05,2294.2,-7.2723,14622,5301.2,70.156,8515.7,1.3883e+05,0.073822,0.073711,0.0023479,0.0022375,1,0.025645,0.073795,0.00225,0
0.002327,20.991,155.77,81.818,1.3315e+21,6.3984e-05,2279.2,4.0711,14500,5269.9,67.767,8473.4,1.3883e+05,0.073934,0.073822,0.0023479,0.0022375,1,0.02569,0.07384,0.00225,0
0.002327,20.991,155.77,81.818,1.3315e+21,6.3984e-05,2279.2,4.0711,14500,5269.9,67.767,8473.4,1.3883e+05,0.073934,0.073822,0.0023479,0.0022375,1,0.025736,0.073886,0.00225,0
0.002327,20.991,155.77,81.818,1.3315e+21,6.3984e-05,2279.2,4.0711,14500,5269.9,67.767,8473.4,1.3883e+05,0.073934,0.073822,0.0023479,0.0022375,1,0.025781,0.073931,0.00225,0
0.0023489,21.189,154.86,81.108,1.32e+21,6.3449e-05,2282.7,0.18366,14545,5291.7,67.947,8497.4,1.3883e+05,0.074045,0.073934,0.0023479,0.0022375,1,0.025826,0.073976,0.00225,0
0.0023489,21.189,154.86,81.108,1.32e+21,6.3449e-05,2282.7,0.18366,14545,5291.7,67.947,8497.4,1.3883e+05,0.074045,0.073934,0.0023479,0.0022375,1,0.025871,0.074021,0.00225,0
0.0023305,21.022,155.63,81.705,1.3297e+21,6.393e-05,2287.7,-6.5585,14552,5314.7,67.617,8477.4,1.3883e+05,0.074156,0.074045,0.0023479,0.0022375,1,0.025916,0.074066,0.00225,0
0.0023305,21.022,155.63,81.705,1.3297e+21,6.393e-05,2287.7,-6.5585,14552,5314.7,67.617,8477.4,1.3883e+05,0.074156,0.074045,0.0023479,0.0022375,1,0.025961,0.074111,0.00225,0
0.0023288,21.007,155.56,81.746,1.3304e+21,6.3969e-05,2292.2,-2.4762,14569,5298.6,69.451,8469.4,1.3883e+05,0.074268,0.074156,0.0023479,0.0022375,1,0.026006,0.074156,0.00225,0
0.0023288,21.007,155.56,81.746,1.3304e+21,6.3969e-05,2292.2,-2.4762,14569,5298.6,69.451,8469.4,1.3883e+05,0.074268,0.074156,0.0023479,0.0022375,1,0.026052,0.074202,0.00225,0
0.0023288,21.007,155.56,81.746,1.3304e+21,6.3969e-05,2292.2,-2.4762,14569,5298.6,69.451,8469.4,1.3883e+05,0.074268,0.074156,0.0023479,0.0022375,1,0.026097,0.074247,0.00225,0
0.0023261,20.982,155.43,81.81,1.3314e+21,6.3989e-05,2275.2,7.542,14462,5291.5,69.118,8455.7,1.3883e+05,0.074379,0.074268,0.0023479,0.0022375,1,0.026142,0.074292,0.00225,0
0.0023261,20.982,155.43,81.81,1.3314e+21,6.3989e-05,2275.2,7.542,14462,5291.5,69.118,8455.7,1.3883e+05,0.074379,0.074268,0.0023479,0.0022375,1,0.026187,0.074337,0.00225,0
0.0023297,21.015,155.13,81.675,1.3292e+21,6.3885e-05,2277,2.9568,14470,5279.3,68.613,8453.3,1.3883e+05,0.07449,0.074379,0.0023479,0.0022375,1,0.026232,0.074382,0.00225,0
0.0023297,21.015,155.13,81.675,1.3292e+21,6.3885e-05,2277,2.9568,14470,5279.3,68.613,8453.3,1.3883e+05,0.07449,0.074379,0.0023479,0.0022375,1,0.026277,0.074427,0.00225,0
0.0023297,21.015,155.13,81.675,1.3292e+21,6.3885e-05,2277,2.9568,14470,5279.3,68.613,8453.3,1.3883e+05,0.07449,0.074379,0.0023479,0.0022375,1,0.026322,0.074472,0.00225,0
0.0023377,21.087,154.64,81.401,1.3247e+21,6.3689e-05,2273.9,4.6512,14457,5280.7,66.914,8454.8,1.3883e+05,0.074602,0.07449,0.0023479,0.0022375,1,0.026368,0.074518,0.00225,0
0.0023377,21.087,154.64,81.401,1.3247e+21,6.3689e-05,2273.9,4.6512,14457,5280.7,66.914,8454.8,1.3883e+05,0.074602,0.07449,0.0023479,0.0022375,1,0.026413,0.074563,0.00225,0
0.0023283,21.003,156.14,81.818,1.3315e+21,6.3999e-05,2286.7,0.83305,14561,5284.6,68.08,8493.3,1.3883e+05,0.074713,0.074602,0.0023479,0.0022375,1,0.026458,0.074608,0.00225,0
0.0023283,21.003,156.14,81.818,1.3315e+21,6.3999e-05,2286.7,0.83305,14561,5284.6,68.08,8493.3,1.3883e+05,0.074713,0.074602,0.0023479,0.0022375,1,0.026503,0.074653,0.00225,0
0.0023283,21.003,156.14,81.818,1.3315e+21,6.3999e-05,2286.7,0.83305,14561,5284.6,68.08,8493.3,1.3883e+05,0.074713,0.074602,0.0023479,0.0022375,1,0.026548,0.074698,0.00225,0
0.0023181,20.91,155.21,82.015,1.3347e+21,6.4149e-05,2276.4,6.621,14436,5272.4,67.743,8422.7,1.3883e+05,0.074824,0.074713,0.0023479,0.0022375,1,0.026593,0.074743,0.00225,0
0.0023181,20.91,155.21,82.015,1.3347e+21,6.4149e-05,2276.4,6.621,14436,5272.4,67.743,8422.7,1.3883e+05,0.074824,0.074713,0.0023479,0.0022375,1,0.026639,0.074789,0.00225,0
0.0023283,21.003,155.55,81.758,1.3306e+21,6.3937e-05,2274.1,4.0072,14467,5258.1,67.322,8467.4,1.3884e+05,0.074936,0.074824,0.0023479,0.0022375,1,0.026684,0.074834,0.00225,0
0.0023283,21.003,155.55,81.758,1.3306e+21,6.3937e-05,2274.1,4.0072,14467,5258.1,67.322,8467.4,1.3884e+05,0.074936,0.074824,0.0023479,0.0022375,1,0.026729,0.074879,0.00225,0
0.0023283,21.003,155.55,81.758,1.3306e+21,6.3937e-05,2274.1,4.0072,14467,5258.1,67.322,8467.4,1.3884e+05,0.074936,0.074824,0.0023479,0.0022375,1,0.026774,0.074924,0.00225,0
0.0023428,21.134,154.45,81.237,1.3221e+21,6.3537e-05,2287.5,-3.8043,14533,5251.2,67.214,8461.4,1.3884e+05,0.075047,0.074936,0.0023479,0.0022375,1,0.026819,0.074969,0.00225,0
0.0023428,21.134,154.45,81.237,1.3221e+21,6.3537e-05,2287.5,-3.8043,14533,5251.2,67.214,8461.4,1.3884e+05,0.075047,0.074936,0.0023479,0.0022375,1,0.026864,0.075014,0.00225,0
0.0023342,21.056,154.55,81.489,1.3262e+21,6.3733e-05,2278.5,8.8237,14465,5324.1,66.74,8440.9,1.3884e+05,0.075158,0.075047,0.0023479,0.0022375,1,0.026909,0.075059,0.00225,0
0.0023342,21.056,154.55,81.489,1.3262e+21,6.3733e-05,2278.5,8.8237,14465,5324.1,66.74,8440.9,1.3884e+05,0.075158,0.075047,0.0023479,0.0022375,1,0.026955,0.075105,0.00225,0
0.0023342,21.056,154.55,81.489,1.3262e+21,6.3733e-05,2278.5,8.8237,14465,5324.1,66.74,8440.9,1.3884e+05,0.075158,0.075047,0.0023479,0.0022375,1,0.027,0.07515,0.00225,0
0.0023186,20.915,155.47,82.025,1.3349e+21,6.4155e-05,2275.2,-0.34892,14442,5303,66.676,8435.8,1.3884e+05,0.075269,0.075158,0.0023479,0.0022375,1,0.027045,0.075195,0.00225,0
0.0023186,20.915,155.47,82.025,1.3349e+21,6.4155e-05,2275.2,-0.34892,14442,5303,66.676,8435.8,1.3884e+05,0.075269,0.075158,0.0023479,0.0022375,1,0.02709,0.07524,0.00225,0
0.0023145,20.878,156.52,82.251,1.3386e+21,6.4334e-05,2272.4,2.1822,14461,5255.2,67.186,8469.4,1.3884e+05,0.075381,0.075269,0.0023479,0.0022375,1,0.027135,0.075285,0.00225,0
0.0023145,20.878,156.52,82.251,1.3386e+21,6.4334e-05,2272.4,2.1822,14461,5255.2,67.186,8469.4,1.3884e+05,0.075381,0.075269,0.0023479,0.0022375,1,0.02718,0.07533,0.00225,0
0.0023145,20.878,156.52,82.251,1.3386e+21,6.4334e-05,2272.4,2.1822,14461,5255.2,67.186,8469.4,1.3884e+05,0.075381,0.075269,0.0023479,0.0022375,1,0.027225,0.075375,0.00225,0
0.0023153,20.885,156.55,82.23,1.3382e+21,6.4351e-05,2273.1,2.6107,14472,5256.3,70.54,8472.8,1.3884e+05,0.075492,0.075381,0.0023479,0.0022375,1,0.027271,0.075421,0.00225,0
0.0023153,20.885,156.55,82.23,1.3382e+21,6.4351e-05,2273.1,2.6107,14472,5256.3,70.54,8472.8,1.3884e+05,0.075492,0.075381,0.0023479,0.0022375,1,0.027316,0.075466,0.00225,0
0.0023089,20.828,155.88,82.346,1.3401e+21,6.4409e-05,2264.3,6.306,14374,5325.2,69.052,8425,1.3884e+05,0.075603,0.075492,0.0023479,0.0022375,1,0.027361,0.075511,0.00225,0
0.0023089,20.828,155.88,82.346,1.3401e+21,6.4409e-05,2264.3,6.306,14374,5325.2,69.052,8425,1.3884e+05,0.075603,0.075492,0.0023479,0.0022375,1,0.027406,0.075556,0.00225,0
0.0023089,20.828,155.88,82.346,1.3401e+21,6.4409e-05,2264.3,6.306,14374,5325.2,69.052,8425,1.3884e+05,0.075603,0.075492,0.0023479,0.0022375,1,0.027451,0.075601,0.00225,0
0.002325,20.972,154.04,81.699,1.3296e+21,6.3909e-05,2270.8,0.30034,14376,5269,65.775,8391.6,1.3884e+05,0.075715,0.075603,0.0023479,0.0022375,1,0.027496,0.075646,0.00225,0
0.002325,20.972,154.04,81.699,1.3296e+21,6.3909e-05,2270.8,0.30034,14376,5269,65.775,8391.6,1.3884e+05,0.075715,0.075603,0.0023479,0.0022375,1,0.027541,0.075691,0.00225,0
0.0023133,20.867,155.19,82.148,1.3369e+21,6.4265e-05,2263.3,-1.6951,14353,5281.9,65.756,8407.8,1.3884e+05,0.075826,0.075715,0.0023479,0.0022375,1,0.027587,0.075737,0.00225,0
0.0023133,20.867,155.19,82.148,1.3369e+21,6.4265e-05,2263.3,-1.6951,14353,5281.9,65.756,8407.8,1.3884e+05,0.075826,0.075715,0.0023479,0.0022375,1,0.027632,0.075782,0.00225,0
0.0023227,20.952,155.1,81.872,1.3324e+21,6.4047e-05,2265.1,10.319,14386,5311.7,69.741,8431.4,1.3884e+05,0.075937,0.075826,0.0023479,0.0022375,1,0.027677,0.075827,0.00225,0
0.0023227,20.952,155.1,81.872,1.3324e+21,6.4047e-05,2265.1,10.319,14386,5311.7,69.741,8431.4,1.3884e+05,0.075937,0.075826,0.0023479,0.0022375,1,0.027722,0.075872,0.00225,0
0.0023227,20.952,155.1,81.872,1.3324e+21,6.4047e-05,2265.1,10.319,14386,5311.7,69.741,8431.4,1.3884e+05,0.075937,0.075826,0.0023479,0.0022375,1,0.027767,0.075917,0.00225,0
0.0022986,20.734,157.03,82.762,1.3469e+21,6.4741e-05,2269.3,7.2204,14421,5275.8,68.353,8444.5,1.3885e+05,0.076049,0.075937,0.0023479,0.0022375,1,0.027812,0.075962,0.00225,0
0.0022986,20.734,157.03,82.762,1.3469e+21,6.4741e-05,2269.3,7.2204,14421,5275.8,68.353,8444.5,1.3885e+05,0.076049,0.075937,0.0023479,0.0022375,1,0.027858,0.076008,0.00225,0
0.002328,21,154.68,81.679,1.3293e+21,6.3891e-05,2264.8,6.6839,14381,5280.9,69.448,8428.5,1.3885e+05,0.07616,0.076049,0.0023479,0.0022375,1,0.027903,0.076053,0.00225,0
0.002328,21,154.68,81.679,1.3293e+21,6.3891e-05,2264.8,6.6839,14381,5280.9,69.448,8428.5,1.3885e+05,0.07616,0.076049,0.0023479,0.0022375,1,0.027948,0.076098,0.00225,0
0.002328,21,154.68,81.679,1.3293e+21,6.3891e-05,2264.8,6.6839,14381,5280.9,69.448,8428.5,1.3885e+05,0.07616,0.076049,0.0023479,0.0022375,1,0.027993,0.076143,0.00225,0
0.002305,20.792,155.9,82.461,1.342e+21,6.4508e-05,2261.7,3.7415,14351,5280.2,69.423,8414.1,1.3885e+05,0.076271,0.07616,0.0023479,0.0022375,1,0.028038,0.076188,0.00225,0
