"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010239,7.7494,122.91,170.39,2.4658e+21,0.00011849,6842.3,533.07,58255,1758.4,5.7946,3610.2,1.1362e+05,0.022695,0.022576,0.0046181,0.0044725,1,0.02262,0.02262,0.0045,0
0.0010239,7.7494,122.91,170.39,2.4658e+21,0.00011849,6842.3,533.07,58255,1758.4,5.7946,3610.2,1.1362e+05,0.022695,0.022576,0.0046181,0.0044725,1,0.022665,0.022665,0.0045,0
0.0010263,7.7674,123.94,170.35,2.4652e+21,0.00011849,6832.9,536.95,58154,1792.1,5.8736,3641.4,1.1362e+05,0.022814,0.022695,0.0046181,0.0044725,1,0.02271,0.02271,0.0045,0
0.0010263,7.7674,123.94,170.35,2.4652e+21,0.00011849,6832.9,536.95,58154,1792.1,5.8736,3641.4,1.1362e+05,0.022814,0.022695,0.0046181,0.0044725,1,0.022756,0.022756,0.0045,0
0.0010263,7.7674,123.94,170.35,2.4652e+21,0.00011849,6832.9,536.95,58154,1792.1,5.8736,3641.4,1.1362e+05,0.022814,0.022695,0.0046181,0.0044725,1,0.022801,0.022801,0.0045,0
0.0010249,7.7571,124.48,170.67,2.4699e+21,0.00011869,6829.4,538.03,58096,1801,6.3452,3650.3,1.1363e+05,0.022932,0.022814,0.0046181,0.0044725,1,0.022846,0.022846,0.0045,0
0.0010249,7.7571,124.48,170.67,2.4699e+21,0.00011869,6829.4,538.03,58096,1801,6.3452,3650.3,1.1363e+05,0.022932,0.022814,0.0046181,0.0044725,1,0.022891,0.022891,0.0045,0
0.0010207,7.7251,124.86,171.35,2.4797e+21,0.00011915,6826.9,535.84,58047,1806.9,6.5945,3647.2,1.1363e+05,0.023051,0.022932,0.0046181,0.0044725,1,0.022936,0.022936,0.0045,0
0.0010207,7.7251,124.86,171.35,2.4797e+21,0.00011915,6826.9,535.84,58047,1806.9,6.5945,3647.2,1.1363e+05,0.023051,0.022932,0.0046181,0.0044725,1,0.022981,0.022981,0.0045,0
0.0010207,7.7251,124.86,171.35,2.4797e+21,0.00011915,6826.9,535.84,58047,1806.9,6.5945,3647.2,1.1363e+05,0.023051,0.022932,0.0046181,0.0044725,1,0.023026,0.023026,0.0045,0
0.0010222,7.7364,124.67,171.09,2.476e+21,0.00011898,6825.1,537.41,58024,1815.1,5.9342,3647,1.1363e+05,0.023169,0.023051,0.0046181,0.0044725,1,0.023072,0.023072,0.0045,0
0.0010222,7.7364,124.67,171.09,2.476e+21,0.00011898,6825.1,537.41,58024,1815.1,5.9342,3647,1.1363e+05,0.023169,0.023051,0.0046181,0.0044725,1,0.023117,0.023117,0.0045,0
0.0010222,7.7364,124.67,171.09,2.476e+21,0.00011898,6825.1,537.41,58024,1815.1,5.9342,3647,1.1363e+05,0.023169,0.023051,0.0046181,0.0044725,1,0.023162,0.023162,0.0045,0
0.0010238,7.7485,126.33,171.31,2.4792e+21,0.00011914,6817.2,543.06,57953,1836.9,6.354,3690.7,1.1363e+05,0.023288,0.023169,0.0046181,0.0044725,1,0.023207,0.023207,0.0045,0
0.0010238,7.7485,126.33,171.31,2.4792e+21,0.00011914,6817.2,543.06,57953,1836.9,6.354,3690.7,1.1363e+05,0.023288,0.023169,0.0046181,0.0044725,1,0.023252,0.023252,0.0045,0
0.0010229,7.7422,125.71,171.26,2.4785e+21,0.00011913,6819,537.41,57970,1839.6,6.3355,3673.7,1.1363e+05,0.023407,0.023288,0.0046181,0.0044725,1,0.023297,0.023297,0.0045,0
0.0010229,7.7422,125.71,171.26,2.4785e+21,0.00011913,6819,537.41,57970,1839.6,6.3355,3673.7,1.1363e+05,0.023407,0.023288,0.0046181,0.0044725,1,0.023343,0.023343,0.0045,0
0.0010229,7.7422,125.71,171.26,2.4785e+21,0.00011913,6819,537.41,57970,1839.6,6.3355,3673.7,1.1363e+05,0.023407,0.023288,0.0046181,0.0044725,1,0.023388,0.023388,0.0045,0
0.0010222,7.7363,127.79,171.91,2.4879e+21,0.00011956,6810,541.51,57867,1869.8,6.3246,3720.3,1.1363e+05,0.023525,0.023407,0.0046181,0.0044725,1,0.023433,0.023433,0.0045,0
0.0010222,7.7363,127.79,171.91,2.4879e+21,0.00011956,6810,541.51,57867,1869.8,6.3246,3720.3,1.1363e+05,0.023525,0.023407,0.0046181,0.0044725,1,0.023478,0.023478,0.0045,0
0.0010222,7.7363,127.79,171.91,2.4879e+21,0.00011956,6810,541.51,57867,1869.8,6.3246,3720.3,1.1363e+05,0.023525,0.023407,0.0046181,0.0044725,1,0.023523,0.023523,0.0045,0
0.0010216,7.732,127.92,172.03,2.4895e+21,0.00011962,6809,542.27,57848,1868.6,6.7914,3721.7,1.1363e+05,0.023644,0.023525,0.0046181,0.0044725,1,0.023568,0.023568,0.0045,0
0.0010216,7.732,127.92,172.03,2.4895e+21,0.00011962,6809,542.27,57848,1868.6,6.7914,3721.7,1.1363e+05,0.023644,0.023525,0.0046181,0.0044725,1,0.023613,0.023613,0.0045,0
0.001018,7.7051,127.92,172.51,2.4965e+21,0.00011998,6806.1,541.13,57800,1860.8,6.6295,3711.4,1.1363e+05,0.023763,0.023644,0.0046181,0.0044725,1,0.023659,0.023659,0.0045,0
0.001018,7.7051,127.92,172.51,2.4965e+21,0.00011998,6806.1,541.13,57800,1860.8,6.6295,3711.4,1.1363e+05,0.023763,0.023644,0.0046181,0.0044725,1,0.023704,0.023704,0.0045,0
0.001018,7.7051,127.92,172.51,2.4965e+21,0.00011998,6806.1,541.13,57800,1860.8,6.6295,3711.4,1.1363e+05,0.023763,0.023644,0.0046181,0.0044725,1,0.023749,0.023749,0.0045,0
0.001028,7.7804,128.35,171.27,2.4786e+21,0.00011912,6794.5,547.47,57664,1875.3,6.4009,3750.7,1.1363e+05,0.023881,0.023763,0.0046181,0.0044725,1,0.023794,0.023794,0.0045,0
0.001028,7.7804,128.35,171.27,2.4786e+21,0.00011912,6794.5,547.47,57664,1875.3,6.4009,3750.7,1.1363e+05,0.023881,0.023763,0.0046181,0.0044725,1,0.023839,0.023839,0.0045,0
0.0010259,7.7643,130.45,172.1,2.4906e+21,0.0001197,6787.6,548.42,57603,1904.8,6.4165,3793.7,1.1363e+05,0.024,0.023881,0.0046181,0.0044725,1,0.023884,0.023884,0.0045,0
0.0010259,7.7643,130.45,172.1,2.4906e+21,0.0001197,6787.6,548.42,57603,1904.8,6.4165,3793.7,1.1363e+05,0.024,0.023881,0.0046181,0.0044725,1,0.023929,0.023929,0.0045,0
0.0010259,7.7643,130.45,172.1,2.4906e+21,0.0001197,6787.6,548.42,57603,1904.8,6.4165,3793.7,1.1363e+05,0.024,0.023881,0.0046181,0.0044725,1,0.023975,0.023975,0.0045,0
0.0010248,7.7565,129.43,171.98,2.4888e+21,0.00011961,6791.7,546.38,57636,1908.8,7.0168,3766.6,1.1364e+05,0.024119,0.024,0.0046181,0.0044725,1,0.02402,0.02402,0.0045,0
0.0010248,7.7565,129.43,171.98,2.4888e+21,0.00011961,6791.7,546.38,57636,1908.8,7.0168,3766.6,1.1364e+05,0.024119,0.024,0.0046181,0.0044725,1,0.024065,0.024065,0.0045,0
0.0010248,7.7565,129.43,171.98,2.4888e+21,0.00011961,6791.7,546.38,57636,1908.8,7.0168,3766.6,1.1364e+05,0.024119,0.024,0.0046181,0.0044725,1,0.02411,0.02411,0.0045,0
0.0010272,7.7746,129.07,171.56,2.4828e+21,0.00011934,6787.4,546.23,57573,1948.1,7.0332,3765.4,1.1364e+05,0.024237,0.024119,0.0046181,0.0044725,1,0.024155,0.024155,0.0045,0
0.0010272,7.7746,129.07,171.56,2.4828e+21,0.00011934,6787.4,546.23,57573,1948.1,7.0332,3765.4,1.1364e+05,0.024237,0.024119,0.0046181,0.0044725,1,0.0242,0.0242,0.0045,0
0.001029,7.7879,129.73,171.5,2.4818e+21,0.00011928,6784,548.78,57538,1945.3,6.6814,3786.1,1.1364e+05,0.024356,0.024237,0.0046181,0.0044725,1,0.024246,0.024246,0.0045,0
0.001029,7.7879,129.73,171.5,2.4818e+21,0.00011928,6784,548.78,57538,1945.3,6.6814,3786.1,1.1364e+05,0.024356,0.024237,0.0046181,0.0044725,1,0.024291,0.024291,0.0045,0
0.001029,7.7879,129.73,171.5,2.4818e+21,0.00011928,6784,548.78,57538,1945.3,6.6814,3786.1,1.1364e+05,0.024356,0.024237,0.0046181,0.0044725,1,0.024336,0.024336,0.0045,0
0.0010276,7.7772,130.56,171.9,2.4876e+21,0.00011954,6778.1,548.8,57451,1958.3,6.7975,3801.3,1.1364e+05,0.024475,0.024356,0.0046181,0.0044725,1,0.024381,0.024381,0.0045,0
0.0010276,7.7772,130.56,171.9,2.4876e+21,0.00011954,6778.1,548.8,57451,1958.3,6.7975,3801.3,1.1364e+05,0.024475,0.024356,0.0046181,0.0044725,1,0.024426,0.024426,0.0045,0
0.0010276,7.7772,130.56,171.9,2.4876e+21,0.00011954,6778.1,548.8,57451,1958.3,6.7975,3801.3,1.1364e+05,0.024475,0.024356,0.0046181,0.0044725,1,0.024471,0.024471,0.0045,0
0.0010262,7.7668,131.87,172.42,2.4951e+21,0.0001199,6770.7,547.75,57362,1956.8,7.1945,3828,1.1364e+05,0.024593,0.024475,0.0046181,0.0044725,1,0.024516,0.024516,0.0045,0
0.0010262,7.7668,131.87,172.42,2.4951e+21,0.0001199,6770.7,547.75,57362,1956.8,7.1945,3828,1.1364e+05,0.024593,0.024475,0.0046181,0.0044725,1,0.024562,0.024562,0.0045,0
0.0010317,7.8082,131.43,171.57,2.4829e+21,0.00011931,6769.2,551.89,57349,2006.6,6.534,3834,1.1364e+05,0.024712,0.024593,0.0046181,0.0044725,1,0.024607,0.024607,0.0045,0
0.0010317,7.8082,131.43,171.57,2.4829e+21,0.00011931,6769.2,551.89,57349,2006.6,6.534,3834,1.1364e+05,0.024712,0.024593,0.0046181,0.0044725,1,0.024652,0.024652,0.0045,0
0.0010317,7.8082,131.43,171.57,2.4829e+21,0.00011931,6769.2,551.89,57349,2006.6,6.534,3834,1.1364e+05,0.024712,0.024593,0.0046181,0.0044725,1,0.024697,0.024697,0.0045,0
0.0010275,7.7766,132.52,172.4,2.495e+21,0.00011992,6763.7,551.76,57288,2008.3,7.2472,3847,1.1364e+05,0.02483,0.024712,0.0046181,0.0044725,1,0.024742,0.024742,0.0045,0
0.0010275,7.7766,132.52,172.4,2.495e+21,0.00011992,6763.7,551.76,57288,2008.3,7.2472,3847,1.1364e+05,0.02483,0.024712,0.0046181,0.0044725,1,0.024787,0.024787,0.0045,0
0.0010301,7.7964,133.15,172.21,2.4922e+21,0.00011978,6756.5,553.02,57197,2015.9,7.2485,3869.7,1.1364e+05,0.024949,0.02483,0.0046181,0.0044725,1,0.024833,0.024833,0.0045,0
0.0010301,7.7964,133.15,172.21,2.4922e+21,0.00011978,6756.5,553.02,57197,2015.9,7.2485,3869.7,1.1364e+05,0.024949,0.02483,0.0046181,0.0044725,1,0.024878,0.024878,0.0045,0
0.0010301,7.7964,133.15,172.21,2.4922e+21,0.00011978,6756.5,553.02,57197,2015.9,7.2485,3869.7,1.1364e+05,0.024949,0.02483,0.0046181,0.0044725,1,0.024923,0.024923,0.0045,0
0.0010251,7.7589,133.86,173.06,2.5044e+21,0.00012037,6756.1,549.6,57188,2019.7,8.1619,3871.2,1.1364e+05,0.025068,0.024949,0.0046181,0.0044725,1,0.024968,0.024968,0.0045,0
0.0010251,7.7589,133.86,173.06,2.5044e+21,0.00012037,6756.1,549.6,57188,2019.7,8.1619,3871.2,1.1364e+05,0.025068,0.024949,0.0046181,0.0044725,1,0.025013,0.025013,0.0045,0
0.0010251,7.7589,133.86,173.06,2.5044e+21,0.00012037,6756.1,549.6,57188,2019.7,8.1619,3871.2,1.1364e+05,0.025068,0.024949,0.0046181,0.0044725,1,0.025058,0.025058,0.0045,0
0.0010351,7.8339,133.21,171.56,2.4827e+21,0.00011932,6751.1,551.08,57122,2039,7.6693,3886.1,1.1364e+05,0.025186,0.025068,0.0046181,0.0044725,1,0.025103,0.025103,0.0045,0
0.0010351,7.8339,133.21,171.56,2.4827e+21,0.00011932,6751.1,551.08,57122,2039,7.6693,3886.1,1.1364e+05,0.025186,0.025068,0.0046181,0.0044725,1,0.025149,0.025149,0.0045,0
0.0010361,7.8421,133.82,171.57,2.4829e+21,0.0001193,6746.6,550.49,57060,2077.4,7.4064,3903.8,1.1365e+05,0.025305,0.025186,0.0046181,0.0044725,1,0.025194,0.025194,0.0045,0
0.0010361,7.8421,133.82,171.57,2.4829e+21,0.0001193,6746.6,550.49,57060,2077.4,7.4064,3903.8,1.1365e+05,0.025305,0.025186,0.0046181,0.0044725,1,0.025239,0.025239,0.0045,0
0.0010361,7.8421,133.82,171.57,2.4829e+21,0.0001193,6746.6,550.49,57060,2077.4,7.4064,3903.8,1.1365e+05,0.025305,0.025186,0.0046181,0.0044725,1,0.025284,0.025284,0.0045,0
0.0010379,7.8552,134.67,171.55,2.4826e+21,0.00011929,6738,556.9,56961,2071.1,7.4934,3929.1,1.1365e+05,0.025424,0.025305,0.0046181,0.0044725,1,0.025329,0.025329,0.0045,0
0.0010379,7.8552,134.67,171.55,2.4826e+21,0.00011929,6738,556.9,56961,2071.1,7.4934,3929.1,1.1365e+05,0.025424,0.025305,0.0046181,0.0044725,1,0.025374,0.025374,0.0045,0
0.0010379,7.8552,134.67,171.55,2.4826e+21,0.00011929,6738,556.9,56961,2071.1,7.4934,3929.1,1.1365e+05,0.025424,0.025305,0.0046181,0.0044725,1,0.025419,0.025419,0.0045,0
0.0010374,7.8516,134.86,171.66,2.4842e+21,0.0001194,6733.8,552.31,56903,2095.9,7.8567,3932.2,1.1365e+05,0.025542,0.025424,0.0046181,0.0044725,1,0.025465,0.025465,0.0045,0
0.0010374,7.8516,134.86,171.66,2.4842e+21,0.0001194,6733.8,552.31,56903,2095.9,7.8567,3932.2,1.1365e+05,0.025542,0.025424,0.0046181,0.0044725,1,0.02551,0.02551,0.0045,0
0.0010371,7.8491,135.66,171.9,2.4876e+21,0.00011957,6732.8,554.1,56912,2104.4,6.4628,3949.8,1.1365e+05,0.025661,0.025542,0.0046181,0.0044725,1,0.025555,0.025555,0.0045,0
0.0010371,7.8491,135.66,171.9,2.4876e+21,0.00011957,6732.8,554.1,56912,2104.4,6.4628,3949.8,1.1365e+05,0.025661,0.025542,0.0046181,0.0044725,1,0.0256,0.0256,0.0045,0
0.0010371,7.8491,135.66,171.9,2.4876e+21,0.00011957,6732.8,554.1,56912,2104.4,6.4628,3949.8,1.1365e+05,0.025661,0.025542,0.0046181,0.0044725,1,0.025645,0.025645,0.0045,0
0.0010443,7.9035,135.51,170.91,2.4733e+21,0.00011884,6724.9,553.25,56788,2091.5,8.0022,3968.5,1.1365e+05,0.02578,0.025661,0.0046181,0.0044725,1,0.02569,0.02569,0.0045,0
0.0010443,7.9035,135.51,170.91,2.4733e+21,0.00011884,6724.9,553.25,56788,2091.5,8.0022,3968.5,1.1365e+05,0.02578,0.025661,0.0046181,0.0044725,1,0.025735,0.025735,0.0045,0
0.0010417,7.8845,137.03,171.61,2.4834e+21,0.00011936,6719.2,552.75,56740,2108.4,6.9125,3996.4,1.1365e+05,0.025898,0.02578,0.0046181,0.0044725,1,0.025781,0.025781,0.0045,0
0.0010417,7.8845,137.03,171.61,2.4834e+21,0.00011936,6719.2,552.75,56740,2108.4,6.9125,3996.4,1.1365e+05,0.025898,0.02578,0.0046181,0.0044725,1,0.025826,0.025826,0.0045,0
0.0010417,7.8845,137.03,171.61,2.4834e+21,0.00011936,6719.2,552.75,56740,2108.4,6.9125,3996.4,1.1365e+05,0.025898,0.02578,0.0046181,0.0044725,1,0.025871,0.025871,0.0045,0
0.0010428,7.8929,137.75,171.63,2.4838e+21,0.00011938,6713,557.76,56670,2156.5,7.4754,4016.8,1.1365e+05,0.026017,0.025898,0.0046181,0.0044725,1,0.025916,0.025916,0.0045,0
0.0010428,7.8929,137.75,171.63,2.4838e+21,0.00011938,6713,557.76,56670,2156.5,7.4754,4016.8,1.1365e+05,0.026017,0.025898,0.0046181,0.0044725,1,0.025961,0.025961,0.0045,0
0.0010428,7.8929,137.75,171.63,2.4838e+21,0.00011938,6713,557.76,56670,2156.5,7.4754,4016.8,1.1365e+05,0.026017,0.025898,0.0046181,0.0044725,1,0.026006,0.026006,0.0045,0
0.0010451,7.9098,136.5,171.04,2.4752e+21,0.00011897,6713.8,553.32,56656,2141.1,7.3457,3994.2,1.1365e+05,0.026136,0.026017,0.0046181,0.0044725,1,0.026052,0.026052,0.0045,0
0.0010451,7.9098,136.5,171.04,2.4752e+21,0.00011897,6713.8,553.32,56656,2141.1,7.3457,3994.2,1.1365e+05,0.026136,0.026017,0.0046181,0.0044725,1,0.026097,0.026097,0.0045,0
0.0010435,7.8982,138.82,171.8,2.4862e+21,0.0001195,6707,554.97,56602,2161.7,8.4306,4044.2,1.1365e+05,0.026254,0.026136,0.0046181,0.0044725,1,0.026142,0.026142,0.0045,0
0.0010435,7.8982,138.82,171.8,2.4862e+21,0.0001195,6707,554.97,56602,2161.7,8.4306,4044.2,1.1365e+05,0.026254,0.026136,0.0046181,0.0044725,1,0.026187,0.026187,0.0045,0
0.0010435,7.8982,138.82,171.8,2.4862e+21,0.0001195,6707,554.97,56602,2161.7,8.4306,4044.2,1.1365e+05,0.026254,0.026136,0.0046181,0.0044725,1,0.026232,0.026232,0.0045,0
0.0010472,7.9262,138.32,171.19,2.4774e+21,0.00011908,6703.4,557.09,56550,2153.9,7.9431,4043.9,1.1365e+05,0.026373,0.026254,0.0046181,0.0044725,1,0.026277,0.026277,0.0045,0
0.0010472,7.9262,138.32,171.19,2.4774e+21,0.00011908,6703.4,557.09,56550,2153.9,7.9431,4043.9,1.1365e+05,0.026373,0.026254,0.0046181,0.0044725,1,0.026322,0.026322,0.0045,0
0.0010472,7.9262,138.32,171.19,2.4774e+21,0.00011908,6703.4,557.09,56550,2153.9,7.9431,4043.9,1.1365e+05,0.026373,0.026254,0.0046181,0.0044725,1,0.026368,0.026368,0.0045,0
0.0010416,7.8835,139.76,172.28,2.4932e+21,0.00011982,6698.3,555.71,56475,2192.6,8.1797,4060.2,1.1366e+05,0.026492,0.026373,0.0046181,0.0044725,1,0.026413,0.026413,0.0045,0
0.0010416,7.8835,139.76,172.28,2.4932e+21,0.00011982,6698.3,555.71,56475,2192.6,8.1797,4060.2,1.1366e+05,0.026492,0.026373,0.0046181,0.0044725,1,0.026458,0.026458,0.0045,0
0.0010531,7.9708,138.96,170.57,2.4684e+21,0.00011864,6693.9,552.29,56426,2214.2,8.4535,4077.5,1.1366e+05,0.02661,0.026492,0.0046181,0.0044725,1,0.026503,0.026503,0.0045,0
0.0010531,7.9708,138.96,170.57,2.4684e+21,0.00011864,6693.9,552.29,56426,2214.2,8.4535,4077.5,1.1366e+05,0.02661,0.026492,0.0046181,0.0044725,1,0.026548,0.026548,0.0045,0
0.0010531,7.9708,138.96,170.57,2.4684e+21,0.00011864,6693.9,552.29,56426,2214.2,8.4535,4077.5,1.1366e+05,0.02661,0.026492,0.0046181,0.0044725,1,0.026593,0.026593,0.0045,0
0.0010471,7.9249,140.24,171.67,2.4843e+21,0.00011942,6685.1,553.32,56309,2210.2,7.9735,4088.6,1.1366e+05,0.026729,0.02661,0.0046181,0.0044725,1,0.026639,0.026639,0.0045,0
0.0010471,7.9249,140.24,171.67,2.4843e+21,0.00011942,6685.1,553.32,56309,2210.2,7.9735,4088.6,1.1366e+05,0.026729,0.02661,0.0046181,0.0044725,1,0.026684,0.026684,0.0045,0
0.0010471,7.9249,140.24,171.67,2.4843e+21,0.00011942,6685.1,553.32,56309,2210.2,7.9735,4088.6,1.1366e+05,0.026729,0.02661,0.0046181,0.0044725,1,0.026729,0.026729,0.0045,0
0.0010532,7.9714,141.42,171.14,2.4767e+21,0.00011904,6679.9,561.08,56282,2211.8,8.7939,4135.8,1.1366e+05,0.026847,0.026729,0.0046181,0.0044725,1,0.026774,0.026774,0.0045,0
0.0010532,7.9714,141.42,171.14,2.4767e+21,0.00011904,6679.9,561.08,56282,2211.8,8.7939,4135.8,1.1366e+05,0.026847,0.026729,0.0046181,0.0044725,1,0.026819,0.026819,0.0045,0
0.0010552,7.9868,140.26,170.6,2.4689e+21,0.00011868,6681.3,554.66,56280,2232,9.1781,4114.9,1.1366e+05,0.026966,0.026847,0.0046181,0.0044725,1,0.026864,0.026864,0.0045,0
0.0010552,7.9868,140.26,170.6,2.4689e+21,0.00011868,6681.3,554.66,56280,2232,9.1781,4114.9,1.1366e+05,0.026966,0.026847,0.0046181,0.0044725,1,0.026909,0.026909,0.0045,0
0.0010552,7.9868,140.26,170.6,2.4689e+21,0.00011868,6681.3,554.66,56280,2232,9.1781,4114.9,1.1366e+05,0.026966,0.026847,0.0046181,0.0044725,1,0.026955,0.026955,0.0045,0
0.0010579,8.0071,142.16,170.69,2.4702e+21,0.00011872,6671.8,558.76,56181,2255.3,9.1065,4168.3,1.1366e+05,0.027085,0.026966,0.0046181,0.0044725,1,0.027,0.027,0.0045,0
0.0010579,8.0071,142.16,170.69,2.4702e+21,0.00011872,6671.8,558.76,56181,2255.3,9.1065,4168.3,1.1366e+05,0.027085,0.026966,0.0046181,0.0044725,1,0.027045,0.027045,0.0045,0
0.0010586,8.012,140.85,170.31,2.4646e+21,0.00011847,6667.3,554.19,56086,2275.5,8.2023,4139.3,1.1366e+05,0.027203,0.027085,0.0046181,0.0044725,1,0.02709,0.02709,0.0045,0
0.0010586,8.012,140.85,170.31,2.4646e+21,0.00011847,6667.3,554.19,56086,2275.5,8.2023,4139.3,1.1366e+05,0.027203,0.027085,0.0046181,0.0044725,1,0.027135,0.027135,0.0045,0
0.0010586,8.012,140.85,170.31,2.4646e+21,0.00011847,6667.3,554.19,56086,2275.5,8.2023,4139.3,1.1366e+05,0.027203,0.027085,0.0046181,0.0044725,1,0.02718,0.02718,0.0045,0
0.0010631,8.0463,141.32,169.83,2.4577e+21,0.0001181,6659.9,552.61,55977,2293.1,9.0532,4164.7,1.1366e+05,0.027322,0.027203,0.0046181,0.0044725,1,0.027225,0.027225,0.0045,0
0.0010631,8.0463,141.32,169.83,2.4577e+21,0.0001181,6659.9,552.61,55977,2293.1,9.0532,4164.7,1.1366e+05,0.027322,0.027203,0.0046181,0.0044725,1,0.027271,0.027271,0.0045,0
0.0010631,8.0463,141.32,169.83,2.4577e+21,0.0001181,6659.9,552.61,55977,2293.1,9.0532,4164.7,1.1366e+05,0.027322,0.027203,0.0046181,0.0044725,1,0.027316,0.027316,0.0045,0
0.0010597,8.0204,143.28,170.72,2.4707e+21,0.00011876,6653.6,557.08,55937,2298.4,8.8217,4200.3,1.1366e+05,0.027441,0.027322,0.0046181,0.0044725,1,0.027361,0.027361,0.0045,0
0.0010597,8.0204,143.28,170.72,2.4707e+21,0.00011876,6653.6,557.08,55937,2298.4,8.8217,4200.3,1.1366e+05,0.027441,0.027322,0.0046181,0.0044725,1,0.027406,0.027406,0.0045,0
0.0010614,8.0334,143.63,170.59,2.4686e+21,0.00011863,6651.1,554.43,55894,2298.4,9.2836,4214.2,1.1366e+05,0.027559,0.027441,0.0046181,0.0044725,1,0.027451,0.027451,0.0045,0
0.0010614,8.0334,143.63,170.59,2.4686e+21,0.00011863,6651.1,554.43,55894,2298.4,9.2836,4214.2,1.1366e+05,0.027559,0.027441,0.0046181,0.0044725,1,0.027496,0.027496,0.0045,0
0.0010614,8.0334,143.63,170.59,2.4686e+21,0.00011863,6651.1,554.43,55894,2298.4,9.2836,4214.2,1.1366e+05,0.027559,0.027441,0.0046181,0.0044725,1,0.027541,0.027541,0.0045,0
0.0010694,8.094,143.63,169.55,2.4537e+21,0.00011795,6643.4,555.84,55821,2298.7,9.1474,4239.9,1.1367e+05,0.027678,0.027559,0.0046181,0.0044725,1,0.027587,0.027587,0.0045,0
0.0010694,8.094,143.63,169.55,2.4537e+21,0.00011795,6643.4,555.84,55821,2298.7,9.1474,4239.9,1.1367e+05,0.027678,0.027559,0.0046181,0.0044725,1,0.027632,0.027632,0.0045,0
0.0010694,8.094,143.63,169.55,2.4537e+21,0.00011795,6643.4,555.84,55821,2298.7,9.1474,4239.9,1.1367e+05,0.027678,0.027559,0.0046181,0.0044725,1,0.027677,0.027677,0.0045,0
0.0010716,8.111,144.19,169.39,2.4514e+21,0.0001178,6635.5,557.85,55703,2340.6,8.8173,4260.2,1.1367e+05,0.027797,0.027678,0.0046181,0.0044725,1,0.027722,0.027722,0.0045,0
0.0010716,8.111,144.19,169.39,2.4514e+21,0.0001178,6635.5,557.85,55703,2340.6,8.8173,4260.2,1.1367e+05,0.027797,0.027678,0.0046181,0.0044725,1,0.027767,0.027767,0.0045,0
0.0010738,8.1273,145.83,169.49,2.4528e+21,0.00011789,6630.9,557.51,55689,2347.5,9.8953,4306.2,1.1367e+05,0.027915,0.027797,0.0046181,0.0044725,1,0.027812,0.027812,0.0045,0
0.0010738,8.1273,145.83,169.49,2.4528e+21,0.00011789,6630.9,557.51,55689,2347.5,9.8953,4306.2,1.1367e+05,0.027915,0.027797,0.0046181,0.0044725,1,0.027858,0.027858,0.0045,0
0.0010738,8.1273,145.83,169.49,2.4528e+21,0.00011789,6630.9,557.51,55689,2347.5,9.8953,4306.2,1.1367e+05,0.027915,0.027797,0.0046181,0.0044725,1,0.027903,0.027903,0.0045,0
0.0010719,8.1126,145.09,169.57,2.454e+21,0.00011795,6628.6,553.76,55626,2360.5,9.3456,4282.3,1.1367e+05,0.028034,0.027915,0.0046181,0.0044725,1,0.027948,0.027948,0.0045,0
0.0010719,8.1126,145.09,169.57,2.454e+21,0.00011795,6628.6,553.76,55626,2360.5,9.3456,4282.3,1.1367e+05,0.028034,0.027915,0.0046181,0.0044725,1,0.027993,0.027993,0.0045,0
0.0010764,8.1472,146.18,169.24,2.4491e+21,0.00011773,6622.9,553.12,55586,2396.6,10.256,4323.1,1.1367e+05,0.028153,0.028034,0.0046181,0.0044725,1,0.028038,0.028038,0.0045,0
0.0010764,8.1472,146.18,169.24,2.4491e+21,0.00011773,6622.9,553.12,55586,2396.6,10.256,4323.1,1.1367e+05,0.028153,0.028034,0.0046181,0.0044725,1,0.028083,0.028083,0.0045,0
0.0010764,8.1472,146.18,169.24,2.4491e+21,0.00011773,6622.9,553.12,55586,2396.6,10.256,4323.1,1.1367e+05,0.028153,0.028034,0.0046181,0.0044725,1,0.028128,0.028128,0.0045,0
0.0010708,8.1045,146.47,170.02,2.4605e+21,0.00011827,6621.7,548.66,55546,2382,9.6472,4311.7,1.1367e+05,0.028271,0.028153,0.0046181,0.0044725,1,0.028174,0.028174,0.0045,0
0.0010708,8.1045,146.47,170.02,2.4605e+21,0.00011827,6621.7,548.66,55546,2382,9.6472,4311.7,1.1367e+05,0.028271,0.028153,0.0046181,0.0044725,1,0.028219,0.028219,0.0045,0
0.0010708,8.1045,146.47,170.02,2.4605e+21,0.00011827,6621.7,548.66,55546,2382,9.6472,4311.7,1.1367e+05,0.028271,0.028153,0.0046181,0.0044725,1,0.028264,0.028264,0.0045,0
0.0010809,8.1812,146.34,168.7,2.4414e+21,0.00011736,6612.5,548.6,55436,2392.6,10.528,4341.3,1.1367e+05,0.02839,0.028271,0.0046181,0.0044725,1,0.028309,0.028309,0.0045,0
0.0010809,8.1812,146.34,168.7,2.4414e+21,0.00011736,6612.5,548.6,55436,2392.6,10.528,4341.3,1.1367e+05,0.02839,0.028271,0.0046181,0.0044725,1,0.028354,0.028354,0.0045,0
